id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164327,1693122600,3.70,4.20,5.39,6.26,5.39,6.26,73,65.4,1013.144
164327,1693165800,4.70,5.30,7.02,7.93,7.02,7.93,91.6,37.6,1013.826
164327,1693152600,9.40,10.10,13.54,14.79,15.49,17.29,80,53.6,1015.5
164327,1693129200,3.00,3.30,4.18,4.77,4.18,4.77,72,67.6,1013.78
164327,1693156200,7.00,6.90,11.11,11.03,11.11,11.03,84.2,49.8,1015.042
164327,1693171800,9.20,9.10,14.50,15.36,14.51,15.36,86,46,1014.044
164327,1693140600,4.20,4.40,6.10,6.60,6.10,6.60,75,61.8,1015.106
164327,1693158000,6.50,6.50,9.72,10.47,9.72,10.47,84.4,49.2,1014.806
164327,1693101600,5.80,5.90,8.76,9.15,8.76,9.15,76,68.8,1012.054
164327,1693120200,3.10,3.20,4.58,4.56,4.58,4.56,73,67.8,1013.008
164327,1693170000,11.10,11.10,17.79,18.29,18.68,19.15,87,42.8,1013.802
164327,1693133400,2.30,2.70,3.07,3.62,3.07,3.62,72,67,1014.266
164327,1693103400,9.60,10.60,15.46,18.98,15.75,19.46,75,69.75,1012.358
164327,1693142400,6.00,6.30,8.93,9.55,8.93,9.55,75,61.4,1015.352
164327,1693132200,2.30,2.50,3.00,3.00,3.00,3.00,72,67,1014.114
164327,1693131600,2.30,2.80,2.96,3.65,2.96,3.65,72,67,1014.122
164327,1693101000,5.50,6.10,8.28,9.28,8.28,9.28,76,68.4,1011.954
164327,1693095600,4.70,4.70,7.32,7.33,7.32,7.33,78.8,64,1011.566
164327,1692940800,4.80,5.10,7.35,8.09,7.35,8.09,72,72.2,1012.498
164327,1692952800,4.90,5.60,7.46,8.22,7.46,8.22,73,72,1011.17
164327,1692988200,6.30,6.90,9.54,10.98,9.54,10.98,84.6,59,1009.218
164327,1692937200,4.20,4.70,6.16,7.02,6.16,7.02,71.2,73.8,1012.428
164327,1692962400,7.40,7.60,11.76,12.14,11.76,12.14,74,73,1010.984
164327,1692966000,5.60,5.90,8.61,9.66,8.61,9.66,75.5,72,1010.638
164327,1692946200,5.00,5.30,7.71,8.31,7.71,8.31,73,71.8,1012.012
164327,1692928200,4.40,5.10,6.70,7.87,6.70,7.87,71,71.4,1014.228
164327,1692996600,7.80,8.20,11.86,13.05,11.86,13.05,84.8,61,1008.956
164327,1693002600,9.10,9.10,14.01,14.54,14.01,14.54,84,63.6,1008.956
164327,1692991800,7.30,8.00,11.22,12.52,11.22,12.52,84,62,1009.134
164327,1692925200,6.20,6.50,9.88,10.57,10.28,11.15,70,72,1015.046
164327,1692975000,4.10,4.30,6.06,6.49,6.06,6.49,81.4,63,1009.79
164327,1692931800,5.00,5.30,7.51,8.41,7.51,8.41,71.2,71,1013.828
164327,1693005000,8.50,9.00,13.04,14.15,13.04,14.15,83,66.4,1008.94
164327,1693001400,8.90,8.80,13.50,14.07,13.50,14.07,84,63.2,1008.986
164327,1692942600,4.90,5.80,7.64,9.36,7.64,9.36,72,72,1012.36
164327,1692998400,14.00,14.70,19.77,21.03,22.73,24.21,85,60.8,1008.932
164327,1692926400,4.90,5.00,7.53,7.84,7.53,7.84,70,72,1014.76
