sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164327,1692387000,3.30,3.60,82,41.8,1005.408
164327,1692344400,5.30,5.70,78,64,1006.106
164327,1692365400,4.60,5.00,76.6,69.2,1005.122
164327,1692325800,9.80,9.60,79,67.2,1010.104
164327,1692400200,10.50,10.60,76.4,39.8,1007.322
164327,1692500400,11.40,11.70,69,61,1015.71
164327,1692493800,9.40,8.80,73.6,52,1014.886
164327,1692508200,11.30,11.10,66,66.2,1016.63
164327,1692498000,10.10,10.70,69.6,60,1015.428
164327,1692499800,11.20,11.10,69.2,61.4,1015.604
164327,1692496800,10.30,9.90,70,60.2,1015.222
164327,1692506400,11.00,11.10,67,64.2,1016.338
164327,1692519000,13.20,13.10,63.4,69.6,1017.678
164327,1692495000,9.30,9.40,71.8,56.6,1014.956
164327,1692496200,10.20,9.60,70.4,58.2,1015.194
164327,1692417600,6.10,6.40,71.2,54,1009.65
164327,1692432600,2.10,2.40,70.6,57,1010.876
164327,1692483000,6.00,5.80,78,51,1013.12
164327,1692473400,6.20,6.50,80,42.2,1012.54
164327,1692468000,6.80,6.70,79.2,44.2,1012.696
164327,1692441000,3.10,3.30,69.8,57.2,1011.736
164327,1692410400,10.50,10.30,70.6,57.8,1009.442
164327,1692469800,7.30,7.40,79,45.2,1012.782
164327,1692467400,6.30,6.60,78.6,45.2,1012.846
164327,1692434400,1.90,2.20,70,56,1010.946
164327,1692470400,7.70,8.10,79,46.2,1012.716
164327,1692408600,15.20,14.80,70,56.2,1009.198
164327,1692444600,4.30,4.40,70,61,1012.094
164327,1692453600,9.10,9.20,71.6,58.6,1013.086
164327,1692446400,5.00,4.80,70,59.6,1012.092
164327,1692405600,6.40,6.50,71.8,54.8,1008.426
164327,1692427800,1.70,1.90,71,56.2,1010.44
164327,1692465000,6.40,6.70,78,44.4,1012.952
164327,1692417000,6.40,6.40,71,53.4,1009.568
164327,1692457800,7.90,8.30,75.8,51,1013.284
164327,1692413400,11.10,10.60,70.6,56,1009.576
164327,1692463800,9.90,10.60,77.6,50.4,1013.026
164327,1692409800,12.30,12.30,71,57.6,1009.286
164327,1692466200,6.10,6.60,77.6,44.4,1012.932
164327,1692412200,11.10,11.10,70,59,1009.574
164327,1692457200,7.80,7.90,75,50.8,1013.17
164327,1692312600,6.00,6.40,85.2,52.6,1010.292
164327,1692281400,4.40,5.00,82.8,59.8,1014.312
164327,1692277800,4.80,5.50,81,62.6,1014.742
164327,1692298200,4.20,4.30,87.8,50.6,1011.832
164327,1692293400,4.40,4.90,88.8,48.2,1012.42
164327,1692297000,4.70,4.50,88.8,48.2,1011.72
164327,1692391200,3.80,3.80,83.2,39.8,1005.492
164327,1692331800,6.20,6.70,78,64,1008.676
164327,1692351600,2.90,3.40,75,69.8,1006.318
164327,1692340800,5.40,5.80,77.8,65,1007.546
164327,1692318600,8.00,8.30,81.6,58.8,1010.086
164327,1692336000,5.90,6.70,78,64.2,1008.114
164327,1692330600,7.00,7.20,78,65,1009.024
164327,1692387600,3.20,3.40,83.8,41.2,1005.37
164327,1692392400,9.00,9.30,84.2,37.4,1005.524
164327,1692397800,9.20,10.00,78.8,35.4,1006.54
164327,1692399000,10.50,10.90,77.25,36.5,1007.037
164327,1692368400,3.20,3.80,77.2,63.8,1005.47
164327,1692346200,5.20,5.60,77,65.4,1006.04
164327,1692355200,2.80,3.50,74,70.8,1006.64
164327,1692358200,5.80,6.00,74,70,1005.36
164327,1692374400,4.30,4.80,84.8,50.6,1004.936
164327,1692336600,5.80,6.60,78,65,1008.204
164327,1692354600,2.80,3.00,74,70.6,1006.526
164327,1692330000,7.00,7.50,78.6,65,1009.034
164327,1692383400,3.30,3.40,86,38.8,1005.016
164327,1692371400,5.50,6.20,81.4,56.6,1005.48
164327,1692364200,3.80,4.00,75,69.4,1004.908
164327,1692345600,5.20,6.00,77.6,64.4,1005.712
164327,1692386400,3.40,3.60,83,41.4,1005.32
164327,1692389400,3.30,3.50,85,38.4,1005.41
164327,1692354000,2.90,3.20,74.2,69.8,1006.162
164327,1692393000,9.20,9.50,83.6,36,1005.618
164327,1692385800,3.10,3.40,83.6,39.8,1005.17
164327,1692523200,12.10,12.50,63,70,1017.786
164327,1692515400,11.90,11.50,64,70,1017.392
164327,1692490200,7.80,7.80,76,45.6,1014.354
164327,1692503400,10.90,10.80,67.8,63.2,1015.95
164327,1692504600,10.50,10.90,67,64.8,1016.134
164327,1692531000,14.50,14.00,66.4,68.2,1019.048
164327,1692502200,12.10,11.40,68.2,62.6,1015.902
164327,1692511200,11.30,11.30,64.8,68.2,1016.914
164327,1692516600,11.70,11.70,64,69.6,1017.54
164327,1692497400,10.30,10.20,70,60.2,1015.294
164327,1692517200,11.60,11.30,64,69,1017.626
164327,1692507600,11.50,10.70,66,65.4,1016.53
164327,1692492000,8.70,8.60,76,46,1014.792
164327,1692523800,14.20,14.00,63,70.8,1017.954
164327,1692430800,2.40,2.60,70.6,56.8,1010.638
164327,1692483600,5.80,5.80,77,54.2,1013.266
164327,1692404400,6.00,6.20,73.4,52.4,1008.058
164327,1692426600,1.60,1.90,70.6,56,1010.09
164327,1692435000,1.60,2.10,70,56,1011.046
164327,1692475200,6.00,6.20,80,41.4,1012.438
164327,1692486600,5.90,5.90,76,48.2,1013.65
164327,1692463200,9.30,9.50,77,47.6,1013.082
164327,1692430200,2.10,2.40,70.8,56,1010.572
164327,1692465600,6.20,6.30,77.6,44,1012.954
164327,1692439200,1.80,2.10,69.8,58.2,1011.706
164327,1692482400,6.20,6.30,78.4,50.6,1013.052
164327,1692443400,4.50,4.70,70,58.8,1011.936
164327,1692427200,1.60,1.80,71,56.2,1010.374
164327,1692487200,6.10,6.30,76,48.6,1013.798
164327,1692489000,7.30,7.50,76,45.6,1014.18
164327,1692406800,6.70,6.50,70.2,57.4,1008.73
164327,1692439800,1.90,2.30,69.6,57.6,1011.686
164327,1692478800,6.20,6.00,78.6,46.4,1012.656
164327,1692415800,7.20,7.00,71,53.6,1009.664
164327,1692460800,10.30,10.50,76,49,1013.31
164327,1692415200,7.90,7.80,71,54,1009.778
164327,1692423000,1.50,1.90,71,56.2,1010.182
164327,1692420000,3.40,3.50,71,53.6,1010.1
164327,1692460200,8.60,8.80,75.2,49.4,1013.424
164327,1692412800,13.10,13.80,69.8,58.8,1009.414
164327,1692297600,4.30,4.70,88.6,48.4,1011.81
164327,1692296400,4.10,4.50,89,47.6,1011.976
164327,1692305400,4.60,5.20,90,49.4,1010.544
164327,1692285600,3.30,4.00,85.4,55.6,1013.876
164327,1692286200,3.50,4.10,86.2,53.8,1013.91
164327,1692307800,4.70,5.40,90,48,1010.618
164327,1692295200,4.00,4.50,89.4,47.6,1012.098
164327,1692314400,6.50,6.80,84,55.2,1010.3
164327,1692300000,4.40,4.80,88.6,51.4,1011.444
164327,1692290400,3.50,3.80,87,51.4,1012.918
164327,1692309600,5.50,6.10,89,49,1010.408
164327,1692278400,4.80,5.20,81,62.2,1014.646
164327,1692295800,4.00,4.70,90,47.4,1011.95
164327,1692306000,4.70,5.30,90,49.2,1010.542
164327,1692377400,3.00,3.50,84,46.4,1004.744
164327,1692334200,6.00,6.70,78.6,63.6,1008.434
164327,1692326400,10.10,10.10,79,67.2,1009.694
164327,1692380400,4.10,4.70,84.8,47.6,1004.514
164327,1692367200,3.50,4.20,78.2,63.6,1005.398
164327,1692349200,5.70,6.00,76.6,66.8,1005.288
164327,1692399600,10.80,10.40,76.8,38.2,1007.222
164327,1692396600,8.10,8.60,80,35.4,1006.382
164327,1692360600,3.40,3.90,73.4,70.4,1004.88
164327,1692394200,7.40,7.80,82.8,35,1005.666
164327,1692378600,4.40,4.80,83,49,1004.808
164327,1692327000,9.00,9.60,79,67,1009.638
164327,1692355800,2.90,3.10,74,70.8,1006.144
164327,1692331200,7.10,7.40,78,64.4,1008.824
164327,1692349800,4.40,4.80,75.4,70.2,1005.766
164327,1692384600,3.10,3.70,86.2,37.6,1004.956
164327,1692381600,4.70,4.70,85.6,46.4,1004.628
164327,1692393600,8.60,8.30,83,35.8,1005.608
164327,1692388800,3.40,3.40,85.8,37.8,1005.3
164327,1692358800,5.30,5.00,74,70,1005.074
164327,1692319800,9.30,9.60,81,59,1010.038
164327,1692364800,4.20,4.80,75.6,69.2,1004.986
164327,1692347400,5.10,5.80,77.2,65.6,1005.44
164327,1692379200,4.00,4.00,83.4,48.6,1004.786
164327,1692339600,6.10,6.40,78,65,1007.932
164327,1692530400,13.40,12.60,66,68.8,1018.958
164327,1692518400,11.90,12.10,63.8,68.6,1017.682
164327,1692527400,13.10,12.90,63.8,71,1018.522
164327,1692505800,11.20,10.90,67,64.6,1016.254
164327,1692512400,12.30,11.90,64.2,69.2,1016.986
164327,1692525600,11.90,11.80,63,70.2,1018.28
164327,1692520800,12.90,12.90,63.6,70.8,1017.652
164327,1692510600,11.50,10.70,65,67.8,1016.828
164327,1692520200,16.30,15.90,63.4,71,1017.684
164327,1692522600,14.80,15.10,63.2,70,1017.692
164327,1692532200,14.60,14.00,67.2,67,1018.938
164327,1692424200,1.50,1.80,71,56.6,1010.34
164327,1692422400,1.50,1.70,71,55.6,1010.178
164327,1692478200,6.40,6.30,79,44.2,1012.64
164327,1692416400,7.50,7.40,71,53.6,1009.57
164327,1692423600,1.50,1.80,71.2,56.6,1010.21
164327,1692409200,25.10,26.60,71,56.6,1009.232
164327,1692474600,5.70,6.30,79.2,42,1012.486
164327,1692454800,9.70,9.80,73.4,56.8,1013.09
164327,1692471600,6.80,6.70,79,45,1012.606
164327,1692405000,6.10,6.50,72.4,53.8,1008.25
164327,1692426000,1.60,2.00,71,56,1010.432
164327,1692471000,7.60,7.60,79,46,1012.554
164327,1692411000,13.00,13.10,70,58.4,1009.48
164327,1692459000,6.80,6.90,75,48.4,1013.462
164327,1692454200,8.60,8.90,71.6,57.8,1013.218
164327,1692414600,8.60,8.60,71,54.6,1009.73
164327,1692484800,20.60,21.30,76.4,51.8,1013.48
164327,1692442800,4.60,4.80,70,58,1011.954
164327,1692414000,8.40,9.10,70.4,55,1009.632
164327,1692477000,5.70,5.60,78.8,40.8,1012.696
164327,1692464400,7.80,7.80,78,47,1012.968
164327,1692468600,6.70,7.10,79.8,43.2,1012.852
164327,1692458400,6.90,7.40,75.6,49.2,1013.334
164327,1692462600,7.50,7.30,76,46.6,1013.092
164327,1692451800,10.40,10.40,71,60,1012.78
164327,1692487800,6.60,7.00,76,47.6,1013.962
164327,1692486000,5.90,5.90,76,47.8,1013.67
164327,1692298800,3.90,4.20,87.8,51.4,1011.512
164327,1692308400,5.20,5.60,90,48.2,1010.552
164327,1692315600,15.80,16.00,83,56,1010.268
164327,1692292200,9.30,10.10,88.6,48,1012.456
164327,1692279600,5.00,5.40,81.2,61.8,1014.526
164327,1692286800,3.50,3.90,87,52.2,1013.752
164327,1692313800,5.80,6.60,84.4,54.2,1010.298
164327,1692303600,4.20,4.60,89.6,49.8,1010.648
164327,1692299400,3.90,4.30,88,52,1011.624
164327,1692301200,4.40,4.60,89,50.6,1011.116
164327,1692372000,7.20,6.00,81.4,56,1005.362
164327,1692385200,3.30,3.70,85.2,39.4,1004.942
164327,1692363600,4.20,4.20,75,71.4,1005
164327,1692370200,7.50,7.40,80.2,59.6,1005.422
164327,1692348000,5.60,6.10,77,66,1005.166
164327,1692351000,3.30,3.80,75,70.2,1006.25
164327,1692332400,6.40,7.00,78.2,64,1008.534
164327,1692382200,4.30,4.30,86.8,43.8,1004.724
164327,1692329400,7.70,8.40,78.6,65.2,1009.098
164327,1692391800,4.90,5.20,83.4,38.6,1005.532
164327,1692339000,5.90,6.70,78,65.6,1008.124
164327,1692323400,9.20,9.70,80.2,61.2,1010.484
164327,1692366600,4.10,4.50,78.4,64,1005.328
164327,1692322200,8.60,9.00,80,60.8,1010.586
164327,1692375600,4.00,4.70,84.4,48.8,1004.864
164327,1692346800,5.10,5.40,77,65.2,1005.774
164327,1692325200,8.90,9.00,79,67,1010.26
164327,1692370800,7.30,7.80,81.8,58.4,1005.552
164327,1692343800,5.20,5.80,78,64.4,1006.384
164327,1692494400,9.60,8.80,72.8,54.6,1014.91
164327,1692529800,13.10,12.80,65,69.8,1018.778
164327,1692490800,8.20,8.00,76,45,1014.358
164327,1692492600,8.60,8.60,75.6,47.8,1014.818
164327,1692502800,11.60,11.00,68,63,1015.96
164327,1692498600,11.30,11.10,69.4,60,1015.474
164327,1692516000,11.50,11.50,63.8,69.8,1017.488
164327,1692504000,10.90,10.30,67.4,64,1016.072
164327,1692508800,11.00,10.60,65.2,67.2,1016.65
164327,1692531600,14.50,14.00,67,68,1019.026
164327,1692507000,11.40,11.60,66.4,65,1016.494
164327,1692522000,12.70,12.70,63.2,70,1017.702
164327,1692529200,12.70,12.20,65,70,1018.668
164327,1692495600,9.90,10.00,71.4,57,1015.046
164327,1692524400,12.80,12.80,63,71,1018.114
164327,1692510000,11.20,11.00,65,67.8,1016.716
164327,1692408000,11.10,10.90,69.8,58.8,1008.976
164327,1692469200,8.50,8.60,79,44.2,1012.83
164327,1692433800,1.80,2.30,70.2,56.8,1010.898
164327,1692438600,1.60,1.70,70,58,1011.658
164327,1692418800,5.80,5.90,72,53.4,1009.882
164327,1692418200,5.80,6.30,71.4,53.2,1009.774
164327,1692436200,1.70,2.00,70,56.4,1011.394
164327,1692429000,2.10,2.20,71,56,1010.61
164327,1692484200,5.60,5.70,76.8,53.6,1013.338
164327,1692472200,6.40,6.90,79,43,1012.622
164327,1692438000,1.70,1.70,70,57.8,1011.668
164327,1692431400,2.10,2.70,70.2,57,1010.718
164327,1692421800,1.60,1.90,71,55,1010.246
164327,1692442200,4.10,4.40,69.8,58,1011.902
164327,1692449400,6.50,7.00,70.6,59,1012.594
164327,1692292800,4.90,4.90,89,48.2,1012.45
164327,1692306600,4.60,4.80,90,49,1010.548
164327,1692284400,5.90,6.30,83,59.2,1014.092
164327,1692279000,5.20,5.30,81,62,1014.586
164327,1692304200,4.40,4.90,90,50,1010.656
164327,1692276000,7.40,8.00,80,65,1014.702
164327,1692282600,4.70,5.00,83,59.2,1014.228
164327,1692276600,5.90,6.10,80.2,64,1014.686
164327,1692313200,5.90,6.40,85,53.2,1010.278
164327,1692282000,4.40,5.10,83,59.4,1014.304
164327,1692289200,3.20,3.70,86.6,51,1013.326
164327,1692291600,6.00,6.40,88.8,48.6,1012.606
164327,1692353400,2.60,3.00,75,70,1006.222
164327,1692357000,4.00,4.20,74,70.8,1006.088
164327,1692328800,8.30,8.60,78.2,66,1009.27
164327,1692372600,4.50,4.60,82.6,55,1005.194
164327,1692384000,3.10,3.40,86.8,37.4,1004.96
164327,1692322800,8.30,8.50,80.4,60.4,1010.584
164327,1692324000,8.30,9.10,80,63,1010.517
164327,1692350400,4.00,4.30,75,70.8,1006.032
164327,1692343200,5.40,5.80,77.8,64.6,1006.382
164327,1692348600,5.70,5.90,77,66,1004.96
164327,1692333000,6.20,6.50,78,64,1008.522
164327,1692335400,6.00,6.40,78.4,64,1008.212
164327,1692342600,5.80,5.90,78,64.8,1006.53
164327,1692388200,3.30,3.60,85.6,39.2,1005.176
164327,1692395400,8.20,8.80,82,35,1006.038
164327,1692320400,7.80,8.50,81,59.2,1010.28
164327,1692367800,3.50,3.80,78,63,1005.29
164327,1692360000,4.80,5.10,74,70,1004.542
164327,1692352800,1.90,2.30,75,70,1006.336
164327,1692533400,13.30,14.00,69,65.2,1018.71
164327,1692501600,12.50,12.90,69,62,1015.798
164327,1692514800,11.90,11.70,64,69.8,1017.31
164327,1692514200,11.80,11.90,64.2,70,1017.136
164327,1692528600,12.00,12.10,64.6,70.6,1018.594
164327,1692513600,12.00,11.20,64,70,1017.066
164327,1692505200,11.10,11.00,67,64.8,1016.196
164327,1692525000,13.10,13.00,63,71,1018.114
164327,1692511800,11.40,11.00,64.4,68.6,1016.918
164327,1692517800,11.30,11.40,64,68.4,1017.67
164327,1692526200,13.20,12.80,63,70.4,1018.37
164327,1692526800,12.30,12.10,63.6,70.8,1018.55
164327,1692420600,2.90,2.90,71,54.2,1010.144
164327,1692459600,7.50,7.10,75.2,49,1013.498
164327,1692425400,1.60,1.90,71,56.4,1010.464
164327,1692411600,11.40,11.50,70,59,1009.52
164327,1692444000,4.30,4.60,70,59.4,1012.086
164327,1692432000,2.10,2.40,70.4,57,1010.79
164327,1692450600,10.30,10.50,71,60.8,1012.61
164327,1692476400,6.10,6.20,79.4,42.4,1012.598
164327,1692437400,1.70,1.70,70,57.6,1011.592
164327,1692419400,4.70,4.90,71.2,53.2,1009.966
164327,1692406200,6.50,6.70,70.8,55.6,1008.538
164327,1692480600,6.80,6.70,79,48.6,1012.842
164327,1692447000,4.90,4.90,70,59.2,1012.228
164327,1692477600,5.30,5.70,78.4,40.2,1012.712
164327,1692421200,1.90,2.30,71.6,54.4,1010.232
164327,1692456600,7.80,8.10,74,52.6,1013.272
164327,1692455400,8.30,8.50,73.6,53.8,1013.1
164327,1692436800,1.40,1.90,70,57,1011.518
164327,1692481800,6.40,6.50,79,50.2,1012.992
164327,1692461400,8.70,8.80,76,48.8,1013.428
