id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164327,1701078000,1.10,1.50,1.23,1.71,1.23,1.71,42,72.6,1004.176
164327,1701071400,1.40,1.60,1.51,2.45,1.51,2.45,43.6,68.8,1003.668
164327,1701125400,4.40,4.70,8.84,9.85,8.84,9.85,43,52.8,1008.214
164327,1701111000,1.90,2.20,2.80,3.75,2.80,3.75,50,42,1005.796
164327,1701120600,3.60,4.10,6.80,8.01,6.80,8.01,46.2,45,1007.81
164327,1701155400,4.90,5.30,10.07,11.34,10.07,11.34,41.2,54.4,1008.102
164327,1701642600,3.20,3.50,5.27,6.17,5.27,6.17,49,72,1006.898
164327,1701582000,9.70,9.90,20.02,21.61,20.02,21.61,48.6,68.6,1017.556
164327,1701604800,4.10,4.70,7.96,9.56,7.96,9.56,48,66,1014.32
164327,1701757200,1.30,1.50,1.62,1.87,1.62,1.87,42.6,59,1013.194
164327,1700646600,2.20,2.50,3.40,4.85,3.40,4.85,45,68,1013.3
164327,1701293400,4.20,4.70,9.60,11.23,9.60,11.23,41,39.6,1015.772
164327,1701249600,0.90,1.00,0.93,1.53,0.93,1.53,29,56.8,1017.88
164327,1700559600,3.90,4.20,8.79,9.51,8.79,9.51,28,61.4,1035.944
164327,1702558800,2.80,2.80,6.09,5.90,6.09,5.90,30.2,53.8,1038.938
164327,1702590000,1.80,2.00,3.53,3.44,3.53,3.44,41.4,42.2,1033.15
164327,1701669600,0.30,0.50,0.00,0.12,0.00,0.12,48,69.4,1003.578
164327,1701695400,3.20,3.80,5.80,7.09,5.80,7.09,49,70.6,1006.53
164327,1700799000,8.70,8.70,16.54,17.41,16.54,17.41,52,48,1015.716
164327,1700821200,1.10,1.30,1.12,1.55,1.12,1.55,49,46.2,1018.366
164327,1700830800,0.90,1.10,0.84,0.81,0.84,0.81,46.8,43,1020.378
164327,1702284600,0.20,0.30,0.03,0.04,0.03,0.04,43,67,1006.354
