sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164327,1691984400,2.40,2.60,72.6,64.4,1013.934
164327,1691973000,1.70,2.20,77.2,58,1012.116
164327,1692001800,3.10,3.90,71,69,1013.97
164327,1692009000,3.00,3.60,72,69,1013.838
164327,1692004200,3.40,3.70,71,69,1013.898
164327,1691995200,2.50,3.10,70,69.4,1013.952
164327,1691869200,7.30,7.50,86,47,1008.73
164327,1691868000,7.10,7.30,86,46,1008.9
164327,1691882400,12.90,13.10,86,51.4,1008.292
164327,1691883000,13.10,13.00,86,52.2,1008.136
164327,1691867400,6.60,7.00,86,45.2,1009.09
164327,1691899800,4.10,4.10,78,58,1009.052
164327,1691914200,4.80,4.90,76,65,1008.95
164327,1691926200,5.20,5.70,77,67.6,1009.924
164327,1691959800,1.40,1.70,89.8,35,1010.768
164327,1691923800,5.80,5.80,76,69.6,1009.968
164327,1691892000,8.00,8.00,81,56.6,1008.81
164327,1691918400,5.20,5.20,76,67,1008.756
164327,1691915400,5.00,5.00,76.6,65.8,1008.768
164327,1691953800,2.90,3.10,89.4,42.6,1010.412
164327,1691944200,12.70,13.10,78.2,62.2,1010.678
164327,1691934600,5.30,5.80,81.6,60.8,1010.086
164327,1691965200,1.30,1.60,85.4,42.4,1011.422
164327,1691926800,5.30,5.60,77,67,1009.924
164327,1691945400,4.20,4.50,81,67.8,1010.652
164327,1691965800,1.40,1.50,85,42.2,1011.548
164327,1691914800,5.10,5.00,76,65.2,1008.882
164327,1692014400,3.20,3.70,75.2,62.2,1014.482
164327,1691992200,2.30,2.90,70.8,67.6,1013.716
164327,1691981400,2.40,2.70,74,63.2,1013.958
164327,1691986200,2.30,2.70,72,66.2,1013.81
164327,1691971800,1.80,1.80,78.4,55.4,1011.93
164327,1692007200,3.10,3.40,71.6,69.2,1014.076
164327,1691985000,2.00,2.50,71.8,65.8,1013.9
164327,1692008400,3.10,3.30,72,69,1013.88
164327,1691992800,2.20,2.70,70,68.8,1013.84
164327,1692015600,3.10,3.70,77.6,59.4,1014.874
164327,1691986800,2.50,2.70,71.4,66.6,1013.826
164327,1691988600,2.40,2.60,71,67,1013.96
164327,1691983800,2.30,2.60,73,64,1013.866
164327,1691998200,2.80,3.40,70,69.6,1013.932
164327,1692012000,3.20,3.60,73,67.8,1014.484
164327,1691989800,2.30,2.60,71,67.8,1013.83
164327,1691985600,2.30,2.70,71.8,66.4,1013.88
164327,1691979000,2.60,3.00,74.2,62.8,1013.768
164327,1692001200,3.30,3.80,71,69.4,1013.986
164327,1691991600,2.40,2.90,71.8,67,1013.776
164327,1691860200,3.50,4.00,85.2,42.4,1010.382
164327,1691865000,8.60,9.40,87.2,42.6,1009.216
164327,1691880000,12.50,12.90,87,49,1008.04
164327,1691878200,11.10,11.10,87.8,48,1007.61
164327,1691883600,12.70,12.70,85,52.8,1007.918
164327,1691884200,13.10,13.10,85,53.4,1007.736
164327,1691868600,6.70,7.10,86,46,1008.914
164327,1691862000,4.80,5.10,87,43.6,1009.728
164327,1691876400,9.90,9.90,88,47,1007.834
164327,1691930400,5.00,5.60,77.8,65.6,1010.282
164327,1691887200,13.80,14.30,83.2,56.4,1008.338
164327,1691967000,1.40,1.70,84,44.6,1011.63
164327,1691948400,4.40,4.70,86.4,56,1010.582
164327,1691964000,1.20,1.40,86,39,1011.178
164327,1691901600,4.00,4.10,78,58.6,1009.332
164327,1691949000,4.30,4.50,87,54,1010.588
164327,1691955000,2.60,3.00,90.4,41.2,1010.396
164327,1691937000,5.80,6.30,84.6,55.8,1010.112
164327,1691886600,13.80,13.80,84,55.4,1008.128
164327,1691956800,1.90,2.20,90.4,38.6,1010.39
164327,1691916000,5.20,4.90,77,65,1008.638
164327,1691895600,5.60,5.80,78.8,59,1009.026
164327,1691922600,5.50,5.50,75.8,69.2,1009.568
164327,1691909400,3.90,4.20,76.4,63,1009.058
164327,1691967600,1.40,1.70,84,46.6,1011.752
164327,1691931600,5.20,5.40,78.8,64.8,1010.232
164327,1691952000,3.60,3.80,89.6,45,1010.458
164327,1691938200,5.50,5.70,87.2,52,1010.004
164327,1691898600,4.40,4.60,78,58,1009.054
164327,1691903400,4.20,4.50,77,59.8,1009.468
164327,1691908200,3.70,4.00,76.4,62,1009.072
164327,1691934000,5.30,5.10,80.6,61.4,1010.202
164327,1691905200,3.70,3.80,77,61,1009.264
164327,1691983200,2.40,2.50,73,64.2,1013.81
164327,1691977800,2.30,2.90,75,61,1013.564
164327,1692005400,3.00,3.30,71,69.4,1013.882
164327,1692006600,3.10,3.60,71,69.8,1014.102
164327,1691997000,2.60,3.10,70,69.2,1013.942
164327,1691991000,2.30,2.70,72,67,1013.742
164327,1691994000,2.50,2.80,70.6,68.2,1013.908
164327,1692013200,3.40,3.90,74.4,65.6,1014.55
164327,1691859600,3.30,3.80,86.5,42.25,1010.445
164327,1691875800,9.60,9.80,88.4,46.4,1007.748
164327,1691880600,13.80,13.70,87,49.2,1008.096
164327,1691866800,6.20,6.50,86.6,45.2,1009.032
164327,1691863800,5.70,6.00,88,40.8,1009.274
164327,1691879400,17.60,16.50,87.4,48.2,1007.704
164327,1691864400,7.50,8.40,88,41.8,1009.262
164327,1691870400,7.70,7.80,85.6,47,1008.454
164327,1691881200,13.80,13.70,86.8,50,1008.134
164327,1691863200,5.20,5.40,88.4,42,1009.366
164327,1691928000,5.00,5.50,78,66,1009.866
164327,1691890200,10.50,10.50,82,57.8,1008.752
164327,1691911800,4.00,4.30,76.8,62.8,1008.924
164327,1691949600,4.10,4.20,87.4,53.4,1010.524
164327,1691913600,4.90,5.00,76,64.2,1009.026
164327,1691943600,4.30,4.60,82.8,54,1010.518
164327,1691929800,5.10,5.60,78,65.4,1010.17
164327,1691898000,4.60,5.00,78,58,1009.026
164327,1691888400,14.20,14.10,83,57.2,1008.464
164327,1691891400,9.40,9.50,81,57,1008.94
164327,1691893200,6.30,6.60,80,56.2,1008.978
164327,1691917800,5.10,5.30,75.8,66.4,1008.692
164327,1691890800,9.90,9.50,81.2,57.2,1008.97
164327,1691960400,1.20,1.50,89.4,35.6,1010.716
164327,1691962800,1.20,1.30,87.4,37.6,1011.26
164327,1691966400,1.40,1.50,85,43.8,1011.566
164327,1691959200,1.30,1.70,90.2,35.8,1010.644
164327,1691953200,3.50,3.80,88.6,45.8,1010.408
164327,1691907000,3.70,3.90,76.8,61.8,1009.222
164327,1691932800,4.90,5.30,79.4,63.4,1010.146
164327,1691904000,4.00,4.00,77.2,60,1009.348
164327,1691895000,5.50,5.70,79,59,1009.066
164327,1691920800,5.30,5.50,75,68.4,1009.09
164327,1691964600,1.30,1.40,85.8,40.6,1011.362
164327,1691923200,5.70,6.00,76,69.8,1009.778
164327,1691937600,5.60,5.60,86,53.75,1010.027
164327,1691910000,3.80,4.10,77,61.8,1008.906
164327,1691954400,2.60,2.70,90,41.2,1010.388
164327,1691921400,5.20,5.60,75,69,1009.362
164327,1691928600,4.90,5.30,78,65.4,1010.014
164327,1691990400,2.40,2.80,71.4,67.6,1013.81
164327,1691980800,2.70,3.20,74,63.4,1013.996
164327,1691982000,2.40,2.90,73.6,63.2,1013.9
164327,1691987400,2.50,2.70,71,66.8,1013.968
164327,1691976000,8.00,8.20,76.4,59.6,1013.132
164327,1692004800,3.30,4.00,71,69.6,1014.01
164327,1692000000,3.20,3.40,70.2,69.8,1013.89
164327,1691973600,1.80,2.10,77,58,1012.324
164327,1692007800,3.20,3.60,71.2,68.8,1014.082
164327,1692011400,3.00,3.20,72.6,69,1014.384
164327,1691974800,3.20,3.40,77,58.8,1012.814
164327,1692003600,3.50,4.00,71,69.6,1013.778
164327,1692002400,3.30,3.70,71,69,1013.872
164327,1692010800,3.20,3.40,72,68.6,1014.342
164327,1691877000,9.90,10.00,87.4,47.2,1007.672
164327,1691874000,8.70,8.80,88.6,46.4,1007.916
164327,1691860800,4.00,3.90,85.8,44,1010.16
164327,1691872800,8.50,8.90,86.6,48,1008.066
164327,1691935200,5.20,5.70,82.2,60,1010.048
164327,1691950800,3.70,4.30,89.4,50,1010.31
164327,1691941800,5.90,5.80,89,48.4,1009.582
164327,1691925000,5.10,5.60,76.8,68.4,1009.906
164327,1691943000,5.60,5.90,88.2,48.8,1009.356
164327,1691950200,4.10,4.10,88.6,51.4,1010.368
164327,1691957400,1.50,1.80,90.2,36.6,1010.31
164327,1691968200,1.50,1.80,83.2,48.6,1011.802
164327,1691944800,10.60,10.80,79.2,66,1010.638
164327,1691911200,4.00,4.20,77,62.4,1008.928
164327,1691893800,6.50,6.20,79.8,57.6,1009.082
164327,1691962200,1.20,1.30,88.8,36.4,1011.088
164327,1691932200,5.10,5.40,79,64.2,1010.21
164327,1691897400,4.90,5.00,78.8,58,1008.908
164327,1691941200,5.50,5.90,88,49.2,1009.732
164327,1691947800,4.50,4.90,85.6,58,1010.682
164327,1691902200,4.10,4.60,78,58.8,1009.386
164327,1691912400,4.20,4.40,76.6,63.2,1009.044
164327,1691900400,4.10,4.10,78,58.2,1009.102
164327,1691977200,2.10,2.60,75.4,60.4,1013.448
164327,1691978400,2.80,2.90,74.8,61.8,1013.754
164327,1691975400,19.90,21.60,76,59.2,1012.926
164327,1691989200,2.20,2.60,71,67.2,1013.894
164327,1691997600,2.80,3.60,70.2,70,1013.914
164327,1692012600,3.10,3.90,73.4,66,1014.506
164327,1692010200,3.20,3.60,72,68.8,1014.042
164327,1691993400,2.40,2.70,71,68.4,1013.828
164327,1691865600,5.60,5.70,87,43.2,1009.014
164327,1691869800,7.80,8.00,86,47,1008.524
164327,1691875200,9.50,9.40,88.2,45.8,1007.912
164327,1691872200,8.50,8.30,86,48.4,1008.02
164327,1691871600,8.30,8.40,86,48,1008.158
164327,1691866200,5.40,6.50,86.6,43.8,1008.978
164327,1691862600,5.20,5.20,87,42.6,1009.582
164327,1691881800,13.20,13.00,86,50.8,1008.192
