id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1699696200,2.90,2.80,4.35,4.24,4.35,4.24,49,49,1020.142
156171,1699716000,1.10,0.80,1.22,0.64,1.22,0.64,49,46,1024.618
156171,1699756200,1.60,1.30,1.97,1.58,1.97,1.58,43,44.2,1029.338
156171,1699777800,2.30,2.00,3.75,2.57,3.75,2.57,41.2,47,1030.296
156171,1699747200,1.40,1.20,1.64,1.18,1.64,1.18,44.4,41,1027.886
156171,1699714800,1.10,0.90,1.28,0.79,1.28,0.79,48.6,47.2,1024.59
156171,1699727400,1.00,0.90,0.85,0.73,0.85,0.73,50,42.4,1024.876
156171,1699796400,3.40,3.20,6.20,5.64,6.20,5.64,42,43.4,1031.966
156171,1699772400,1.90,1.80,2.62,2.16,2.62,2.16,41.2,46.2,1030.256
156171,1699769400,2.00,1.70,2.89,2.26,2.89,2.26,42,46.4,1030.162
156171,1699750800,1.50,1.30,1.80,1.50,1.80,1.50,43.8,41,1028.634
156171,1699827000,3.40,3.30,6.65,5.69,6.65,5.69,43,41.6,1028.84
156171,1699825800,18.90,19.00,40.01,35.39,45.82,39.78,44,40,1028.884
156171,1699821600,7.50,7.10,14.75,12.69,15.78,13.55,45,37.8,1029.012
156171,1699799400,2.20,2.00,3.17,2.80,3.17,2.80,42,42.2,1031.942
156171,1699726800,0.90,0.80,0.79,0.54,0.79,0.54,50,43,1024.882
156171,1699749600,1.40,1.10,1.58,1.10,1.58,1.10,43.8,41,1028.364
156171,1699810200,2.60,2.40,3.96,3.24,3.96,3.24,46,38.8,1030.584
156171,1699801200,1.90,1.80,2.56,2.21,2.56,2.21,42.8,42,1031.93
156171,1699687800,2.70,2.60,4.41,3.90,4.41,3.90,49,49.2,1018.858
156171,1699703400,2.80,2.70,4.22,4.07,4.22,4.07,46,54,1021.86
156171,1699708200,1.60,1.60,2.21,2.12,2.21,2.12,47,52.8,1023.656
156171,1699789200,2.40,2.30,4.45,3.28,4.45,3.28,41.2,46,1031.218
156171,1699792800,2.40,2.20,3.98,3.23,3.98,3.23,41,45,1031.9
156171,1699815000,3.40,2.80,5.96,4.27,5.96,4.27,46,37,1029.918
156171,1699744800,1.40,1.10,1.54,1.25,1.54,1.25,45,41,1027.518
156171,1699741800,3.00,3.00,5.24,4.78,5.24,4.78,46,40,1027.026
156171,1699695000,3.10,2.80,4.86,4.37,4.86,4.37,49,48,1019.896
156171,1699725000,0.90,0.70,0.87,0.47,0.87,0.47,50.2,42.8,1024.914
156171,1699738200,1.20,1.00,1.23,0.91,1.23,0.91,48,39,1026.112
156171,1699775400,2.40,1.90,3.61,2.55,3.61,2.55,41,47,1030.252
156171,1699761600,1.90,1.60,2.70,2.13,2.70,2.13,43,45,1029.938
156171,1699818000,21.30,21.30,34.34,32.48,46.47,43.87,46,37.2,1029.372
156171,1699816200,3.50,3.10,6.41,5.23,6.41,5.23,46,37.6,1029.614
156171,1699831800,6.80,6.20,15.45,12.93,15.45,12.93,39,46.2,1029.282
156171,1699828800,18.70,17.80,32.32,29.42,43.43,39.25,41.2,44,1029.044
156171,1699820400,2.90,2.60,4.91,4.27,4.91,4.27,45,38,1029.063
156171,1699732200,1.00,0.90,0.96,0.74,0.96,0.74,50,41.6,1025.278
156171,1699708800,11.00,10.50,18.30,16.30,23.76,20.86,47,52.2,1023.778
156171,1699711800,1.40,1.40,1.80,1.55,1.80,1.55,48,48,1024.198
156171,1699719600,0.80,0.50,0.48,0.14,0.48,0.14,48,45,1025.07
156171,1699786800,2.40,2.00,3.84,2.80,3.84,2.80,41,46,1030.934
156171,1699753800,10.20,10.80,22.68,21.19,23.13,21.27,43.8,43.8,1028.912
156171,1699814400,3.00,2.80,5.22,4.41,5.22,4.41,46,37.4,1030.114
156171,1699812000,3.20,2.80,5.48,3.93,5.48,3.93,46.6,37.4,1030.368
156171,1699728600,1.00,0.90,1.11,0.75,1.11,0.75,50,43,1024.868
156171,1699692600,3.10,3.00,4.87,4.99,4.87,4.99,48.8,48,1019.416
156171,1699791000,2.70,2.20,4.87,3.17,4.87,3.17,41,46,1031.576
156171,1699783200,2.30,1.90,3.49,2.59,3.49,2.59,41,46,1030.552
156171,1699787400,2.50,2.20,4.29,3.30,4.29,3.30,41,46,1030.944
156171,1699755600,2.10,2.10,3.07,3.04,3.07,3.04,43.2,44,1029.208
156171,1699821000,11.50,11.20,22.22,19.68,25.76,22.13,45,37.8,1029.114
