id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1702687800,18.20,19.10,37.16,35.66,42.28,39.81,44.8,53,1023.724
156171,1702685400,14.40,15.50,30.44,30.03,32.59,31.43,45,52.2,1023.702
156171,1702693200,12.10,12.70,27.93,25.58,27.94,25.58,45,52.8,1024.334
156171,1702681200,8.80,9.10,18.51,17.18,18.51,17.18,47,49.8,1023.456
156171,1702650600,8.10,8.20,19.98,17.15,19.98,17.15,41,48.6,1024.852
156171,1702669200,9.10,10.10,17.88,17.17,17.88,17.17,55,42,1021.962
156171,1702664400,10.10,11.20,19.27,19.50,19.27,19.50,55,42.4,1022.008
156171,1702617000,3.10,3.10,6.29,5.67,6.29,5.67,37.2,45,1025.722
156171,1702600800,2.40,2.30,4.22,4.19,4.22,4.19,38,43,1028.396
156171,1702659600,10.60,11.00,21.34,19.80,21.34,19.80,52.2,45,1023.028
156171,1702677000,10.40,11.30,21.92,20.99,21.96,20.99,50.4,46.4,1023.034
156171,1702642200,5.00,4.50,11.28,9.07,11.28,9.07,35,52,1024.362
156171,1702632600,5.00,4.60,11.16,9.65,11.16,9.65,36.2,49,1024.75
156171,1702637400,5.20,5.10,12.41,10.73,12.41,10.73,36,49.4,1024.452
156171,1702618200,3.50,3.30,7.96,6.05,7.96,6.05,37.6,45,1025.518
156171,1702662600,10.80,11.60,21.55,20.90,21.55,20.90,54.4,43.2,1022.366
156171,1702621200,4.00,3.90,8.59,7.83,8.59,7.83,37.4,46,1025.224
156171,1702624200,4.10,4.10,8.74,7.81,8.74,7.81,37,47,1025.294
156171,1702598400,2.10,1.90,3.69,2.96,3.69,2.96,37.8,43,1028.69
156171,1702644000,5.10,4.70,11.20,9.99,11.20,9.99,36,52,1024.348
156171,1702653600,8.40,8.90,18.77,17.87,18.77,17.87,43,47,1024.748
156171,1702665000,10.00,10.80,19.19,18.72,19.19,18.72,55,42,1021.982
156171,1702645200,4.90,4.70,11.34,9.78,11.34,9.78,36,52,1024.464
156171,1702660200,10.70,11.50,23.02,20.92,23.02,20.92,53,44.4,1022.896
156171,1702678800,9.60,10.50,20.18,19.80,20.18,19.80,49.8,47.6,1023.188
156171,1702615200,2.90,2.90,6.21,5.17,6.21,5.17,37,45,1026.032
156171,1702492200,2.70,2.50,4.57,4.23,4.57,4.23,42.6,42.4,1027.05
156171,1702507200,7.80,7.70,14.94,13.87,18.78,17.02,38,53.6,1029.972
156171,1702489200,2.60,2.30,4.17,3.62,4.17,3.62,43,41.8,1026.936
156171,1702464600,7.40,7.50,18.38,16.09,18.38,16.09,37,54,1026.66
156171,1702499400,1.90,1.80,2.64,2.44,2.64,2.44,42.6,41,1027.676
156171,1702446600,5.50,5.80,11.61,10.91,11.61,10.91,42.6,47,1024.146
156171,1702461000,5.40,5.30,12.28,10.50,12.28,10.50,38.4,53,1025.762
156171,1702458600,5.60,5.80,12.05,11.25,12.05,11.25,39.4,53,1025.586
156171,1702497000,2.90,2.60,4.68,4.54,4.68,4.54,43,44,1027.126
156171,1702477800,5.10,5.00,9.92,9.04,9.92,9.04,43.6,39.2,1027.78
156171,1702459800,6.00,5.80,13.03,12.05,13.03,12.05,39,53,1025.58
156171,1702468200,6.00,6.00,14.05,12.29,14.05,12.29,37.8,51,1027.018
156171,1702470000,6.20,6.00,14.12,12.74,14.12,12.74,37,50.6,1026.956
156171,1702504200,2.90,3.00,5.32,5.60,5.32,5.60,39.6,45.8,1029.218
156171,1702453200,4.90,4.60,10.01,9.18,10.01,9.18,40.4,50,1025.232
156171,1702442400,5.80,5.50,12.11,10.58,12.11,10.58,42.8,46,1024.156
156171,1702465800,8.10,7.90,19.89,16.72,19.89,16.72,37.6,52.6,1026.586
156171,1702465200,8.40,8.10,19.82,16.71,19.82,16.71,37,53.4,1026.646
156171,1702449600,5.50,5.80,11.79,10.95,11.79,10.95,42,47.6,1024.838
156171,1702456800,5.20,5.00,10.88,9.85,10.88,9.85,39.2,52.8,1025.326
156171,1702513800,2.70,2.80,5.52,4.83,5.52,4.83,38,50,1030.664
156171,1702563600,1.60,1.10,2.79,1.34,2.79,1.34,34.8,40.8,1036.068
156171,1702591200,1.50,1.20,2.11,1.28,2.11,1.28,39,42,1030.136
156171,1702537200,0.80,0.40,0.39,0.04,0.39,0.04,34,44,1033.6
156171,1702569600,0.90,0.60,0.93,0.27,0.93,0.27,37.8,36.4,1035.282
156171,1702512600,7.50,7.40,17.12,14.13,19.29,15.40,38,51,1030.512
156171,1702518600,1.10,0.80,1.08,0.65,1.08,0.65,36.6,50,1031.5
156171,1702520400,1.00,0.90,1.02,0.67,1.02,0.67,36,50,1031.96
156171,1702576800,0.90,0.80,0.79,0.34,0.79,0.34,41,35.6,1032.404
156171,1702539000,0.70,0.40,0.41,0.07,0.41,0.07,33.6,45,1033.838
156171,1702563000,1.40,1.10,1.66,1.13,1.66,1.13,34,41,1035.974
156171,1702559400,1.60,1.40,2.76,1.73,2.76,1.73,31.6,46.8,1035.724
