id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1700296200,0.20,0.20,0.00,0.00,0.00,0.00,56,63,1004.7
156171,1700332800,0.90,0.60,0.61,0.16,0.61,0.16,49.4,45.4,1006.814
156171,1700435400,1.40,1.30,1.59,1.41,1.59,1.41,46,50.4,1012.728
156171,1700416200,1.10,0.80,0.88,0.73,0.88,0.73,51.4,37,1007.992
156171,1700397600,3.80,3.40,7.31,6.17,7.31,6.17,38.6,56,1008.722
156171,1700372400,3.20,2.90,6.14,5.35,6.14,5.35,39,53,1007.724
156171,1700363400,2.00,2.00,3.27,3.12,3.27,3.12,39,50.4,1008.532
156171,1700436600,4.40,4.20,9.12,7.21,9.17,7.21,46,49,1013.136
156171,1700347800,2.70,2.20,4.63,3.41,4.63,3.41,44.8,41.2,1007.838
156171,1700314200,1.90,1.90,2.60,2.43,2.60,2.43,46,64,1008.89
156171,1700304600,0.70,0.60,0.47,0.21,0.47,0.21,50,65,1006.522
156171,1700431200,4.80,4.50,9.03,7.61,9.05,7.61,47,51,1010.916
156171,1700439000,3.70,3.70,7.10,6.70,7.10,6.70,45,48.4,1013.654
156171,1700413800,1.40,1.20,1.63,1.41,1.63,1.41,52.2,38,1008.066
156171,1700370600,2.50,2.30,4.13,3.75,4.13,3.75,39.8,53,1007.992
156171,1700412600,1.40,1.30,1.64,1.55,1.64,1.55,52.2,38,1008.032
156171,1700380200,3.90,3.50,7.18,6.34,7.18,6.34,39.6,54,1007.85
156171,1700412000,1.30,1.20,1.57,1.28,1.57,1.28,52.8,37.6,1008.04
156171,1700400000,5.50,5.60,12.14,10.45,12.14,10.45,42,54,1009.042
156171,1700323800,1.10,0.80,1.00,0.58,1.00,0.58,47,58.4,1008.08
156171,1700310600,1.20,0.90,1.26,0.80,1.26,0.80,48,64.4,1008.538
156171,1700401800,5.00,5.00,10.17,9.44,10.17,9.44,43.8,53,1009.12
156171,1700368200,2.60,2.70,4.78,4.21,4.78,4.21,40,53,1008.308
156171,1700389200,2.90,2.50,5.82,4.40,5.82,4.40,38,55,1008.078
156171,1700361000,1.60,1.30,2.02,1.48,2.02,1.48,40,49,1008.488
156171,1700299800,0.10,0.10,0.00,0.00,0.00,0.00,54,63.4,1005.444
156171,1700310000,0.60,0.40,0.30,0.02,0.30,0.02,48,65,1008.414
156171,1700335800,0.70,0.60,0.45,0.22,0.45,0.22,48.4,42,1006.548
156171,1700323200,1.10,0.90,0.94,0.71,0.94,0.71,47,59.8,1008.218
156171,1700362800,1.60,1.30,2.07,1.53,2.07,1.53,39,50,1008.648
156171,1700308800,0.70,0.50,0.32,0.04,0.32,0.04,48,65,1007.888
156171,1700298600,0.10,0.10,0.00,0.00,0.00,0.00,55,62.6,1004.94
156171,1700307600,0.70,0.60,0.28,0.15,0.28,0.15,48.6,65,1007.614
156171,1700332200,0.90,0.70,0.66,0.32,0.66,0.32,49.2,45.4,1006.9
156171,1700417400,0.80,0.80,0.77,0.56,0.77,0.56,52.2,35.4,1007.966
156171,1700371200,2.80,2.50,5.01,4.24,5.01,4.24,39,53,1007.946
156171,1700356800,1.70,1.30,2.20,1.56,2.20,1.56,41,46.6,1008.51
156171,1700365800,1.90,1.40,2.27,1.70,2.27,1.70,39.6,53,1008.308
156171,1700437800,6.20,6.10,12.55,10.40,13.62,10.87,45,48,1013.39
156171,1700364600,1.70,1.40,2.24,1.62,2.24,1.62,39,51.6,1008.294
156171,1700355000,1.30,1.30,1.45,1.31,1.45,1.31,41,46,1008.354
156171,1700353200,1.40,1.30,1.86,1.60,1.86,1.60,43,44,1008.268
156171,1700298000,0.20,0.10,0.02,0.00,0.02,0.00,55,63,1004.562
156171,1700305200,0.90,0.70,0.60,0.31,0.60,0.31,49.4,65,1006.814
156171,1700319600,1.60,1.30,2.39,1.50,2.39,1.50,45.8,63,1008.638
156171,1700425200,4.40,4.70,7.57,7.38,8.42,8.04,49.4,46,1008.83
156171,1700377200,4.00,3.90,8.48,7.15,8.48,7.15,40,52.4,1007.99
156171,1700410200,1.30,1.10,1.37,1.19,1.37,1.19,52.2,38.2,1008.326
156171,1700388000,2.90,2.60,5.40,4.35,5.40,4.35,38,55,1008.182
156171,1700388600,2.70,2.50,5.07,4.20,5.07,4.20,38,55,1008.168
156171,1700374800,3.10,3.10,5.99,5.71,5.99,5.71,40,51,1007.54
156171,1700344800,1.10,0.80,1.11,0.64,1.11,0.64,45,41.6,1007.564
156171,1700335200,0.80,0.60,0.44,0.16,0.44,0.16,48.6,42.4,1006.656
156171,1700314800,2.40,2.20,3.79,3.06,3.79,3.06,46,63.8,1008.874
156171,1700434800,1.40,1.40,1.60,1.76,1.60,1.76,46.2,51,1012.48
156171,1700427600,1.20,1.00,1.22,0.89,1.22,0.89,47.6,51,1009.824
156171,1700419200,1.40,1.40,1.73,1.74,1.73,1.74,51.8,37.8,1008.102
156171,1700364000,1.80,1.50,2.36,1.84,2.36,1.84,39,51,1008.36
156171,1700350200,1.40,1.20,1.65,1.27,1.65,1.27,44,43.2,1008.094
156171,1700334600,0.80,0.60,0.44,0.30,0.44,0.30,49,43,1006.728
156171,1700422200,1.50,1.60,2.03,1.97,2.03,1.97,50.2,43.6,1008.442
156171,1700419800,1.10,1.00,1.37,1.01,1.37,1.01,51.2,38.2,1008.256
156171,1700411400,1.40,1.30,1.69,1.44,1.69,1.44,53,38,1008.084
156171,1700413200,1.60,1.60,2.15,1.98,2.15,1.98,52,38,1008.08
156171,1700400600,5.40,5.30,11.32,10.06,11.32,10.06,42,54,1009.194
156171,1700379600,3.80,3.70,8.09,6.74,8.09,6.74,40,53.6,1007.842
156171,1700300400,0.20,0.10,0.00,0.03,0.00,0.03,53.2,64,1005.724
156171,1700302800,0.50,0.40,0.05,0.00,0.05,0.00,51,64.2,1006.136
156171,1700326800,1.00,0.80,0.92,0.56,0.92,0.56,49,53,1007.32
156171,1700348400,1.90,1.80,2.69,2.43,2.69,2.43,44,41.6,1007.9
156171,1700324400,1.10,0.90,0.99,0.63,0.99,0.63,48,58,1007.82
156171,1700415600,1.10,0.90,1.15,0.86,1.15,0.86,52,37,1008.048
156171,1700428200,1.00,0.90,0.86,0.59,0.86,0.59,47,51,1009.952
156171,1700407800,1.70,1.60,2.25,1.94,2.25,1.94,52.2,42,1008.794
156171,1700404800,5.50,5.20,9.71,9.26,9.71,9.26,48.8,48.4,1009.068
156171,1700376000,3.90,3.40,7.84,6.17,7.84,6.17,39.6,51.2,1007.726
156171,1700395200,3.00,2.90,5.59,5.16,5.59,5.16,37,56.8,1008.702
156171,1700294400,0.50,0.40,0.15,0.01,0.15,0.01,57,62.6,1004.444
156171,1700303400,0.70,0.40,0.35,0.02,0.35,0.02,50.6,64.2,1006.236
156171,1700330400,1.00,0.80,1.04,0.54,1.04,0.54,50,46.8,1006.906
156171,1700395800,3.00,2.60,5.56,4.81,5.56,4.81,37.4,57,1008.74
156171,1700355600,1.40,1.20,1.53,1.32,1.53,1.32,41,47,1008.422
156171,1700384400,3.10,2.80,5.66,5.01,5.66,5.01,38,54.4,1007.812
156171,1700377800,4.10,3.70,7.86,6.60,7.86,6.60,40,52.8,1008.066
156171,1700356200,1.60,1.20,1.77,1.27,1.77,1.27,41,47,1008.388
156171,1700360400,1.70,1.40,2.47,1.69,2.47,1.69,40.6,48.2,1008.45
156171,1700338200,0.80,0.60,0.56,0.25,0.56,0.25,48,41,1006.618
156171,1700321400,1.10,0.90,1.11,0.68,1.11,0.68,46,61,1008.338
156171,1700320800,1.30,1.10,1.40,1.04,1.40,1.04,46,62,1008.396
156171,1700341200,1.00,0.90,0.88,0.81,0.88,0.81,47,41,1007.292
156171,1700343000,1.00,0.80,1.05,0.55,1.05,0.55,46,41.6,1007.452
156171,1700373000,3.20,3.10,6.08,5.70,6.08,5.70,39.2,53,1007.568
156171,1700383800,3.10,2.80,5.63,4.96,5.63,4.96,38.2,54,1007.676
156171,1700338800,0.80,0.70,0.61,0.41,0.61,0.41,48,41.2,1006.7
156171,1700317200,1.90,1.70,2.47,2.21,2.47,2.21,45.8,63.2,1008.83
156171,1700424600,1.50,1.20,1.72,1.43,1.72,1.43,50,45.4,1008.714
156171,1700362200,1.60,1.40,2.09,1.48,2.09,1.48,39.2,50,1008.58
156171,1700366400,1.80,1.70,2.48,2.33,2.48,2.33,39.8,53,1008.404
156171,1700382600,3.20,3.10,6.32,5.73,6.32,5.73,39,53.2,1007.706
156171,1700347200,1.30,1.00,1.42,1.12,1.42,1.12,44.8,41,1007.838
156171,1700329800,0.90,0.80,0.83,0.55,0.83,0.55,50,47.2,1006.876
156171,1700316600,2.10,1.70,2.73,2.12,2.73,2.12,46,64,1008.758
156171,1700433600,1.40,1.30,1.75,1.62,1.75,1.62,47,50.8,1012.018
156171,1700414400,1.10,1.00,1.09,1.05,1.09,1.05,52.2,37.2,1008.084
156171,1700358600,1.80,1.50,2.37,1.72,2.37,1.72,41,46.2,1008.364
156171,1700403000,5.40,5.30,10.98,9.79,10.98,9.79,46,51.4,1009.106
156171,1700358000,1.80,1.60,2.29,2.18,2.29,2.18,41.8,46,1008.444
156171,1700438400,1.60,1.50,2.03,1.96,2.03,1.96,45,48.4,1013.478
156171,1700423400,1.30,1.30,1.63,1.35,1.63,1.35,50,45,1008.486
156171,1700430600,6.30,6.90,12.07,11.55,13.47,12.93,47,51.2,1010.72
156171,1700376600,4.00,3.80,8.39,7.11,8.39,7.11,40,52,1007.86
156171,1700375400,3.30,3.20,6.79,5.73,6.79,5.73,40,51,1007.606
156171,1700386200,2.80,2.70,5.39,4.56,5.39,4.56,38,55,1008.04
156171,1700394600,3.00,2.70,5.90,4.90,5.90,4.90,37,56,1008.626
156171,1700391600,3.30,2.90,6.13,5.27,6.13,5.27,38,55,1008.332
156171,1700306400,0.60,0.60,0.34,0.25,0.34,0.25,49,65,1007.104
156171,1700340600,1.30,0.80,1.31,0.61,1.31,0.61,47,41,1007.138
156171,1700320200,1.30,1.50,1.80,1.53,1.80,1.53,46,62,1008.468
156171,1700345400,1.80,1.50,2.54,2.02,2.54,2.02,45,41.6,1007.62
156171,1700428800,1.00,1.00,1.05,1.12,1.05,1.12,47,51,1010.212
156171,1700426400,3.30,3.20,5.79,5.08,5.79,5.08,49,46.8,1009.564
156171,1700405400,5.90,5.60,11.67,9.96,11.67,9.96,49.6,48,1009.022
156171,1700399400,4.70,4.50,9.95,8.51,9.95,8.51,41,54.4,1008.99
156171,1700401200,5.00,4.90,10.36,9.15,10.36,9.15,43,53.4,1009.072
156171,1700290800,3.50,3.60,5.47,5.54,5.47,5.54,59,63.8,1004.334
156171,1700331600,1.00,0.80,0.78,0.49,0.78,0.49,49,46,1006.748
156171,1700326200,1.00,0.70,0.66,0.44,0.66,0.44,48.8,54.2,1007.408
156171,1700425800,6.30,6.30,11.06,9.70,13.21,11.14,49,46,1009.168
156171,1700404200,5.50,5.20,10.57,9.25,10.57,9.25,48.2,49.4,1009.138
156171,1700353800,1.50,1.20,1.75,1.18,1.75,1.18,42,45.4,1008.102
156171,1700341800,1.00,0.70,0.92,0.58,0.92,0.58,46.4,41,1007.314
