id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1695082200,7.40,8.80,12.51,13.40,12.51,13.40,67,69,1005.11
156171,1695121800,5.60,6.20,9.80,9.84,9.80,9.84,62,67.4,1007.68
156171,1695102600,7.60,8.10,13.03,13.10,13.03,13.10,65,69,1005.01
156171,1695128400,1.30,1.20,1.40,1.14,1.40,1.14,66,61,1008.296
156171,1695093600,6.60,6.70,10.38,10.42,10.38,10.42,67,69.4,1005.048
156171,1695105000,8.20,8.80,14.05,13.80,14.05,13.80,65,68.2,1005.268
156171,1695093000,6.70,7.00,10.94,10.75,10.94,10.75,67,69.8,1005.072
156171,1695117000,6.80,7.10,11.34,11.08,11.34,11.08,62.4,68,1006.842
156171,1695145800,1.00,0.90,0.66,0.71,0.66,0.71,75,45,1009.542
156171,1695143400,0.80,0.70,0.49,0.26,0.49,0.26,75,46.6,1009.464
156171,1695163800,2.90,2.80,4.04,4.12,4.04,4.12,68.2,52,1012.368
156171,1695151200,1.20,0.90,1.22,0.86,1.22,0.86,73.8,46.6,1009.862
156171,1695162600,2.60,2.40,3.39,3.39,3.39,3.39,69,51,1012.064
156171,1695162000,2.40,2.40,3.25,3.22,3.25,3.22,69,51,1012.02
156171,1695133800,1.20,1.10,0.91,0.93,0.91,0.93,68,56.6,1008.934
156171,1695141000,0.80,0.70,0.45,0.24,0.45,0.24,73.2,48.2,1009.186
156171,1695086400,7.40,8.20,12.42,12.45,12.42,12.45,67,69.2,1005.606
156171,1695085200,7.00,7.70,11.64,11.91,11.64,11.91,67,70,1005.624
156171,1695102000,7.70,8.30,12.99,12.66,12.99,12.66,65,68.8,1004.968
156171,1695140400,0.80,0.70,0.38,0.34,0.38,0.34,72.8,49,1009.242
156171,1695113400,6.80,6.90,11.84,10.81,11.84,10.81,63,67.8,1006.38
156171,1695079800,6.90,7.70,11.43,11.83,11.43,11.83,67,69,1005.156
156171,1695078600,6.90,7.60,11.20,11.57,11.20,11.57,67.4,69,1005.31
156171,1695241800,2.40,2.50,3.46,3.37,3.46,3.37,74,34.4,1016.736
156171,1695250800,2.80,2.50,4.07,3.71,4.07,3.71,69.6,42,1017.27
156171,1695179400,4.20,3.90,6.45,6.10,6.45,6.10,62.4,59.2,1015.256
156171,1695178200,4.20,4.20,6.60,6.18,6.60,6.18,63,60,1015.202
156171,1695210000,5.70,5.50,9.91,8.46,9.91,8.46,56.8,64.6,1018.236
156171,1695224400,2.30,2.30,3.41,2.74,3.41,2.74,72.8,41.8,1018.086
156171,1695180000,4.00,3.70,6.90,5.64,6.90,5.64,62,59.6,1015.368
156171,1695175200,4.20,4.40,6.66,6.49,6.66,6.49,64,57.8,1014.822
156171,1695242400,2.90,2.70,4.26,3.77,4.26,3.77,74,35,1016.716
156171,1695218400,2.50,2.50,3.21,3.06,3.21,3.06,65.4,52.6,1018.458
156171,1695173400,4.20,4.20,6.69,6.34,6.69,6.34,65,55.6,1014.51
156171,1695191400,3.90,4.00,6.19,5.98,6.19,5.98,59,62,1016.092
156171,1695243000,2.70,2.80,3.88,4.10,3.88,4.10,74,35.2,1016.738
156171,1695183000,3.60,3.60,5.83,5.29,5.83,5.29,62,60,1015.424
156171,1695244800,2.60,2.60,3.76,3.55,3.76,3.55,73,36.6,1016.88
156171,1695248400,2.40,2.40,3.46,3.40,3.46,3.40,71,39.4,1016.938
156171,1695206400,8.70,8.70,16.44,14.92,16.44,14.92,56,64,1017.756
156171,1695207000,7.60,7.90,13.81,13.70,13.81,13.70,56,64,1017.854
156171,1695234000,2.40,2.20,3.12,2.97,3.12,2.97,75.8,34,1017.358
156171,1695247800,2.60,2.60,3.68,3.39,3.68,3.39,71.2,38.8,1016.898
156171,1695185400,3.50,3.10,5.55,4.59,5.55,4.59,61,60,1015.61
156171,1695189000,4.00,3.70,6.67,5.56,6.67,5.56,60,61,1015.73
156171,1695229200,2.30,2.30,3.37,3.23,3.37,3.23,75.6,35.6,1017.722
156171,1695265800,3.10,3.30,4.65,4.66,4.65,4.66,61,56.6,1020.26
156171,1695256200,2.70,2.80,4.07,4.03,4.07,4.03,66,46.6,1018.462
156171,1695323400,2.90,3.10,4.21,4.57,4.21,4.57,75,37.6,1022.594
156171,1695297600,3.90,4.00,6.28,5.86,6.28,5.86,56.2,63.8,1024.23
