id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1701378000,9.90,10.10,21.65,19.29,21.65,19.29,48.8,35,1013.364
156171,1701323400,4.80,4.50,10.98,9.08,10.98,9.08,37,40.4,1014.008
156171,1701351600,8.20,7.60,20.49,16.11,20.49,16.11,38,38.8,1016.844
156171,1701345000,6.90,6.70,17.28,13.67,17.28,13.67,37,39,1015.856
156171,1701331200,5.00,4.70,11.29,9.42,11.29,9.42,36,39,1014.116
156171,1701372000,10.10,10.60,20.93,19.66,20.93,19.66,49.6,33,1012.88
156171,1701343800,7.40,6.70,18.10,14.21,18.10,14.21,37,39,1015.752
156171,1701330000,5.20,5.00,11.39,9.79,11.39,9.79,36.2,39,1014.194
156171,1701344400,7.70,7.30,19.41,15.85,19.41,15.85,37,39,1015.904
156171,1701315600,5.00,4.50,11.34,9.02,11.34,9.02,36,42.2,1014.644
156171,1701360600,14.30,14.70,32.29,29.40,32.68,29.40,45.8,34,1015.536
156171,1701345600,6.80,6.50,15.58,13.21,15.58,13.21,37,39.6,1015.942
156171,1701375000,10.70,11.20,23.03,20.94,23.03,20.94,49,34,1013.044
156171,1701339000,6.00,5.60,14.51,11.42,14.51,11.42,37,39,1014.708
156171,1701319800,4.50,4.40,9.47,8.66,9.47,8.66,36.8,41,1014.294
156171,1701306600,4.30,3.70,9.20,7.52,9.20,7.52,35,42,1013.39
156171,1701346200,6.90,6.00,15.82,12.54,15.82,12.54,37,39.2,1016.2
156171,1701329400,5.10,4.90,11.68,9.87,11.68,9.87,36.6,39,1014.314
156171,1701350400,8.10,7.90,19.78,15.93,19.78,15.93,37.8,39,1017.082
156171,1701343200,7.20,6.60,18.05,13.98,18.05,13.98,37,39,1015.664
156171,1701309000,4.40,3.70,9.13,7.83,9.13,7.83,35,42,1013.584
156171,1701253200,0.70,0.50,0.36,0.05,0.36,0.05,30,50,1014.878
156171,1701248400,0.80,0.50,0.54,0.21,0.54,0.21,31,48,1014.156
156171,1701241800,0.90,0.50,0.75,0.04,0.75,0.04,32.8,47,1013.91
156171,1701240000,0.80,0.60,0.54,0.17,0.54,0.17,33,48,1013.578
156171,1701283200,2.50,2.30,3.72,4.14,3.72,4.14,39.4,35.2,1013.004
156171,1701265200,3.60,3.40,8.32,6.59,8.32,6.59,34,47,1015.284
156171,1701242400,0.80,0.50,0.56,0.11,0.56,0.11,32.8,47,1013.95
156171,1701297600,3.50,3.10,7.24,5.73,7.24,5.73,36,40,1011.734
156171,1701276600,2.40,2.10,3.73,3.82,3.73,3.82,39.6,37.2,1014.342
156171,1701227400,1.20,1.10,1.36,0.98,1.36,0.98,35.6,47,1011.258
156171,1701283800,2.20,1.80,3.62,2.81,3.62,2.81,39.4,35,1012.976
156171,1701287400,2.30,2.10,3.64,3.08,3.64,3.08,40,34,1012.694
156171,1701257400,1.90,1.40,3.00,2.17,3.00,2.17,30.6,50,1015.052
156171,1701266400,2.20,1.60,4.34,2.22,4.34,2.22,35,45,1015.324
156171,1701224400,1.30,0.90,1.75,0.62,1.75,0.62,35.6,47,1010.934
156171,1701273000,2.20,2.10,4.03,3.79,4.03,3.79,37.2,40,1015.198
156171,1701290400,2.10,1.80,3.05,2.73,3.05,2.73,39,35.2,1012.644
156171,1701234600,0.90,0.60,0.72,0.22,0.72,0.22,34.8,48,1012.416
156171,1701216000,0.90,0.60,0.78,0.23,0.78,0.23,35,47.4,1009.656
156171,1701285600,2.00,1.70,3.24,2.34,3.24,2.34,40.2,34.8,1012.714
156171,1701223200,1.10,0.90,1.25,0.89,1.25,0.89,35,47,1010.902
156171,1701125400,3.30,3.30,6.04,5.75,6.04,5.75,43,49,1005.068
156171,1701121800,3.70,3.60,6.48,6.22,6.48,6.22,45,43.6,1004.768
156171,1701127200,6.70,6.40,13.90,12.97,14.31,12.98,42,50,1005.33
156171,1701183000,1.40,1.20,1.82,1.33,1.82,1.33,39.8,35,1005.78
156171,1701186600,1.00,0.70,0.98,0.30,0.98,0.30,40,33,1005.698
156171,1701153600,5.20,5.00,10.94,9.46,10.94,9.46,40,50.2,1004.858
156171,1701192000,1.10,0.80,0.96,0.66,0.96,0.66,40,33,1005.268
156171,1701179400,2.50,2.00,3.73,3.02,3.73,3.02,38,37.2,1005.784
156171,1701156600,5.50,4.90,11.14,9.63,11.14,9.63,39.4,51,1004.908
