id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1697623200,4.00,4.10,6.69,6.05,6.69,6.05,58,63,1017.514
156171,1697632200,5.40,5.70,9.91,8.79,9.91,8.79,58,64,1018.63
156171,1697588400,3.10,3.20,4.83,4.56,4.83,4.56,60,58,1013.694
156171,1697656800,4.00,4.30,6.37,6.59,6.37,6.59,64,47.8,1017.668
156171,1697614200,3.50,3.70,5.39,5.52,5.39,5.52,58,62.4,1016.556
156171,1697653200,3.30,3.10,4.63,4.49,4.63,4.49,64,48,1017.928
156171,1697649000,5.40,5.00,8.98,7.71,8.98,7.71,62.8,53.2,1018.444
156171,1697616600,3.80,3.90,5.76,6.03,5.76,6.03,58,62.8,1016.78
156171,1697644200,4.20,4.30,7.19,6.73,7.19,6.73,62,56.4,1019.314
156171,1697623800,3.80,3.90,6.33,5.92,6.33,5.92,57.8,63.6,1017.568
156171,1697608200,3.80,4.00,6.13,6.42,6.13,6.42,59,62,1016.278
156171,1697605800,4.20,3.90,6.48,5.86,6.48,5.86,58.6,62,1015.994
156171,1697599200,4.00,3.90,6.34,5.91,6.34,5.91,59,60.6,1015.166
156171,1697648400,4.10,4.20,6.74,6.43,6.74,6.43,62.2,53,1018.592
156171,1697621400,3.90,4.00,6.75,6.25,6.75,6.25,58,63,1017.376
156171,1697587800,2.90,2.90,4.18,4.28,4.18,4.28,60,58,1013.542
156171,1697662200,3.30,3.20,4.77,4.89,4.77,4.89,64,48,1017.534
156171,1697640000,5.80,6.10,10.38,9.51,10.38,9.51,60,59.2,1019.362
156171,1697636400,6.30,6.50,10.82,10.28,10.82,10.28,59,61.4,1019.086
156171,1697589000,3.20,3.10,4.66,4.64,4.66,4.64,60,58,1013.826
156171,1697599800,3.70,3.60,6.07,5.50,6.07,5.50,59,60,1015.264
156171,1697655000,3.90,3.90,5.51,6.01,5.51,6.01,64.6,47.2,1017.836
156171,1697650200,4.90,5.10,8.02,7.76,8.02,7.76,64,52.4,1018.102
156171,1697650800,4.40,4.60,6.99,6.97,6.99,6.97,63.4,50.4,1018.074
156171,1697643000,5.60,5.90,9.80,9.13,9.80,9.13,61,57.4,1019.328
156171,1697642400,5.40,5.70,9.14,8.53,9.14,8.53,61,57.4,1019.324
156171,1697633400,6.40,6.50,10.71,10.23,10.71,10.23,58.8,63,1018.714
156171,1697628600,6.00,5.70,10.59,9.01,10.59,9.01,57.4,63.8,1017.99
156171,1697595000,4.40,4.60,6.97,7.14,6.97,7.14,60,60,1014.692
156171,1697629200,5.30,5.60,9.00,8.70,9.00,8.70,58,63.6,1018.11
156171,1697606400,3.90,3.80,6.05,6.06,6.05,6.06,59,62,1016.03
156171,1697595600,4.30,4.50,6.97,7.09,6.97,7.09,60,60,1014.816
156171,1697653800,3.50,3.20,5.17,4.93,5.17,4.93,64,48.2,1017.888
156171,1697639400,5.40,5.70,9.17,8.76,9.17,8.76,60,60,1019.334
156171,1697627400,4.20,4.30,6.80,6.63,6.80,6.63,57.6,64,1017.796
156171,1697591400,3.70,3.70,5.50,5.55,5.50,5.55,60,59,1014.214
156171,1697594400,4.40,4.30,6.77,6.66,6.77,6.66,60,60,1014.644
156171,1697649600,5.00,4.90,7.90,7.73,7.90,7.73,63,53.4,1018.264
156171,1697614800,3.80,3.70,5.66,5.29,5.66,5.29,58,63,1016.582
156171,1697607000,4.10,3.90,6.21,6.01,6.21,6.01,58.6,62,1016.142
156171,1697619000,3.70,4.00,5.93,5.97,5.93,5.97,58,63,1017.166
156171,1697662800,3.00,3.20,4.63,4.77,4.63,4.77,64,48.2,1017.526
156171,1697667000,3.10,3.20,4.70,4.80,4.70,4.80,63,54,1017.544
156171,1697641200,5.10,5.30,8.54,8.31,8.54,8.31,60.8,58.2,1019.336
156171,1697616000,3.90,4.00,6.01,6.10,6.01,6.10,58,63,1016.64
156171,1697593800,4.20,4.50,6.76,6.88,6.76,6.88,60,59.8,1014.526
156171,1697624400,3.90,3.90,6.25,5.95,6.25,5.95,57.6,63.8,1017.654
156171,1697634600,5.90,6.70,10.27,10.49,10.27,10.49,59,63,1018.788
156171,1697619600,4.00,4.10,6.30,6.41,6.30,6.41,58,63,1017.222
156171,1697617800,3.90,4.00,6.20,6.20,6.20,6.20,58,63,1016.986
156171,1697600400,3.50,3.90,5.57,5.76,5.57,5.76,59,60,1015.344
156171,1697626200,3.90,4.30,6.27,6.33,6.27,6.33,57,63.8,1017.762
156171,1697601000,3.90,3.70,6.20,5.80,6.20,5.80,59,60,1015.406
156171,1697605200,4.00,3.90,6.32,6.13,6.32,6.13,59,61.8,1015.906
156171,1697666400,3.30,3.40,4.82,5.01,4.82,5.01,63,54.2,1017.484
156171,1697652000,2.40,2.60,3.19,3.80,3.19,3.80,64,47.6,1018.062
156171,1697611200,3.70,3.60,5.82,5.40,5.82,5.40,58,62,1016.442
156171,1697618400,3.90,4.00,6.15,6.22,6.15,6.22,58,63,1017.05
156171,1697622000,4.10,4.20,6.54,6.26,6.54,6.26,58,63,1017.456
156171,1697596200,4.50,4.40,7.03,6.77,7.03,6.77,59.4,60.6,1014.904
156171,1697602800,3.90,4.00,6.35,6.00,6.35,6.00,59,61,1015.67
156171,1697626800,4.60,4.60,7.48,7.37,7.48,7.37,57.2,64,1017.796
156171,1697608800,3.90,3.90,6.18,6.01,6.18,6.01,58.2,62,1016.338
156171,1697622600,4.40,4.00,7.16,6.23,7.16,6.23,58,63,1017.458
156171,1697611800,3.60,3.40,5.79,5.24,5.79,5.24,58,62,1016.42
156171,1697592600,4.00,4.00,6.21,6.03,6.21,6.03,60,59.6,1014.358
156171,1697637600,6.00,5.90,9.51,9.26,9.51,9.26,59,60.4,1019.19
156171,1697617200,3.90,3.70,6.62,5.83,6.62,5.83,58,63,1016.894
156171,1697635800,6.40,6.70,11.85,10.49,11.85,10.49,59,62,1019.014
156171,1697610600,3.70,3.60,6.14,5.65,6.14,5.65,58,62,1016.4
156171,1697668200,3.10,3.10,4.90,4.45,4.90,4.45,62,55,1017.65
156171,1697641800,5.40,5.30,9.17,7.92,9.17,7.92,61,58,1019.352
156171,1697647800,4.00,4.20,5.98,6.32,5.98,6.32,62,53.2,1018.66
156171,1697656200,3.80,4.00,5.48,6.22,5.48,6.22,64,47.4,1017.792
156171,1697647200,4.40,4.30,7.47,6.62,7.47,6.62,62,54,1018.816
156171,1697632800,5.90,5.60,10.21,8.84,10.21,8.84,58.4,63.8,1018.712
156171,1697604600,3.90,4.00,6.32,6.00,6.32,6.00,58.8,61,1015.862
156171,1697596800,4.40,4.30,6.87,6.44,6.87,6.44,60,60.5,1014.947
156171,1697610000,3.80,3.70,5.79,5.79,5.79,5.79,58,62,1016.432
156171,1697631600,5.30,5.50,8.89,8.58,8.89,8.58,58,64,1018.516
156171,1697671200,2.30,2.20,3.28,3.08,3.28,3.08,61,55,1017.904
156171,1697657400,3.60,4.00,5.92,6.37,5.92,6.37,64,47.8,1017.71
156171,1697603400,4.00,3.80,6.61,5.83,6.61,5.83,59,60.8,1015.786
156171,1697589600,3.30,3.30,5.04,4.99,5.04,4.99,60,58.2,1013.946
156171,1697598600,4.00,3.80,6.69,5.78,6.69,5.78,59.2,60,1015.106
156171,1697638200,5.40,5.70,8.89,8.65,8.89,8.65,59.2,59.8,1019.218
156171,1697658000,3.80,4.10,5.83,6.04,5.83,6.04,64,47.2,1017.692
156171,1697674200,2.70,2.60,3.85,3.71,3.85,3.71,61,57,1017.798
156171,1697612400,3.60,3.70,5.54,5.46,5.54,5.46,58,62,1016.442
156171,1697620800,3.90,3.90,6.19,6.18,6.19,6.18,58,63,1017.314
156171,1697669400,2.50,2.50,3.59,3.77,3.59,3.77,61.8,55,1017.748
156171,1697673000,2.50,2.30,3.55,3.17,3.55,3.17,61,56,1017.832
156171,1697652600,3.30,3.00,4.92,4.55,4.92,4.55,63.8,48,1018.002
156171,1697646600,4.10,4.30,6.67,6.67,6.67,6.67,62.8,54.2,1018.928
156171,1697597400,4.20,3.80,6.37,5.83,6.37,5.83,60,60,1015
156171,1697644800,4.30,4.30,6.79,6.56,6.79,6.56,62,55.4,1019.292
156171,1697671800,2.20,2.10,3.05,2.95,3.05,2.95,61,55.6,1017.844
156171,1697670600,2.20,2.20,3.09,3.15,3.09,3.15,61,55.4,1017.862
156171,1697672400,2.30,2.10,3.56,2.84,3.56,2.84,61,55.8,1017.784
156171,1697631000,5.40,5.50,9.01,8.28,9.01,8.28,58,64,1018.418
156171,1697604000,4.00,4.00,6.29,6.04,6.29,6.04,59,61,1015.82
156171,1697665800,3.60,3.30,5.33,5.13,5.33,5.13,63,55,1017.412
156171,1697667600,3.40,3.40,5.49,5.21,5.49,5.21,62.2,54.6,1017.642
156171,1697668800,2.90,2.80,4.33,3.94,4.33,3.94,62,55,1017.722
156171,1697665200,3.10,3.10,4.70,4.82,4.70,4.82,63,55,1017.44
156171,1697651400,3.30,3.40,4.89,4.89,4.89,4.89,64,49,1017.994
156171,1697613600,3.70,3.60,5.81,5.37,5.81,5.37,58,62,1016.552
156171,1697602200,4.20,3.80,6.77,6.18,6.77,6.18,59,60.8,1015.616
156171,1697590800,3.50,3.80,5.59,5.51,5.59,5.51,60,59,1014.124
156171,1697659200,3.60,3.80,5.47,5.65,5.47,5.65,64,47.4,1017.662
156171,1697661000,3.40,3.20,5.40,5.03,5.40,5.03,64,47.6,1017.554
156171,1697664000,3.20,3.20,4.76,4.75,4.76,4.75,64,51.2,1017.456
156171,1697646000,4.10,4.10,6.81,6.28,6.81,6.28,62.8,54,1019.1
156171,1697607600,4.10,3.90,6.45,5.96,6.45,5.96,58.6,62,1016.212
156171,1697615400,3.50,3.70,5.49,5.56,5.49,5.56,58,63,1016.574
156171,1697673600,2.40,2.30,3.40,3.24,3.40,3.24,61,56.8,1017.788
156171,1697645400,3.50,3.70,5.53,5.46,5.53,5.46,62.2,54.6,1019.208
156171,1697628000,5.80,6.40,10.07,9.82,10.07,9.82,58,63.8,1017.87
156171,1697629800,5.20,5.30,8.75,7.96,8.75,7.96,58,64,1018.25
156171,1697663400,3.40,3.50,5.00,5.35,5.00,5.35,64,49.8,1017.52
156171,1697670000,2.40,2.30,3.37,3.23,3.37,3.23,61.4,55,1017.826
156171,1697613000,3.80,3.70,5.58,5.56,5.58,5.56,58,62,1016.512
156171,1697592000,3.90,3.90,6.24,6.20,6.24,6.20,60,59,1014.288
156171,1697655600,3.80,3.60,5.79,5.58,5.79,5.58,64.8,47,1017.858
156171,1697658600,3.60,3.80,5.68,5.82,5.68,5.82,64,48,1017.698
156171,1697659800,3.70,3.60,5.60,5.53,5.60,5.53,64,47,1017.642
156171,1697637000,7.20,7.40,12.86,11.71,12.86,11.71,59,61,1019.126
156171,1697640600,5.90,6.10,9.93,9.75,9.93,9.75,60.2,59,1019.338
