id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1701864600,4.50,4.20,10.68,8.06,10.68,8.06,36,59,1014.496
156171,1701846000,4.70,4.30,11.20,8.58,11.20,8.58,36,59.6,1014.534
156171,1701869400,4.60,3.90,9.95,7.47,9.95,7.47,36,58.6,1014.702
156171,1701867000,4.60,4.20,10.26,8.07,10.26,8.07,36,59,1014.612
156171,1701827400,4.80,4.70,10.27,9.04,10.27,9.04,38.6,56,1015.388
156171,1701863400,4.50,3.70,10.37,7.44,10.37,7.44,36,59,1014.318
156171,1701828600,4.70,4.50,10.14,8.60,10.14,8.60,38,56,1015.398
156171,1701852600,4.70,3.90,9.45,7.60,9.45,7.60,36,59.6,1013.982
156171,1701877200,4.50,4.40,9.11,8.30,9.11,8.30,38,58,1014.518
156171,1701832200,4.10,3.60,8.66,6.74,8.66,6.74,38,56,1015.166
156171,1701904800,7.10,6.80,17.69,13.92,17.69,13.92,35,57.6,1014.842
156171,1701897000,28.60,25.90,56.13,47.40,74.44,60.83,36.8,57,1014.082
156171,1701846600,4.60,4.10,10.00,7.68,10.00,7.68,36,59.6,1014.488
156171,1701826200,6.00,5.40,13.15,10.57,13.15,10.57,39,56,1015.49
156171,1702029600,13.50,12.90,33.33,28.48,33.46,28.48,38,59.6,1017.264
156171,1702031400,13.40,13.40,33.78,28.83,33.79,28.83,38,59.8,1017.744
156171,1702033200,13.70,13.40,35.05,29.25,35.28,29.25,38.2,59.2,1017.836
156171,1702011600,11.90,11.50,30.38,25.41,30.38,25.41,37,60,1015.23
156171,1702063800,15.00,14.40,33.02,28.07,33.31,28.07,47,55,1017.994
156171,1702011000,11.50,11.50,28.95,25.09,28.95,25.09,37,60,1015.042
156171,1702021200,13.60,12.70,34.26,27.27,34.36,27.27,38,59,1016.318
156171,1702041000,16.00,15.00,38.41,32.46,39.09,32.46,38,60,1019.038
156171,1702019400,13.10,12.70,32.89,28.29,32.94,28.29,37.4,59.8,1015.952
