id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1698050400,0.20,0.10,0.00,0.00,0.00,0.00,51,53.8,1013.086
156171,1698043200,0.20,0.10,0.00,0.00,0.00,0.00,50,53.2,1011.634
156171,1698086400,0.80,0.60,0.69,0.30,0.69,0.30,62,39,1018.574
156171,1698099600,1.20,1.10,1.38,1.00,1.38,1.00,57.8,43,1020.388
156171,1698184800,3.00,3.20,5.23,4.90,5.23,4.90,63.4,39.6,1021.378
156171,1698182400,2.10,2.00,3.02,2.76,3.02,2.76,64.4,38,1021.196
156171,1698134400,3.40,3.10,5.94,5.42,5.94,5.42,45,61,1024.432
156171,1698114600,3.50,3.30,6.50,5.34,6.50,5.34,50,57,1022.882
156171,1698042600,0.10,0.10,0.00,0.00,0.00,0.00,50,53.4,1011.538
156171,1698188400,2.80,2.90,4.15,4.42,4.15,4.42,61,43,1021.668
156171,1698177600,1.90,2.00,2.55,2.68,2.55,2.68,65.2,37,1021.824
156171,1698168000,1.80,1.80,2.15,2.11,2.15,2.11,65,39.6,1023.01
156171,1698118200,3.10,2.80,4.95,4.58,4.95,4.58,48,59,1023.6
156171,1698130800,3.50,3.10,6.19,5.58,6.19,5.58,45,61,1024.256
156171,1698027600,0.10,0.10,0.00,0.00,0.00,0.00,49.2,51,1007.964
156171,1698075600,0.50,0.40,0.21,0.04,0.21,0.04,57.4,47.4,1019.332
156171,1698029400,0.10,0.10,0.00,0.00,0.00,0.00,49,51,1008.356
156171,1698071400,0.60,0.40,0.61,0.02,0.61,0.02,53,50.8,1019.194
156171,1698077400,0.40,0.30,0.01,0.00,0.01,0.00,58.2,44.8,1019.202
156171,1698032400,0.10,0.10,0.00,0.00,0.00,0.00,49.4,51.6,1008.926
156171,1698030600,0.10,0.10,0.00,0.00,0.00,0.00,49,51,1008.562
156171,1698054000,0.20,0.10,0.00,0.00,0.00,0.00,51,54,1014.294
156171,1698087000,0.90,0.80,0.78,0.63,0.78,0.63,62,39,1018.59
156171,1698097200,1.00,1.00,1.14,0.94,1.14,0.94,59,42,1019.792
156171,1698089400,1.00,0.90,0.86,0.70,0.86,0.70,61.8,38.4,1018.81
156171,1698186600,2.20,2.10,3.26,3.05,3.26,3.05,62.2,41,1021.462
156171,1698130200,3.10,3.10,6.17,5.47,6.17,5.47,45.4,61,1024.278
156171,1698113400,2.80,2.60,4.30,3.90,4.30,3.90,50,56.6,1022.792
156171,1698129000,3.10,3.10,5.56,5.31,5.56,5.31,46,60,1024.224
156171,1698107400,2.60,2.80,3.95,3.81,3.95,3.81,53.8,51.4,1022.058
156171,1698135000,3.30,2.80,5.77,5.03,5.77,5.03,45,61,1024.418
156171,1698123000,3.50,3.10,6.40,5.06,6.40,5.06,46.6,59.6,1023.724
156171,1698021600,0.20,0.20,0.00,0.00,0.00,0.00,50,51,1006.624
156171,1698067200,0.50,0.40,0.25,0.01,0.25,0.01,51.6,52.4,1018.526
156171,1698088200,0.90,0.90,0.69,0.69,0.69,0.69,62,38,1018.686
156171,1698185400,2.50,2.30,3.86,3.31,3.86,3.31,63,40,1021.34
156171,1698170400,1.90,1.90,2.79,2.50,2.79,2.50,66.2,37.2,1022.494
156171,1698143400,2.90,2.80,4.34,4.63,4.34,4.63,47,61,1025.79
156171,1698116400,2.90,3.20,4.94,5.07,4.94,5.07,48,58,1023.18
156171,1698024600,0.20,0.10,0.00,0.00,0.00,0.00,50,51.4,1007.302
156171,1698039600,0.10,0.10,0.00,0.00,0.00,0.00,50,53,1010.72
156171,1698021000,0.10,0.10,0.00,0.00,0.00,0.00,50,51,1006.46
156171,1698065400,0.40,0.30,0.08,0.04,0.08,0.04,52,53,1018.16
156171,1698087600,0.90,0.80,0.66,0.67,0.66,0.67,62,39,1018.668
156171,1698164400,1.80,1.70,1.85,2.17,1.85,2.17,63.2,42.2,1024.072
156171,1698163200,1.80,1.80,2.75,2.48,2.75,2.48,61,44.6,1024.402
156171,1698147600,3.90,3.40,7.09,6.04,7.09,6.04,47,62,1025.462
156171,1698120000,3.40,3.20,5.31,5.46,5.31,5.46,47.2,60,1023.684
156171,1698115800,2.90,2.70,4.60,4.24,4.60,4.24,49,58,1023.016
156171,1698127200,3.50,3.20,6.70,5.65,6.70,5.65,45.2,61,1024.124
156171,1698039000,0.10,0.10,0.01,0.00,0.01,0.00,50,53,1010.602
156171,1698025200,0.20,0.20,0.00,0.00,0.00,0.00,50,51,1007.436
156171,1698078000,0.50,0.40,0.20,0.00,0.20,0.00,58,44.2,1019.204
156171,1698046200,0.20,0.10,0.05,0.00,0.05,0.00,50.8,53.2,1012.132
156171,1698091200,0.90,0.90,0.84,0.75,0.84,0.75,61,39,1019.066
156171,1698083400,0.80,0.70,0.63,0.40,0.63,0.40,60.6,41.8,1018.696
156171,1698104400,1.50,1.10,1.82,1.26,1.82,1.26,55.2,47,1021.546
156171,1698163800,1.60,1.80,2.34,2.24,2.34,2.24,62,43.4,1024.398
156171,1698158400,3.90,3.90,6.78,5.99,6.78,5.99,57.4,51,1025.166
156171,1698117000,2.90,2.60,4.57,4.13,4.57,4.13,48,58.4,1023.316
156171,1698144000,3.30,3.00,5.85,4.66,5.85,4.66,47,61,1025.75
156171,1698129600,3.20,3.20,5.95,5.78,5.95,5.78,45.4,60,1024.202
