id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1696326600,6.60,6.50,11.00,10.33,11.00,10.33,59,64.6,1019.134
156171,1696311600,6.00,5.80,10.31,9.17,10.31,9.17,61,63,1019.676
156171,1696368600,10.10,11.20,17.55,17.65,17.55,17.65,82.2,52.2,1016.294
156171,1696314000,6.00,6.30,10.36,10.11,10.36,10.11,61,63.4,1019.668
156171,1696351200,8.60,9.50,14.12,15.10,14.12,15.10,81,48.2,1018.02
156171,1696351800,8.70,9.70,15.06,15.05,15.06,15.05,81,48.4,1017.888
156171,1696294200,7.20,7.90,12.36,12.98,12.36,12.98,66,60,1019.322
156171,1696234200,9.50,10.10,17.41,16.04,17.41,16.04,64,66,1020.844
156171,1696462200,10.10,10.80,17.88,16.93,17.88,16.93,78,57,1018.266
156171,1696430400,12.20,14.20,21.20,22.49,21.20,22.49,74,61.4,1021.094
156171,1696442400,12.50,14.10,22.50,22.61,22.50,22.61,86,46.4,1018.664
156171,1696434000,11.60,13.10,21.04,20.57,21.04,20.57,78.8,56.4,1020.51
156171,1696407000,13.20,14.70,23.65,23.56,23.65,23.57,66,66,1018.706
156171,1696419000,13.90,15.10,24.44,24.07,24.45,24.07,65,69,1020.446
156171,1696386000,13.40,14.80,23.91,23.51,23.92,23.51,72.4,64,1017.886
156171,1696406400,12.70,13.80,22.37,22.70,22.37,22.70,65.4,65.4,1018.618
156171,1696401600,13.40,14.30,24.11,23.46,24.12,23.46,67,65.2,1018.314
156171,1696380600,12.90,14.60,22.48,23.45,22.48,23.45,74,62,1017.624
156171,1696385400,12.80,14.40,22.57,23.25,22.58,23.25,72.8,64,1017.776
156171,1696345800,7.80,8.80,13.81,13.62,13.81,13.62,75,53,1018.812
156171,1696306200,5.30,5.50,9.00,8.78,9.00,8.78,62,61,1019.258
156171,1696347600,8.40,8.70,14.17,14.11,14.17,14.11,77.6,51,1018.606
156171,1696322400,5.80,6.10,10.40,9.92,10.40,9.92,59.2,64,1018.966
156171,1696296600,7.10,7.90,12.30,12.55,12.30,12.55,65,61,1019.294
156171,1696313400,6.00,6.50,10.42,10.28,10.42,10.28,61,63,1019.724
156171,1696292400,7.20,7.70,12.29,12.18,12.29,12.18,67,59,1019.242
156171,1696374000,10.90,12.00,19.21,19.16,19.21,19.16,77.2,58,1016.77
156171,1696291200,7.10,7.80,11.97,12.27,11.97,12.27,67.4,57.2,1019.2
156171,1696350000,8.50,9.40,14.57,14.68,14.57,14.68,80,49,1018.238
156171,1696248000,10.60,10.90,18.95,17.67,18.95,17.67,63,67.6,1021.34
156171,1696239000,9.30,9.40,17.13,15.02,17.13,15.02,63,66,1021.134
156171,1696268400,4.40,4.90,7.17,7.28,7.17,7.28,80.4,33.2,1019.668
156171,1696451400,8.60,9.20,14.95,14.76,14.95,14.76,87,42,1017.732
156171,1696438200,12.20,14.20,21.72,22.53,21.72,22.53,82.4,51.2,1019.632
156171,1696414200,16.70,18.00,29.54,28.88,30.28,29.25,65,68,1019.624
156171,1696386600,13.10,14.60,23.41,23.45,23.43,23.45,72,65,1017.896
156171,1696395600,13.30,14.60,23.50,23.14,23.51,23.14,69,66,1018.046
156171,1696318800,6.20,6.30,10.92,9.85,10.92,9.85,60,64,1018.884
156171,1696349400,8.30,9.10,13.92,14.48,13.92,14.48,79.4,49.6,1018.37
156171,1696302000,5.20,5.40,8.53,8.50,8.53,8.50,63.4,59,1019.344
156171,1696372800,11.30,12.40,20.06,19.60,20.06,19.60,78.4,57,1016.58
156171,1696279800,4.80,5.10,7.92,7.93,7.92,7.93,79,35.2,1018.97
