id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1702924200,0.40,0.30,0.13,0.00,0.13,0.00,53,66,982.122
156171,1702933800,0.40,0.30,0.09,0.00,0.09,0.00,49,65.2,985.864
156171,1702918800,0.30,0.30,0.01,0.00,0.01,0.00,56,66.6,982.29
156171,1702906800,0.40,0.30,0.35,0.02,0.35,0.02,61.6,75.8,981.086
156171,1702915800,0.20,0.20,0.04,0.00,0.04,0.00,56.4,68.4,981.62
156171,1702923600,0.20,0.10,0.00,0.00,0.00,0.00,53.2,65.8,982.274
156171,1702912200,0.40,0.30,0.03,0.00,0.03,0.00,58.4,69,981.3
156171,1702891800,3.20,3.20,4.85,4.70,4.85,4.70,50.2,71.2,990.838
156171,1702860000,13.40,13.90,27.85,26.66,28.89,27.09,47.6,66,1012.288
156171,1702874400,15.10,15.40,32.97,30.19,33.31,30.19,47,67,1005.146
156171,1702864200,14.70,15.40,32.30,29.40,32.46,29.40,47,67,1010.332
156171,1702942800,3.60,3.60,5.44,5.34,5.44,5.34,50.6,59.6,991.622
156171,1702939200,3.60,3.20,5.47,4.64,5.47,4.64,50,61.8,989.42
156171,1702878600,8.90,9.10,17.90,16.53,17.90,16.53,48,68,1002.316
156171,1702907400,0.60,0.40,0.44,0.06,0.44,0.06,62,75,980.988
156171,1702896600,0.60,0.70,0.32,0.37,0.32,0.37,54,73,985.21
156171,1702867200,13.70,14.10,29.89,27.60,29.93,27.60,47,66.8,1009.182
156171,1702936200,1.60,1.40,1.82,1.47,1.82,1.47,49.2,65,987.146
156171,1702867800,13.70,14.50,29.72,27.98,29.74,27.98,47,67,1008.992
156171,1702873200,15.60,16.10,33.59,30.62,34.20,30.65,47,66.8,1006.106
156171,1702858800,12.70,13.10,27.26,25.29,27.32,25.43,47.4,66.4,1012.674
156171,1702881600,9.40,9.00,19.43,16.61,19.43,16.61,48,67.8,1000.216
156171,1702876200,11.50,11.90,24.38,22.29,24.38,22.29,47,67,1003.788
156171,1702905000,1.10,0.80,1.10,0.57,1.10,0.57,58.4,75.6,981.656
156171,1703062800,0.80,0.60,0.66,0.15,0.66,0.15,33.8,47,1025.988
156171,1703095200,3.90,3.60,7.43,6.60,7.43,6.60,43,45,1025.868
156171,1703043600,1.80,1.10,2.77,1.25,2.77,1.25,36.8,48,1024.68
156171,1703074200,1.30,1.00,1.57,1.08,1.57,1.08,33,50,1027.602
156171,1703067600,0.80,0.70,0.55,0.40,0.55,0.40,33.8,48,1026.3
156171,1703077200,1.90,1.50,3.02,1.71,3.02,1.71,34,51,1027.93
156171,1703094600,3.90,3.80,7.36,6.79,7.36,6.79,43,45,1025.91
156171,1703072400,1.20,0.90,1.14,0.79,1.14,0.79,33,50,1027.304
156171,1703074800,1.40,1.20,1.83,1.20,1.83,1.20,33,50.2,1027.804
156171,1703087400,3.10,2.80,6.21,4.99,6.21,4.99,38,47.2,1027.578
156171,1703103000,5.50,5.70,12.05,10.42,12.05,10.42,42,48,1026.164
156171,1703101200,5.10,4.80,10.42,8.94,10.42,8.94,42.6,47.2,1025.842
156171,1703037000,3.60,3.20,8.16,5.70,8.16,5.70,36.8,50.4,1023.776
156171,1703044200,3.60,3.10,7.67,5.44,7.69,5.44,37,48,1024.604
156171,1703081400,2.90,2.40,5.05,4.35,5.05,4.35,35,50.6,1028.272
156171,1703091600,4.00,3.90,7.75,6.76,7.75,6.76,42.8,45,1026.29
156171,1703071200,1.30,0.80,1.28,0.72,1.28,0.72,33,49,1027
156171,1703069400,0.90,0.70,0.80,0.37,0.80,0.37,33.8,48,1026.474
156171,1703057400,1.00,0.70,0.98,0.31,0.98,0.31,35,48,1025.52
156171,1703101800,5.10,5.00,10.89,9.43,10.89,9.43,42.6,47.8,1025.884
156171,1703047800,1.10,0.80,1.09,0.64,1.09,0.64,36.6,47,1024.852
156171,1703063400,0.90,0.60,0.67,0.21,0.67,0.21,33.8,47,1026.012
156171,1703076600,1.90,1.60,3.42,2.23,3.42,2.23,33,51,1027.91
156171,1702850400,9.70,10.60,20.55,20.08,20.57,20.08,48,64.8,1015.804
156171,1702853400,8.00,8.80,16.63,16.48,16.63,16.48,48,66,1015.088
156171,1702996200,0.30,0.20,0.10,0.00,0.10,0.00,44,50.4,1008.936
156171,1703019600,0.40,0.30,0.00,0.03,0.00,0.03,38,47.4,1017.416
156171,1703008800,0.20,0.10,0.00,0.00,0.00,0.00,42.2,42.2,1012.816
156171,1703018400,0.50,0.30,0.03,0.02,0.03,0.02,39,47,1016.846
156171,1702997400,0.20,0.10,0.00,0.00,0.00,0.00,44.6,48.6,1009.504
156171,1702967400,1.10,0.80,1.09,0.81,1.09,0.81,42,60,998.582
156171,1702952400,1.70,1.70,2.30,2.24,2.30,2.24,49.2,57.4,995.708
156171,1702977600,1.30,1.00,1.62,0.93,1.62,0.93,43,61,1001.196
156171,1702963800,0.80,0.70,0.61,0.47,0.61,0.47,44,57.4,998.808
156171,1702965000,0.80,0.60,0.62,0.28,0.62,0.28,43,58.6,998.842
156171,1702975800,1.60,1.20,2.06,1.37,2.06,1.37,42,61.6,1001.022
156171,1702987800,1.80,1.60,2.48,1.84,2.48,1.84,42,58.4,1005.59
156171,1702944600,3.50,3.40,6.03,5.29,6.03,5.29,50,58.2,993.05
156171,1702968000,1.10,0.80,1.13,0.59,1.13,0.59,42,60,998.616
156171,1702992600,0.70,0.50,0.34,0.20,0.34,0.20,42.2,56.2,1007.564
156171,1703025600,1.00,0.70,0.69,0.48,0.69,0.48,37,49.6,1020.024
156171,1702947600,2.10,1.70,2.80,2.17,2.80,2.17,50,56.6,994.362
156171,1702973400,1.40,1.20,1.75,1.22,1.75,1.22,41,62.4,1000.46
156171,1702972200,1.20,1.00,1.38,0.92,1.38,0.92,41,61,1000.006
156171,1702991400,2.40,2.10,4.09,3.09,4.09,3.09,42,59,1006.962
156171,1702985400,1.50,1.10,1.65,1.15,1.65,1.15,42,59,1004.334
156171,1702961400,0.60,0.60,0.34,0.23,0.34,0.23,45,56.8,998.244
156171,1703015400,2.00,2.00,3.82,3.37,3.82,3.37,39,46,1015.906
156171,1702954200,1.80,1.60,2.26,1.87,2.26,1.87,48,58.8,996.132
156171,1702955400,1.60,1.50,2.09,1.86,2.09,1.86,46.4,59,996.574
156171,1703028000,4.20,4.10,9.01,7.62,9.61,8.12,37,49.6,1020.944
156171,1702949400,1.80,1.70,2.54,2.23,2.54,2.23,50,56.8,995.104
156171,1702960200,0.70,0.70,0.31,0.43,0.31,0.43,45.4,56,998.132
156171,1702929600,0.40,0.30,0.13,0.00,0.13,0.00,50.2,65,984.548
156171,1702911600,0.30,0.20,0.00,0.00,0.00,0.00,59.4,69.4,981.29
156171,1702924800,0.30,0.20,0.00,0.00,0.00,0.00,53,65.6,982.41
156171,1702929000,0.40,0.30,0.12,0.02,0.12,0.02,51,65,984.162
156171,1702914600,0.20,0.20,0.05,0.00,0.05,0.00,56.6,68.8,981.6
156171,1702932600,0.40,0.20,0.00,0.00,0.00,0.00,49,65,985.776
156171,1702927800,0.40,0.30,0.01,0.00,0.01,0.00,51.4,65,983.692
156171,1702920600,0.10,0.10,0.00,0.00,0.00,0.00,55,66,982.126
156171,1702933200,0.40,0.30,0.00,0.00,0.00,0.00,49,65.2,985.782
156171,1702876800,10.40,10.50,22.78,19.53,22.78,19.53,47,67.2,1003.356
156171,1702884000,9.70,9.80,20.00,18.40,20.00,18.40,48,67,998.494
156171,1702897200,1.10,1.00,1.09,1.07,1.09,1.07,54,73,985
156171,1702943400,3.00,2.90,4.93,4.22,4.93,4.22,50.8,59,992.072
156171,1702858200,12.40,13.20,27.26,25.22,27.37,25.29,47,66.2,1012.884
156171,1702864800,14.10,14.10,29.55,27.40,29.65,27.40,47,66.2,1010.03
156171,1702877400,9.70,9.50,19.95,17.91,19.95,17.91,47.2,68,1002.902
156171,1702899000,1.50,1.40,2.22,1.55,2.22,1.55,55,71.8,984.626
156171,1702894200,1.20,1.10,1.37,1.03,1.37,1.03,52.2,73,986.436
156171,1702869000,14.10,14.40,30.50,27.98,30.54,27.98,47,67,1008.628
156171,1702893000,2.00,1.70,2.56,2.06,2.56,2.06,51.2,72,988.956
156171,1702889400,7.40,7.60,15.48,13.05,15.48,13.05,49,69,993.694
156171,1702887600,8.60,8.40,17.78,15.48,17.78,15.48,48,68.2,995.414
156171,1702902000,2.40,2.10,3.38,2.67,3.38,2.67,55,70,982.672
156171,1702939800,3.60,3.40,5.26,5.17,5.26,5.17,50,61,989.682
156171,1702938600,3.10,3.10,4.68,4.65,4.68,4.65,50,62.6,988.95
156171,1702890000,6.90,6.90,13.34,12.42,13.34,12.42,49,69.2,992.752
156171,1702861200,11.30,12.10,24.19,22.81,24.19,22.81,47,66,1011.882
156171,1702892400,2.50,2.60,3.58,3.53,3.58,3.53,51,72,989.964
156171,1702894800,1.30,1.10,1.70,1.02,1.70,1.02,53,72.4,985.944
156171,1702869600,13.80,14.10,30.94,27.51,31.01,27.51,47,67,1008.292
156171,1703065200,0.80,0.60,0.79,0.19,0.79,0.19,34,47.2,1026.114
156171,1703077800,1.90,1.50,3.34,2.00,3.34,2.00,34,50.4,1028.032
156171,1703038800,1.40,1.10,2.02,1.25,2.02,1.25,36.4,50,1023.996
156171,1703041800,2.10,1.80,3.34,2.63,3.34,2.63,37,49.2,1024.322
156171,1703037600,2.20,2.00,4.46,2.77,4.46,2.77,36.6,50,1023.852
156171,1703032200,0.70,0.50,0.37,0.17,0.37,0.17,37,50,1022.496
156171,1703043000,1.70,1.30,2.72,1.56,2.72,1.56,37,48.6,1024.492
156171,1703035200,0.50,0.60,0.13,0.17,0.13,0.17,36,51,1023.39
156171,1703042400,2.30,2.10,4.37,3.34,4.37,3.34,36.6,49,1023.994
156171,1703098800,4.20,4.00,8.43,7.45,8.43,7.45,43,46,1025.564
156171,1703073600,1.30,0.90,1.67,0.79,1.67,0.79,33,50,1027.45
156171,1703070600,1.00,0.90,0.93,0.52,0.93,0.52,33,49,1026.846
156171,1703086200,3.20,2.90,6.02,4.97,6.02,4.97,37.6,48,1027.88
156171,1703083200,3.10,2.60,6.24,4.72,6.24,4.72,37,49,1028.368
156171,1703030400,0.60,0.40,0.37,0.16,0.37,0.16,37,49.2,1021.876
156171,1703055600,1.20,0.70,1.22,0.34,1.22,0.34,35,48,1025.484
156171,1703085000,2.80,2.60,5.44,4.71,5.44,4.71,37,48.6,1028.132
156171,1703097600,3.90,3.40,7.28,6.05,7.28,6.05,43,45.6,1025.65
156171,1702851000,8.90,9.60,18.30,18.33,18.30,18.33,48,65,1015.73
156171,1702849200,13.50,14.90,27.71,27.28,29.32,29.04,48,63.8,1016.366
156171,1702855800,10.60,11.00,22.47,20.70,22.47,20.70,48,66,1013.9
156171,1703013600,0.30,0.20,0.00,0.00,0.00,0.00,39.6,45,1015.102
156171,1703007000,0.10,0.10,0.00,0.00,0.00,0.00,44.4,41.6,1012.26
156171,1702999200,0.10,0.10,0.00,0.00,0.00,0.00,44.6,47.8,1010.244
156171,1703000400,0.30,0.20,0.13,0.02,0.13,0.02,43.8,47.6,1010.494
156171,1703002200,0.10,0.10,0.00,0.00,0.00,0.00,44,45.4,1010.972
156171,1703002800,0.10,0.10,0.00,0.00,0.00,0.00,44,44.4,1011.028
156171,1703001600,0.20,0.20,0.10,0.02,0.10,0.02,43.6,46.4,1010.708
156171,1703014200,0.40,0.30,0.00,0.00,0.00,0.00,39.4,45,1015.316
156171,1702948200,2.00,1.70,2.57,2.17,2.57,2.17,50,57,994.596
156171,1703004600,0.30,0.20,0.12,0.08,0.12,0.08,44.8,43,1011.384
156171,1702989000,1.60,1.30,1.85,1.57,1.85,1.57,41.8,58.6,1006.114
156171,1703024400,1.00,0.80,0.94,0.41,0.94,0.41,37.2,49,1019.592
156171,1703014800,0.80,0.80,1.00,0.85,1.00,0.85,39,45.4,1015.63
156171,1702986000,1.50,1.30,1.82,1.46,1.82,1.46,42,59,1004.674
156171,1702987200,1.40,1.20,1.61,1.21,1.61,1.21,42,58.8,1005.312
156171,1702953000,1.80,1.70,2.51,2.18,2.51,2.18,49,57.4,995.868
156171,1703029800,1.00,0.80,1.29,0.86,1.29,0.86,37,49.4,1021.652
156171,1702981800,1.30,1.00,1.44,0.88,1.44,0.88,42,59,1002.808
156171,1702981200,1.10,0.90,0.99,0.56,0.99,0.56,42,59,1002.388
156171,1703025000,0.90,0.70,0.79,0.31,0.79,0.31,36.8,49,1019.824
156171,1702986600,1.30,1.20,1.78,1.39,1.78,1.39,42,59,1005.01
156171,1702951800,1.80,1.80,2.37,2.25,2.37,2.25,50,56.4,995.604
