id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1700164200,13.00,14.10,24.11,22.70,24.13,22.70,63,33,1018.734
156171,1700257800,4.70,5.00,7.51,7.80,7.51,7.80,65,47,1006.124
156171,1700226000,17.40,18.00,35.29,32.98,37.27,33.39,51.8,49.8,1012.73
156171,1700209200,13.50,13.90,32.45,29.08,32.49,29.08,42,60,1014.976
156171,1700199000,13.70,13.90,32.35,28.83,32.46,28.83,43,57,1017.014
156171,1700230800,14.80,15.90,28.86,28.03,29.05,28.03,56.8,47,1011.78
156171,1700264400,3.70,3.90,6.10,6.34,6.10,6.34,65,47,1006.098
156171,1700201400,13.40,14.20,32.12,29.24,32.20,29.24,42,58.2,1016.472
156171,1700185200,13.60,14.70,30.05,28.36,30.06,28.36,47.6,52.6,1018.274
156171,1700151000,12.90,14.10,24.63,23.91,24.65,23.91,59.6,39,1021.008
156171,1700133600,8.00,8.00,18.47,16.14,18.47,16.14,42,56.8,1021.258
156171,1700132400,7.20,7.50,16.46,14.57,16.46,14.57,41.8,57,1021.03
156171,1700261400,3.90,4.30,6.17,6.88,6.17,6.88,64.6,47,1006.058
156171,1700253000,3.80,3.70,5.92,5.59,5.92,5.59,66,45,1006.22
156171,1700228400,17.50,18.60,33.52,33.15,35.06,33.92,54.4,47.4,1012.18
156171,1700184000,13.10,13.90,28.94,26.96,28.95,26.96,48,51.8,1018.33
156171,1700142600,13.50,14.30,29.34,26.96,29.51,26.96,49.4,51.2,1021.856
156171,1700156400,12.30,13.20,22.24,21.72,22.24,21.72,63.4,34.8,1019.596
156171,1700178000,12.30,13.10,26.22,24.45,26.22,24.45,51.6,48,1018.434
156171,1700175000,10.40,11.10,20.81,19.75,20.81,19.75,54,44.8,1018.508
156171,1700136000,8.20,8.30,17.08,16.52,17.08,16.52,42,57,1021.322
156171,1700143200,13.20,13.80,27.45,25.71,27.48,25.71,50.2,50.2,1021.86
156171,1700242800,6.30,6.70,10.97,10.71,10.97,10.71,65,46.2,1007.164
156171,1700247600,4.70,5.00,7.98,7.67,7.98,7.67,66.8,44,1006.398
156171,1700180400,12.70,13.20,27.70,24.16,27.72,24.16,49.8,49,1018.486
156171,1700230200,14.90,16.50,29.68,29.10,29.96,29.13,56,47,1011.886
