id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1699393200,0.50,0.50,0.08,0.11,0.08,0.11,58,45,1005.804
156171,1699394400,17.80,18.60,28.15,26.40,35.36,32.29,58,45.2,1006.314
156171,1699374000,13.10,14.90,23.80,23.94,23.80,23.94,63.4,55,1001.176
156171,1699485000,1.10,0.90,0.96,0.77,0.96,0.77,44.4,39.8,1018.126
156171,1699455000,0.50,0.40,0.16,0.00,0.16,0.00,47,36,1017.71
156171,1699445400,0.80,0.60,0.55,0.11,0.55,0.11,39,42,1017.408
156171,1699446600,0.50,0.40,0.14,0.04,0.14,0.04,39.6,41,1017.718
156171,1699419000,0.50,0.40,0.11,0.02,0.11,0.02,50,54.2,1010.828
156171,1699407600,1.40,1.20,1.69,1.42,1.69,1.42,52,52.6,1009.078
156171,1699463400,0.60,0.50,0.30,0.05,0.30,0.05,48.2,33,1018.044
156171,1699449000,0.60,0.30,0.19,0.00,0.19,0.00,41.8,39,1018.196
156171,1699451400,0.70,0.40,0.32,0.02,0.32,0.02,43.4,38.4,1018.04
156171,1699369200,13.00,14.90,23.51,24.01,23.53,24.01,63,55.2,1001.75
156171,1699483200,1.30,1.00,1.51,1.00,1.51,1.00,45,40,1017.99
156171,1699439400,1.20,1.00,1.16,0.99,1.16,0.99,40.8,43,1016.328
156171,1699413000,1.10,0.90,0.94,0.82,0.94,0.82,52,51.2,1009.996
156171,1699402200,0.70,0.60,0.34,0.14,0.34,0.14,55,50,1007.908
156171,1699420800,0.40,0.20,0.03,0.00,0.03,0.00,50,53,1011.13
156171,1699422600,0.20,0.10,0.00,0.00,0.00,0.00,48.8,50,1011.378
156171,1699486200,1.60,1.30,1.89,1.54,1.89,1.54,44,41.8,1018.262
156171,1699431000,0.80,0.70,0.40,0.23,0.40,0.23,43.2,46.2,1013.92
156171,1699434600,1.10,0.90,0.96,0.74,0.96,0.74,42,46.2,1014.978
156171,1699381200,4.90,5.50,7.85,8.42,7.85,8.42,63,49.8,1001.612
156171,1699379400,12.70,13.90,22.36,22.72,22.37,22.72,64,53.8,1001.23
156171,1699474200,3.30,2.90,6.13,4.86,6.30,4.90,46.4,35.2,1017.058
156171,1699432200,0.90,0.70,0.75,0.36,0.75,0.36,42.4,46.8,1014.398
156171,1699429200,0.50,0.40,0.05,0.00,0.05,0.00,44,46.2,1013.51
156171,1699401600,0.60,0.50,0.17,0.04,0.17,0.04,54.8,50,1007.812
156171,1699384800,3.80,4.00,5.48,5.96,5.48,5.96,63,48.6,1002.628
156171,1699365000,15.10,16.20,27.27,27.08,27.40,27.08,60.2,60.2,1002.484
156171,1699475400,0.70,0.50,0.44,0.29,0.44,0.29,46.2,35.8,1017.074
156171,1699458000,0.50,0.40,0.11,0.04,0.11,0.04,48.2,34.4,1018.026
156171,1699435200,1.10,0.90,1.02,0.76,1.02,0.76,42,45.8,1015.216
156171,1699434000,1.10,0.90,1.11,0.68,1.11,0.68,42,46.2,1014.798
156171,1699392600,0.50,0.40,0.18,0.05,0.18,0.05,58.6,45,1005.462
156171,1699365600,14.70,16.20,26.35,26.71,26.43,26.71,61,59.2,1002.27
156171,1699377000,13.80,15.50,24.49,24.61,24.51,24.61,64,55.4,1000.628
156171,1699470000,0.60,0.50,0.27,0.07,0.27,0.07,48,34,1017.074
156171,1699428600,0.50,0.30,0.11,0.00,0.11,0.00,44.4,46.4,1013.332
156171,1699458600,0.50,0.40,0.19,0.08,0.19,0.08,49,34,1018.13
156171,1699411800,1.20,1.10,1.34,1.26,1.34,1.26,52,52,1009.738
156171,1699440600,1.00,0.80,0.89,0.70,0.89,0.70,40,43,1016.312
156171,1699374600,13.00,14.70,23.33,23.63,23.34,23.63,63,55,1001.19
156171,1699484400,1.70,1.60,2.17,2.13,2.17,2.13,45,40,1018.108
156171,1699473000,1.60,1.60,2.23,1.97,2.23,1.97,47,34.6,1016.992
156171,1699432800,1.10,0.80,0.90,0.49,0.90,0.49,42.4,46.6,1014.54
156171,1699446000,0.70,0.50,0.44,0.13,0.44,0.13,39,41.8,1017.482
156171,1699433400,1.00,0.80,0.96,0.53,0.96,0.53,42,46.2,1014.658
156171,1699398600,1.50,1.40,2.56,1.94,2.56,1.94,57,46.8,1007.596
156171,1699378200,13.00,15.10,23.93,24.55,23.95,24.55,64,54,1000.828
156171,1699487400,1.20,1.00,1.16,0.99,1.16,0.99,44,43,1017.946
156171,1699452000,0.60,0.40,0.20,0.00,0.20,0.00,43.6,38,1018.044
156171,1699488000,1.20,1.00,1.45,0.83,1.45,0.83,44,42,1018.024
156171,1699370400,14.10,15.50,25.70,25.14,25.73,25.14,63,56,1001.506
156171,1699376400,13.30,15.30,24.52,25.09,24.56,25.09,63.4,56,1000.652
156171,1699477800,1.00,1.00,1.14,0.79,1.14,0.79,46,36,1017.634
156171,1699477200,1.70,1.60,2.38,2.23,2.38,2.23,46,36,1017.408
156171,1699465800,0.50,0.40,0.14,0.06,0.14,0.06,48.6,32,1017.26
156171,1699437000,1.30,1.00,1.44,0.98,1.44,0.98,41,43,1015.654
156171,1699403400,0.80,0.60,0.60,0.33,0.60,0.33,54,50.4,1008.076
156171,1699488600,1.10,0.90,1.27,0.87,1.27,0.87,44,42,1017.99
156171,1699386600,7.40,7.90,11.67,11.41,12.94,12.54,61.4,49,1003.506
156171,1699480200,0.70,0.60,0.47,0.08,0.47,0.08,45,37.2,1017.55
156171,1699486800,1.10,1.10,1.45,1.07,1.45,1.07,44,42.2,1018.04
156171,1699417200,0.60,0.50,0.28,0.05,0.28,0.05,50.8,53,1010.384
156171,1699426800,0.40,0.30,0.04,0.00,0.04,0.00,45.4,46,1012.618
156171,1699415400,0.80,0.70,0.44,0.37,0.44,0.37,51.2,51.4,1010.148
156171,1699428000,0.40,0.30,0.04,0.00,0.04,0.00,45,46,1013.088
156171,1699418400,0.50,0.40,0.05,0.03,0.05,0.03,50,54.6,1010.734
