id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1684171200,2.10,2.00,2.49,2.37,2.49,2.37,75.8,24.4,1016.57
156171,1687358400,4.70,4.70,6.82,7.07,6.82,7.07,75.8,46.4,1022.912
156171,1684183200,2.10,2.20,2.58,2.97,2.58,2.97,75.8,22.2,1012.356
156171,1685125200,2.30,2.20,3.21,2.76,3.21,2.76,75.8,26.2,1021.654
156171,1686627600,16.70,15.90,27.67,25.03,27.84,25.03,75.8,50.2,1000.002
156171,1688387400,4.70,4.60,7.21,6.73,7.21,6.73,75.8,71.6,1007.68
156171,1686428400,3.80,4.00,6.17,5.91,6.17,5.91,75.8,39.6,1004.798
156171,1688521800,50.50,50.40,59.06,57.61,87.73,85.13,75.8,68,1011.386
156171,1685125800,2.20,2.40,2.87,3.24,2.87,3.24,75.8,26,1021.522
156171,1688522400,76.20,74.90,86.56,85.46,131.07,129.31,75.8,68,1011.37
156171,1686628800,14.90,14.70,25.40,23.02,25.40,23.02,75.8,51,999.59
156171,1687599600,4.70,4.80,6.73,6.85,6.73,6.85,75.8,65.4,1008.666
156171,1687597200,4.80,4.50,6.91,6.62,6.91,6.62,75.8,65,1008.782
156171,1683902400,6.00,6.60,10.14,10.48,10.14,10.48,75.8,41,1014.378
156171,1687876200,6.50,6.50,10.44,10.03,10.44,10.03,75.8,65.8,1002.96
156171,1686699000,6.70,6.70,10.58,10.37,10.58,10.37,75.8,46,1001.476
156171,1686427800,3.90,3.60,6.09,5.42,6.09,5.42,75.8,39.6,1004.79
156171,1686627000,17.60,16.90,29.12,26.98,29.56,27.02,75.8,50,1000.198
156171,1687222800,3.70,3.30,5.39,4.64,5.39,4.64,75.8,46,1016.266
156171,1688638200,21.10,20.80,33.95,32.02,37.16,33.91,75.8,68,1011.476
156171,1687598400,4.60,4.40,7.09,6.67,7.09,6.67,75.8,65,1008.64
156171,1688350800,4.70,4.30,6.67,5.97,6.67,5.97,75.8,70,1006.702
156171,1685982000,3.10,3.20,4.35,4.37,4.35,4.37,75.8,34.8,1008.712
156171,1685765400,12.40,13.30,22.33,21.97,22.33,21.97,75.8,53.4,1010.284
156171,1686679200,8.70,8.70,14.54,13.36,14.54,13.36,75.8,46,1002.628
156171,1685368800,8.80,9.80,15.55,15.38,15.55,15.38,75.8,39.2,1015.324
156171,1686435000,6.20,6.00,9.91,9.09,9.91,9.09,75.8,39,1005.084
156171,1684524000,4.90,5.00,7.80,7.72,7.80,7.72,75.8,37,1018.968
156171,1688386200,4.70,4.40,7.67,6.35,7.67,6.35,75.8,71,1007.724
156171,1687314000,4.60,4.40,6.81,6.49,6.81,6.49,75.8,50.8,1020.818
156171,1687991400,19.30,17.30,32.91,27.90,35.40,28.02,75.8,53,1008.004
156171,1688349600,3.40,3.20,4.52,4.18,4.52,4.18,75.8,69,1006.708
156171,1685410800,6.50,6.30,11.51,9.61,11.51,9.61,75.8,31,1016.65
156171,1684776600,7.30,7.70,11.73,11.71,11.73,11.71,75.8,37.2,1019.79
156171,1687972800,11.20,11.30,19.13,17.34,19.13,17.34,75.8,64.4,1006.536
156171,1684171800,2.20,2.10,2.69,2.86,2.69,2.86,75.8,23.6,1016.298
156171,1687990800,19.10,17.50,32.65,27.93,234.04,28.06,75.8,53.8,1007.786
156171,1688517000,5.20,5.10,8.01,7.52,8.01,7.52,75.8,62.6,1010.78
156171,1688635800,22.00,21.30,35.41,32.73,39.53,35.04,75.8,69,1011.48
156171,1687618800,2.30,2.20,2.97,2.46,2.97,2.46,75.8,71,1007.742
156171,1687122600,3.10,2.90,4.25,4.03,4.25,4.03,75.8,48.2,1009.732
156171,1687597800,4.40,4.70,6.23,6.82,6.23,6.82,75.8,65,1008.688
156171,1683652200,1.50,1.50,1.74,1.49,1.74,1.49,68.8,25.4,1013.66
156171,1685535600,34.30,33.70,46.35,43.72,62.10,55.68,68.8,38,1020.722
156171,1683653400,1.70,1.50,1.80,1.73,1.80,1.73,68.8,24.8,1013.602
156171,1683659400,1.70,1.40,1.83,1.73,1.83,1.73,68.8,24.8,1013.106
156171,1684615200,2.50,2.80,4.18,4.39,4.18,4.39,68.8,66.4,1010.186
156171,1687023000,11.70,11.40,20.97,18.02,20.97,18.02,68.8,59,1002.072
156171,1686709200,9.00,9.30,15.22,14.53,15.22,14.53,68.8,56.2,1002.154
156171,1684105200,2.90,2.80,4.15,3.66,4.15,3.66,68.8,27.4,1019.468
156171,1684592400,2.40,2.10,3.17,2.72,3.17,2.72,68.8,52.4,1016.332
156171,1684622400,1.40,1.40,1.41,1.79,1.41,1.79,68.8,69,1008.68
156171,1686158400,135.50,127.90,160.46,148.41,241.77,223.61,68.8,42.6,999.24
156171,1687345200,3.70,3.60,5.92,5.44,5.92,5.44,68.8,58.8,1023.352
156171,1686163800,55.10,53.30,65.21,59.86,98.92,90.90,68.8,40,999.462
156171,1683660000,1.70,1.50,2.03,1.60,2.03,1.60,68.8,24.6,1012.942
156171,1683658200,1.80,1.70,2.20,1.94,2.20,1.94,68.8,25,1013.186
156171,1683948600,6.80,7.80,11.91,12.50,11.91,12.50,68.8,46,1012.174
156171,1687180200,3.00,2.60,4.11,3.71,4.11,3.71,68.8,53,1016.346
156171,1685452800,2.30,1.90,2.98,2.23,2.98,2.23,68.8,32,1020.792
156171,1684593000,2.20,2.00,2.90,2.56,2.90,2.56,68.8,53,1016.308
156171,1685908200,1.50,1.60,1.57,1.63,1.57,1.63,68.8,36.2,1013.508
156171,1687136400,4.10,3.70,6.17,5.28,6.17,5.28,68.8,52,1011.628
156171,1686245400,46.00,44.80,55.21,52.15,83.11,76.96,68.8,46.2,1003.036
156171,1686967200,17.40,18.30,30.14,29.08,30.98,29.41,68.8,68,1003.906
156171,1685536800,33.30,32.30,45.76,43.12,60.84,54.23,68.8,38.2,1020.698
156171,1684088400,2.40,2.40,3.63,2.97,3.63,2.97,68.8,30.4,1019.944
156171,1686250200,33.30,33.50,45.81,43.79,60.93,56.10,68.8,45,1003.066
156171,1686015600,31.20,30.80,44.05,42.34,56.61,52.39,68.8,41,1006.524
156171,1687405800,3.50,3.40,5.07,5.11,5.07,5.11,68.8,51.4,1021.618
156171,1684438800,1.70,1.40,2.17,1.53,2.17,1.53,68.8,20.8,1021.13
156171,1684893600,6.80,7.10,12.37,11.03,12.37,11.03,68.8,42,1019.282
156171,1686445800,8.50,8.30,14.83,13.28,14.83,13.28,68.8,50.8,1006.922
156171,1683896400,10.10,10.20,18.49,16.50,18.49,16.50,68.8,49,1015.14
156171,1683656400,1.70,1.60,1.97,2.17,1.97,2.17,68.8,25.2,1013.17
156171,1685239800,21.80,25.70,35.89,37.55,40.37,43.51,68.8,43.2,1020.186
156171,1684627800,1.40,1.40,1.61,1.69,1.61,1.69,68.8,69,1007.63
156171,1686748800,14.60,14.10,26.50,22.88,26.62,22.88,68.8,57.4,999.126
156171,1686168000,53.80,53.50,63.31,60.16,96.21,91.34,68.8,40.4,999.718
156171,1683977400,4.80,4.70,7.50,6.90,7.50,6.90,68.8,45.6,1015.352
156171,1684546200,4.40,4.30,6.60,6.66,6.60,6.66,68.8,41,1019.166
156171,1687035600,4.30,3.90,6.89,5.83,6.89,5.83,68.8,59.4,1002.678
156171,1684441200,1.70,1.50,2.24,1.98,2.24,1.98,68.8,20.2,1020.782
156171,1686167400,52.40,51.60,62.24,58.22,94.45,88.48,68.8,40,999.702
156171,1688163000,60.50,51.20,70.25,57.87,106.64,88.02,87,34.8,1013.26
156171,1685397000,8.50,8.40,14.26,12.84,14.26,12.84,87,25.4,1012.944
156171,1688415000,10.50,9.60,17.34,15.04,17.34,15.04,87,47.4,1006.874
156171,1688751600,14.60,14.70,25.47,23.12,25.52,23.12,87,55.2,1006.31
156171,1688413200,10.30,10.00,17.24,15.06,17.24,15.06,87,49.2,1006.946
156171,1688742600,14.30,13.50,24.50,21.53,24.56,21.53,87,55,1007.486
156171,1686599400,19.80,18.00,30.25,28.03,31.06,28.18,87,30.2,1001.828
156171,1683913200,4.00,4.30,6.41,6.31,6.41,6.31,87,28,1012.4
156171,1683918600,3.90,4.00,5.96,5.89,5.96,5.89,87,26.4,1011.442
156171,1688145600,68.40,57.10,79.51,65.96,120.42,100.17,87,35.8,1014.1
156171,1683915000,4.10,4.40,6.39,6.62,6.39,6.62,87,27.6,1012.054
156171,1685382600,8.10,8.40,13.48,13.04,13.48,13.04,87,27.2,1013.816
156171,1685316000,8.70,9.30,14.33,14.67,14.33,14.67,87,28.8,1010.072
156171,1683916200,3.70,4.20,5.53,6.63,5.53,6.63,87,26.8,1011.884
156171,1685398200,8.10,8.20,13.74,12.49,13.74,12.49,87,26,1013.038
156171,1683915600,3.90,4.20,6.43,6.33,6.43,6.33,87,26.8,1011.894
156171,1685398800,8.60,8.20,14.74,12.61,14.74,12.61,87,26.6,1013
156171,1688413800,10.30,9.80,16.80,15.04,16.80,15.04,87,49,1006.884
156171,1686511800,26.40,22.50,36.30,33.59,41.03,36.56,87,29.2,1006.764
156171,1683920400,3.30,3.80,5.53,5.78,5.53,5.78,87,25.4,1011.444
156171,1688416800,10.70,9.60,17.40,14.84,17.40,14.84,87,48.2,1006.944
156171,1686598200,20.60,18.00,31.12,28.25,32.49,28.50,87,30,1001.984
156171,1686513000,25.20,22.00,35.30,32.65,39.41,35.07,87,27.6,1006.65
156171,1688245200,52.30,42.40,61.22,50.48,92.93,72.93,87,38,1010.17
156171,1687555800,4.40,4.40,7.07,6.68,7.07,6.68,87,45,1010.562
156171,1688491200,10.90,10.80,18.06,16.28,18.06,16.28,87,53.8,1009.462
156171,1685383200,8.10,8.50,14.06,12.81,14.06,12.81,87,26.8,1013.75
156171,1687733400,4.60,4.40,7.17,6.67,7.17,6.67,87,49.4,1004.756
156171,1685381400,8.30,8.70,14.56,13.84,14.56,13.84,87,28.8,1013.994
156171,1687732800,4.60,4.30,7.21,6.63,7.21,6.63,87,49,1004.678
156171,1683916800,3.80,4.10,5.52,6.43,5.52,6.43,87,27,1011.838
156171,1685554200,11.50,10.90,19.27,16.60,19.27,16.60,87,28.4,1017.696
156171,1687713600,7.40,7.30,12.07,11.43,12.07,11.43,87,48.8,1006.716
156171,1688493600,17.50,15.70,26.14,21.83,29.87,24.88,87,53,1009.238
156171,1688572800,19.40,18.60,31.85,29.34,33.58,29.89,87,53.8,1012.344
156171,1687549200,2.80,2.50,3.54,3.47,3.54,3.47,87,44.4,1011
156171,1688227200,45.10,38.10,51.63,47.33,76.20,64.88,87,46,1012.62
156171,1688492400,11.20,10.90,19.11,17.01,19.11,17.01,87,54,1009.228
156171,1688162400,60.60,52.40,70.43,59.61,106.77,90.51,87,34.6,1013.152
156171,1685396400,8.60,8.40,14.67,12.85,14.67,12.85,87,25.2,1012.948
156171,1687549800,2.30,2.60,3.29,3.43,3.29,3.43,87,44.6,1010.976
156171,1688414400,11.30,10.00,18.54,15.31,18.54,15.31,87,47.6,1006.93
156171,1685397600,8.50,8.60,13.80,13.22,13.80,13.22,87,26,1012.974
156171,1688161800,61.40,52.00,70.75,59.34,107.30,90.25,87,35.8,1013.17
156171,1688244600,52.00,42.20,60.18,50.53,91.33,73.13,87,38.2,1010.184
156171,1683919200,3.70,4.10,5.54,6.03,5.54,6.03,87,26.4,1011.384
156171,1688602800,22.40,20.00,35.06,31.10,38.87,32.44,87,55,1010.66
156171,1685574000,10.40,10.60,17.93,16.70,17.93,16.70,87,28.8,1014.894
156171,1687555200,4.30,4.10,6.64,6.43,6.64,6.43,87,45,1010.666
156171,1688692800,17.00,16.20,29.70,25.67,30.47,25.68,87,51.2,1007.832
156171,1688412600,10.90,9.80,18.54,15.43,18.54,15.43,87,49.6,1007.004
156171,1686514200,23.80,22.10,34.30,32.81,37.70,35.29,87,28.6,1006.47
156171,1686598800,19.90,17.80,30.34,28.01,31.28,28.26,87,30,1001.876
156171,1687548600,3.00,2.80,4.28,3.92,4.28,3.92,87,44.2,1011.024
156171,1685382000,8.10,8.90,13.35,13.86,13.35,13.86,87,27.8,1013.918
156171,1683912000,4.10,4.40,6.76,6.65,6.76,6.65,87,28.2,1012.51
156171,1688415600,10.80,9.60,17.58,14.62,17.58,14.62,87,48.2,1006.896
156171,1685742600,10.20,11.30,17.46,17.49,17.46,17.49,87,38.4,1007.934
156171,1683913800,4.00,4.30,6.11,6.74,6.11,6.74,87,27.4,1012.292
156171,1687734000,4.80,4.40,7.54,6.83,7.54,6.83,87,50.4,1004.774
156171,1688493000,11.30,11.20,19.55,16.83,19.55,16.83,87,53.6,1009.246
156171,1686513600,24.40,21.80,34.84,33.29,38.61,36.02,87,27.2,1006.574
156171,1688163600,60.90,51.60,70.36,59.04,106.67,89.79,87,35,1013.34
156171,1688692200,16.90,15.10,28.84,24.36,29.23,24.36,87,51,1007.658
156171,1688603400,21.80,20.70,34.53,31.67,37.94,33.37,87,55,1010.662
156171,1683919800,3.70,3.90,5.36,5.86,5.36,5.86,87,26.8,1011.148
156171,1686595800,22.10,19.80,32.78,30.03,35.19,30.99,87,33.6,1002.57
156171,1684005000,4.70,4.70,6.94,6.91,6.94,6.91,83,21,1011.842
156171,1685478000,2.70,2.60,3.59,3.64,3.59,3.64,83,27,1017.112
156171,1685476200,2.80,2.50,3.79,3.59,3.79,3.59,83,27.8,1017.21
156171,1685473800,2.80,2.70,3.70,3.94,3.70,3.94,83,27.4,1017.516
156171,1688736000,13.40,13.90,23.36,22.15,23.39,22.15,83,58,1008.28
156171,1685634000,12.50,12.90,21.05,19.65,21.05,19.65,83,35,1016.592
156171,1688487000,11.80,11.40,19.98,17.79,19.98,17.79,83,63.6,1010.04
156171,1685376000,8.60,9.10,13.99,14.25,13.99,14.25,83,30.4,1014.622
156171,1684263600,2.60,2.50,3.84,3.53,3.84,3.53,83,17,996.394
156171,1683832200,7.20,7.30,12.03,11.34,12.03,11.34,83,21.8,1013.032
156171,1685476800,2.60,2.40,3.39,3.28,3.39,3.28,83,27.2,1017.15
156171,1687300800,4.00,4.20,5.82,6.36,5.82,6.36,83,33.6,1018.444
156171,1687301400,5.00,4.80,7.87,7.55,7.87,7.55,83,34,1018.466
156171,1684266000,2.50,2.60,3.37,3.40,3.37,3.40,83,17,995.83
156171,1685470800,2.70,2.90,3.92,3.80,3.92,3.80,83,27,1017.934
156171,1687477200,3.10,3.10,4.47,3.99,4.47,3.99,83,36.2,1015.596
156171,1688706600,13.50,12.50,23.87,20.12,23.87,20.12,83,54,1007.794
156171,1686502800,22.30,21.30,33.54,32.23,36.46,34.31,83,33,1008.27
156171,1688705400,14.00,13.50,25.09,21.39,25.13,21.39,83,54,1007.79
156171,1685479800,8.60,8.70,13.00,12.88,14.67,14.55,83,27.2,1016.936
156171,1687476000,2.90,2.70,3.60,3.56,3.60,3.56,83,35,1015.398
156171,1684269000,2.50,2.10,3.33,2.79,3.33,2.79,83,14.8,995.516
156171,1688568600,17.10,17.00,29.30,27.03,29.92,27.13,83,58,1012.938
156171,1688735400,14.00,13.70,24.46,21.98,24.48,21.98,83,58,1008.456
156171,1684264800,2.70,2.60,3.42,3.40,3.42,3.40,83,16.8,996.04
156171,1688076600,44.90,38.90,52.57,47.81,78.52,65.97,83,44.4,1012.488
156171,1684264200,2.60,2.70,3.61,3.62,3.61,3.62,83,17,996.228
156171,1684268400,2.40,2.30,3.34,2.92,3.34,2.92,83,15.2,995.504
156171,1688068800,49.20,42.60,56.37,50.73,85.68,73.62,83,45.4,1012.46
156171,1687708200,6.40,6.50,10.53,10.14,10.53,10.14,83,55.2,1007.38
156171,1688404200,8.90,8.20,14.71,12.45,14.71,12.45,83,58.6,1008.06
156171,1685748600,10.40,11.90,18.06,19.03,18.06,19.03,83,44,1008.184
156171,1685478600,2.80,2.80,3.77,3.58,3.77,3.58,83,27.2,1017.034
156171,1686525600,21.00,21.70,33.10,32.17,35.53,34.05,83,37,1006.247
156171,1687284600,5.90,5.70,9.13,8.68,9.13,8.68,83,43,1019.426
156171,1683829800,9.30,9.50,16.34,14.79,16.34,14.79,83,22.2,1013.384
156171,1688170800,62.10,51.00,72.27,58.65,109.69,89.07,83,45.8,1012.828
156171,1687377600,3.60,3.40,5.27,5.04,5.27,5.04,83,36.8,1020.82
