id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1700504400,2.00,1.80,2.91,2.46,2.91,2.46,45,32,1027.206
156171,1700479800,1.20,0.90,1.26,0.73,1.26,0.73,35.8,48,1024.516
156171,1700413200,1.60,1.60,2.15,1.98,2.15,1.98,52,38,1008.08
156171,1700411400,1.40,1.30,1.69,1.44,1.69,1.44,53,38,1008.084
156171,1700419800,1.10,1.00,1.37,1.01,1.37,1.01,51.2,38.2,1008.256
156171,1700400600,5.40,5.30,11.32,10.06,11.32,10.06,42,54,1009.194
156171,1700422200,1.50,1.60,2.03,1.97,2.03,1.97,50.2,43.6,1008.442
156171,1700379600,3.80,3.70,8.09,6.74,8.09,6.74,40,53.6,1007.842
156171,1700458200,1.60,1.50,2.21,1.61,2.21,1.61,39.8,52.6,1017.986
156171,1700491800,1.30,0.90,1.28,0.78,1.28,0.78,42,39,1027.412
156171,1700505000,2.10,2.10,3.13,3.04,3.13,3.04,45,32,1027.186
156171,1700485800,1.20,1.10,1.19,0.97,1.19,0.97,38,45.4,1026.794
156171,1700484000,1.40,1.10,1.72,1.18,1.72,1.18,36.4,48,1026.172
156171,1700478000,1.10,0.90,1.46,0.95,1.46,0.95,36,48,1023.926
156171,1700436000,1.20,1.20,1.56,1.34,1.56,1.34,46,49.4,1012.916
156171,1700406000,3.50,3.50,5.48,5.77,5.48,5.77,50.8,47.2,1009.01
156171,1700397000,3.70,3.10,7.03,5.72,7.03,5.72,38,56.2,1008.85
156171,1700382000,3.50,3.30,6.55,5.56,6.55,5.56,39,53.8,1007.714
156171,1700424000,1.20,1.20,1.40,1.38,1.40,1.38,50,45,1008.53
156171,1700402400,4.90,4.80,10.37,9.08,10.37,9.08,44.6,52,1009.182
156171,1700431800,2.50,2.20,4.03,3.55,4.03,3.55,47,51,1011.058
156171,1700464800,1.60,1.30,2.14,1.48,2.14,1.48,38,52.8,1019.346
156171,1700464200,1.50,1.30,1.86,1.61,1.86,1.61,38.2,52,1019.254
156171,1700522400,4.30,4.50,8.92,9.08,8.92,9.08,39,39,1030.714
156171,1700507400,3.10,2.90,5.36,4.83,5.36,4.83,44.4,32.4,1027.442
156171,1700510400,9.60,9.30,18.89,16.61,22.33,19.02,42.8,33.8,1027.932
156171,1700499600,1.40,1.10,1.61,1.06,1.61,1.06,46,33.8,1027.172
156171,1700483400,1.40,1.00,1.57,0.93,1.57,0.93,36,48,1026.064
156171,1700437200,10.00,9.10,19.81,16.24,22.64,17.81,45.6,48.2,1013.324
156171,1700385000,3.40,3.20,6.44,5.69,6.44,5.69,38.2,54,1007.932
156171,1700403600,5.50,5.50,10.89,9.70,10.89,9.70,47.4,50.2,1009.076
156171,1700398200,4.10,3.60,7.95,7.17,7.95,7.17,39.2,56,1008.858
156171,1700418600,1.20,1.10,1.20,1.13,1.20,1.13,51.2,37.2,1008.13
156171,1700473800,1.30,1.10,1.53,1.08,1.53,1.08,36.6,50,1022.056
156171,1700455200,1.50,1.30,1.59,1.41,1.59,1.41,41,52,1017.452
156171,1700517600,20.40,20.80,42.37,38.81,50.93,45.83,41,36,1029.75
