id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1697196600,0.90,0.90,0.77,0.66,0.77,0.66,49.2,58,1013.586
156171,1697310600,2.00,2.20,3.01,3.03,3.01,3.03,62,46.4,1004.836
156171,1697296200,2.00,2.30,2.66,3.29,2.66,3.29,60,51.4,1007.81
156171,1697281800,4.20,3.90,7.00,6.50,7.00,6.50,52.6,62,1010.29
156171,1697248800,3.70,3.60,5.58,5.68,5.58,5.68,56,54,1012.256
156171,1697266800,4.40,4.80,7.91,8.64,7.91,8.64,51.6,61,1011.092
156171,1697181000,1.70,1.50,2.08,1.93,2.08,1.93,52,58,1011.808
156171,1697202000,1.10,1.00,1.06,0.92,1.06,0.92,53.4,52.6,1013.896
156171,1697184600,1.70,1.40,2.24,1.73,2.24,1.73,51,59,1012.206
156171,1697235600,1.50,1.50,1.87,1.86,1.87,1.86,63.2,45,1011.374
156171,1697203200,1.20,0.90,1.17,1.00,1.17,1.00,54.4,51,1013.792
156171,1697317800,2.20,2.00,2.98,2.86,2.98,2.86,61,51.2,1004.024
156171,1697304000,2.30,2.10,3.23,3.13,3.23,3.13,61,49,1006.078
156171,1697289000,4.00,3.90,6.60,6.01,6.60,6.01,55.4,58.4,1009.534
156171,1697281200,4.20,4.40,6.93,7.73,6.93,7.73,52.8,62,1010.294
156171,1697271000,4.40,4.50,7.44,7.74,7.44,7.74,52,61.8,1011.024
156171,1697263800,4.40,4.50,7.22,7.77,7.22,7.77,52.6,60,1011.712
156171,1697215200,0.90,0.90,0.67,0.63,0.67,0.63,66.2,38,1012.48
156171,1697210400,0.80,0.80,0.35,0.51,0.35,0.51,63.2,42.2,1013.18
156171,1697223600,0.90,0.70,0.56,0.40,0.56,0.40,66,37.6,1011.51
156171,1697224800,0.70,0.80,0.51,0.47,0.51,0.47,66,38,1011.342
156171,1697229600,0.70,0.70,0.32,0.35,0.32,0.35,67,35.4,1010.882
156171,1697324400,4.80,4.90,7.80,7.96,7.80,7.96,59,56.4,1003.332
156171,1697311200,2.00,1.90,2.85,2.50,2.85,2.50,62,46,1004.702
156171,1697323800,4.50,4.80,7.27,7.42,7.27,7.42,59,56.2,1003.304
156171,1697325600,5.40,5.40,9.04,8.59,9.04,8.59,58.4,56.4,1003.15
156171,1697302800,2.00,2.10,2.85,3.05,2.85,3.05,61,48.8,1006.538
156171,1697297400,2.10,2.00,2.80,2.73,2.80,2.73,60.2,50,1007.69
156171,1697285400,4.00,3.80,6.45,5.84,6.45,5.84,53.4,62,1010.06
156171,1697254800,3.20,3.00,5.19,4.79,5.19,4.79,53.6,58,1012.452
156171,1697286000,3.90,3.80,6.56,5.83,6.56,5.83,54,61.4,1009.91
156171,1697275200,4.40,4.50,7.74,7.81,7.74,7.81,52.4,61.6,1010.72
156171,1697247600,4.00,4.00,6.37,6.33,6.37,6.33,57,54,1012.138
156171,1697258400,3.20,3.00,5.02,4.70,5.02,4.70,52.8,58,1012.246
156171,1697237400,1.60,1.50,1.82,1.90,1.82,1.90,62,46.6,1011.638
156171,1697185800,1.90,1.90,2.59,2.42,2.59,2.42,51,59.6,1012.356
156171,1697233800,1.60,1.90,2.09,2.75,2.09,2.75,65.8,39.6,1011.166
156171,1697311800,2.60,2.50,3.78,4.05,3.78,4.05,61.4,45.6,1004.652
156171,1697312400,2.00,2.00,2.80,2.82,2.80,2.82,61.4,46,1004.692
156171,1697298600,2.10,2.10,3.03,2.87,3.03,2.87,60,49.4,1007.576
156171,1697255400,3.80,3.70,5.91,6.05,5.91,6.05,53.8,58,1012.372
156171,1697250600,2.90,3.00,4.49,4.58,4.49,4.58,55.2,54,1012.198
156171,1697247000,4.60,4.80,7.42,7.43,7.42,7.43,57,54,1012.08
156171,1697199600,1.10,0.90,1.15,0.70,1.15,0.70,51.4,56,1014.052
156171,1697328000,6.80,7.10,11.59,11.64,11.59,11.64,58,57,1002.894
156171,1697268000,4.80,4.30,8.53,7.75,8.53,7.75,52,61,1010.994
156171,1697208600,0.80,0.80,0.50,0.62,0.50,0.62,61,44,1013.414
156171,1697319600,2.50,2.60,3.74,3.88,3.74,3.88,60,53.2,1003.972
156171,1697298000,2.30,2.20,3.21,3.35,3.21,3.35,60.2,50,1007.602
156171,1697293200,2.80,2.50,4.01,3.78,4.01,3.78,58.6,54,1008.648
156171,1697244000,4.00,4.10,5.95,6.23,5.95,6.23,59,50.4,1012.202
156171,1697257200,3.00,2.90,4.45,4.55,4.45,4.55,53,57.2,1012.218
156171,1697274000,4.40,4.60,7.56,7.92,7.56,7.92,52.4,62,1010.522
156171,1697222400,0.80,0.80,0.39,0.56,0.39,0.56,66,37.8,1011.668
156171,1697206200,1.10,0.90,1.02,0.75,1.02,0.75,57.4,47.2,1012.462
156171,1697202600,1.00,0.90,1.05,0.84,1.05,0.84,54,51.6,1013.804
156171,1697212200,0.80,0.70,0.39,0.38,0.39,0.38,65,40.2,1012.69
156171,1697207400,0.80,0.60,0.60,0.27,0.60,0.27,59.8,45,1013.368
156171,1697309400,2.00,2.00,2.77,2.75,2.77,2.75,61.6,46,1004.778
156171,1697299200,2.20,2.20,2.75,3.06,2.75,3.06,60.4,49,1007.516
156171,1697270400,4.50,4.50,7.79,8.03,7.79,8.03,52,61.6,1010.924
156171,1697277600,4.70,4.70,8.10,8.44,8.10,8.44,52.6,62,1010.604
156171,1697271600,4.60,5.00,7.88,8.47,7.88,8.47,52,62,1010.83
156171,1697183400,1.70,1.50,2.01,1.85,2.01,1.85,51,59,1012.052
156171,1697302200,2.00,2.30,2.89,3.12,2.89,3.12,60.8,49,1006.726
156171,1697294400,3.00,3.00,4.51,4.64,4.51,4.64,59.2,53.2,1008.138
156171,1697280000,4.40,4.60,7.77,7.85,7.77,7.85,52.4,62,1010.554
156171,1697280600,4.20,4.30,6.93,7.66,6.93,7.66,53,62,1010.426
156171,1697261400,3.90,4.00,6.32,7.00,6.32,7.00,52.6,60,1011.836
156171,1697274600,4.60,4.80,7.77,8.37,7.77,8.37,52.6,62,1010.64
156171,1697262000,4.30,4.60,7.74,7.79,7.74,7.79,53,60,1011.784
156171,1697206800,1.00,0.80,0.87,0.69,0.87,0.69,59.2,46,1013.328
156171,1697218800,0.80,0.80,0.49,0.54,0.49,0.54,66,38,1012.094
156171,1697187000,1.40,1.20,1.47,1.22,1.47,1.22,50.8,59,1012.442
156171,1697283000,4.00,4.20,6.83,6.98,6.83,6.98,53,62,1010.32
156171,1697284800,3.60,3.90,6.22,6.14,6.22,6.14,53,62,1010.06
156171,1697278200,4.80,4.90,7.93,8.22,7.93,8.22,53,62,1010.506
156171,1697249400,3.50,3.40,5.15,5.24,5.15,5.24,56,54,1012.25
156171,1697251800,2.80,2.80,4.10,4.10,4.10,4.10,55,55,1012.078
156171,1697182800,1.50,1.30,1.82,1.23,1.82,1.23,51,58.6,1012.018
156171,1697239200,1.80,1.90,2.33,2.52,2.33,2.52,61.6,48,1011.606
156171,1697238000,1.50,1.30,1.88,1.43,1.88,1.43,62,47,1011.586
156171,1697194800,0.90,0.70,0.91,0.65,0.91,0.65,49,57.2,1013.558
156171,1697181600,1.70,1.40,1.88,1.61,1.88,1.61,52,58,1011.854
156171,1697316600,2.10,2.30,2.86,3.35,2.86,3.35,61,49.8,1004.204
156171,1697316000,2.30,2.00,3.05,2.77,3.05,2.77,61,49,1004.392
156171,1697301600,1.90,2.00,2.78,2.70,2.78,2.70,61,48.4,1006.788
156171,1697296800,2.30,2.20,3.26,3.08,3.26,3.08,60.2,50.6,1007.742
156171,1697264400,4.20,4.40,7.48,7.71,7.48,7.71,52,60,1011.682
156171,1697245200,4.40,4.70,7.09,7.45,7.09,7.45,58.4,52.4,1012.176
156171,1697250000,3.20,3.10,5.00,4.75,5.00,4.75,56,54,1012.244
156171,1697186400,1.30,1.30,1.48,1.45,1.48,1.45,51,59.4,1012.368
156171,1697238600,1.40,1.60,1.74,2.16,1.74,2.16,62,47.8,1011.596
156171,1697240400,2.70,2.70,4.03,3.99,4.03,3.99,61,49,1011.73
156171,1697221200,0.80,0.80,0.52,0.37,0.52,0.37,66,38.2,1011.75
156171,1697300400,2.20,1.90,2.86,2.62,2.86,2.62,60.2,49.4,1007.208
156171,1697303400,2.30,2.40,3.19,3.32,3.19,3.32,61,49,1006.294
156171,1697273400,4.50,4.50,7.76,7.97,7.76,7.97,52,61.8,1010.63
156171,1697272200,4.40,4.60,7.65,8.02,7.65,8.02,52.2,61.8,1010.774
156171,1697257800,3.00,3.10,4.59,4.71,4.59,4.71,53,57.8,1012.242
156171,1697179800,2.00,1.80,2.75,2.53,2.75,2.53,52.6,58,1011.688
156171,1697226600,0.80,0.70,0.36,0.47,0.36,0.47,66.2,38,1011.122
156171,1697188800,1.10,1.10,1.25,1.15,1.25,1.15,50.8,57.8,1012.634
156171,1697227200,0.80,0.70,0.47,0.33,0.47,0.33,67,37.2,1011.048
156171,1697200800,1.20,0.90,1.09,0.83,1.09,0.83,52,53.8,1014.008
156171,1697310000,2.10,2.00,2.94,2.89,2.94,2.89,62,45.8,1004.756
156171,1697313600,2.80,2.90,4.32,4.17,4.32,4.17,61,47.2,1004.584
156171,1697256600,3.30,3.50,5.18,5.49,5.18,5.49,54,58,1012.214
156171,1697251200,2.80,2.90,4.55,4.35,4.55,4.35,55,54,1012.13
156171,1697193600,0.90,0.80,0.65,0.58,0.65,0.58,49,57.8,1013.384
156171,1697220600,0.90,0.90,0.74,0.51,0.74,0.51,66,38,1011.904
156171,1697179200,2.00,1.90,2.73,2.63,2.73,2.63,53,58,1011.776
156171,1697321400,2.70,2.90,3.95,4.22,3.95,4.22,59.6,55,1003.676
156171,1697254200,3.00,3.20,4.64,4.69,4.64,4.69,53.2,57,1012.402
156171,1697326800,6.40,7.00,11.74,11.61,11.74,11.61,58,57,1002.936
156171,1697259000,3.90,3.90,5.98,6.32,5.98,6.32,53,58.6,1012.112
156171,1697326200,5.20,5.60,8.86,9.38,8.86,9.38,58,57,1002.958
156171,1697230800,0.80,0.70,0.48,0.41,0.48,0.41,67,35,1010.92
156171,1697218200,1.00,0.80,0.91,0.53,0.91,0.53,66,38,1012.2
156171,1697315400,1.90,2.10,2.43,2.84,2.43,2.84,61,48.6,1004.582
156171,1697268600,4.70,4.50,8.06,7.91,8.06,7.91,52,61.8,1010.904
156171,1697252400,2.70,2.90,3.92,4.34,3.92,4.34,54.4,55,1012.048
156171,1697236200,1.60,1.70,2.19,2.13,2.19,2.13,62.2,45.8,1011.528
156171,1697191200,0.90,0.90,0.99,0.70,0.99,0.70,49.8,57,1013.014
156171,1697214000,0.90,0.80,0.38,0.32,0.38,0.32,66,38.8,1012.588
156171,1697219400,1.00,0.80,0.67,0.67,0.67,0.67,65.8,37.8,1012.078
156171,1697198400,0.90,0.80,0.82,0.52,0.82,0.52,50.6,56,1013.942
156171,1697320200,2.50,2.50,3.62,3.75,3.62,3.75,60,54,1003.712
156171,1697313000,1.90,2.00,2.59,2.65,2.59,2.65,61.8,46.4,1004.586
156171,1697279400,4.40,4.50,7.86,7.95,7.86,7.95,53,62,1010.552
156171,1697244600,4.10,4.40,7.09,7.02,7.09,7.02,59,51.4,1012.21
156171,1697266200,4.70,5.00,8.24,8.39,8.24,8.39,52,61,1011.05
156171,1697242800,3.00,3.00,4.43,4.50,4.43,4.50,60,50,1012.19
156171,1697253000,2.80,2.80,4.18,4.25,4.18,4.25,54,55.2,1012.108
156171,1697209800,0.80,0.70,0.47,0.36,0.47,0.36,62.2,42.8,1013.198
156171,1697232000,0.70,0.60,0.34,0.22,0.34,0.22,66.6,35.6,1011.086
156171,1697234400,0.80,0.80,0.47,0.72,0.47,0.72,64.8,42.8,1011.23
156171,1697223000,0.90,0.80,0.54,0.35,0.54,0.35,66,38,1011.594
156171,1697175600,2.70,2.90,3.87,4.17,3.87,4.17,54,58.2,1011.856
156171,1697215800,0.90,0.90,0.82,0.70,0.82,0.70,66.2,37.8,1012.222
156171,1697190000,1.00,0.90,0.92,0.77,0.92,0.77,50,57.2,1012.764
