id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1696720800,1.50,1.30,1.90,1.56,1.90,1.56,59,66,1002.142
156171,1696700400,3.00,2.80,4.25,4.48,4.25,4.48,64,66.6,1001.862
156171,1696680000,7.20,7.70,12.17,12.04,12.17,12.04,71,69,1004.772
156171,1696705800,3.30,3.80,5.09,5.80,5.09,5.80,63.8,67.2,1001.76
156171,1696704000,3.50,3.50,5.27,5.26,5.27,5.26,63.2,66,1001.448
156171,1696692000,2.60,2.90,3.44,3.94,3.44,3.94,72.8,67,1002.198
156171,1696809000,0.60,0.50,0.31,0.05,0.31,0.05,59.2,51,999.94
156171,1696796400,0.60,0.50,0.23,0.13,0.23,0.13,65.2,39.6,997.434
156171,1696780200,0.50,0.40,0.19,0.02,0.19,0.02,63,43,997.982
156171,1696767000,2.30,2.40,3.61,3.32,3.61,3.32,56.4,58.4,997.9
156171,1696723200,1.60,1.60,2.10,1.97,2.10,1.97,59,66.2,1001.542
156171,1696743600,2.50,2.30,3.40,3.27,3.40,3.27,58,64,997.856
156171,1696798200,0.30,0.30,0.08,0.00,0.08,0.00,64.4,39.6,997.79
156171,1696785000,0.40,0.40,0.03,0.00,0.03,0.00,64.6,38.6,997.39
156171,1696742400,2.10,1.80,2.74,2.64,2.74,2.64,58,66,998.07
156171,1696809600,0.60,0.50,0.30,0.09,0.30,0.09,59.6,50.4,1000.036
156171,1696741200,2.00,1.80,2.63,2.39,2.63,2.39,58,65,998.318
156171,1696758600,1.70,1.60,2.14,2.14,2.14,2.14,56,58,997.408
156171,1696729200,1.40,1.30,1.69,1.55,1.69,1.55,58,65.4,1000.794
156171,1696723800,1.70,1.60,2.40,2.17,2.40,2.17,58.8,66,1001.386
156171,1696750800,2.00,2.00,2.58,2.71,2.58,2.71,57,60.2,996.738
156171,1696694400,2.20,2.20,3.27,2.90,3.27,2.90,73,66.8,1001.952
156171,1696695000,1.30,1.30,1.72,1.34,1.72,1.34,71.2,65.2,1001.944
156171,1696696800,1.50,1.30,1.58,1.47,1.58,1.47,66.4,64.8,1001.966
156171,1696708200,2.10,2.00,2.62,2.82,2.62,2.82,62,65.4,1002.808
156171,1696779600,0.50,0.50,0.07,0.10,0.07,0.10,62.8,43.8,998.016
156171,1696726800,1.50,1.60,2.02,1.89,2.02,1.89,58,66,1001.18
156171,1696684800,6.50,6.70,10.81,10.23,10.81,10.23,72,69,1004.198
156171,1696680600,7.10,7.80,11.72,12.18,11.72,12.18,71,69,1004.692
156171,1696698600,1.20,1.20,1.11,1.15,1.11,1.15,65.8,67.6,1002.226
156171,1696706400,3.50,3.80,5.26,5.97,5.26,5.97,64,67.2,1001.984
156171,1696782600,0.40,0.40,0.10,0.08,0.10,0.08,65,40.6,997.602
156171,1696777800,0.60,0.60,0.33,0.32,0.33,0.32,61,46,997.912
156171,1696730400,1.40,1.30,1.65,1.45,1.65,1.45,57.8,65.2,1000.65
156171,1696735800,1.60,1.40,2.21,1.76,2.21,1.76,58,65,999.408
156171,1696740600,2.10,1.80,2.72,2.33,2.72,2.33,58,65,998.368
156171,1696717200,1.30,1.30,1.55,1.22,1.55,1.22,59,65,1002.626
156171,1696783200,0.40,0.40,0.02,0.00,0.02,0.00,64.2,40,997.616
156171,1696779000,0.60,0.70,0.25,0.51,0.25,0.51,62.4,44.6,997.998
156171,1696773000,0.70,0.70,0.48,0.47,0.48,0.47,61.2,49.2,997.944
156171,1696736400,1.60,1.40,1.95,1.90,1.95,1.90,58,65,999.308
156171,1696743000,2.30,2.30,3.19,3.17,3.19,3.17,57.8,64.6,997.922
156171,1696682400,7.50,7.70,12.51,11.87,12.51,11.87,71,69,1004.516
156171,1696698000,0.90,0.80,0.60,0.48,0.60,0.48,66,67.4,1002.108
156171,1696710000,1.70,1.60,2.25,1.97,2.25,1.97,60,65.6,1003.32
156171,1696783800,0.40,0.40,0.05,0.00,0.05,0.00,64.2,39.6,997.568
156171,1696775400,0.70,0.70,0.37,0.35,0.37,0.35,61,47.6,997.792
156171,1696733400,1.50,1.40,1.63,1.55,1.63,1.55,57.4,65,999.968
156171,1696753200,1.80,1.80,2.50,2.40,2.50,2.40,57,59.6,996.774
156171,1696744800,2.50,2.50,3.43,3.62,3.43,3.62,57.4,64,997.48
156171,1696728000,1.50,1.50,1.93,1.68,1.93,1.68,57.8,66,1000.962
156171,1696747200,2.20,2.20,3.09,3.15,3.09,3.15,57,62,997.048
156171,1696708800,1.90,1.80,2.52,2.29,2.52,2.29,61,65.4,1003.09
156171,1696719000,2.00,1.80,2.57,2.39,2.57,2.39,58.8,65.8,1002.552
156171,1696679400,6.80,7.80,11.22,11.91,11.22,11.91,71,69,1004.866
156171,1696703400,3.30,3.70,5.02,5.46,5.02,5.46,63.4,66,1001.476
156171,1696786200,0.40,0.30,0.00,0.00,0.00,0.00,64.4,38,997.408
156171,1696774200,0.70,0.70,0.43,0.35,0.43,0.35,60.8,48.6,997.826
156171,1696738200,1.90,1.60,2.30,2.18,2.30,2.18,58,66,998.894
156171,1696725000,1.70,1.60,2.42,2.07,2.42,2.07,58,66,1001.208
156171,1696771200,2.30,2.00,3.28,2.74,3.28,2.74,59.4,53.8,997.866
156171,1696707600,2.80,2.80,4.06,4.17,4.06,4.17,62.8,66.6,1002.746
156171,1696801800,0.40,0.30,0.04,0.00,0.04,0.00,61,47.6,998.798
156171,1696776000,0.70,0.60,0.43,0.12,0.43,0.12,61,46.8,997.798
156171,1696739400,1.60,1.80,2.22,2.37,2.22,2.37,58,65.8,998.512
156171,1696756200,2.00,1.90,2.46,2.51,2.46,2.51,56.4,59.4,997.172
156171,1696735200,1.60,1.40,1.96,1.73,1.96,1.73,58,65,999.552
156171,1696810200,0.80,0.70,0.70,0.44,0.70,0.44,59.8,50,1000.13
156171,1696683000,7.10,7.50,11.73,11.39,11.73,11.39,71,69,1004.482
156171,1696713000,1.50,1.40,1.91,1.69,1.91,1.69,59,66,1003.244
156171,1696702800,3.20,3.60,4.83,5.43,4.83,5.43,64,66.4,1001.798
156171,1696794000,0.40,0.40,0.00,0.00,0.00,0.00,66.8,34.6,997.17
156171,1696740000,1.90,1.70,2.69,2.29,2.69,2.29,58,65.8,998.414
156171,1696710600,1.70,1.60,2.25,1.97,2.25,1.97,59,65.4,1003.184
156171,1696684200,6.20,6.70,10.07,10.22,10.07,10.22,71.4,69,1004.324
156171,1696806600,0.40,0.40,0.06,0.02,0.06,0.02,60,50,999.348
156171,1696780800,0.40,0.40,0.01,0.00,0.01,0.00,63,42.2,997.88
156171,1696761600,1.80,1.60,2.36,2.03,2.36,2.03,56,57.6,997.742
156171,1696766400,2.30,2.00,3.26,2.79,3.26,2.79,56,59,997.948
156171,1696756800,1.90,1.80,2.70,2.38,2.70,2.38,56,58.6,997.272
156171,1696695600,0.60,0.60,0.22,0.19,0.22,0.19,69.2,63.2,1001.838
156171,1696792200,0.50,0.40,0.06,0.02,0.06,0.02,66.6,34.2,997.01
156171,1696738800,1.80,1.80,2.23,2.23,2.23,2.23,57.8,66,998.53
