id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1696956600,3.50,3.80,5.35,5.94,5.35,5.94,64,44.6,1005.288
156171,1696940400,5.60,5.50,10.02,9.21,10.02,9.21,55.4,56.4,1006.452
156171,1696962000,3.00,3.40,4.84,5.35,4.84,5.35,64.8,41.2,1004.848
156171,1696980000,3.20,3.00,4.97,4.78,4.97,4.78,60,54.4,1006.374
156171,1696942800,4.60,4.80,8.06,7.84,8.06,7.84,56,55,1006.536
156171,1697056800,3.00,3.00,4.38,4.59,4.38,4.59,66.4,44.2,1007.392
156171,1697055600,3.40,3.50,5.28,5.24,5.28,5.24,67.4,43.2,1007.07
156171,1697013600,4.60,4.80,7.57,7.73,7.57,7.73,57,56.2,1007.184
156171,1696995600,7.20,8.10,12.71,13.48,12.71,13.48,58,60.8,1007.484
156171,1697025000,5.90,6.40,9.98,11.26,9.98,11.26,56.2,62,1008.202
156171,1697068800,4.20,4.20,6.83,6.65,6.83,6.65,62,57.8,1008.742
156171,1696948800,5.30,5.90,8.98,9.60,8.98,9.60,59.6,51.6,1006.398
156171,1696968600,2.60,2.60,3.81,3.81,3.81,3.81,65,40.8,1004.838
156171,1696957200,3.70,4.00,6.28,6.62,6.28,6.62,64,44,1005.18
156171,1697044800,3.00,3.40,4.53,5.37,4.53,5.37,68.8,40.2,1006.814
156171,1697037600,4.70,4.90,7.75,7.91,7.75,7.91,60.4,54,1008.124
156171,1697032200,5.70,6.40,10.34,10.45,10.34,10.45,58,60.4,1008.72
156171,1696992000,6.10,6.40,10.83,10.76,10.83,10.76,58,61.4,1007.558
156171,1696944000,5.30,5.60,9.33,9.30,9.33,9.30,56.8,54.2,1006.7
156171,1696939200,4.20,4.50,7.08,7.30,7.08,7.30,55,56.8,1006.354
156171,1697011200,4.60,5.00,7.63,7.96,7.63,7.96,57,56.2,1006.75
156171,1696997400,6.70,7.20,11.54,12.02,11.54,12.02,58,60,1007.396
156171,1696981200,3.30,3.50,5.15,5.45,5.15,5.45,60,55.2,1006.648
156171,1696957800,3.70,3.90,5.97,6.33,5.97,6.33,63.6,44.8,1005.166
156171,1697062200,2.80,3.20,4.17,4.98,4.17,4.98,64,53.2,1008.136
156171,1697059800,2.70,3.10,3.76,4.69,3.76,4.69,65,47.4,1007.826
156171,1697056200,3.60,3.40,5.68,5.29,5.68,5.29,66.8,44,1007.174
156171,1697028600,6.20,6.90,10.97,11.56,10.97,11.56,57,61.6,1008.33
156171,1697022600,5.80,6.40,10.51,10.63,10.51,10.63,56.8,62,1007.934
156171,1697016600,5.60,5.60,9.80,9.27,9.80,9.27,57,59,1007.526
156171,1697023200,5.70,6.20,10.13,10.60,10.13,10.60,56.6,62,1008.038
156171,1697022000,5.80,6.50,10.42,11.37,10.42,11.37,56.6,62,1007.922
156171,1697016000,5.50,5.70,9.39,9.57,9.39,9.57,57,59,1007.442
156171,1696993200,6.90,7.20,12.26,12.14,12.26,12.14,58,62,1007.472
156171,1696983000,4.80,5.10,7.91,8.43,7.91,8.43,59,56.8,1006.87
156171,1697005800,5.30,5.60,9.63,9.07,9.63,9.07,57,60,1006.958
156171,1696995000,8.70,9.70,16.47,17.11,16.47,17.11,58,61,1007.514
