id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1702005000,11.40,10.70,28.79,23.31,28.79,23.31,36,59,1014.468
156171,1701999000,12.20,11.40,31.26,25.65,31.27,25.65,36,58,1014.12
156171,1702002600,10.90,10.40,27.69,22.47,27.69,22.47,37,58,1014.3
156171,1702008600,11.10,11.10,28.26,24.61,28.26,24.61,36,60,1014.782
156171,1702000200,11.80,11.30,30.35,24.65,30.35,24.65,37,58,1014.272
156171,1701996000,10.60,10.00,27.39,21.81,27.40,21.81,36,58.8,1013.744
156171,1701975600,5.60,5.30,13.06,10.72,13.06,10.72,35,54.4,1011.72
156171,1701924600,7.60,6.50,20.23,14.59,20.23,14.59,30.2,56.6,1015.706
156171,1701938400,2.30,1.60,4.55,2.96,4.55,2.96,28,52,1015.938
156171,1701946800,3.30,2.60,7.64,5.21,7.64,5.21,28,53.4,1015.758
156171,1701926400,7.30,6.10,18.70,13.90,18.70,13.90,30,56,1015.55
156171,1701967200,4.60,4.30,11.94,9.02,11.94,9.02,34,48,1012.918
156171,1701951000,4.00,3.30,8.79,7.28,8.79,7.28,29,54,1015.072
156171,1701980400,5.90,5.40,14.40,11.42,14.40,11.42,35,56.2,1011.93
156171,1701984600,5.10,4.60,11.36,9.17,11.36,9.17,36,57,1012.568
156171,1701964800,3.60,3.10,7.94,6.11,7.94,6.11,34,46,1013.584
156171,1701982800,18.30,17.00,37.19,33.30,46.65,39.23,35.2,57,1012.422
156171,1701929400,3.60,3.00,8.12,6.53,8.12,6.53,29,53.8,1015.798
156171,1701912000,7.70,7.00,18.31,15.23,18.34,15.23,34,55,1015.704
156171,1701919200,6.40,5.60,15.78,11.73,15.78,11.73,32.6,55.2,1015.542
156171,1701945600,4.30,3.50,10.32,7.56,10.32,7.56,28,54.2,1015.764
156171,1701942000,2.10,1.70,4.53,2.76,4.53,2.76,27.8,52.6,1015.836
156171,1701982200,10.70,9.70,24.35,20.17,26.47,21.55,35,57,1012.42
156171,1701984000,5.00,4.50,10.63,8.95,10.63,8.95,36,57,1012.556
156171,1701975000,7.60,6.90,16.33,13.11,18.41,14.66,35,54,1011.826
156171,1701947400,3.20,2.80,7.96,5.81,7.96,5.81,28,53,1016.056
156171,1701952800,4.20,3.50,9.99,7.60,9.99,7.60,29,54,1015.076
156171,1701978000,9.50,8.90,23.17,19.19,24.06,19.52,35,56,1011.846
156171,1701972600,5.50,4.50,12.86,9.77,12.86,9.77,34,52,1012.058
156171,1701955800,4.40,3.80,10.36,8.15,10.36,8.15,30,53,1014.922
156171,1701960600,5.80,5.30,15.00,11.28,15.00,11.28,32,51,1014.776
156171,1701906000,6.80,5.80,17.14,12.69,17.14,12.69,35,58,1015.06
156171,1701892200,7.40,6.80,16.48,13.56,16.81,13.56,37,56,1013.58
156171,1701853200,4.70,4.30,10.08,8.13,10.08,8.13,36,59.8,1014.01
156171,1701900000,25.50,25.60,48.82,45.87,63.71,59.22,37,57,1014.488
156171,1701831600,4.20,3.90,8.29,7.04,8.29,7.04,38,56,1015.316
156171,1701901800,23.90,23.50,49.24,45.54,61.48,54.61,36,56.8,1014.656
156171,1701849000,4.80,4.20,11.16,8.15,11.16,8.15,36.8,60,1014.436
156171,1701876000,4.40,4.00,10.06,7.42,10.06,7.42,37.8,58.2,1014.788
156171,1701889200,5.20,4.90,11.95,9.20,11.95,9.20,38.2,56.2,1013.386
156171,1701868200,4.40,4.20,9.67,8.12,9.67,8.12,36,59,1014.604
156171,1701823200,6.40,6.00,13.94,12.27,13.94,12.27,39,56.2,1015.44
156171,1701838200,4.90,4.30,10.20,8.20,10.20,8.20,37,59.2,1014.824
156171,1701892800,42.10,40.00,76.56,69.77,106.11,94.23,37,56,1013.644
