id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1715185200,9.50,10.60,15.88,16.26,15.88,16.26,67.2,63,997.53
156171,1715187000,11.50,12.60,19.58,20.22,19.58,20.22,71,60.8,997.346
156171,1715178600,2.90,3.20,4.60,4.86,4.60,4.86,60,67.2,998.97
156171,1715131200,1.60,1.70,1.85,2.15,1.85,2.15,69.6,32,1002.456
156171,1715122200,0.80,0.90,0.56,0.71,0.56,0.71,78.6,21,1001.758
156171,1715110200,0.90,0.90,0.63,0.75,0.63,0.75,80,27.4,1002.92
156171,1715212200,1.10,1.00,0.88,0.84,0.88,0.84,71.6,41,999.31
156171,1715163600,3.50,3.30,5.17,5.08,5.17,5.08,59.2,58,999.552
156171,1715152200,2.90,3.00,4.56,4.74,4.56,4.74,59,56.4,1001.574
156171,1715147400,2.40,2.30,3.30,3.48,3.30,3.48,61,52.8,1002.48
156171,1715116800,1.10,1.00,0.84,0.63,0.84,0.63,80,25,1001.888
156171,1715214000,0.90,1.00,0.69,0.80,0.69,0.80,70,43.8,999.9
156171,1715208600,0.70,0.70,0.55,0.39,0.55,0.39,77.8,29.2,996.724
156171,1715200200,0.90,0.90,0.62,0.64,0.62,0.64,81.6,30.4,994.988
156171,1715196000,3.30,3.90,5.23,5.85,5.23,5.85,79.2,45,995.472
156171,1715176200,3.00,3.20,4.35,4.81,4.35,4.81,59,67.8,999.464
156171,1715120400,0.90,0.90,0.36,0.50,0.36,0.50,79,21,1001.624
156171,1715205600,8.70,11.20,14.01,16.05,15.77,18.99,80,28.8,995.348
156171,1715202600,0.80,0.90,0.43,0.55,0.43,0.55,81.2,29,994.742
156171,1715175600,2.90,3.00,4.56,4.65,4.56,4.65,59,67.6,999.302
156171,1715150400,2.00,2.00,2.75,2.85,2.75,2.85,59.8,55,1002.256
156171,1715172000,2.90,2.90,4.38,4.46,4.38,4.46,57.6,67,999.88
156171,1715156400,2.80,2.80,4.18,4.50,4.18,4.50,59,57.2,1001.074
156171,1715183400,7.30,8.50,12.29,13.78,12.29,13.78,64.2,63.4,998.108
156171,1715144400,2.20,2.20,3.08,3.04,3.08,3.04,62,49.6,1003.128
156171,1715112000,1.00,1.00,0.73,0.76,0.73,0.76,80.6,27.8,1002.52
156171,1715124000,0.80,0.90,0.40,0.54,0.40,0.54,77,22.6,1002.044
156171,1715161800,3.70,3.40,5.58,5.12,5.60,5.12,60,58,999.874
156171,1715160600,3.10,2.90,4.90,4.62,4.90,4.62,59,58,1000.152
156171,1715154600,2.20,2.10,3.34,3.07,3.34,3.07,59,56.6,1001.526
156171,1715128800,1.30,1.10,1.34,0.95,1.34,0.95,71.8,29.4,1002.114
156171,1715181000,3.90,4.30,6.15,6.62,6.15,6.62,61.8,66.2,998.716
156171,1715139000,3.20,3.40,4.95,5.05,4.95,5.05,63,42.6,1003.382
156171,1715184000,7.30,8.50,12.36,13.17,12.36,13.17,64.8,63,997.946
156171,1715169600,3.70,3.90,6.07,6.11,6.07,6.11,58,67.6,1000.27
156171,1715126400,1.10,1.00,1.25,0.69,1.25,0.69,74.4,26.2,1002.128
