id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1701213000,0.80,0.60,0.52,0.39,0.52,0.39,34.8,44.6,1009.118
156171,1701212400,0.90,0.80,1.04,0.67,1.04,0.67,35,44,1008.982
156171,1701201000,3.50,3.20,7.73,5.74,7.73,5.74,38,37.4,1006.282
156171,1701208800,4.10,3.80,8.98,7.39,9.30,7.45,35.8,43.8,1008.122
156171,1701203400,0.80,0.80,0.69,0.48,0.69,0.48,38,43,1006.796
156171,1701214200,1.00,0.70,0.86,0.44,0.86,0.44,34.8,45,1009.474
156171,1701204600,1.40,1.00,1.85,1.01,1.85,1.01,36.6,43,1007
156171,1701368400,10.90,10.60,23.20,19.47,23.24,19.47,49.8,32.8,1013.834
156171,1701309600,4.40,3.90,9.30,7.95,9.30,7.95,35.6,42.2,1013.594
156171,1701366000,11.10,11.30,23.36,21.44,23.36,21.44,49,33,1014.17
156171,1701328200,5.20,4.70,12.53,9.51,12.53,9.51,37,39.4,1014.104
156171,1701356400,9.90,10.30,23.60,20.04,23.61,20.04,42.6,36,1016.378
156171,1701335400,5.20,4.70,11.43,9.41,11.43,9.41,37,40.8,1014.49
156171,1701369000,10.20,9.60,21.21,17.91,21.21,17.91,49.4,32.8,1013.68
156171,1701327600,4.90,4.70,11.61,9.65,11.61,9.65,37,40,1013.9
156171,1701382800,7.90,7.80,16.51,14.10,16.51,14.10,48,37,1013.638
156171,1701357600,9.30,9.50,21.04,18.85,21.04,18.85,43,35.8,1016.06
156171,1701382200,7.40,7.80,16.31,14.04,16.31,14.04,47.8,37,1013.6
156171,1701321600,4.40,4.10,9.87,8.38,9.87,8.38,37,40.4,1014.152
156171,1701381000,9.10,9.00,19.62,16.62,19.62,16.62,48,36,1013.486
156171,1701354000,8.10,8.30,18.82,16.94,18.82,16.94,40.6,37,1016.738
156171,1701367800,9.60,9.70,20.36,18.22,20.36,18.22,49.4,32.8,1014.032
156171,1701311400,5.00,4.40,10.95,9.09,10.95,9.09,36,43,1013.766
156171,1701373200,10.00,10.60,21.49,20.00,21.49,20.00,49.6,33,1012.846
156171,1701373800,10.40,10.80,21.68,20.02,21.68,20.02,49,33.4,1012.858
156171,1701336600,5.40,5.00,12.84,10.25,12.84,10.25,37,40,1014.324
156171,1701385200,8.90,8.70,18.34,16.61,18.34,16.61,47.6,37.4,1013.722
156171,1701337800,5.60,5.30,13.13,10.85,13.13,10.85,36.8,40,1014.446
