id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156171,1699164600,19.20,20.80,36.63,36.70,39.71,39.10,53,55,1014.432
156171,1699212000,10.00,11.40,18.36,18.12,18.36,18.12,62,39.8,1013.436
156171,1699216200,13.50,14.10,20.68,19.94,25.26,23.93,59.2,37.6,1013.932
156171,1699224000,2.90,2.80,4.28,4.23,4.28,4.23,54,38,1015.674
156171,1699296600,3.30,3.30,5.23,5.18,5.23,5.18,56,36.2,1015.488
156171,1699281600,7.90,7.90,16.24,15.09,16.31,15.09,47,52.6,1020.244
156171,1699270800,7.90,7.30,17.98,14.61,17.98,14.61,40.4,60,1020.906
156171,1699248600,3.30,3.20,6.14,5.69,6.14,5.69,44.4,51,1019.06
156171,1699258200,4.80,4.30,10.25,8.03,10.25,8.03,41,56,1019.538
156171,1699269600,5.20,4.40,10.88,8.66,10.88,8.66,40,59,1020.92
156171,1699249800,3.40,3.30,6.24,5.70,6.24,5.70,44,51.4,1019.156
156171,1699161600,21.40,22.30,39.33,38.73,43.90,42.74,53,55,1015.076
156171,1699182600,18.20,19.80,36.91,35.71,39.43,37.31,52,57.6,1014.152
156171,1699305600,2.90,3.10,4.55,4.57,4.55,4.57,55,36,1013.66
156171,1699314000,3.90,3.80,6.37,5.87,6.37,5.87,52.8,41,1011.944
156171,1699306800,3.00,3.20,5.09,4.74,5.09,4.74,55,36,1013.63
156171,1699285200,6.70,7.20,12.84,13.04,12.84,13.04,49.2,48.4,1019.172
156171,1699267800,4.60,4.00,9.79,7.62,9.79,7.62,39.8,59,1020.418
156171,1699285800,7.30,7.30,13.94,13.17,13.94,13.17,50.2,47,1018.906
156171,1699279800,6.70,6.90,14.02,13.37,14.02,13.37,45,54.8,1020.314
156171,1699236600,3.80,3.40,6.19,5.47,6.19,5.47,49.8,45,1018.946
156171,1699212600,11.10,11.80,20.80,18.79,20.80,18.79,61,40,1013.564
