id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1695176400,4.80,5.00,7.07,8.03,7.07,8.03,66,56.2,1017.436
156051,1695196200,4.00,3.80,5.82,6.39,5.82,6.39,60,59,1019.05
156051,1695212400,5.70,5.80,8.77,10.11,8.77,10.11,60,61,1020.922
156051,1695228000,2.30,2.70,3.01,3.82,3.01,3.82,73.8,34.2,1020.27
156051,1695238200,2.50,2.70,3.28,3.75,3.28,3.75,76.4,31.2,1019.506
156051,1695172200,4.30,4.40,6.45,7.01,6.45,7.01,69,50.2,1016.762
156051,1695247200,2.60,2.90,3.67,4.15,3.67,4.15,74.6,35.6,1018.944
156051,1695207600,5.80,5.30,9.06,9.69,9.06,9.69,59,59.6,1020.45
156051,1695216600,4.60,4.60,6.41,7.81,6.41,7.81,65.4,53.6,1020.956
156051,1695184200,3.50,3.50,5.25,5.73,5.25,5.73,62.4,57.8,1017.966
156051,1695240000,2.40,2.90,3.25,3.93,3.25,3.93,76,31.8,1019.344
156051,1695168000,3.60,4.00,5.05,6.26,5.05,6.26,70.4,49.4,1015.718
156051,1695235800,2.50,2.80,3.37,3.79,3.37,3.79,76,31,1019.624
156051,1695249600,2.90,3.00,4.06,4.27,4.06,4.27,72,41,1019.464
156051,1695209400,6.30,6.30,9.65,11.94,9.65,11.94,59,60,1020.676
156051,1695252600,2.80,3.20,4.00,4.80,4.00,4.80,71,42.4,1019.78
156051,1695242400,2.80,2.80,3.66,4.34,3.66,4.34,76,32,1019.124
156051,1695182400,3.90,4.10,5.89,6.90,5.89,6.90,63,58,1017.954
156051,1695193800,4.40,4.70,6.58,7.51,6.58,7.51,60.8,59.2,1018.716
156051,1695187200,3.90,4.00,5.88,6.44,5.88,6.44,61.6,59.2,1018.258
156051,1695199800,4.40,4.50,6.58,8.00,6.58,8.00,58.4,59,1019.318
156051,1695177000,4.70,5.10,6.89,8.17,6.89,8.17,66,56,1017.562
156051,1695225000,2.50,2.70,3.31,4.07,3.31,4.07,72.8,39,1020.516
156051,1695252000,2.80,2.90,3.93,4.34,3.93,4.34,71.4,40.6,1019.686
156051,1695208800,5.70,5.70,8.65,10.62,8.65,10.62,59,59.8,1020.57
156051,1695189000,4.60,4.50,6.99,7.63,6.99,7.63,61.6,59,1018.138
156051,1695250800,2.90,2.90,3.96,4.08,3.96,4.08,72,40,1019.56
156051,1695201600,5.80,5.40,9.19,10.42,9.19,10.42,58.4,59.6,1019.572
156051,1695244200,2.60,2.70,3.50,3.91,3.50,3.91,76,33,1019.196
156051,1695234000,2.60,2.60,3.23,4.05,3.23,4.05,75.8,33,1019.762
156051,1695241800,2.50,2.70,3.46,3.77,3.46,3.77,76,31.4,1019.19
156051,1695185400,3.50,3.80,5.25,6.22,5.25,6.22,62,58,1018.044
156051,1695192600,4.00,4.40,6.17,6.92,6.17,6.92,61,59.4,1018.692
156051,1695208200,5.60,5.50,8.72,9.52,8.72,9.52,59,60,1020.474
156051,1695207000,5.50,5.30,8.59,10.48,8.59,10.48,59,59,1020.352
156051,1695246600,2.60,2.70,3.55,4.08,3.55,4.08,75,35.2,1019.144
156051,1695203400,5.90,5.50,9.30,10.57,9.30,10.57,58,60.4,1019.85
156051,1695069600,5.00,5.30,7.27,8.06,7.27,8.06,69,65,1007.804
156051,1695081000,7.10,7.30,10.72,11.74,10.72,11.74,70,64,1007.818
156051,1695075000,7.20,7.20,10.91,12.27,10.91,12.27,69.8,63.2,1007.18
156051,1695070200,5.70,5.70,8.35,9.17,8.35,9.17,69.2,65,1007.706
156051,1695076800,7.80,8.00,11.50,13.45,11.50,13.45,70,64,1007.618
156051,1695074400,7.30,7.70,10.88,12.66,10.88,12.66,69.8,64,1007.526
156051,1695071400,6.00,5.90,9.17,9.81,9.17,9.81,70,63.4,1007.758
156051,1695147600,1.30,1.60,1.18,1.69,1.18,1.69,75,44,1012.042
156051,1695081600,7.60,7.20,11.09,11.70,11.09,11.70,70,64,1007.808
156051,1695133200,1.50,1.60,1.58,2.06,1.58,2.06,70,52.6,1011.562
156051,1695090600,9.00,9.20,13.64,15.24,13.64,15.24,69.4,65,1007.888
156051,1695094200,10.30,10.10,15.75,16.89,15.75,16.89,69,65,1007.662
156051,1695120000,8.00,7.70,12.53,13.73,12.53,13.73,65,63,1010
156051,1695115800,7.80,7.50,11.84,12.88,11.84,12.88,65,64,1009.312
156051,1695142200,1.10,1.20,1.06,1.48,1.06,1.48,75,45.4,1011.912
156051,1695160200,2.30,2.40,2.93,3.26,2.93,3.26,72,46.8,1014.372
156051,1695162000,2.60,2.80,3.28,4.29,3.28,4.29,72,46.6,1014.478
156051,1695136800,1.00,1.10,0.95,1.03,0.95,1.03,72,49.2,1011.694
156051,1695119400,8.00,7.80,12.48,13.81,12.48,13.81,64.6,63.4,1009.888
156051,1695111600,6.80,7.10,10.42,12.13,10.42,12.13,65.6,63,1008.74
156051,1695138600,1.10,1.30,0.94,1.31,0.94,1.31,73,47.4,1011.768
156051,1695126600,2.10,2.50,2.67,3.61,2.67,3.61,67,59.8,1010.936
156051,1695150600,1.40,1.60,1.10,1.49,1.10,1.49,75,44,1012.296
156051,1695139800,1.60,1.50,1.77,2.13,1.79,2.14,72.4,47.2,1011.906
156051,1695092400,9.20,9.10,13.76,15.26,13.76,15.26,69.8,65,1007.77
156051,1695144600,1.10,1.40,1.04,1.61,1.04,1.61,74.6,44.2,1012.124
156051,1695112800,7.20,6.80,11.05,11.82,11.05,11.82,63.8,62.6,1007.356
156051,1695118200,7.80,7.50,11.95,13.00,11.95,13.00,65,63,1009.532
156051,1695134400,0.90,1.10,0.60,1.03,0.60,1.03,70.2,51.8,1011.504
156051,1695327000,3.40,3.40,4.67,5.14,4.67,5.14,75.6,36.4,1024.718
156051,1695325200,4.10,4.10,5.90,6.43,5.90,6.43,76,36.2,1024.954
156051,1695258000,3.40,3.50,4.61,5.33,4.61,5.33,67.2,48.6,1021.262
156051,1695277800,3.40,3.60,4.98,5.73,4.98,5.73,58.6,58.8,1023.346
156051,1695286200,3.50,3.40,4.96,5.89,4.96,5.89,57,59,1024.296
156051,1695261600,3.00,2.80,4.21,4.60,4.21,4.60,64.6,52.6,1021.97
156051,1695321600,3.30,3.60,4.59,5.34,4.59,5.34,75,37.4,1025.144
156051,1695319800,3.40,3.40,4.56,5.46,4.56,5.46,74.8,37.4,1025.466
156051,1695271800,2.90,3.40,4.19,5.28,4.19,5.28,60.8,57,1023.136
156051,1695315600,3.50,3.50,5.10,5.73,5.10,5.73,72,39.4,1025.782
156051,1695301800,5.00,4.90,7.56,8.29,7.56,8.29,61.2,57,1026.614
156051,1695306000,4.60,4.30,6.33,7.13,6.33,7.13,65.6,51.4,1026.918
156051,1695318600,3.00,3.30,4.36,4.84,4.36,4.84,73.6,37.4,1025.528
156051,1695283800,3.60,3.50,5.15,5.70,5.15,5.70,57,59,1023.898
156051,1695290400,3.40,3.50,5.15,6.12,5.15,6.12,56,60,1025.142
156051,1695289800,3.40,3.70,4.99,6.16,4.99,6.16,56,60,1025.096
156051,1695295200,5.70,5.30,8.79,10.47,8.79,10.47,56.6,61,1026.114
156051,1695324000,3.70,3.60,5.40,5.94,5.40,5.94,75,36,1025.076
156051,1695308400,3.80,3.80,5.37,6.23,5.37,6.23,67.6,47.4,1026.886
156051,1695291000,3.70,3.60,5.28,6.00,5.28,6.00,56,59.4,1025.238
156051,1695278400,3.50,3.40,5.11,5.52,5.11,5.52,58,59,1023.35
156051,1695265200,2.80,3.30,4.05,5.10,4.05,5.10,63,54.8,1022.428
156051,1695266400,3.20,3.20,4.63,5.19,4.63,5.19,62.2,55.2,1022.648
156051,1695191400,4.50,4.50,6.57,7.67,6.57,7.67,61,59,1018.5
156051,1695250200,2.80,3.00,3.81,4.57,3.81,4.57,72,39.6,1019.442
156051,1695226200,2.60,2.80,3.50,4.28,3.50,4.28,73,37.6,1020.368
156051,1695238800,2.30,2.60,2.98,3.64,2.98,3.64,75.8,30,1019.438
156051,1695230400,2.60,2.90,3.47,3.94,3.47,3.94,74.4,34.8,1020.17
156051,1695184800,3.70,3.50,5.16,5.56,5.16,5.56,62,58,1017.938
156051,1695235200,2.60,2.70,3.54,4.23,3.54,4.23,76,32,1019.586
156051,1695181800,4.40,4.30,6.59,7.06,6.59,7.06,63.2,58,1017.954
156051,1695244800,2.80,3.00,3.85,4.63,3.85,4.63,75.6,33,1019.22
156051,1695217800,3.90,3.90,5.63,6.51,5.63,6.51,67,51.6,1020.95
156051,1695218400,3.70,3.30,4.96,5.16,4.96,5.16,68,49.8,1020.972
156051,1695246000,2.70,2.90,3.67,4.23,3.67,4.23,75,34.2,1019.126
156051,1695253200,3.00,3.20,4.18,4.88,4.18,4.88,70,43,1019.96
156051,1695210000,6.00,5.50,9.56,9.87,9.56,9.87,59,59.4,1020.73
156051,1695177600,4.60,4.80,6.81,7.91,6.81,7.91,65,57,1017.602
156051,1695245400,2.50,3.10,3.56,4.43,3.56,4.43,75,33.2,1019.19
156051,1695215400,5.40,5.40,8.11,9.14,8.11,9.14,63.6,57.2,1020.874
156051,1695183600,3.50,3.50,4.83,5.65,4.83,5.65,62.4,58,1017.822
156051,1695200400,3.90,3.90,5.98,6.93,5.98,6.93,58,59.2,1019.438
156051,1695174000,4.70,4.70,6.86,7.72,6.86,7.72,67,54,1016.956
156051,1695077400,7.10,7.30,10.64,12.28,10.64,12.28,70,64.2,1007.716
156051,1695070800,5.90,5.90,8.68,9.81,8.68,9.81,70,64.4,1007.762
156051,1695078600,6.70,7.00,10.11,11.28,10.11,11.28,70,64,1007.812
156051,1695093000,10.40,10.30,15.74,17.08,15.74,17.08,69.6,65,1007.598
156051,1695109800,7.70,7.70,11.65,13.51,11.65,13.51,66,63.2,1008.514
156051,1695103200,8.50,8.20,12.96,14.49,12.96,14.49,68,64,1007.734
156051,1695102000,7.90,7.80,12.19,13.49,12.19,13.49,68,64,1007.61
156051,1695094800,9.60,9.80,14.79,16.20,14.79,16.20,69,65,1007.634
156051,1695154200,1.50,1.70,1.39,1.98,1.39,1.98,74,44.4,1013.15
156051,1695139200,1.10,1.20,0.97,1.12,0.97,1.12,72.6,47,1011.788
156051,1695136200,1.20,1.30,1.20,1.75,1.20,1.75,71.6,50,1011.628
156051,1695096600,9.60,9.50,14.76,16.24,14.76,16.24,69,65,1007.564
