id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1697323200,3.20,2.90,4.85,4.39,4.85,4.39,62,51,1005.862
156051,1697308800,2.40,2.20,3.65,3.09,3.65,3.09,65,40.6,1007.28
156051,1697315400,2.30,2.10,3.42,2.99,3.42,2.99,65,42.4,1006.956
156051,1697280000,4.00,4.20,6.62,7.44,6.62,7.44,55.8,56.8,1012.924
156051,1697313600,2.10,2.10,2.93,2.76,2.93,2.76,65,40.6,1006.948
156051,1697390400,0.70,0.40,0.83,0.05,0.83,0.05,63.4,36.8,998.86
156051,1697365200,7.30,6.80,12.84,13.77,12.84,13.77,53.8,59.4,1001.076
156051,1697371800,3.40,3.50,5.29,5.65,5.29,5.65,55.4,58.6,1000.848
156051,1697353200,8.20,7.40,13.98,14.49,13.98,14.49,55,58,1001.174
156051,1697274600,4.50,4.70,7.04,8.74,7.04,8.74,55,58,1013.01
156051,1697402400,1.00,0.70,1.11,0.39,1.11,0.39,64,38.8,998.996
156051,1697392200,1.00,0.30,1.22,0.09,1.22,0.09,64,36,998.754
156051,1697394600,0.70,0.40,0.80,0.04,0.80,0.04,64,35.6,998.562
156051,1697394000,0.70,0.30,0.69,0.07,0.69,0.07,63.8,35.6,998.608
156051,1697370000,6.80,6.60,11.85,12.95,11.85,12.95,55,59.6,1001.018
156051,1697341800,11.00,10.10,18.78,19.53,18.78,19.53,59,56.4,1003.012
156051,1697295000,2.90,2.90,4.42,4.30,4.42,4.30,60.8,49,1010.32
156051,1697293200,3.20,2.90,4.90,4.71,4.90,4.71,60.6,49,1010.998
156051,1697265000,4.80,4.70,8.14,8.95,8.14,8.95,54.8,56,1013.738
156051,1697264400,4.60,4.40,7.48,8.31,7.48,8.31,55,56,1014.04
156051,1697319000,2.30,2.40,3.69,3.47,3.69,3.47,64,47,1006.302
156051,1697302800,2.40,2.40,3.68,3.74,3.68,3.74,63,43.6,1008.98
156051,1697280600,4.00,3.90,6.29,6.84,6.29,6.84,56,56.2,1012.754
156051,1697282400,4.20,4.10,6.29,7.23,6.29,7.23,55.6,57,1012.748
156051,1697389800,0.70,0.50,0.53,0.01,0.53,0.01,63.8,37.4,998.954
156051,1697392800,0.80,0.40,1.01,0.00,1.01,0.00,64,35.8,998.68
156051,1697358600,8.00,7.80,13.53,14.84,13.53,14.84,55.8,58,1001.048
156051,1697366400,7.30,7.00,12.54,14.17,12.54,14.17,55,60,1001.482
156051,1697337000,8.50,8.20,13.94,15.34,13.94,15.34,59,56,1004.15
156051,1697335200,9.60,9.00,15.80,17.22,15.80,17.22,59,56,1004.312
156051,1697318400,2.60,2.30,3.82,3.42,3.82,3.42,64.2,46.4,1006.098
156051,1697277000,5.00,4.80,8.11,8.99,8.11,8.99,55,57,1012.998
156051,1697321400,2.60,2.50,4.03,3.75,4.03,3.75,63,49.6,1006.076
156051,1697272200,5.00,4.80,8.10,8.79,8.10,8.79,55,57.4,1013.124
156051,1697407200,1.00,0.60,1.26,0.43,1.26,0.43,62,48.6,1000.142
156051,1697400600,1.10,0.60,1.49,0.45,1.49,0.45,64.8,37.4,998.75
156051,1697364000,5.70,5.10,9.60,9.51,9.60,9.51,53,58.8,1001.15
156051,1697344200,8.30,7.70,13.85,14.65,13.85,14.65,59,57,1002.754
