id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1693014600,11.10,10.70,16.64,18.15,16.64,18.15,80,64.2,1009.15
156051,1693044600,5.20,5.10,8.02,8.51,8.02,8.51,74,66,1010.6
156051,1693025400,7.90,8.60,12.46,14.48,12.46,14.48,79,66,1009.612
156051,1693037400,5.00,5.20,7.72,8.42,7.72,8.42,76,64.8,1009.746
156051,1693085400,3.90,4.10,5.69,6.04,5.69,6.04,82,50,1010.262
156051,1693079400,4.60,4.40,6.66,6.63,6.66,6.63,86.6,40.8,1008.78
156051,1693042800,5.40,5.50,8.16,8.65,8.16,8.65,74,66,1010.39
156051,1693020600,13.30,12.70,20.11,21.30,20.11,21.30,80,66,1009.778
156051,1693040400,5.40,5.50,7.95,8.37,7.95,8.37,74.2,65,1010.09
156051,1693080000,4.40,4.30,6.50,6.42,6.50,6.42,86.6,40.8,1008.812
156051,1693049400,7.60,7.30,11.36,12.17,11.36,12.17,76,66,1011.156
156051,1693051800,7.60,7.20,11.62,12.28,11.62,12.28,77,64.2,1010.938
156051,1693066200,5.40,5.30,8.00,8.58,8.00,8.58,85,45.2,1010.642
156051,1693027200,7.00,6.50,10.38,10.66,10.38,10.66,78,65.8,1009.688
156051,1693035000,5.60,6.00,8.64,9.77,8.64,9.77,77,65,1009.626
156051,1693027800,6.10,6.30,9.00,10.56,9.00,10.56,78,65.4,1009.606
156051,1693082400,4.70,4.70,6.90,7.38,6.90,7.38,86,42,1009.342
156051,1693063800,5.10,5.10,7.88,8.17,7.88,8.17,84,48,1011.072
156051,1693064400,5.10,5.00,7.74,7.77,7.74,7.77,84,48.2,1010.956
156051,1693059600,5.90,5.70,8.48,9.12,8.48,9.12,80.4,54.8,1011.07
156051,1693072800,4.80,4.50,6.97,6.92,6.97,6.92,85,43,1010.136
156051,1693084200,4.30,4.00,6.07,6.36,6.07,6.36,83,48.2,1009.908
156051,1693168200,6.80,6.70,10.22,10.48,10.22,10.48,82.8,42.4,1013.632
156051,1693147200,5.70,5.50,8.23,8.43,8.23,8.43,74,55.8,1015.252
156051,1693095600,5.20,4.90,7.74,8.03,7.74,8.03,79,57.2,1011.336
156051,1693128600,3.20,3.60,4.76,5.85,4.76,5.85,71.4,60,1013.486
156051,1693111200,5.10,5.20,7.49,8.27,7.49,8.27,74,61.6,1012.676
156051,1693158600,6.40,6.30,9.25,9.86,9.25,9.86,79.8,47.8,1014.642
156051,1693113000,5.70,5.30,8.59,8.90,8.59,8.90,74,61.8,1012.698
156051,1693173000,7.40,7.10,10.84,11.82,10.84,11.82,82,44.6,1013.924
156051,1693132800,2.40,2.70,3.03,3.38,3.03,3.38,71,60.8,1013.9
156051,1693168800,6.40,6.70,9.54,10.68,9.54,10.68,82.6,43.4,1013.544
156051,1693106400,6.00,5.80,9.02,9.45,9.02,9.45,75,61,1012.432
156051,1693155000,5.30,5.20,8.19,8.53,8.19,8.53,77,51,1014.994
156051,1693129200,3.60,3.50,5.25,5.45,5.25,5.45,71.6,60.6,1013.568
156051,1693107000,5.60,5.60,8.30,8.79,8.30,8.79,75,61,1012.406
156051,1693165200,5.70,5.50,8.42,8.65,8.42,8.65,82,42.8,1013.816
156051,1693151400,5.30,5.20,7.42,8.36,7.42,8.36,75,53.6,1015.468
156051,1693099200,5.40,5.50,8.07,8.85,8.07,8.85,77,59,1011.564
156051,1693120800,3.70,3.80,5.61,5.72,5.61,5.72,72.4,60.2,1012.648
156051,1693116000,4.10,4.20,6.14,6.61,6.14,6.61,73.6,60.8,1012.654
156051,1693143000,4.50,4.70,6.62,7.37,6.62,7.37,72,58,1015.346
156051,1692967800,4.90,4.70,7.07,7.37,7.07,7.37,76.4,65,1010.416
