id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1693844400,15.00,14.00,23.17,23.93,23.17,23.94,89.8,44.8,1010.79
156051,1693801800,17.70,17.10,27.95,30.07,28.25,30.84,77,62,1011.604
156051,1693800000,17.70,17.40,28.15,29.99,28.33,30.75,77,62,1011.652
156051,1693795200,18.70,17.80,29.33,30.50,29.81,31.48,77.8,60.2,1011.516
156051,1693865400,15.30,15.20,24.06,26.21,24.06,26.23,91.2,45.6,1009.958
156051,1693861200,14.60,13.40,22.39,23.93,22.39,23.93,92,42.2,1009.758
156051,1693804800,18.80,18.30,29.50,30.77,30.00,31.85,76.8,62,1011.46
156051,1693838400,13.90,12.90,21.70,22.39,21.70,22.39,87,48.4,1011.128
156051,1693809600,19.00,17.90,29.14,30.70,29.67,31.69,76,63,1011.216
156051,1693810200,18.60,18.10,29.62,30.73,30.29,31.81,76,63,1011.2
156051,1693797600,20.50,20.00,31.41,33.44,32.88,36.34,77,62,1011.428
156051,1693867200,16.00,14.60,25.25,25.45,25.25,25.47,89.8,49.4,1010.306
156051,1693831200,18.00,17.50,28.44,29.96,28.76,30.60,79,59.2,1011.294
156051,1693861800,14.00,13.70,21.51,24.20,21.51,24.20,92.2,42,1009.732
156051,1693788600,14.20,13.50,22.58,24.14,22.58,24.14,79.4,58,1011.07
156051,1693824600,19.20,18.50,30.16,31.15,30.85,32.41,74.6,64,1011.644
156051,1693832400,17.20,17.10,27.52,29.09,27.58,29.54,80.2,57.6,1011.2
156051,1693848000,14.50,13.70,22.54,23.45,22.54,23.45,91,43,1010.35
156051,1693852800,16.00,15.00,24.55,26.05,24.57,26.13,92.2,43.4,1009.87
156051,1693855800,15.80,14.80,24.35,25.63,24.35,25.65,93,41.4,1009.794
156051,1693813800,18.40,18.00,28.97,31.32,29.39,32.66,75,63,1011.082
156051,1693833600,16.60,15.90,25.74,27.84,25.80,28.00,81.4,55.6,1011.312
156051,1693788000,15.50,14.40,24.94,25.29,24.95,25.35,79.8,57.4,1010.844
156051,1693812000,19.10,18.60,29.74,31.39,30.32,32.77,76,63,1010.968
156051,1693851600,14.90,14.40,22.33,24.19,22.33,24.19,92,43.2,1009.974
156051,1693817400,19.40,18.50,30.38,31.31,31.30,32.69,75,63,1011.48
156051,1693847400,13.70,13.40,20.97,23.05,20.97,23.05,91,43,1010.432
156051,1693698600,5.80,5.10,8.80,8.39,8.80,8.39,80,50.4,1015.298
156051,1693950000,20.00,19.00,30.46,31.19,31.40,32.52,93,44,1011.862
156051,1693906800,21.60,21.00,31.97,34.06,33.96,37.16,76,64.2,1013.666
156051,1693944600,20.00,18.40,30.25,30.74,31.15,31.76,93.8,43,1012.192
156051,1693878600,21.30,20.30,31.91,33.30,33.78,36.10,82,60,1011.444
156051,1693902000,20.50,19.70,30.96,32.32,32.22,34.48,77,64,1013.186
156051,1693926600,21.60,21.00,32.18,34.19,34.24,37.50,87,53.4,1014.41
156051,1693890000,22.50,22.00,33.12,34.99,35.80,38.93,79,63,1012.222
156051,1693890600,23.20,22.00,33.81,35.11,36.92,38.95,79.2,63,1012.314
156051,1693945200,19.90,18.30,30.66,30.47,31.61,31.68,93.8,43,1012.166
156051,1693920600,19.70,18.60,30.14,30.91,30.94,32.14,82,58.8,1014.998
156051,1693884000,23.60,22.10,34.02,34.97,37.38,38.95,81,61.6,1011.904
156051,1693915800,22.30,21.90,32.92,35.07,35.30,39.04,79,63.2,1014.802
156051,1693924800,20.90,19.90,31.25,32.52,32.71,34.79,86,55,1014.77
156051,1693896000,23.50,22.80,34.56,35.74,38.02,40.12,78,63,1012.602
156051,1693907400,21.30,20.50,31.82,33.34,33.59,35.99,76,64.4,1013.8
156051,1693909800,21.50,21.30,31.98,34.40,33.82,37.84,76,64.4,1014.218
156051,1693928400,23.60,22.20,34.09,35.04,37.37,38.91,87.6,52.2,1014.178
156051,1693891800,23.50,22.20,33.74,35.25,36.96,39.25,79,63,1012.384
156051,1693921800,20.40,19.10,31.37,32.05,32.88,33.87,82.8,57.8,1014.87
156051,1693896600,22.10,21.10,33.00,34.28,35.45,37.65,78,63,1012.628
156051,1693726200,8.70,9.20,14.20,15.72,14.20,15.72,74.4,63,1014.002
156051,1693733400,7.80,8.00,12.31,13.98,12.31,13.98,72,63.6,1014.026
156051,1693720200,8.80,8.50,13.97,14.68,13.97,14.68,74.8,63,1014.672
156051,1693743000,8.80,8.90,14.00,15.48,14.00,15.48,74,62,1014.364
156051,1693771800,10.50,10.20,16.02,17.37,16.02,17.37,90,40.8,1010.588
156051,1693705800,8.00,8.00,12.98,13.45,12.98,13.45,79,54.2,1015.11
156051,1693744200,8.70,8.30,13.52,14.56,13.52,14.56,75,60.4,1014.446
156051,1693722000,8.50,8.50,13.78,14.95,13.78,14.95,75,64,1014.744
156051,1693756200,10.90,9.80,16.83,16.60,16.83,16.60,85,47.4,1013.38
156051,1693740600,8.80,8.90,13.68,15.44,13.68,15.44,72.8,64.4,1014.526
156051,1693780200,12.50,11.90,19.34,20.70,19.34,20.70,87,48.6,1010.134
156051,1693785000,13.00,12.70,20.27,22.50,20.27,22.50,82,55,1010.564
156051,1693704000,8.10,8.10,12.63,13.73,12.63,13.73,79,53.8,1015.306
156051,1693734000,8.10,7.80,12.84,13.56,12.84,13.56,72,63.8,1014.172
156051,1693732200,9.30,9.30,14.63,16.31,14.63,16.31,72,63.4,1013.902
156051,1693728600,8.50,8.70,13.91,15.40,13.91,15.40,73.8,63,1014.012
156051,1693751400,9.00,9.00,13.66,14.82,13.66,14.82,82.6,50.2,1014.058
156051,1693758000,11.00,10.80,16.70,17.95,16.70,17.95,86.4,45.2,1012.982
156051,1693755000,10.60,10.20,16.28,17.18,16.28,17.18,83.4,49.2,1013.588
156051,1693729200,10.10,9.70,16.11,17.57,16.11,17.57,73.2,63.2,1013.99
156051,1693846800,14.70,13.50,22.34,23.62,22.34,23.62,90.8,44.2,1010.304
156051,1693852200,15.00,14.20,23.00,24.68,23.00,24.68,92,43.4,1009.888
156051,1693849800,14.30,13.90,22.21,24.00,22.21,24.01,91,43.2,1010.086
156051,1693869600,17.10,16.40,26.27,28.16,26.27,28.30,86.4,54.2,1010.714
156051,1693825200,18.70,18.50,29.64,31.26,30.34,32.58,74.4,64.6,1011.57
156051,1693809000,18.70,18.00,29.33,30.51,29.81,31.40,76,63,1011.138
156051,1693815000,18.80,18.30,29.85,31.09,30.43,32.46,75,63,1011.168
156051,1693842600,14.80,14.30,22.74,24.36,22.74,24.37,89.6,45.4,1010.916
156051,1693789800,14.80,13.90,23.17,24.18,23.17,24.18,79,59,1011.096
