id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1700073000,3.40,3.30,4.82,5.35,4.82,5.35,58,36.6,1025.466
156051,1700053800,5.90,5.00,11.04,10.98,11.04,10.98,45,51.8,1030.458
156051,1700074800,4.20,4.30,6.40,7.13,6.40,7.13,59,36,1024.782
156051,1700168400,14.40,13.30,23.32,25.95,23.33,26.03,62,34.6,1021.082
156051,1700095800,3.20,3.40,4.82,5.54,4.82,5.54,56,38,1022.28
156051,1700142600,14.20,12.40,26.45,27.74,26.45,27.74,50.8,48.8,1024.304
156051,1700139600,13.80,12.90,27.36,29.19,27.36,29.19,47.4,52,1024.128
156051,1700114400,6.90,6.30,12.73,13.41,12.73,13.41,48.2,47,1022.272
156051,1700161800,13.80,12.80,22.16,22.90,22.16,22.90,65,31,1021.128
156051,1700178600,16.40,15.50,30.64,32.96,30.74,33.31,53,45,1020.82
156051,1700093400,3.20,3.20,4.82,5.18,4.82,5.18,56,38,1022.792
156051,1700070000,2.80,2.90,3.95,4.29,3.95,4.29,57,38,1026.366
156051,1700078400,3.60,3.70,5.42,5.88,5.42,5.88,59,35,1023.618
156051,1700062200,2.50,2.40,3.33,3.62,3.33,3.62,52.6,43.6,1029.15
156051,1700063400,2.50,2.50,3.50,3.77,3.50,3.77,53.6,42,1028.796
156051,1700119200,6.80,6.60,12.70,13.67,12.70,13.67,46.8,48.6,1022.306
156051,1700142000,13.50,12.80,25.20,27.59,25.20,27.59,50.2,49.6,1024.292
156051,1700147400,13.50,12.10,23.56,25.60,23.56,25.60,55.2,43.6,1024.51
156051,1700124600,6.70,6.70,12.34,13.92,12.34,13.92,46,49.8,1022.964
156051,1700066400,2.40,2.70,3.56,4.07,3.56,4.07,55.4,39.4,1027.644
156051,1700088600,3.20,2.90,4.65,4.66,4.65,4.66,56,37,1022.54
156051,1700053200,4.50,4.00,8.44,8.58,8.44,8.58,44.8,52,1030.54
156051,1700170200,15.60,13.60,26.92,26.91,27.20,26.96,60.4,36,1021.032
156051,1700160000,15.00,13.00,23.61,24.30,23.68,24.41,64.8,32,1021.298
156051,1700148000,13.60,13.00,23.93,26.02,23.93,26.02,55.8,42.6,1024.078
156051,1700146800,13.00,12.40,23.10,25.67,23.10,25.67,54.8,44.2,1024.284
156051,1700123400,7.00,6.60,12.94,14.47,12.94,14.47,46.6,50,1022.768
156051,1700151600,13.70,12.40,22.80,24.64,22.80,24.64,59,38.8,1023.386
156051,1700150400,13.40,12.40,22.64,24.91,22.64,24.91,58,40,1023.706
156051,1700139000,13.90,12.70,27.00,29.20,27.03,29.20,46.8,52.4,1024.042
156051,1700097600,3.80,3.80,5.78,6.76,5.78,6.76,55.6,38,1022.032
156051,1700089200,3.20,3.30,4.67,5.38,4.67,5.38,56,37,1022.538
156051,1700059800,2.10,2.30,2.74,3.51,2.74,3.51,51,46.2,1029.628
156051,1700064000,2.40,2.60,3.28,3.91,3.28,3.91,54.6,41.6,1028.58
156051,1700170800,14.50,13.40,25.13,26.69,25.13,26.72,59.4,37.4,1020.956
156051,1700145600,13.10,12.30,23.26,25.78,23.26,25.78,54,45.8,1024.546
156051,1700149200,15.00,13.30,25.53,26.79,25.53,26.80,57,41.2,1024.04
156051,1700134800,11.70,10.70,23.71,24.93,23.71,24.93,45,52,1023.654
156051,1700086800,3.00,3.10,4.52,4.74,4.52,4.74,57,36.6,1022.81
