id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1700920800,1.90,2.10,2.74,3.21,2.74,3.21,37.6,40,1030.828
156051,1700951400,3.10,3.00,5.28,5.60,5.28,5.60,46,40,1027.796
156051,1700949000,2.30,2.30,3.53,4.16,3.53,4.16,45.8,38.2,1027.714
156051,1701018600,2.20,2.40,3.27,4.05,3.27,4.05,49.8,35.2,1021.008
156051,1701010800,5.50,5.60,10.35,11.75,10.35,11.75,44.6,39.6,1022.838
156051,1700957400,5.60,5.00,10.78,10.94,10.78,10.94,45,36.6,1027.67
156051,1700890200,1.30,1.50,1.45,2.05,1.45,2.05,36,40,1027.572
156051,1700893800,1.20,1.30,1.14,1.48,1.14,1.48,36.2,38.4,1027.97
156051,1700878800,1.50,1.40,1.63,1.86,1.63,1.86,36,39.6,1026.302
156051,1700907600,1.30,1.20,1.28,2.06,1.28,2.06,33,43.2,1029.418
156051,1700893200,1.30,1.20,1.32,1.57,1.32,1.57,36,39,1027.854
156051,1700935800,1.90,1.90,2.34,2.59,2.34,2.59,46.6,32,1028.47
156051,1700940600,2.20,2.10,2.87,3.58,2.87,3.58,47.6,32.6,1027.812
156051,1701010200,6.20,5.70,11.54,13.01,11.54,13.01,44.8,40.6,1023.466
156051,1701021600,2.70,2.80,3.80,4.96,3.80,4.96,50,37,1020.168
156051,1700987400,8.50,7.30,18.35,18.60,18.35,18.60,38.6,48,1025.302
156051,1700981400,6.30,5.30,13.07,13.51,13.07,13.51,38,45,1025.948
156051,1700954400,4.60,4.40,8.05,9.06,8.05,9.06,46.8,37,1027.712
156051,1700887800,1.30,1.40,1.70,1.67,1.70,1.67,35.6,41,1027.374
156051,1700965200,6.40,5.90,12.79,13.41,12.79,13.41,41.6,39,1026.916
156051,1700882400,1.60,1.80,2.16,2.86,2.16,2.86,35,41.4,1026.742
156051,1700896200,1.20,1.10,1.06,1.29,1.06,1.29,35,40.2,1028.306
156051,1700932200,1.30,1.50,1.62,2.40,1.62,2.40,44,32.4,1029.188
156051,1700879400,1.40,1.30,1.63,1.61,1.63,1.61,35.6,40.2,1026.39
156051,1701006000,8.20,7.30,16.80,17.72,16.80,17.72,39.6,47.8,1024.312
156051,1701031200,2.60,2.40,3.68,3.50,3.68,3.50,52,40,1017.66
156051,1701022200,2.60,2.40,3.63,4.01,3.63,4.01,50.6,37.8,1019.84
156051,1700979000,6.60,5.80,13.39,14.03,13.39,14.03,39.6,44.2,1025.85
156051,1700969400,7.50,6.70,15.41,16.32,15.41,16.32,39,43,1026.778
156051,1700914200,1.40,1.30,2.35,2.15,2.35,2.15,31,46,1030.362
156051,1700941200,2.00,2.00,2.45,3.02,2.45,3.02,47,34.2,1027.824
156051,1700931600,1.40,1.40,1.39,2.16,1.39,2.16,43.4,32,1029.276
156051,1700931000,1.40,1.40,1.69,1.82,1.69,1.82,42.6,32.6,1029.234
156051,1700943600,2.20,2.30,3.03,3.95,3.03,3.95,46.6,36,1027.798
156051,1701015600,3.40,3.70,5.61,6.89,5.61,6.89,48.4,34,1021.516
156051,1701020400,2.30,2.50,3.26,4.34,3.26,4.34,50,37,1020.546
156051,1700985000,6.00,5.50,12.38,13.26,12.38,13.26,38,46.6,1025.938
156051,1700937000,2.00,2.10,2.47,3.10,2.47,3.10,47,32,1028.248
156051,1700946000,2.60,2.40,3.49,4.28,3.49,4.28,46.6,37,1027.83
156051,1700937600,1.80,1.90,2.26,2.82,2.26,2.82,47,31.8,1028.056
156051,1700944200,2.20,2.20,3.01,3.32,3.01,3.32,45.8,36.8,1027.84
156051,1700944800,2.30,2.20,2.98,3.43,2.98,3.43,45.4,37.4,1027.858
156051,1700976600,6.50,6.30,13.09,14.85,13.09,14.85,40,44,1026.14
156051,1700977800,6.90,6.10,14.17,15.12,14.17,15.12,40,43.8,1026.06
156051,1701043200,4.50,4.50,7.53,8.68,7.53,8.68,52,42,1013.556
156051,1700979600,6.50,5.90,13.29,14.28,13.29,14.28,40,44,1026.098
156051,1700959800,4.20,4.00,7.45,8.81,7.45,8.81,43.8,36,1027.32
156051,1700991000,6.80,5.40,14.30,12.71,14.30,12.71,38,46,1025.21
156051,1700936400,1.90,2.10,2.51,2.87,2.51,2.87,47,31.4,1028.344
156051,1700886600,1.30,1.60,1.55,2.33,1.55,2.33,35,42,1027.322
156051,1700911200,1.30,1.40,1.69,2.40,1.68,2.40,31.4,44.6,1030.166
156051,1700917800,4.60,4.40,10.07,11.32,10.07,11.32,34.4,45,1030.676
156051,1700884800,1.80,1.60,2.72,3.24,2.72,3.24,35,42,1027.214
156051,1700877000,1.20,1.40,1.45,1.82,1.45,1.82,36,38.2,1025.96
156051,1700874600,0.70,0.80,0.46,0.79,0.46,0.79,37.2,35.8,1026.038
156051,1700895000,1.10,1.20,1.03,1.39,1.03,1.39,37,37.4,1028.226
156051,1700875800,1.00,0.90,0.83,0.74,0.83,0.74,36.8,37.2,1025.934
156051,1700906400,1.30,1.20,1.57,1.53,1.57,1.53,32,43.2,1029.236
156051,1700897400,0.90,1.10,0.82,1.25,0.82,1.25,34,41.6,1028.472
156051,1701031800,2.30,2.40,3.12,3.79,3.12,3.79,52.6,40,1017.366
156051,1701027000,2.80,2.50,3.78,3.91,3.78,3.91,51,40,1018.792
156051,1701007800,6.40,5.70,12.60,13.53,12.60,13.53,42,44.2,1024.086
156051,1700995200,5.90,5.00,12.75,13.42,12.75,13.42,35,48.6,1025.018
