id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1702614600,3.00,3.20,5.32,6.75,5.32,6.75,42,38.6,1028.458
156051,1702663800,12.00,11.60,21.23,23.07,21.23,23.07,56,40,1024.492
156051,1702635000,5.50,5.20,11.20,12.69,11.20,12.69,40.8,43,1026.944
156051,1702647000,9.50,8.70,19.96,21.60,19.96,21.60,41.8,45,1027.244
156051,1702667400,10.90,9.70,18.59,19.27,18.59,19.27,57,38.6,1024.4
156051,1702674600,22.40,20.10,37.72,38.57,41.86,42.51,54.8,39.6,1025.168
156051,1702650000,9.00,8.20,17.64,18.39,17.64,18.39,44,43,1027.2
156051,1702670400,10.60,10.30,17.83,19.68,17.83,19.68,58,37.2,1024.508
156051,1702651800,10.20,8.80,20.21,20.92,20.21,20.92,45,43,1027.222
156051,1702623600,4.60,4.50,8.86,9.62,8.86,9.62,41.8,39.4,1027.432
156051,1702610400,2.60,2.50,4.07,4.87,4.07,4.87,42,37,1028.982
156051,1702677000,37.60,34.80,55.77,58.62,74.24,78.65,51.8,43,1025.554
156051,1702652400,11.10,9.90,22.21,23.52,22.21,23.52,45.4,43,1027.274
156051,1702661400,13.10,11.60,23.08,24.10,23.08,24.10,54.4,41.6,1025.086
156051,1702601400,3.00,2.90,5.23,6.02,5.23,6.02,43,36,1030.772
156051,1702663200,11.80,10.30,21.24,21.47,21.24,21.47,55.2,40.8,1024.66
156051,1702695600,14.80,13.70,30.26,31.91,30.26,31.95,46.2,48.4,1027.116
156051,1702752000,7.00,6.70,12.21,12.60,12.21,12.60,55.6,39,1031.698
156051,1702713600,16.20,14.40,33.06,33.97,33.07,34.03,46,52,1028.592
156051,1702689600,14.60,13.70,29.59,31.38,29.59,31.38,47,49,1026.25
156051,1702717800,16.40,15.20,31.14,32.53,31.20,32.66,51,48,1028.178
156051,1702719600,16.60,15.30,31.45,33.25,31.49,33.37,51,48,1028.728
156051,1702692000,13.90,12.90,28.14,30.51,28.14,30.51,46.8,48,1026.612
156051,1702731600,17.20,15.20,31.90,32.89,31.98,33.11,50.6,49.8,1032.236
156051,1702704600,14.40,13.10,29.96,31.08,29.96,31.08,43.4,50.4,1027.406
156051,1702710000,13.50,12.20,27.69,28.76,27.69,28.76,43.6,51.8,1028.258
156051,1702767000,32.00,28.90,51.08,52.39,66.17,67.51,48.6,45,1032.754
156051,1702722000,16.50,15.10,31.34,34.16,31.41,34.40,49.6,49.6,1029.628
156051,1702785000,11.10,9.90,21.80,23.97,21.80,23.97,45,50,1033.228
156051,1702795200,15.30,14.00,31.47,33.19,31.47,33.24,44.8,51,1031.878
156051,1702798800,14.70,12.90,30.28,31.49,30.28,31.49,43,51.2,1032.048
156051,1702783200,10.90,9.80,22.24,23.64,22.24,23.64,45,51,1033.608
156051,1702798200,14.50,12.50,29.94,31.03,29.94,31.03,43,51.2,1031.918
156051,1702787400,11.00,9.70,22.13,22.35,22.13,22.35,44,50,1033.226
156051,1702560000,1.90,1.90,2.96,3.48,2.96,3.48,35,40.6,1038.05
156051,1702571400,1.20,1.10,1.12,1.37,1.12,1.37,40.8,31,1036.624
156051,1702556400,2.20,1.90,3.73,4.12,3.73,4.12,34,42,1038.038
156051,1702561800,1.50,1.60,1.97,2.43,1.97,2.43,36.4,38.4,1038.54
156051,1702545600,0.60,0.70,0.30,0.59,0.30,0.59,33.8,41.2,1036.732
156051,1702595400,4.30,4.10,7.92,8.80,7.92,8.80,44.4,35,1031.676
156051,1702576200,1.10,1.20,1.14,1.52,1.14,1.52,43.2,31.4,1035.05
156051,1702584600,1.50,1.60,1.77,2.36,1.77,2.36,47.2,31,1033.5
156051,1702557600,1.80,1.50,2.57,2.87,2.57,2.87,33.8,42,1038.144
156051,1702594200,3.30,3.70,6.01,7.67,6.01,7.67,45,34.2,1032.284
156051,1702563000,1.50,1.40,1.83,2.10,1.83,2.10,37,37.2,1038.488
156051,1702546800,0.90,0.90,0.68,0.86,0.68,0.86,34,42,1036.966
156051,1702586400,1.50,1.70,1.84,2.18,1.84,2.18,47,31,1032.8
156051,1702548600,0.80,0.90,0.56,0.91,0.56,0.91,33,42,1037.12
156051,1702541400,0.50,0.60,0.08,0.27,0.08,0.27,34,42.2,1036.87
156051,1702637400,6.70,5.60,13.54,13.37,13.54,13.37,40,43.4,1026.908
156051,1702679400,23.90,21.70,40.30,41.93,46.92,48.76,50.2,45,1025.69
156051,1702657200,11.40,10.50,20.92,23.90,20.92,23.90,50,41,1026.31
156051,1702605600,3.00,3.10,5.12,6.44,5.12,6.44,42,38,1029.916
156051,1702626600,4.90,4.60,9.44,10.11,9.44,10.11,41.8,40,1027.598
156051,1702630200,4.80,5.00,9.70,10.88,9.70,10.88,41,41.6,1027.556
156051,1702672800,12.10,12.10,20.81,23.94,20.81,23.94,58,37,1024.914
156051,1702650600,9.50,8.60,18.92,19.88,18.92,19.88,44,43,1027.13
156051,1702602000,2.90,3.00,5.21,6.24,5.21,6.24,43,36.6,1030.824
156051,1702611600,2.80,2.70,4.91,5.20,4.91,5.20,41.6,37.8,1028.508
156051,1702612800,2.80,2.80,4.54,5.67,4.54,5.67,42,38,1028.78
156051,1702600200,2.60,2.80,4.49,5.37,4.49,5.37,43,36,1030.934
156051,1702662000,12.60,11.70,21.63,24.17,21.63,24.17,55,41,1024.968
156051,1702681200,49.10,44.20,68.45,69.65,101.73,102.51,49,46,1025.942
156051,1702654200,10.60,9.80,20.69,22.03,20.69,22.03,47,41.6,1027.05
156051,1702602600,2.90,2.90,4.94,5.95,4.94,5.95,43,36.2,1030.696
156051,1702668600,10.80,9.90,18.09,19.83,18.09,19.86,57.6,38.2,1024.432
156051,1702619400,3.80,3.90,7.01,7.99,7.01,7.99,42.6,38.2,1027.504
156051,1702609200,2.80,2.60,4.67,5.31,4.67,5.31,42,37,1029.14
156051,1702633800,6.10,5.60,11.88,12.63,11.88,12.63,40.6,43,1026.962
156051,1702678200,36.00,33.20,53.23,55.34,71.92,74.37,51.2,44,1025.682
156051,1702762800,5.70,5.60,10.24,10.89,10.24,10.89,52.4,41,1032.632
156051,1702699800,13.80,12.60,28.25,30.08,28.25,30.08,44.8,49.4,1027.204
156051,1702725000,15.50,14.20,29.77,31.64,29.79,31.71,50,50,1030.698
156051,1702688400,16.50,15.00,33.63,35.62,33.79,35.97,46.8,49,1026.264
156051,1702713000,15.40,13.60,30.70,31.52,30.71,31.52,46,51.8,1028.612
156051,1702744800,8.80,8.30,15.32,16.68,15.32,16.68,54,43,1032.224
156051,1702686000,18.70,17.00,36.80,39.57,38.05,41.16,46.8,48.6,1026.196
156051,1702744200,9.10,8.70,16.15,17.34,16.15,17.34,53.8,43.6,1032.226
156051,1702741800,10.80,9.70,19.40,20.05,19.40,20.05,53,45.4,1032.972
156051,1702707000,13.60,12.90,28.57,30.49,28.57,30.49,44,51,1027.566
156051,1702747200,8.40,7.80,14.49,15.75,14.49,15.75,55,41,1031.92
156051,1702751400,6.90,5.90,11.69,11.55,11.69,11.55,55.8,39,1031.648
156051,1702726200,16.40,15.10,30.79,32.75,30.91,33.00,50,51,1031.06
156051,1702753800,6.40,6.70,10.81,12.60,10.81,12.60,55.8,38.6,1031.708
156051,1702728600,16.10,15.40,30.45,34.31,30.50,34.57,50.6,51,1031.642
156051,1702724400,15.60,14.80,29.23,32.13,29.23,32.17,50.6,50,1030.516
156051,1702743000,9.70,9.00,17.61,18.46,17.61,18.46,53,44.8,1032.46
156051,1702758000,5.10,5.00,7.94,9.57,7.94,9.57,56,37.2,1032.256
156051,1702759200,5.10,5.00,8.35,9.44,8.35,9.44,56,38,1032.332
156051,1702738200,14.20,13.00,26.31,27.53,26.31,27.53,52.6,48,1033.202
156051,1702736400,16.80,15.20,31.38,32.41,31.60,32.46,51.8,50,1032.886
156051,1702701000,14.20,12.80,28.99,30.66,29.00,30.66,44.2,49.6,1027.18
156051,1702741200,11.30,10.30,20.16,21.47,20.16,21.47,53,46,1033.092
156051,1702783800,11.00,10.00,21.76,23.40,21.76,23.40,44.8,51,1033.26
156051,1702786200,10.70,10.00,21.64,22.71,21.64,22.71,44.6,50,1033.178
156051,1702792200,12.40,11.30,25.30,26.54,25.30,26.54,44.8,51,1032.4
156051,1702775400,10.00,9.40,20.34,21.69,20.34,21.69,44,50,1032.958
156051,1702791600,12.60,11.50,25.44,27.43,25.44,27.43,44.2,51.2,1032.526
156051,1702786800,10.80,9.70,21.91,22.85,21.91,22.85,45,49.4,1033.198
156051,1702795800,15.50,14.30,31.50,33.15,31.50,33.16,44.6,50.4,1031.938
156051,1702788000,11.00,9.70,21.56,23.10,21.56,23.10,44,50,1033.178
156051,1702794600,14.40,12.80,29.59,29.78,29.59,29.78,44,51.6,1031.802
156051,1702774800,9.60,9.70,19.68,22.52,19.68,22.52,44,49,1033.002
156051,1702587600,1.90,1.90,2.48,2.96,2.48,2.96,47,31.2,1032.72
156051,1702551600,0.60,0.80,0.33,0.75,0.33,0.75,33.8,41,1037.332
156051,1702548000,0.90,1.00,0.77,0.91,0.77,0.91,32.8,43,1036.97
156051,1702561200,1.40,1.40,1.91,1.98,1.91,1.98,36,39,1038.506
156051,1702573200,1.00,1.20,1.11,1.35,1.11,1.35,41,31,1036.368
156051,1702567200,0.80,0.90,0.46,0.82,0.46,0.82,38,33,1038.798
156051,1702553400,1.50,1.60,1.81,3.32,1.81,3.32,34,40.6,1037.904
156051,1702560600,1.60,1.60,1.98,2.32,1.98,2.32,36,39.6,1038.37
156051,1702593600,4.70,4.20,8.93,9.36,8.93,9.36,44.8,34,1032.302
156051,1702590000,2.40,2.40,3.71,4.64,3.71,4.64,46.2,32,1032.558
156051,1702549200,0.90,0.90,0.71,1.10,0.71,1.10,33,42,1037.118
156051,1702570200,0.80,1.00,0.69,0.98,0.69,0.98,40.6,31.4,1037.49
156051,1702547400,0.80,0.90,0.60,1.04,0.60,1.04,33.4,42.2,1037.014
156051,1702577400,1.20,1.10,1.14,1.36,1.14,1.36,44.2,31.4,1034.658
156051,1702565400,1.30,1.20,1.37,1.38,1.37,1.38,38.6,35.8,1038.714
