id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1696287600,6.70,6.60,10.80,11.37,10.80,11.37,71,53.6,1021.1
156051,1696290600,7.80,7.60,12.75,13.35,12.75,13.35,69,56.8,1021.568
156051,1696272000,5.80,5.60,9.19,9.17,9.19,9.17,80.2,31.6,1021.818
156051,1696195800,10.10,10.00,15.38,17.07,15.38,17.07,80.4,46.4,1020.878
156051,1696146600,11.80,11.30,18.83,20.52,18.83,20.52,64,64.2,1023.054
156051,1696159800,9.70,9.00,15.35,16.63,15.35,16.63,62,65,1024.684
156051,1696258800,9.80,9.90,15.48,17.28,15.48,17.28,74.2,49.6,1023.87
156051,1696248600,14.30,12.80,22.08,23.28,22.08,23.28,66,65,1024.014
156051,1696218600,9.60,9.50,15.32,16.31,15.32,16.31,68,62.2,1022.408
156051,1696284000,5.70,5.40,8.82,8.95,8.82,8.95,75,47,1020.984
156051,1696255200,13.30,12.50,21.16,22.20,21.16,22.20,70.4,58.2,1024.202
156051,1696142400,14.10,13.80,22.75,25.00,22.75,25.01,64.8,65,1023.008
156051,1696201800,11.20,10.90,16.99,18.75,16.99,18.75,74,57.8,1021.578
156051,1696180800,13.10,12.60,20.05,22.24,20.05,22.24,77,48,1022.558
156051,1696203600,11.90,12.10,18.92,21.02,18.92,21.02,72.2,60,1021.692
156051,1696143000,13.60,13.30,21.79,24.41,21.79,24.42,64.8,65,1022.972
156051,1696257600,11.90,11.50,18.70,19.93,18.70,19.93,72.8,53,1024.02
156051,1696236600,9.90,9.50,15.80,16.85,15.80,16.85,64.6,63,1023.526
156051,1696225200,9.70,9.70,15.25,17.18,15.25,17.18,67,62.2,1022.896
156051,1696216800,10.20,9.70,15.73,17.11,15.73,17.11,68,63,1022.246
156051,1696211400,11.40,11.80,17.96,20.60,17.96,20.60,69.6,62,1021.98
156051,1696281600,5.70,5.50,8.76,9.18,8.76,9.18,79,38.6,1021.09
156051,1696285800,7.10,6.60,11.13,11.55,11.13,11.55,72.8,50.4,1020.916
156051,1696243200,11.30,10.70,18.18,20.19,18.18,20.19,63.2,62,1023.638
156051,1696199400,10.30,10.80,16.04,17.80,16.04,17.80,75.4,56.6,1021.278
156051,1696174200,13.50,12.80,21.36,22.31,21.36,22.31,71.4,58.2,1023.928
156051,1696150200,11.30,11.20,18.19,20.47,18.19,20.47,63.2,65,1023.066
156051,1696247400,13.90,13.00,22.20,23.95,22.20,23.97,64.6,65.6,1023.608
156051,1696233600,10.20,9.80,16.03,17.50,16.03,17.50,65,63,1023.342
156051,1696289400,7.00,7.10,11.26,12.52,11.26,12.52,69.2,55.6,1021.3
156051,1696227600,10.20,9.50,15.82,17.01,15.82,17.01,66,62.8,1022.956
156051,1696224000,10.40,10.00,16.22,17.71,16.22,17.71,67,62.4,1022.78
156051,1696283400,5.40,5.20,8.39,8.55,8.39,8.55,76.4,45.6,1021.058
156051,1696286400,6.70,6.40,10.70,10.84,10.70,10.84,72,51.8,1020.828
156051,1696270200,5.00,4.70,7.64,8.09,7.64,8.09,80,31.8,1022.004
156051,1696242600,11.00,10.40,17.95,18.79,17.95,18.79,63.8,62,1023.636
156051,1696179000,15.00,14.40,23.74,25.57,23.76,25.57,76,49.6,1023.096
156051,1696148400,12.50,11.70,19.92,21.89,19.92,21.89,63,65.2,1022.972
156051,1696158000,7.90,7.70,12.26,13.78,12.26,13.78,62,64,1024.312
156051,1696156800,7.80,7.50,12.25,13.10,12.25,13.10,62,64,1024.308
156051,1696150800,11.90,11.30,19.16,21.44,19.16,21.44,63,65,1023.39
156051,1696153800,9.80,9.70,15.41,17.66,15.41,17.66,63,64.6,1023.762
156051,1696177200,14.50,14.30,23.02,24.80,23.02,24.80,74.6,51.8,1023.44
156051,1696239000,10.40,9.90,16.42,18.05,16.42,18.05,63.8,62.6,1023.394
156051,1696205400,13.10,13.10,20.73,23.14,20.73,23.14,71.8,60.6,1021.91
156051,1696276800,5.30,5.40,8.42,9.10,8.42,9.10,80.8,33,1021.326
156051,1696287000,6.60,6.30,10.48,10.86,10.48,10.86,71.4,52.6,1021.102
156051,1696155000,8.80,8.20,13.83,14.75,13.83,14.75,62.4,65,1023.998
156051,1696164600,9.40,9.00,14.84,16.08,14.84,16.08,63,64.6,1025.138
156051,1696171200,12.90,11.90,20.04,21.26,20.04,21.26,68,61.8,1024.658
156051,1696243800,12.10,11.30,19.60,22.00,19.60,22.00,62.8,63,1023.374
156051,1696254600,13.30,12.30,20.85,21.42,20.85,21.42,70,60,1024.152
156051,1696242000,10.80,10.40,17.25,18.68,17.25,18.68,64,62.2,1023.608
156051,1696228800,9.60,9.40,14.89,16.23,14.89,16.23,66,62,1022.898
156051,1696285200,6.80,6.30,10.53,10.82,10.53,10.82,73.4,49.4,1020.992
156051,1696179600,14.40,13.70,22.69,24.09,22.69,24.09,76.4,49,1022.884
156051,1696188000,9.70,9.50,14.87,16.67,14.87,16.67,81,41.6,1021.384
156051,1696153200,9.40,9.50,14.91,16.66,14.91,16.66,63,64.8,1023.702
156051,1696213800,11.40,11.20,17.64,19.60,17.64,19.60,69,62,1022.38
156051,1696209000,12.70,12.50,19.94,21.84,19.94,21.84,71,61,1022.008
156051,1696269600,5.00,5.20,7.61,8.34,7.61,8.34,79.4,31.6,1022.118
156051,1696257000,12.30,11.90,19.62,21.39,19.65,21.39,71.8,54.4,1024.094
156051,1696194000,9.70,9.50,14.62,16.19,14.62,16.19,81.4,42.4,1020.844
156051,1696152600,10.70,10.20,17.12,19.12,17.12,19.12,63,65,1023.638
156051,1696183800,10.30,10.00,15.82,17.54,15.82,17.54,80,44,1021.984
156051,1696246800,14.20,12.80,23.08,23.20,23.08,23.20,64.6,65.4,1023.79
156051,1696249800,14.00,13.60,22.12,24.49,22.12,24.50,66,65,1024.024
156051,1696206000,12.60,12.80,19.44,22.95,19.44,22.95,71.2,61,1021.996
156051,1696209600,12.90,12.30,20.58,21.67,20.58,21.67,70.6,62,1022.048
156051,1696222200,11.10,10.90,17.17,19.35,17.17,19.35,67,62.2,1022.696
156051,1696260600,7.90,8.20,12.15,14.36,12.15,14.36,75,45,1023.428
156051,1696166400,10.30,9.80,16.18,17.45,16.18,17.45,64,64.8,1025.284
156051,1696175400,14.40,13.70,22.78,24.39,22.78,24.39,72.8,55.8,1023.818
156051,1696165800,10.90,9.90,17.45,18.01,17.45,18.01,63.8,64.6,1025.224
156051,1696169400,12.70,12.10,20.11,21.55,20.11,21.55,66,63.2,1024.954
156051,1696210800,11.60,10.80,18.40,19.22,18.40,19.22,70,62,1022.192
156051,1696278600,5.60,5.40,8.90,9.17,8.90,9.17,81,33,1021.402
156051,1696276200,5.60,5.30,8.60,8.91,8.60,8.91,81,32.2,1021.394
156051,1696272600,5.00,4.80,7.62,7.66,7.62,7.66,80.2,31.8,1021.672
156051,1696203000,11.90,11.60,18.71,20.42,18.71,20.42,73,59.4,1021.622
156051,1696170000,12.20,12.10,19.27,21.49,19.27,21.49,67,62.8,1024.866
156051,1696189200,10.30,10.40,15.68,17.64,15.68,17.64,81,41,1021.23
156051,1696162200,10.00,9.10,15.39,17.00,15.39,17.00,62.8,65,1025.074
156051,1696143600,13.10,12.90,21.20,23.13,21.20,23.13,64.4,65,1022.95
156051,1696157400,7.90,7.70,12.21,14.00,12.21,14.00,62,64,1024.252
156051,1696182000,12.20,11.70,18.68,20.44,18.68,20.44,78.4,46.4,1022.298
156051,1696275000,5.70,5.30,8.75,8.66,8.75,8.66,80.8,32.4,1021.328
156051,1696266000,5.00,4.80,7.92,7.74,7.92,7.74,78,31.4,1022.612
156051,1696167600,12.40,11.70,19.88,21.30,19.88,21.30,64.8,64,1025.102
156051,1696159200,9.30,8.80,14.64,15.99,14.64,15.99,62,64.8,1024.38
156051,1696172400,12.60,12.20,20.01,21.97,20.01,21.97,68.6,60,1024.238
156051,1696274400,5.90,5.60,8.85,9.09,8.85,9.09,81,32.2,1021.504
156051,1696201200,11.20,11.00,17.55,19.18,17.55,19.18,74.8,57,1021.532
156051,1696187400,10.90,10.20,16.36,17.25,16.36,17.25,81,41.2,1021.484
156051,1696290000,7.50,7.50,11.91,12.74,11.91,12.74,69,56,1021.456
156051,1696284600,6.40,6.20,10.21,10.51,10.21,10.51,74.2,48,1020.964
156051,1696288200,7.90,7.10,12.51,12.65,12.51,12.65,70.4,54.4,1021.102
156051,1696271400,5.30,5.40,7.90,8.51,7.90,8.51,80,31.6,1021.898
156051,1696258200,11.30,10.40,17.69,18.54,17.69,18.54,73.8,52,1024.002
156051,1696228200,9.60,9.00,15.50,16.22,15.50,16.22,65.8,62.8,1022.662
156051,1696210200,12.20,11.40,18.73,20.49,18.73,20.49,69.8,61.8,1021.906
156051,1696223400,10.50,10.10,16.22,17.84,16.22,17.84,67,62.8,1022.708
156051,1696237200,10.10,9.50,15.90,17.19,15.90,17.19,64.8,62.4,1023.566
156051,1696252800,12.10,11.80,18.64,20.61,18.64,20.61,67.6,63.6,1023.754
156051,1696171800,12.60,12.30,20.00,22.35,20.00,22.35,68.6,61,1024.614
156051,1696146000,12.70,11.50,20.49,20.77,20.49,20.77,64,64.8,1022.992
156051,1696141800,15.10,13.40,24.51,24.94,24.53,24.96,65,65,1023.1
156051,1696197000,10.10,9.60,15.00,16.98,15.00,16.98,78.6,51.2,1020.968
156051,1696192200,10.40,9.80,15.79,16.68,15.79,16.68,81.6,41.6,1020.856
156051,1696253400,12.20,12.20,18.91,21.08,18.91,21.08,69,62.4,1024.222
156051,1696249200,13.70,13.30,21.62,23.80,21.62,23.81,66,65,1024
156051,1696213200,10.70,10.60,16.95,18.75,16.95,18.75,69,62,1022.316
156051,1696207800,12.60,12.70,19.93,21.54,19.93,21.54,71,61.8,1021.942
156051,1696280400,5.80,5.60,9.27,8.99,9.27,8.99,80,35.6,1021.04
156051,1696288800,7.30,7.10,11.76,12.34,11.76,12.34,69.8,55,1021.014
156051,1696267200,5.00,4.70,7.50,7.61,7.50,7.61,78.4,31,1022.34
156051,1696265400,5.30,4.80,8.04,7.56,8.04,7.56,77.8,31.8,1022.83
156051,1696219200,10.00,9.60,15.58,16.66,15.58,16.66,68,62,1022.472
156051,1696240200,11.50,10.40,18.46,19.50,18.46,19.50,64,63,1023.466
156051,1696254000,12.90,12.80,20.27,22.50,20.27,22.50,69.4,61.8,1024.142
156051,1696182600,10.80,10.40,16.52,18.01,16.52,18.01,79,45.6,1022.224
156051,1696170600,12.50,12.00,19.64,20.96,19.64,20.96,67.4,62,1024.794
156051,1696256400,12.00,11.30,18.95,19.73,18.95,19.73,71.4,55.8,1024.212
156051,1696234200,10.10,9.40,16.10,16.86,16.10,16.86,65,62.4,1023.388
156051,1696230600,11.20,10.50,17.49,19.12,17.49,19.12,65.4,63.6,1022.968
156051,1696215600,9.90,10.10,15.20,18.73,15.20,18.73,68.6,62.2,1022.358
156051,1696275600,5.50,5.10,8.63,8.21,8.63,8.21,81,32.2,1021.388
156051,1696168200,13.10,12.40,20.43,22.41,20.43,22.42,64.8,63.8,1024.744
156051,1696149600,11.90,11.20,18.69,21.20,18.69,21.20,63,65,1023.238
156051,1696232400,10.40,9.80,16.36,17.42,16.36,17.42,65,63,1022.996
156051,1696222800,10.10,10.30,15.83,18.50,15.83,18.50,67,63,1022.71
156051,1696215000,11.00,10.50,17.10,18.89,17.10,18.89,69,62.2,1022.378
156051,1696220400,10.00,10.20,15.83,17.75,15.83,17.75,68,62.4,1022.57
156051,1696291800,9.20,7.70,14.27,13.93,14.27,13.93,68,57,1021.566
156051,1696279200,5.50,5.60,8.22,8.97,8.22,8.97,80.8,32.8,1021.386
