id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1709668800,1.00,1.00,0.86,1.15,0.86,1.15,55.6,56.8,1018.796
156051,1710639600,10.20,9.40,17.44,18.79,17.44,18.79,55.6,40.4,1004.41
156051,1711986000,4.80,4.50,7.30,8.18,7.30,8.18,55.6,37.6,1015.228
156051,1711563000,3.10,3.20,4.49,4.92,4.49,4.92,55.6,55,1018.556
156051,1709673000,1.20,1.40,1.30,1.78,1.30,1.78,55.6,57.2,1017.808
156051,1709774400,7.50,6.80,12.17,13.09,12.17,13.09,55.6,63,1014.176
156051,1713013200,0.10,0.10,0.00,0.00,0.00,0.00,55.6,47,998.528
156051,1712510400,0.90,1.10,0.82,0.90,0.82,0.90,55.6,33.8,1019.146
156051,1712020800,4.70,4.50,7.36,8.05,7.36,8.05,55.6,40.2,1013.92
156051,1709671200,1.60,1.70,1.86,2.48,1.86,2.48,55.6,57,1017.984
156051,1709677200,1.00,1.10,0.78,0.96,0.78,0.96,55.6,57.8,1017.33
156051,1711584000,6.00,5.80,9.76,10.84,9.76,10.84,55.6,59.4,1017.576
156051,1710640200,9.20,8.40,15.35,16.91,15.35,16.91,55.6,40,1004.022
156051,1710292800,3.60,3.40,5.46,6.08,5.46,6.08,55.6,32,1010.262
156051,1710632400,6.50,6.20,10.56,11.34,10.56,11.34,55.6,39,1005.004
156051,1713004800,0.10,0.10,0.00,0.04,0.00,0.04,55.6,46.6,997.022
156051,1713018600,0.10,0.20,0.00,0.02,0.00,0.02,55.6,46,999.604
156051,1711561800,2.90,3.10,4.26,4.92,4.26,4.92,55.6,56,1018.14
156051,1710948600,3.90,4.20,6.01,7.30,6.01,7.30,55.6,31.8,1002.414
156051,1710677400,0.90,1.00,0.71,1.05,0.71,1.05,55.6,48,999.656
156051,1711838400,0.60,0.80,0.09,0.77,0.09,0.77,55.6,27.8,1005.764
156051,1712634000,4.10,4.20,6.47,7.72,6.47,7.72,55.6,38.8,1016.816
156051,1711562400,3.00,3.10,4.03,4.74,4.03,4.74,55.6,55.6,1018.346
156051,1709662800,1.40,1.30,1.60,1.84,1.60,1.84,55.6,57,1020.136
156051,1713443400,2.00,2.00,2.74,3.05,2.74,3.05,55.6,54.8,1018.76
156051,1713360000,0.90,1.00,0.80,1.15,0.80,1.15,55.6,39,1022.642
156051,1711933200,2.30,2.30,3.13,3.30,3.13,3.30,55.6,33,1014.53
156051,1712097600,11.30,10.20,18.88,20.69,18.88,20.69,55.6,54,1013.114
156051,1709648400,0.90,1.00,0.78,1.09,0.78,1.09,55.6,51.8,1023.466
156051,1710394800,8.30,7.50,14.27,14.91,14.27,14.91,55.6,44,1012.98
156051,1710631800,5.80,5.90,9.05,10.88,9.05,10.88,55.6,38.8,1005.346
156051,1711821600,0.90,1.00,0.78,0.88,0.78,0.88,55.6,32,1006.446
156051,1712084400,7.20,6.80,11.45,12.53,11.45,12.53,55.6,42,1013.63
156051,1713015600,0.10,0.10,0.00,0.00,0.00,0.00,55.6,43.4,998.75
156051,1709656800,0.60,0.80,0.21,0.67,0.21,0.67,55.6,55.4,1021.562
156051,1713025800,0.20,0.20,0.00,0.00,0.00,0.00,55.6,43.8,1000.134
156051,1712535600,1.00,1.30,1.01,1.61,1.01,1.61,55.6,28,1019.752
156051,1710390600,15.70,13.70,27.65,28.30,27.73,28.33,55.6,46,1012.402
156051,1710948000,4.90,4.60,7.75,8.90,7.75,8.90,55.6,33.4,1002.428
156051,1711561200,3.00,2.80,4.37,4.50,4.37,4.50,55.6,56,1018.306
156051,1709686200,4.40,4.10,6.70,7.40,6.70,7.40,55.6,58,1016.146
156051,1713016200,0.00,0.10,0.00,0.00,0.00,0.00,55.6,42.6,998.904
156051,1709734800,2.20,2.40,2.89,3.51,2.89,3.51,55.6,58,1017.792
156051,1710420600,15.60,14.30,28.62,30.83,28.62,30.92,53.6,48.6,1017.21
