id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1700740200,0.60,0.70,0.19,0.47,0.19,0.47,48,53,1010.206
156051,1700713200,8.60,8.20,15.02,16.79,15.02,16.79,52,57,1005.852
156051,1700755200,1.10,1.10,1.08,1.31,1.08,1.31,52,45.2,1011.91
156051,1700718600,8.40,7.90,14.71,17.02,14.71,17.02,51.8,56.4,1006.016
156051,1700771400,5.30,5.10,8.35,9.27,8.35,9.27,54,41.2,1011.438
156051,1700763600,3.00,3.00,4.43,5.53,4.43,5.53,53.8,43,1010.654
156051,1700863200,0.60,0.70,0.16,0.36,0.16,0.36,39.2,30.2,1024.358
156051,1700808600,9.90,9.20,16.85,19.21,16.85,19.21,54,41,1016.068
156051,1700812800,4.40,4.40,7.20,8.60,7.20,8.60,51.8,42,1016.802
156051,1700833200,0.80,0.90,0.60,0.91,0.60,0.91,48.2,36.2,1020.36
156051,1700823000,1.10,1.40,1.11,1.62,1.11,1.62,50.4,39.2,1018.19
156051,1700803800,9.10,8.10,15.49,16.53,15.49,16.53,54,41,1015.378
156051,1700744400,0.50,0.70,0.09,0.29,0.09,0.29,48.8,53,1011.382
156051,1700708400,8.20,7.40,14.23,15.33,14.23,15.33,51,58,1005.55
156051,1700776200,5.10,5.00,8.10,9.28,8.10,9.28,55,42.4,1012.142
156051,1700753400,1.00,1.10,0.91,1.07,0.91,1.07,51.2,46.6,1012.056
156051,1700862000,0.60,0.60,0.30,0.42,0.30,0.42,39.2,31,1023.876
156051,1700860200,0.80,0.80,0.49,0.55,0.49,0.55,40.2,32.8,1023.714
156051,1700847600,1.10,1.20,1.05,1.34,1.05,1.34,46.2,36,1020.554
156051,1700818200,1.30,1.40,1.41,1.72,1.41,1.72,51.4,38.4,1017.414
156051,1700806800,10.10,9.80,17.60,19.14,17.60,19.14,54,41,1015.674
156051,1700788200,6.60,6.20,11.30,11.87,11.30,11.87,54,46,1014.144
156051,1700814600,2.40,2.70,3.27,3.91,3.27,3.91,52,41.4,1016.918
