id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1701897600,6.60,5.70,13.52,14.55,13.52,14.55,38.8,53,1016.77
156051,1701898800,6.40,5.70,12.86,13.85,12.86,13.85,38.6,52,1016.85
156051,1701875400,5.10,4.80,10.09,10.85,10.09,10.85,39,53,1016.944
156051,1701799200,5.50,4.80,10.41,10.89,10.41,10.89,43,49,1017.406
156051,1701796800,5.70,4.90,10.53,10.90,10.53,10.90,43.2,48.4,1017.494
156051,1701783000,7.70,6.50,15.57,15.17,15.57,15.17,42,53.4,1017.15
156051,1701879000,5.30,4.70,10.00,10.88,10.00,10.88,40.2,52,1016.812
156051,1701907200,6.70,6.00,14.25,15.31,14.25,15.31,37,53,1017.83
156051,1701886800,6.40,5.50,12.25,12.58,12.25,12.58,41,51,1015.95
156051,1701895800,6.80,6.00,13.56,14.31,13.56,14.31,39,52.8,1016.51
156051,1701828000,5.40,5.10,10.29,11.26,10.29,11.26,42,50,1018.004
156051,1701838800,5.00,4.60,9.11,10.00,9.11,10.00,41.4,52,1017.296
156051,1701890400,5.70,5.50,11.80,13.24,11.80,13.24,39.4,52,1016.246
156051,1701895200,6.60,6.10,13.92,14.76,13.92,14.76,39,52.6,1016.518
156051,1701801600,5.80,5.20,10.66,11.26,10.66,11.26,43,48.8,1017.426
156051,1701819000,6.20,5.40,11.64,12.98,11.64,12.98,42,50.6,1017.726
156051,1701864600,5.20,4.40,10.10,10.84,10.10,10.84,39,53,1017.062
156051,1701850200,5.50,4.90,10.81,11.66,10.81,11.66,39.6,53.4,1016.746
156051,1701840000,5.70,5.10,10.61,11.06,10.61,11.06,41.4,52,1017.206
156051,1701817800,5.80,5.80,10.85,13.17,10.85,13.17,42.6,49.8,1017.66
156051,1701816000,5.90,5.70,11.01,12.61,11.01,12.61,43.2,50,1017.432
156051,1701861600,5.60,4.60,11.20,10.92,11.20,10.92,38.8,52.8,1016.754
156051,1701865200,5.20,4.50,10.23,10.77,10.23,10.77,39,52.8,1017.13
156051,1701849000,5.20,4.90,10.21,11.66,10.21,11.66,39.4,53,1016.974
156051,1701848400,5.20,4.70,10.20,10.97,10.20,10.97,40,53.2,1016.994
156051,1701881400,5.00,4.60,9.35,10.70,9.35,10.70,40.8,51.6,1016.478
156051,1701880800,5.20,4.70,9.73,10.61,9.73,10.61,40.6,51.8,1016.582
156051,1701855600,5.30,4.90,10.41,10.87,10.41,10.87,39.2,52.8,1016.542
156051,1701793200,7.40,6.70,14.33,15.30,14.35,15.30,43,50,1017.77
156051,1701798000,5.60,5.00,10.69,11.10,10.69,11.10,42.4,49.8,1017.39
156051,1701811800,6.10,5.80,11.37,12.93,11.37,12.93,45,48.6,1017.554
156051,1701831000,5.30,4.60,9.82,10.35,9.82,10.35,41.4,50,1017.9
156051,1701889800,6.20,5.40,12.48,12.83,12.48,12.83,39.6,51.4,1016.172
156051,1701872400,5.10,4.10,10.09,9.77,10.09,9.77,39,53.8,1017.316
156051,1701796200,5.20,4.90,9.52,10.77,9.52,10.77,43.2,48,1017.566
156051,1701784200,7.60,6.70,15.05,15.94,15.05,15.94,42,53.8,1016.948
156051,1701840600,5.60,5.10,10.56,11.34,10.56,11.34,41.2,52,1017.088
156051,1701852600,5.10,4.80,9.82,11.48,9.82,11.48,39.8,53,1016.596
156051,1701837000,4.70,4.30,8.89,9.29,8.89,9.29,40.8,53,1017.504
156051,1701906600,6.70,6.50,14.25,16.17,14.25,16.17,37.4,52.8,1017.71
156051,1701885600,6.30,6.00,12.63,14.31,12.63,14.31,41.2,50.8,1016.002
156051,1701873000,4.60,4.40,9.12,10.60,9.12,10.60,38.8,54,1017.284
156051,1701813000,6.50,5.50,12.05,11.92,12.05,11.92,44.2,49,1017.416
156051,1701784800,8.10,7.30,15.84,17.18,15.84,17.18,42,54,1016.834
156051,1701782400,7.60,7.20,14.75,17.21,14.75,17.21,42,53.6,1016.988
156051,1701861000,5.40,5.30,10.83,12.45,10.83,12.45,39.4,53,1016.764
156051,1701846600,5.20,4.90,10.31,11.31,10.31,11.31,39.8,53,1017.082
156051,1701826200,5.80,5.40,10.96,12.06,10.96,12.06,41.2,51,1018.09
156051,1701841800,5.20,4.70,9.77,10.47,9.77,10.47,41,52,1017.11
156051,1701891000,6.00,5.30,12.54,12.93,12.54,12.93,39,52,1016.27
156051,1701880200,5.20,4.60,9.78,10.36,9.78,10.36,40.6,51.8,1016.746
156051,1701801000,5.20,4.70,9.81,10.40,9.81,10.40,43,48.8,1017.434
156051,1701808800,6.60,6.00,12.46,13.96,12.46,13.96,44.4,48.8,1017.574
156051,1701860400,5.10,4.50,10.19,10.50,10.19,10.50,39,53,1016.752
156051,1701858600,5.10,4.70,9.98,11.43,9.98,11.43,39.6,53,1016.6
156051,1701859200,5.80,4.80,11.04,11.84,11.04,11.84,39.2,53,1016.556
156051,1701834000,4.50,4.40,8.74,9.87,8.74,9.87,41.4,51,1017.694
156051,1701857400,5.30,4.90,10.44,11.79,10.44,11.79,39.4,53,1016.676
156051,1701835200,4.60,4.60,8.43,10.37,8.43,10.37,41,52,1017.732
156051,1701868200,5.50,5.00,11.02,12.06,11.02,12.06,38,53.6,1016.866
156051,1701867600,5.20,4.20,10.23,10.22,10.23,10.22,38.8,53,1017.18
156051,1701790200,7.30,6.80,14.15,15.37,14.15,15.37,44,50.8,1018.116
156051,1701800400,6.00,5.40,11.27,12.18,11.27,12.18,43,48.8,1017.434
156051,1701866400,5.10,4.50,10.01,10.44,10.01,10.44,39,53,1017.218
156051,1701908400,6.90,6.20,14.58,15.39,14.58,15.39,37,52.6,1018.05
156051,1701901200,7.20,6.20,15.09,15.91,15.09,15.91,38.4,52,1017.138
156051,1701891600,6.50,6.20,13.39,15.28,13.39,15.28,39,51.8,1016.304
156051,1701810000,6.40,6.10,12.06,13.14,12.06,13.14,45,48,1017.7
156051,1701808200,6.20,5.80,11.40,12.58,11.40,12.58,44,49,1017.334
156051,1701807600,5.80,5.20,10.78,11.67,10.78,11.67,43.6,48.6,1016.88
156051,1701844200,5.20,4.80,9.59,10.56,9.59,10.56,41,52,1017.142
156051,1701828600,5.50,5.00,10.10,11.86,10.10,11.86,40.8,50,1017.646
156051,1701888000,6.70,5.80,13.42,14.39,13.42,14.39,41,50,1015.966
156051,1701884400,5.00,5.00,9.90,11.71,9.90,11.71,40.6,51,1016.26
156051,1701882600,5.10,4.90,10.18,11.00,10.18,11.00,40.2,51,1016.434
156051,1701799800,6.10,5.30,11.56,11.99,11.56,11.99,43,48.8,1017.422
156051,1701849600,5.00,4.70,9.85,11.31,9.85,11.31,39.4,53.4,1016.898
156051,1701900000,7.40,6.60,15.20,16.15,15.20,16.15,39,52,1017.088
156051,1701905400,7.70,7.10,16.05,17.61,16.05,17.61,37.8,53.2,1017.532
156051,1701787200,7.60,7.30,15.06,17.44,15.06,17.44,43,54,1017.936
156051,1701853200,5.40,4.60,10.16,10.45,10.16,10.45,39.8,52.8,1016.608
156051,1701834600,4.50,4.20,8.32,9.80,8.32,9.80,41,51.6,1017.718
156051,1701823800,6.30,5.50,11.85,12.14,11.85,12.14,42,51,1018.056
156051,1701847200,5.20,4.80,10.27,10.55,10.27,10.55,39.8,53,1017.102
156051,1701831600,4.70,4.50,8.44,9.89,8.44,9.89,41.2,50,1017.89
