id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1698421200,7.90,7.70,12.78,13.82,12.78,13.82,76.6,40.4,1017.542
156051,1698450600,9.80,9.50,16.01,16.88,16.01,16.88,73,52,1013.992
156051,1698517800,2.10,1.90,2.81,2.31,2.81,2.31,74,50.6,1015.048
156051,1698505800,7.60,7.30,11.96,12.33,11.96,12.33,77.8,48,1013.792
156051,1698508800,7.20,7.10,11.24,12.47,11.24,12.47,79,46,1013.354
156051,1698511800,8.00,7.80,12.61,13.09,12.61,13.09,79,47,1013.304
156051,1698492000,9.40,8.90,15.25,16.31,15.25,16.31,64,59.6,1014.112
156051,1698463800,13.80,13.60,22.57,24.67,22.57,24.67,71,54,1014.08
156051,1698440400,5.60,5.60,8.86,9.48,8.86,9.48,82,39.2,1014.306
156051,1698442200,5.40,5.40,8.57,9.09,8.57,9.09,80,42.2,1014.292
156051,1698523800,1.60,1.50,2.20,1.74,2.20,1.74,73,43.6,1016.392
156051,1698523200,1.90,1.70,2.62,2.08,2.62,2.08,73,43.6,1016.174
156051,1698520200,1.90,1.70,2.54,2.07,2.54,2.07,73.4,47.8,1015.616
156051,1698489000,8.20,7.80,12.95,13.75,12.95,13.75,65.2,59,1013.964
156051,1698468600,8.20,7.70,13.06,13.48,13.06,13.48,69.4,53.4,1014.168
156051,1698480600,10.30,9.70,16.40,17.26,16.40,17.26,66,57,1013.336
156051,1698506400,7.40,7.20,12.00,12.16,12.00,12.16,78,48,1013.896
156051,1698510600,7.70,7.80,12.03,12.94,12.03,12.94,79,47,1013.212
156051,1698456000,15.10,15.10,24.76,27.07,24.79,27.15,71.6,52.8,1013.716
156051,1698474000,8.10,7.80,12.73,14.04,12.73,14.04,67,56.2,1013.708
156051,1698422400,8.70,8.20,13.76,14.52,13.76,14.52,77.6,40,1017.284
156051,1698494400,13.10,12.40,21.29,22.48,21.29,22.48,65,61,1014.278
156051,1698492600,9.90,9.40,15.71,16.94,15.71,16.94,64,60,1014.208
156051,1698451200,10.80,9.90,17.43,17.60,17.43,17.60,73,52,1013.89
156051,1698476400,8.70,8.30,13.80,14.69,13.80,14.69,67,56,1013.248
156051,1698420600,8.20,8.20,13.03,14.01,13.03,14.01,75.8,41.4,1017.618
156051,1698448800,9.50,9.20,15.25,16.67,15.25,16.67,73,50,1013.974
156051,1698424800,6.60,6.60,10.33,11.10,10.33,11.10,80,37.8,1016.672
156051,1698525000,1.60,1.40,2.16,1.57,2.16,1.57,72,43.8,1016.686
156051,1698516000,4.30,4.50,6.71,7.02,6.71,7.02,76,54.8,1014.178
156051,1698489600,8.00,7.70,12.79,13.47,12.79,13.47,65,58.4,1014.082
156051,1698488400,8.60,8.30,14.05,14.73,14.05,14.73,65.6,59,1013.874
156051,1698538200,0.90,0.70,1.27,0.46,1.27,0.46,63.8,41,1019.256
156051,1698435600,5.70,5.30,9.07,9.28,9.07,9.28,84,35,1014.468
156051,1698414600,10.80,10.20,17.38,18.14,17.38,18.14,71.4,48,1018.72
156051,1698430800,5.60,5.80,9.22,9.81,9.22,9.81,84,34.8,1014.918
156051,1698532800,1.00,0.80,1.24,0.61,1.24,0.61,66.4,39,1018.202
156051,1698534000,1.10,0.80,1.16,0.73,1.16,0.73,66,39.8,1018.596
156051,1698537600,0.90,0.70,1.07,0.48,1.07,0.48,64,41,1019.246
156051,1698487200,9.30,8.80,15.13,15.43,15.13,15.43,65.6,59,1013.8
156051,1698487800,8.70,8.30,13.93,14.49,13.93,14.49,65,59.2,1013.79
156051,1698423000,8.50,8.10,13.44,13.89,13.44,13.89,78,39.6,1017.122
156051,1698442800,5.30,5.20,8.45,8.76,8.45,8.76,79.2,43.2,1014.288
156051,1698514800,7.80,7.20,12.21,12.21,12.21,12.21,76.8,54.8,1013.862
156051,1698508200,6.90,7.00,11.03,11.85,11.03,11.85,79.8,46,1013.41
156051,1698456600,16.40,16.00,26.55,28.58,26.69,29.09,72,52.4,1013.916
156051,1698485400,9.30,8.50,15.20,14.87,15.20,14.87,65.2,58.2,1013.426
156051,1698530400,1.30,1.00,1.68,0.98,1.68,0.98,68,38.6,1017.962
156051,1698481200,10.50,10.50,16.70,18.53,16.70,18.53,66,57.2,1013.364
156051,1698466200,9.00,9.10,14.57,16.23,14.57,16.23,72,51.4,1013.986
156051,1698496800,11.80,11.20,18.28,20.27,18.28,20.27,67,59,1014.386
156051,1698457800,18.50,17.50,29.40,30.66,29.98,31.67,72,52,1013.95
156051,1698448200,8.60,8.30,13.80,14.77,13.80,14.77,73,50.8,1014.02
156051,1698439200,6.10,6.10,9.78,10.48,9.78,10.48,82.4,38.8,1014.118
156051,1698420000,9.00,8.50,14.14,15.12,14.14,15.12,75,42.4,1017.724
156051,1698445200,6.80,6.80,11.07,12.08,11.07,12.08,75.2,48.2,1013.992
