id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1702408800,2.90,2.80,4.11,4.47,4.11,4.47,50,33.4,1024.302
156051,1702360800,0.90,1.00,0.59,0.82,0.59,0.82,45.4,44,1022.36
156051,1702413600,3.10,3.00,4.59,5.04,4.59,5.04,50,33,1024.092
156051,1702417800,3.20,3.30,4.76,5.85,4.76,5.85,49,34,1024.298
156051,1702365600,0.80,1.10,0.66,1.26,0.66,1.26,45,47.6,1023.248
156051,1702386600,3.40,3.60,6.07,7.06,6.07,7.06,44.8,41,1025.808
156051,1702534200,0.90,0.80,0.57,0.57,0.57,0.57,38,40,1035.676
156051,1702552200,0.90,0.90,0.68,1.08,0.68,1.08,33.4,41,1037.26
156051,1702485600,3.00,3.00,4.95,5.54,4.95,5.54,45.6,34.6,1029.734
156051,1702466400,10.60,9.70,22.00,23.37,22.00,23.37,40,48,1029.224
156051,1702509000,3.70,3.50,6.43,7.14,6.43,7.14,42,49.6,1032.558
156051,1702438200,5.60,5.30,10.07,11.45,10.07,11.45,47,39,1026.09
156051,1702606800,2.60,2.60,4.61,5.22,4.61,5.22,42,38,1029.672
156051,1702390800,2.20,2.10,3.01,3.30,3.01,3.30,46,38.2,1026.492
156051,1702359000,0.70,0.80,0.51,0.58,0.51,0.58,45,43,1021.87
156051,1702378200,2.20,2.10,2.90,3.01,2.90,3.01,46.6,39.2,1024.892
156051,1702389600,2.10,2.20,2.84,3.51,2.84,3.51,45.8,38,1026.288
156051,1702566000,1.00,1.00,0.83,1.14,0.83,1.14,38.4,34.6,1038.73
156051,1702529400,0.70,0.80,0.40,0.60,0.40,0.60,39.6,41.8,1035.222
156051,1702524000,0.60,0.80,0.31,0.65,0.31,0.65,39.6,41.8,1035.136
156051,1702527000,0.70,0.70,0.38,0.56,0.38,0.56,39,43,1035.228
156051,1702449600,6.90,6.50,12.71,13.74,12.71,13.74,48,39.2,1027.264
156051,1702607400,3.00,2.80,5.08,5.48,5.08,5.48,42,37.6,1029.444
156051,1702411200,2.40,2.80,3.53,4.63,3.53,4.63,50,33,1023.758
156051,1702416000,4.70,4.30,7.64,8.51,7.64,8.51,49,34,1024.074
156051,1702372800,1.80,1.80,2.06,2.39,2.06,2.39,46,44,1024.056
156051,1702369800,1.00,1.40,1.01,1.58,1.01,1.58,45,48,1023.656
156051,1702557600,1.80,1.50,2.57,2.87,2.57,2.87,33.8,42,1038.144
156051,1702572600,1.00,1.10,0.83,1.24,0.83,1.24,41.2,31,1036.502
156051,1702480200,4.10,4.20,7.51,9.07,7.51,9.07,46.4,34,1030.244
156051,1702603200,2.60,2.60,4.54,4.90,4.54,4.90,42.6,36.4,1030.338
156051,1702610400,2.60,2.50,4.07,4.87,4.07,4.87,42,37,1028.982
156051,1702601400,3.00,2.90,5.23,6.02,5.23,6.02,43,36,1030.772
156051,1702377600,1.70,1.90,2.08,2.79,2.08,2.79,46,39.4,1024.896
156051,1702396800,2.00,2.20,2.69,3.25,2.69,3.25,49,35,1026.304
156051,1702373400,1.90,1.90,2.64,2.71,2.64,2.71,46,43.4,1024.14
156051,1702404000,2.30,2.50,3.23,3.90,3.23,3.90,50,34,1025.132
156051,1702531200,0.70,0.80,0.44,0.59,0.44,0.59,38,42,1035.322
156051,1702517400,0.80,0.90,0.49,0.92,0.49,0.92,41.2,42.8,1033.192
156051,1702580400,1.20,1.30,1.21,1.43,1.21,1.43,46.2,31.8,1033.97
156051,1702525200,0.70,0.70,0.28,0.41,0.28,0.41,39,42.2,1035.18
156051,1702445400,6.60,5.60,11.77,12.24,11.77,12.24,48,39,1026.696
156051,1702485000,3.60,3.30,6.13,6.39,6.13,6.39,46.8,34,1029.672
156051,1702465200,9.70,8.70,20.16,21.28,20.16,21.28,40,48.2,1029.182
156051,1702477800,5.60,5.10,9.98,11.03,9.98,11.03,45.8,35.2,1030.296
156051,1702608000,2.60,2.70,4.32,5.39,4.32,5.39,42,37.2,1029.284
156051,1702605000,2.70,2.70,4.80,5.25,4.80,5.25,42,38,1030.1
156051,1702418400,3.30,3.20,5.21,6.14,5.21,6.14,49,35,1024.328
156051,1702395000,1.60,1.90,2.08,2.84,2.08,2.84,48.4,36.4,1026.748
156051,1702408200,2.50,2.60,3.40,4.10,3.40,4.10,50,33.2,1024.208
156051,1702578600,1.20,1.40,1.30,1.58,1.30,1.58,45.4,31.2,1034.47
156051,1702531800,0.70,0.70,0.36,0.52,0.36,0.52,39,41.2,1035.45
156051,1702573200,1.00,1.20,1.11,1.35,1.11,1.35,41,31,1036.368
156051,1702590000,2.40,2.40,3.71,4.64,3.71,4.64,46.2,32,1032.558
156051,1702581600,1.20,1.30,1.43,1.78,1.43,1.78,46.6,31.4,1033.87
156051,1702514400,1.30,1.50,1.59,1.97,1.59,1.97,42,43,1033.25
156051,1702513800,1.40,1.40,1.57,1.68,1.57,1.68,42,44,1033.068
156051,1702495800,3.10,3.10,5.36,6.07,5.36,6.07,45.8,39,1029.686
156051,1702461600,6.90,6.40,13.53,14.84,13.53,14.84,42,47,1028.318
156051,1702467600,10.80,9.40,21.98,23.32,21.98,23.32,40,48,1029.378
156051,1702464000,8.40,7.90,17.08,19.42,17.08,19.42,40.8,47,1028.996
156051,1702605600,3.00,3.10,5.12,6.44,5.12,6.44,42,38,1029.916
156051,1702611600,2.80,2.70,4.91,5.20,4.91,5.20,41.6,37.8,1028.508
156051,1702370400,1.20,1.30,1.22,1.46,1.22,1.46,45,47.8,1023.734
156051,1702518600,1.00,1.10,0.90,1.13,0.90,1.13,41,43.8,1033.96
156051,1702595400,4.30,4.10,7.92,8.80,7.92,8.80,44.4,35,1031.676
156051,1702520400,0.80,0.90,0.50,0.90,0.50,0.90,39.8,44,1034.302
156051,1702498800,2.60,2.50,3.80,4.53,3.80,4.53,47,35.4,1029.858
156051,1702508400,3.20,3.20,5.85,6.22,5.85,6.22,41.2,50.6,1032.576
156051,1702446000,6.30,5.70,11.55,12.11,11.55,12.11,48,39,1026.568
