id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1693954800,20.00,19.80,30.27,32.12,31.17,33.92,89,53.6,1011.646
156051,1693957800,21.10,19.70,31.44,32.16,33.04,34.07,86.2,57,1011.916
156051,1693953000,19.50,18.60,30.12,31.07,30.87,32.36,91.2,49.8,1011.704
156051,1694199600,12.90,12.70,19.68,21.65,19.68,21.65,91.8,44.2,1012.132
156051,1694175600,13.10,13.20,20.44,22.73,20.44,22.73,77.8,63.8,1013.262
156051,1694209200,6.20,6.00,8.86,9.76,8.86,9.76,81,59.8,1013.202
156051,1694206800,5.00,5.10,7.34,8.03,7.34,8.03,82,60,1012.718
156051,1694145600,13.90,13.60,20.55,23.57,20.55,23.57,77.8,63,1011.75
156051,1694204400,6.60,6.40,9.56,10.51,9.56,10.51,83,60.8,1012.128
156051,1694156400,29.90,28.80,40.75,42.30,49.43,52.31,77.4,63.6,1010.232
156051,1694203200,6.60,6.60,9.43,10.82,9.43,10.82,82.2,57.6,1011.994
156051,1694154600,26.00,25.40,37.66,39.00,43.46,45.90,78,63,1010.754
156051,1694208600,5.20,4.90,7.70,7.55,7.70,7.55,80.8,61.2,1012.91
156051,1694193000,12.50,11.70,19.16,20.03,19.16,20.03,89.8,44.8,1013.174
156051,1694137200,9.00,8.70,13.18,14.56,13.18,14.56,80.2,61.2,1011.64
156051,1694167800,17.70,17.10,28.07,29.12,28.34,29.55,76,64.2,1011.982
156051,1694150400,12.20,11.70,18.59,19.94,18.59,19.94,77.8,63,1010.626
156051,1694201400,14.10,13.10,21.50,22.68,21.50,22.68,88.4,53.4,1012.994
156051,1694198400,12.80,12.00,18.98,20.17,18.98,20.17,92.2,43.4,1012.1
156051,1694199000,12.90,12.10,19.48,20.46,19.48,20.46,92,43.8,1012.254
156051,1694188800,11.00,10.50,16.56,17.80,16.56,17.80,88,47.8,1013.708
156051,1694144400,10.80,10.70,15.89,17.73,15.89,17.73,78.8,63,1011.942
156051,1694202000,6.00,5.60,8.85,8.98,8.85,8.98,85.2,48.2,1012.482
156051,1694161800,22.50,21.80,33.65,34.98,36.70,38.85,76.75,63,1010.888
156051,1694157600,28.30,27.20,39.30,40.70,46.36,49.10,78,63,1010.542
156051,1694172600,13.60,13.00,20.46,22.37,20.46,22.37,76.2,65,1012.896
156051,1693978200,24.00,22.90,34.37,35.66,37.83,40.06,81,63,1012.396
156051,1693972200,25.00,24.90,35.82,38.05,40.20,43.96,81.8,62.2,1012.408
156051,1693961400,21.70,20.90,32.36,33.71,34.44,36.66,86,59.2,1012.186
156051,1693983000,24.70,23.40,35.25,36.53,39.21,41.30,80,64,1012.12
156051,1694034600,15.30,14.50,23.87,24.94,23.88,24.96,95.6,39.8,1007.44
156051,1693973400,24.90,23.70,35.45,36.92,39.60,42.06,82,63,1012.562
156051,1693985400,24.80,23.70,35.70,37.22,40.13,42.43,79,64.4,1011.976
156051,1694036400,13.20,13.10,20.19,22.63,20.19,22.63,95,40.2,1007.304
156051,1693979400,25.10,24.30,35.67,37.12,39.87,42.36,80.2,63.2,1012.316
156051,1693975200,25.90,25.00,36.51,37.91,41.39,43.67,81.4,64,1012.628
156051,1693993200,23.80,22.70,34.50,35.86,37.98,40.39,78,64.6,1011.954
156051,1694029200,17.30,15.90,26.93,27.26,27.02,27.36,95.6,40,1008.152
156051,1694011800,24.70,24.00,35.05,36.87,38.93,42.01,87.6,53,1011.676
156051,1693963200,22.70,21.60,33.14,34.13,35.75,37.47,86,59.6,1012.23
156051,1694001000,23.30,22.20,34.07,35.00,37.36,39.01,80,64.6,1012.442
156051,1694044200,13.00,12.00,20.04,20.82,20.04,20.82,86.4,54,1007.362
156051,1694026200,20.00,19.20,30.45,31.78,31.82,33.61,94.4,42.2,1008.664
156051,1694022600,19.40,18.20,29.73,31.05,30.19,32.30,93,43.4,1009.306
156051,1693968600,23.60,22.60,33.99,35.40,37.28,39.46,83.8,61,1012.466
156051,1693959600,21.20,20.20,32.09,33.04,33.95,35.47,86,58.2,1012.092
156051,1694029800,17.00,16.30,26.57,27.94,26.67,28.25,95.2,39.6,1008.108
156051,1693974600,25.70,24.30,36.25,36.76,40.95,41.97,82,63,1012.54
156051,1694012400,26.80,25.20,37.04,38.04,42.70,44.35,88,52.2,1011.508
156051,1694043600,12.70,12.30,19.66,20.80,19.66,20.80,87,53,1007.226
156051,1694113800,13.60,13.30,21.48,22.87,21.48,22.88,98.4,35.2,1006.214
156051,1694108400,14.60,14.00,22.71,24.15,22.71,24.15,97,36.8,1007.506
156051,1694065200,21.80,20.60,32.34,33.44,34.38,36.16,80,63.8,1007.35
156051,1694056800,20.80,19.40,31.36,31.79,32.85,33.58,82,61,1007.38
156051,1694118000,15.70,14.60,24.34,25.20,24.34,25.20,98,35.8,1006.044
156051,1694089800,20.60,19.60,31.22,32.38,32.75,34.56,82,61.4,1008.868
156051,1694064000,22.50,21.20,32.39,33.98,34.53,37.06,80.2,63,1007.35
156051,1694128800,18.80,17.80,28.25,29.61,28.55,30.23,90,48,1006.95
156051,1694100000,15.00,14.80,23.93,25.16,23.93,25.16,92.2,45.6,1008.704
156051,1694049600,15.10,14.40,23.64,24.70,23.78,24.92,83,58.2,1007.838
156051,1694121000,17.00,16.10,26.52,27.27,26.56,27.36,96,38.6,1006.19
156051,1694128200,17.60,17.30,26.56,29.02,26.61,29.40,90,49,1007.09
156051,1694086200,24.80,23.20,35.00,36.07,38.87,40.66,79.6,64,1008.876
156051,1694105400,14.90,14.00,23.33,24.26,23.33,24.26,95.2,40.8,1007.826
156051,1694091600,19.80,18.60,30.41,30.99,31.43,32.23,83.6,59,1009.138
156051,1694067000,22.80,21.60,33.47,34.44,36.35,37.83,80,63,1007.302
156051,1694120400,16.50,15.60,26.01,26.81,26.05,26.85,96.8,37.4,1006.286
156051,1694102400,22.30,20.30,31.62,31.69,36.54,36.21,94.4,43.4,1008.602
156051,1694107800,15.10,14.50,23.85,25.07,23.85,25.07,96.4,38.2,1007.618
156051,1694110800,14.60,13.80,22.90,23.88,22.90,23.88,98,35,1006.848
156051,1694103600,14.20,13.30,22.03,22.90,22.03,22.90,95,41.8,1008.368
156051,1694053200,18.20,17.60,28.58,29.92,29.02,30.69,83,60,1007.652
156051,1694086800,22.60,22.50,32.97,35.52,35.49,39.69,80,64,1008.834
156051,1694072400,22.70,21.50,33.30,34.50,35.93,37.97,79.6,63,1007.424
156051,1694163000,22.10,21.50,33.31,34.89,35.98,38.69,76,63.6,1010.8
156051,1694194800,13.20,12.90,19.66,21.68,19.66,21.68,91,43.2,1013.156
156051,1694195400,13.10,12.40,19.48,20.78,19.48,20.78,91,43,1012.918
156051,1694160600,24.80,24.40,36.33,37.97,41.13,43.94,77,63,1010.744
156051,1694178600,9.80,9.50,14.79,15.74,14.79,15.74,79.4,61,1013.636
156051,1694170800,13.70,13.00,21.40,22.81,21.40,22.81,75.6,64,1012.34
156051,1694183400,11.60,10.90,17.50,18.75,17.50,18.75,84.2,54,1013.738
156051,1694149800,10.60,10.60,16.05,17.79,16.05,17.79,77,63.6,1010.526
156051,1694166600,19.10,19.60,30.16,32.43,31.01,34.53,76,64.6,1011.814
156051,1694146800,12.20,12.00,18.45,21.10,18.45,21.10,78,63,1009.686
156051,1694200200,13.00,12.50,19.64,20.58,19.64,20.58,91.4,45.4,1012.096
156051,1694178000,10.30,10.10,15.20,16.98,15.20,16.98,79,61,1013.442
156051,1694133000,17.90,16.60,26.70,27.77,26.81,27.91,87.8,48.8,1009.368
156051,1694169600,15.10,14.90,23.86,26.05,23.87,26.09,75.8,63.8,1012.19
156051,1694197200,13.00,12.70,19.97,21.72,19.97,21.72,90.8,43.2,1012.3
156051,1694193600,12.50,11.80,19.26,20.05,19.26,20.05,90.4,45.4,1013.294
156051,1694148600,9.60,9.60,14.61,16.31,14.61,16.31,77.4,63.4,1010.16
156051,1694143200,11.20,10.40,16.83,17.14,16.83,17.14,79,62.6,1010.838
156051,1694186400,11.20,10.80,16.92,18.19,16.92,18.19,86.6,50.2,1013.942
156051,1694151000,14.00,13.60,21.58,23.62,21.58,23.62,77.4,63,1010.784
156051,1694172000,12.80,12.80,19.87,21.40,19.87,21.40,76,64,1012.862
156051,1694210400,7.30,7.20,11.00,11.73,11.00,11.73,80.4,60.4,1013.624
156051,1694145000,12.70,12.40,18.71,21.14,18.71,21.14,78.2,63,1012.154
156051,1694206200,5.10,5.30,7.31,8.25,7.31,8.25,83,60.6,1012.942
156051,1694142000,10.00,10.20,14.53,16.75,14.53,16.75,79,62.8,1010.882
156051,1694192400,12.80,11.50,19.01,19.49,19.01,19.49,90,45,1013.274
156051,1694133600,13.70,13.40,20.94,22.74,20.94,22.74,86.8,48.4,1011.462
156051,1694205600,5.30,5.00,7.66,7.65,7.66,7.65,83,60.4,1012.492
156051,1694169000,15.50,14.30,23.74,25.37,23.74,25.37,76,64,1012.116
156051,1694131200,14.80,14.20,22.31,24.21,22.31,24.21,88.8,47,1007.802
156051,1694170200,14.80,14.30,22.69,24.39,22.69,24.39,76,64.4,1012.404
156051,1694143800,11.00,10.90,16.52,18.08,16.52,18.08,79,62.4,1010.992
156051,1694194200,12.90,12.20,19.32,20.71,19.32,20.71,91,44.4,1013.304
156051,1694181600,11.30,10.80,16.72,18.37,16.72,18.37,82.2,55.6,1013.708
156051,1694158800,28.70,27.20,39.68,40.55,47.15,48.92,77.2,63.4,1010.52
156051,1694139000,8.60,7.70,12.29,12.86,12.29,12.86,79,60.6,1011.1
156051,1693966200,22.70,21.90,33.25,34.66,36.12,38.17,84.2,60.8,1012.31
156051,1693974000,25.10,24.20,35.22,37.35,39.25,42.70,82,63,1012.606
156051,1693960800,20.90,20.20,31.83,33.35,33.61,36.04,85.2,59.2,1012.228
156051,1694034000,16.20,15.50,25.23,26.72,25.24,26.81,96,39.4,1007.666
156051,1694025000,19.60,18.50,29.81,30.71,30.52,31.72,94.4,42.4,1008.956
156051,1693987200,23.80,22.90,34.51,36.08,38.19,40.64,79,64,1012.012
156051,1694031600,16.90,15.70,26.26,27.37,26.40,27.50,95.6,39.4,1008.006
156051,1694037600,13.30,13.30,21.00,22.47,21.00,22.47,94,42.2,1007.144
156051,1694025600,20.20,18.90,30.68,31.20,31.65,32.56,94.2,41.8,1008.8
156051,1694014200,24.20,22.30,34.91,35.17,38.57,39.11,89.2,50,1011.144
156051,1694020800,20.00,18.60,30.51,31.72,31.49,33.35,92.8,44.8,1009.99
156051,1693978800,24.60,23.30,35.09,36.29,38.91,40.80,80.8,63,1012.25
156051,1693977600,25.10,23.40,35.80,36.59,40.22,41.46,81,63,1012.36
156051,1693969800,24.20,23.20,34.62,36.00,38.24,40.59,83,61.8,1012.516
156051,1693986600,23.70,23.20,34.36,36.51,37.83,41.26,79.2,64,1012.012
