id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1698957000,2.70,2.80,3.88,4.23,3.88,4.23,56,31.4,1029.096
156051,1699047000,3.70,3.70,5.57,6.13,5.57,6.13,61.8,25,1023.422
156051,1699039200,3.70,3.90,5.72,6.26,5.72,6.26,63,25,1024.296
156051,1698978600,6.20,6.20,10.88,13.07,10.88,13.07,49.6,44.4,1030.694
156051,1698973800,5.40,5.00,9.56,10.13,9.56,10.13,48,44,1030.632
156051,1698976800,6.10,5.60,10.79,11.86,10.79,11.86,49,44.6,1030.672
156051,1699003800,5.10,4.70,8.98,9.59,8.98,9.59,47.2,44,1029.886
156051,1698999600,5.00,4.80,8.61,9.79,8.61,9.79,48,42.4,1029.884
156051,1698988800,5.30,4.90,8.99,10.28,8.99,10.28,49.8,42.6,1029.95
156051,1699012200,5.50,5.60,9.52,11.07,9.52,11.07,49,39,1029.592
156051,1698982800,5.70,5.50,9.76,10.78,9.76,10.78,50,43.4,1030.566
156051,1698974400,5.60,5.40,9.85,11.15,9.85,11.15,48,44,1030.628
156051,1698992400,5.30,5.20,9.38,10.13,9.38,10.13,50,41.8,1030.154
156051,1698951000,2.50,2.70,3.60,4.25,3.60,4.25,56,31,1028.9
156051,1698964800,4.90,4.40,8.34,8.56,8.34,8.56,51,39.2,1029.602
156051,1698947400,2.80,2.80,3.76,4.01,3.76,4.01,55,33.6,1029.544
156051,1698960600,2.90,2.80,4.32,4.34,4.32,4.34,55,33,1029.038
156051,1698951600,2.30,2.60,3.20,3.80,3.20,3.80,56,30.8,1028.874
156051,1699044600,3.90,3.90,5.87,6.31,5.87,6.31,63,24,1023.406
156051,1698971400,4.10,3.90,6.96,7.57,6.96,7.57,48,43,1030.162
156051,1699020600,6.80,5.80,11.13,11.69,11.13,11.69,52.8,35,1029.15
156051,1698997800,4.50,4.50,7.81,9.12,7.81,9.12,49,41.4,1030.028
156051,1699001400,4.70,4.70,8.25,9.19,8.25,9.19,47.2,44,1029.788
156051,1699055400,4.00,4.20,6.01,6.82,6.01,6.82,59,30,1023.382
156051,1698940800,4.00,4.00,6.80,7.45,6.80,7.45,51,39,1030.874
156051,1698946800,2.50,2.90,3.63,4.37,3.63,4.37,54.8,34,1029.632
156051,1699041000,3.90,4.00,5.91,6.30,5.91,6.30,63,25,1023.956
156051,1699015800,6.30,5.90,10.75,11.63,10.75,11.63,50,38,1029.386
156051,1698996000,4.20,4.10,7.04,7.89,7.04,7.89,50,40.8,1030.036
156051,1698963000,3.60,3.60,5.41,6.88,5.41,6.88,53.2,35.2,1029.062
156051,1699029600,5.20,5.50,8.04,10.14,8.04,10.14,58.4,30,1026.684
156051,1699040400,4.50,4.10,6.79,6.78,6.79,6.78,63,25,1024.014
156051,1699016400,6.00,6.00,10.33,12.24,10.33,12.24,50.2,37,1029.388
156051,1699015200,5.70,5.60,9.99,12.11,9.99,12.11,50,38,1029.426
156051,1698994800,4.60,4.50,7.86,9.14,7.86,9.14,50,41,1030.142
156051,1699009800,5.40,4.90,9.52,10.01,9.52,10.01,49,39.8,1029.5
156051,1699028400,6.10,5.50,9.22,10.21,9.22,10.21,58,30,1027.37
156051,1699021200,6.30,6.30,10.47,12.11,10.47,12.11,53,35,1029.088
156051,1699017000,6.00,6.00,10.40,12.07,10.40,12.07,51,37,1029.4
156051,1699005600,5.00,4.90,8.88,10.00,8.88,10.00,48,43,1029.75
156051,1698961200,3.00,3.10,4.50,4.98,4.50,4.98,55,33,1029.074
156051,1698966000,4.90,4.50,8.57,8.62,8.57,8.62,50.6,41,1029.828
156051,1698945000,3.30,3.30,4.67,5.80,4.67,5.80,53.6,35.4,1029.768
156051,1698941400,3.80,3.80,6.07,6.94,6.07,6.94,51,39,1030.724
156051,1698954600,2.50,2.90,3.57,4.34,3.57,4.34,57,31,1028.84
156051,1699030800,4.90,4.90,7.88,8.54,7.88,8.54,59.6,29,1026.364
156051,1699036800,3.90,4.10,5.97,6.64,5.97,6.64,62.2,25,1024.874
156051,1699046400,3.80,3.70,5.92,5.99,5.92,5.99,62,24.2,1023.328
156051,1699041600,4.00,3.80,5.86,6.49,5.86,6.49,62.8,25,1023.902
156051,1699056000,4.30,4.20,6.26,7.32,6.26,7.32,59,30,1023.174
156051,1699032000,4.90,4.80,7.59,8.52,7.59,8.52,60.8,28,1025.918
156051,1698993600,4.80,4.90,8.50,9.26,8.50,9.26,50,41.8,1030.198
156051,1698970200,4.40,3.90,7.34,7.82,7.34,7.82,49.8,41.2,1030.198
156051,1698988200,5.50,5.40,9.36,10.62,9.36,10.62,50,42.8,1030.29
156051,1698990600,4.90,4.80,8.70,9.76,8.70,9.76,50,43,1030.092
156051,1698939000,4.90,4.60,8.20,8.83,8.20,8.83,49.6,41,1031.116
156051,1698960000,2.60,2.70,3.65,4.19,3.65,4.19,55,32,1029.078
156051,1699033800,4.70,4.90,7.13,8.32,7.13,8.32,61.6,26.8,1025.414
156051,1699053000,3.80,3.90,5.87,6.63,5.87,6.63,59,29,1023.566
156051,1698973200,4.30,4.50,7.81,8.65,7.81,8.65,48,44.2,1030.528
156051,1699030200,5.40,5.10,8.21,9.46,8.21,9.46,59,30,1026.568
156051,1699018200,5.90,5.70,10.43,11.02,10.43,11.02,51.6,36.4,1029.27
156051,1698959400,2.40,2.90,3.47,4.17,3.47,4.17,56,32,1029.09
156051,1698946200,2.80,2.80,4.17,4.27,4.17,4.27,54.2,34.2,1029.646
156051,1698958200,2.80,2.80,4.11,4.43,4.11,4.43,56,32,1029.064
156051,1698955800,2.20,2.60,3.16,3.93,3.16,3.93,56,31,1029.042
156051,1699032600,5.10,4.90,7.61,8.36,7.61,8.36,61,27.2,1025.766
156051,1699023000,7.00,6.30,11.78,12.29,11.78,12.29,54,35,1028.574
156051,1698994200,4.90,4.70,8.57,9.42,8.57,9.42,50,41.4,1030.138
156051,1698954000,2.20,2.40,3.17,3.79,3.17,3.79,56.2,31,1028.676
156051,1698944400,3.00,3.00,4.33,5.08,4.33,5.08,53,36,1029.824
156051,1699050600,3.70,3.90,5.66,6.41,5.66,6.41,60,27.4,1023.67
156051,1699052400,3.80,3.80,5.66,6.08,5.66,6.08,59.4,29,1023.66
156051,1699023600,7.20,6.40,12.00,12.34,12.00,12.34,54.4,34.4,1028.496
156051,1699000800,5.30,5.00,9.18,10.68,9.18,10.68,48,43,1029.726
156051,1698961800,3.10,3.10,4.59,5.41,4.59,5.41,54.6,33.6,1029.15
156051,1698958800,2.70,2.70,3.75,3.97,3.75,3.97,55.6,32,1028.812
156051,1699049400,3.60,4.00,5.40,6.34,5.40,6.34,61,26,1023.562
156051,1699044000,3.70,3.80,5.69,6.53,5.69,6.53,63,24,1023.534
156051,1699020000,6.70,6.10,11.27,12.00,11.27,12.00,52.6,35,1029.24
156051,1698968400,5.60,5.20,9.55,10.19,9.55,10.19,51,40,1030.084
156051,1699038600,3.90,4.10,6.01,6.69,6.01,6.69,62.8,25,1024.442
156051,1699033200,4.90,4.90,7.52,7.85,7.52,7.85,61,27,1025.566
156051,1698970800,4.20,4.30,7.42,8.16,7.42,8.16,48.6,42.6,1030.192
156051,1698979800,6.00,6.00,10.85,12.55,10.85,12.55,50,44,1030.604
156051,1698948000,2.60,2.70,3.77,3.94,3.77,3.94,54.8,33.4,1029.512
156051,1698967200,4.50,4.20,7.57,7.84,7.57,7.84,51,40,1029.976
156051,1699029000,6.10,5.60,9.55,10.37,9.55,10.37,58,30,1027.04
156051,1699005000,5.10,4.80,8.94,10.25,8.94,10.25,48,43.4,1029.702
156051,1699022400,6.70,6.40,11.29,12.74,11.29,12.74,53.4,35,1028.854
156051,1698972600,4.20,4.00,7.09,8.21,7.09,8.21,48,44,1030.402
156051,1698949800,2.40,2.60,3.19,3.93,3.19,3.93,55.6,32,1029.146
156051,1698955200,2.70,2.60,3.54,3.80,3.54,3.80,56.4,30.6,1029.008
156051,1698956400,2.60,2.60,3.57,3.99,3.57,3.99,56,31,1029.106
156051,1699034400,4.20,4.10,6.39,7.18,6.39,7.18,61.8,26.4,1025.324
156051,1698969600,4.20,4.10,7.46,8.00,7.46,8.00,50,41,1030.148
156051,1698979200,6.30,6.00,11.20,13.15,11.20,13.15,49.8,44.2,1030.576
156051,1698981600,5.70,5.40,9.72,10.54,9.72,10.54,49.6,43.2,1030.274
156051,1698940200,4.20,4.20,6.92,8.27,6.92,8.27,50.6,39.2,1031.03
156051,1698965400,4.60,4.20,7.90,8.16,7.90,8.16,51,40,1029.826
156051,1698967800,4.60,4.20,7.84,8.00,7.84,8.00,51,40,1030.06
156051,1699042800,3.70,3.70,5.61,6.30,5.61,6.30,63,24,1023.782
156051,1698983400,5.40,5.50,9.56,11.49,9.56,11.49,50,44,1030.648
156051,1698999000,4.30,4.30,7.57,8.44,7.57,8.44,48,42,1029.852
156051,1698977400,6.10,5.60,10.45,11.66,10.45,11.66,48.8,44.6,1030.356
156051,1698989400,4.70,4.80,8.36,9.25,8.36,9.25,50,41.8,1030.22
156051,1698978000,6.50,6.20,11.40,13.18,11.40,13.18,49.2,44.8,1030.674
156051,1698949200,2.30,2.40,3.06,3.77,3.06,3.77,55.4,32.4,1029.258
156051,1698969000,4.60,4.80,8.09,9.27,8.09,9.27,50.8,40,1030.16
156051,1699011000,5.40,5.00,9.47,9.61,9.47,9.61,49,39,1029.51
156051,1698952800,2.70,2.90,3.61,4.47,3.61,4.47,56,30.8,1028.784
