id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1715116200,1.00,1.20,0.93,1.21,0.93,1.21,84,20.4,1004.102
156051,1715115600,1.00,1.20,0.78,1.25,0.78,1.25,84.2,20,1004.194
156051,1715093400,2.20,2.20,2.82,3.27,2.82,3.27,73.6,32.4,1010.006
156051,1715077800,2.80,2.70,3.95,4.19,3.95,4.19,56.6,57,1011.528
156051,1715020800,4.20,4.20,5.81,6.45,5.81,6.45,77.8,44.8,1012.722
156051,1715022000,3.60,3.70,5.14,5.68,5.14,5.68,79.2,43.8,1012.448
156051,1715120400,0.90,1.10,0.62,0.88,0.62,0.88,84,18,1003.756
156051,1715053200,1.10,1.20,1.12,1.38,1.12,1.38,62.6,48.6,1011.154
156051,1715050200,1.30,1.40,1.57,1.95,1.57,1.95,64,46.4,1011.056
156051,1715080800,2.80,2.90,4.03,4.52,4.03,4.52,60.8,54.2,1011.408
156051,1715020200,3.70,4.00,5.09,6.10,5.09,6.10,77.8,45.6,1012.884
156051,1715008200,4.20,4.10,6.07,6.52,6.07,6.52,66,57.8,1016.076
156051,1715031600,4.50,4.30,6.40,6.94,6.40,6.94,80.4,42,1010.836
156051,1715103000,1.30,1.40,1.08,1.52,1.08,1.52,79.8,26,1007.562
156051,1715082000,1.80,2.00,2.39,2.72,2.39,2.72,61.8,49.2,1011.342
156051,1715113800,1.20,1.20,1.06,1.36,1.06,1.36,84,21.4,1004.34
156051,1715107800,1.20,1.30,0.99,1.27,0.99,1.27,81,23.8,1006.032
156051,1715061600,1.30,1.40,1.31,1.76,1.31,1.76,60.2,50.8,1011.09
156051,1715056800,1.40,1.70,1.79,2.39,1.79,2.39,62.6,50,1011.186
156051,1715051400,1.20,1.30,1.30,1.55,1.30,1.55,64,47,1010.94
156051,1715060400,1.60,1.60,1.96,2.12,1.96,2.12,61.2,50.6,1011.192
156051,1715109600,1.30,1.40,1.20,1.40,1.20,1.40,82.6,24,1005.282
156051,1715077200,3.30,3.20,5.01,5.30,5.01,5.30,55.6,56.8,1011.418
156051,1715071800,1.50,1.70,1.93,2.43,1.93,2.43,55.2,55,1011.078
156051,1715094600,1.50,1.70,1.57,2.18,1.57,2.18,74.8,30.6,1009.938
156051,1715084400,1.20,1.30,0.83,1.53,0.83,1.53,65,40.6,1011.434
156051,1715073600,2.00,1.90,2.69,2.90,2.69,2.90,54.8,55.6,1011.078
156051,1715028600,3.90,4.10,5.35,6.22,5.35,6.22,80.2,40.6,1010.946
156051,1715029800,3.80,4.20,5.46,6.48,5.46,6.48,80,41.4,1010.922
156051,1715025000,4.70,4.50,7.11,7.81,7.11,7.81,80,41,1011.626
156051,1715035200,4.30,4.30,6.12,6.85,6.12,6.85,79,43.4,1010.298
156051,1715091000,1.50,1.70,1.69,2.05,1.69,2.05,71,34,1010.616
156051,1715070000,1.50,1.60,1.76,2.08,1.76,2.08,56,54.8,1010.948
156051,1715043600,2.80,2.80,3.90,4.62,3.90,4.62,67.4,46.2,1010.826
156051,1715043000,2.50,2.90,3.51,4.63,3.51,4.63,67.6,47,1010.748
156051,1715012400,4.40,4.40,6.45,7.05,6.45,7.05,70,54,1015.268
156051,1715111400,1.20,1.40,1.32,1.49,1.32,1.49,83.4,23,1004.864
156051,1715097600,1.30,1.60,1.26,1.79,1.26,1.79,77,28.4,1009.106
156051,1715059800,1.90,2.00,2.55,2.79,2.55,2.79,61.8,49.8,1011.164
156051,1715026200,3.60,3.70,4.95,5.32,4.95,5.32,80,40.8,1011.286
156051,1715068800,1.60,1.70,2.13,2.26,2.13,2.26,56,54,1010.774
156051,1715095200,1.80,1.90,2.11,2.45,2.11,2.45,75.8,30.2,1009.706
156051,1715112600,1.10,1.20,0.86,0.95,0.86,0.95,83.6,22.2,1004.612
156051,1715090400,1.70,1.90,1.86,2.43,1.86,2.43,70.6,34.6,1010.716
156051,1715086800,1.10,1.50,1.12,1.78,1.12,1.78,68,39,1011.218
156051,1715042400,2.60,2.80,3.58,4.46,3.58,4.46,68.6,46.2,1010.692
156051,1715036400,4.20,4.50,6.24,6.94,6.24,6.94,78.8,44,1010.288
156051,1715039400,4.00,4.10,5.99,6.49,5.99,6.49,75.6,46.8,1010.368
156051,1715105400,1.40,1.70,1.57,1.88,1.57,1.88,80.6,26.2,1006.572
156051,1715064000,1.30,1.40,1.43,1.62,1.43,1.62,58.4,51.8,1011.02
156051,1715046000,2.10,2.10,2.76,3.09,2.76,3.09,66.6,45.6,1011.198
156051,1715096400,1.30,1.60,1.17,1.69,1.17,1.69,76.8,30.2,1009.502
156051,1715107200,1.30,1.50,1.47,1.75,1.47,1.75,81,24,1006.23
156051,1715053800,1.20,1.40,1.20,1.69,1.20,1.69,63,48.8,1011.174
156051,1715029200,3.80,3.90,5.22,5.77,5.22,5.77,79.6,41.2,1010.888
156051,1715115000,1.20,1.30,1.03,1.31,1.03,1.31,84,21.2,1004.294
156051,1715009400,3.40,3.60,4.75,5.80,4.75,5.80,67,56.6,1015.92
156051,1715037600,4.60,4.60,6.80,7.20,6.80,7.20,78,44.8,1010.132
156051,1715007000,4.70,4.70,6.68,7.69,6.68,7.69,65,58.6,1016.256
156051,1715122800,1.30,1.50,1.34,1.77,1.34,1.77,82.2,18,1003.91
156051,1715119200,1.00,1.20,0.54,0.98,0.54,0.98,84,17.4,1003.842
156051,1715040600,2.10,2.20,2.76,3.26,2.76,3.26,71.2,44.4,1010.478
156051,1715091600,1.60,1.90,1.83,2.44,1.83,2.44,71.2,33.2,1010.516
156051,1715022600,3.70,4.00,5.24,5.94,5.24,5.94,80,42.8,1012.264
156051,1715028000,4.10,4.20,5.66,6.48,5.66,6.48,80.4,41,1011.028
156051,1715011200,3.70,4.20,5.35,6.70,5.35,6.70,68.4,55,1015.644
156051,1715010600,3.90,4.20,5.70,7.03,5.70,7.03,68,55.6,1015.776
156051,1715092800,1.40,1.60,1.49,2.09,1.49,2.09,73,33,1010.236
156051,1715102400,1.30,1.50,1.20,1.55,1.20,1.55,79,25.6,1007.75
156051,1715041800,2.70,2.80,3.78,4.35,3.78,4.35,69.4,45,1010.548
156051,1715074200,2.10,2.30,2.98,3.40,2.98,3.40,54.8,56,1011.034
