id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1694868000,5.00,5.30,7.57,8.83,7.57,8.83,65,53.6,1013.228
156051,1694886000,5.00,4.90,7.28,7.81,7.28,7.81,76,40.2,1011.368
156051,1694864400,5.70,5.70,8.53,9.65,8.53,9.65,63.6,60,1013.15
156051,1694887200,5.00,4.90,7.11,8.12,7.11,8.12,77,40,1011.32
156051,1694884800,4.90,5.00,7.05,8.40,7.05,8.40,75,41.4,1011.576
156051,1694900400,4.70,4.60,6.70,7.30,6.70,7.30,78.8,35,1010.056
156051,1694901000,4.80,4.70,7.05,7.35,7.05,7.35,78,35,1010.146
156051,1694905800,8.80,8.20,13.19,14.26,13.19,14.27,75,37.8,1010.086
156051,1694904600,6.20,6.50,9.60,10.64,9.60,10.64,76.2,37.2,1010.046
156051,1694866800,5.30,5.40,8.07,9.17,8.07,9.17,64.8,55.6,1013.146
156051,1694859000,5.70,5.30,8.81,9.33,8.81,9.33,62,61,1013.1
156051,1694886600,4.90,5.30,7.32,8.88,7.32,8.88,76.4,40.4,1011.332
156051,1694862000,5.80,5.60,8.77,9.19,8.77,9.19,62.6,61,1013.19
156051,1694875800,5.00,5.00,7.41,8.19,7.41,8.19,69.2,46.6,1012.854
156051,1694887800,4.80,4.90,6.82,7.76,6.82,7.76,77.2,39.8,1011.178
156051,1694856000,5.40,5.10,8.16,8.76,8.16,8.76,62,60.4,1013.55
156051,1694858400,5.30,5.20,8.12,8.62,8.12,8.62,62,61,1013.088
156051,1694867400,5.50,5.30,8.02,9.00,8.02,9.00,65,54.6,1013.266
156051,1694868600,4.90,5.10,7.02,8.53,7.02,8.53,65,52.8,1013.122
156051,1694907600,6.40,6.70,9.45,10.96,9.45,10.96,74,38.2,1010.46
156051,1694879400,4.80,5.10,6.96,8.19,6.96,8.19,71.6,43.6,1012.606
156051,1695067200,5.60,5.50,8.13,9.19,8.13,9.19,69.4,64.6,1007.974
156051,1695007800,10.10,9.90,15.47,16.58,15.47,16.58,70,63,1011.79
156051,1695045000,4.30,4.70,6.53,7.52,6.53,7.52,67,64.4,1009.766
156051,1695077400,7.10,7.30,10.64,12.28,10.64,12.28,70,64.2,1007.716
156051,1694997000,7.90,8.20,12.20,14.37,12.20,14.37,72,59.2,1012.822
156051,1695059400,2.90,3.00,3.98,4.72,3.98,4.72,68.8,64.2,1009.278
156051,1695021600,7.10,7.00,11.10,12.29,11.10,12.29,67.8,64,1010.078
156051,1695046200,3.80,4.00,5.36,6.69,5.36,6.69,67,64.8,1009.856
156051,1695024000,7.10,7.40,10.77,12.58,10.77,12.58,67.4,64,1009.604
156051,1695010200,9.60,9.50,14.81,15.93,14.81,15.93,70,63,1011.606
156051,1695070800,5.90,5.90,8.68,9.81,8.68,9.81,70,64.4,1007.762
