id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1691719200,14.50,14.10,22.46,24.30,22.46,24.30,76,63,1002.578
156051,1691739000,10.40,10.20,15.67,17.14,15.67,17.14,70.8,62,1003.368
156051,1691716200,14.00,14.00,21.97,24.01,21.97,24.01,77,63,1002.228
156051,1691745600,11.80,11.60,18.50,20.49,18.50,20.49,69,63,1004.51
156051,1691743800,11.70,11.10,17.72,19.66,17.72,19.66,69.6,63,1004.438
156051,1691728800,10.40,11.20,15.67,18.96,15.67,18.96,73,63,1002.796
156051,1691748000,12.70,12.80,20.09,22.40,20.09,22.40,68.6,63,1005.112
156051,1691727600,11.40,10.90,17.52,18.72,17.52,18.72,73,63,1002.878
156051,1691748600,14.10,13.80,21.94,24.20,21.95,24.20,69,64,1005.356
156051,1691730600,11.80,11.30,17.69,19.46,17.69,19.46,72.6,63,1002.812
156051,1691709000,14.90,15.30,23.00,25.80,23.00,25.83,82.2,53.8,1000.912
156051,1691724000,13.00,12.80,19.77,22.39,19.77,22.39,74,63,1002.494
156051,1691731200,11.60,11.50,17.88,19.44,17.88,19.44,72,63,1002.952
156051,1691728200,10.40,10.60,15.45,17.88,15.45,17.88,73,63,1002.848
156051,1691725200,12.70,13.20,19.99,22.71,19.99,22.71,74,63,1002.638
156051,1691731800,11.30,11.10,17.32,19.00,17.32,19.00,72,63,1002.966
156051,1691736600,10.00,10.00,15.58,17.25,15.58,17.25,71,62.8,1003.168
156051,1691736000,9.60,10.00,14.93,16.82,14.93,16.82,71,62.2,1003.12
156051,1691721600,13.40,13.20,20.49,22.64,20.49,22.64,75,62.8,1002.63
156051,1691740800,11.50,11.30,17.66,19.50,17.66,19.50,70,62,1003.93
156051,1691738400,10.00,10.20,15.25,17.32,15.25,17.32,71,62,1003.334
156051,1691712600,12.00,11.60,17.94,20.56,17.94,20.56,78,60.6,1001.542
156051,1691741400,10.80,11.00,16.33,18.67,16.33,18.67,70,62.4,1004.066
156051,1691713800,12.90,12.90,19.35,22.20,19.35,22.20,76.8,61.8,1001.232
156051,1691733000,10.10,10.10,15.30,16.80,15.30,16.80,71.6,62.8,1002.692
156051,1691713200,12.30,12.20,18.85,21.00,18.85,21.00,78,61,1001.42
156051,1691729400,11.10,10.80,16.99,19.05,16.99,19.05,72.6,63,1002.512
156051,1691714400,13.30,13.20,20.35,23.08,20.35,23.08,77,62,1001.62
156051,1691732400,10.50,10.20,15.94,17.60,15.94,17.60,71.6,62.6,1002.648
156051,1691742600,11.40,11.20,17.46,19.92,17.46,19.92,70,63,1004.236
156051,1691718000,14.10,13.90,21.38,23.94,21.38,23.95,76,62.6,1002.372
156051,1691716800,14.50,14.30,22.39,25.00,22.39,25.02,77,63,1002.242
156051,1691711400,11.30,11.20,17.40,19.16,17.40,19.16,77.8,59,1001.45
156051,1691710200,16.00,15.20,24.49,26.05,24.49,26.08,80.8,56,1000.842
156051,1691710800,14.20,13.70,21.35,23.86,21.35,23.90,79.4,58,1001.472
156051,1691747400,11.90,12.10,18.97,21.09,18.97,21.09,68.4,63,1005.032
156051,1691739600,10.20,9.70,15.90,16.52,15.90,16.52,70,62,1003.604
156051,1691723400,12.80,12.50,19.59,21.44,19.59,21.44,74.4,62.6,1002.564
156051,1691743200,11.60,11.10,17.76,19.04,17.76,19.04,70,63,1004.328
156051,1691715600,14.00,13.10,21.32,22.18,21.32,22.18,77,62.4,1002.092
156051,1691718600,14.40,13.80,22.38,24.03,22.38,24.03,76,62.8,1002.516
156051,1691712000,11.30,10.80,17.31,18.83,17.31,18.83,78,59.6,1001.61
156051,1691744400,11.60,11.30,17.81,19.96,17.81,19.96,69,63,1004.568
156051,1691735400,9.80,9.90,14.51,16.47,14.51,16.47,71,62,1003.018
156051,1691720400,13.50,13.40,20.06,22.94,20.06,22.94,76,62.4,1002.478
156051,1691746800,12.50,12.50,19.79,22.08,19.79,22.08,69,63,1004.76
156051,1691715000,13.80,13.20,21.14,22.86,21.14,22.86,77,63,1001.87
156051,1691707800,15.50,14.70,24.17,26.26,24.17,26.28,82.6,53,1000.506
156051,1691709600,15.10,15.30,23.57,26.36,23.57,26.37,81.8,55,1000.782
156051,1691719800,14.10,13.50,22.01,23.40,22.01,23.40,76,62.2,1002.462
156051,1691717400,14.30,13.90,22.14,24.39,22.14,24.40,76.8,62.4,1002.28
156051,1691727000,11.80,11.50,18.26,19.55,18.26,19.55,73,63,1002.788
156051,1691722800,12.90,12.70,19.54,22.19,19.54,22.19,74.8,62.6,1002.556
