id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1693429200,4.60,4.70,6.93,7.23,6.93,7.23,80.6,42.8,1005.332
156051,1693404600,5.00,4.70,7.24,7.42,7.24,7.42,80,61.2,1005.098
156051,1693412400,6.00,6.00,9.10,9.52,9.10,9.52,82,45,1004.938
156051,1693434000,4.10,4.20,6.22,6.41,6.22,6.41,78.8,46,1006.072
156051,1693366200,6.70,6.30,9.75,10.75,9.75,10.75,79.4,58.2,1009.14
156051,1693365600,7.00,6.60,10.43,11.03,10.43,11.03,79.6,58,1008.91
156051,1693399200,4.80,4.80,7.02,7.78,7.02,7.78,78,66,1005.078
156051,1693409400,7.10,6.70,10.80,11.38,10.80,11.38,81,48.4,1005.142
156051,1693422000,4.80,4.50,6.91,6.82,6.91,6.82,84.2,38,1004.876
156051,1693354800,6.80,6.70,10.10,10.92,10.10,10.92,83,52,1009.065
156051,1693393200,5.10,5.30,7.89,8.61,7.89,8.61,76.8,66.2,1005.078
156051,1693415400,5.40,5.50,7.96,8.71,7.96,8.71,81.8,44.4,1005.078
156051,1693379400,5.80,5.50,8.53,9.01,8.53,9.01,77.4,62.8,1006.848
156051,1693430400,4.50,4.40,7.10,6.91,7.10,6.91,79.6,44,1005.482
156051,1693401000,6.30,6.00,9.30,10.01,9.30,10.01,78.4,64,1004.834
156051,1693389600,4.90,5.00,7.03,7.99,7.03,7.99,77,65.2,1005.336
156051,1693404000,5.50,5.30,8.12,8.68,8.12,8.68,80,62,1005
156051,1693438200,3.50,3.30,5.39,5.12,5.39,5.12,76,49.6,1006.746
156051,1693373400,6.40,6.20,9.41,9.97,9.41,9.97,77.8,61.2,1007.672
156051,1693431600,4.50,4.40,6.89,6.77,6.89,6.77,79,46,1005.746
156051,1693400400,6.10,5.90,9.12,9.79,9.12,9.79,78.4,64.2,1004.868
156051,1693378800,6.10,6.10,9.10,10.41,9.10,10.41,78,62,1006.734
156051,1693417200,5.50,5.40,7.60,8.61,7.60,8.61,82.6,42.2,1005.03
156051,1693371000,6.70,6.40,9.90,10.77,9.90,10.77,78,61,1008.294
156051,1693368000,6.90,6.50,10.15,10.58,10.15,10.58,79,59.2,1008.95
156051,1693425000,4.60,4.50,6.88,7.19,6.88,7.19,83,39.2,1005.042
156051,1693554000,3.50,3.20,5.23,4.79,5.23,4.79,61,60,1024.008
156051,1693560600,4.10,4.00,6.53,6.66,6.53,6.66,60.2,60,1024.412
