id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1698821400,2.80,2.80,4.27,5.06,4.27,5.06,48.4,47,1015.864
156051,1698835200,3.00,3.40,4.74,6.25,4.74,6.25,48,49,1015.814
156051,1698850800,3.80,3.90,6.30,7.55,6.30,7.55,47,54.6,1017.724
156051,1698864000,3.70,3.50,5.76,6.42,5.83,6.50,53,37.6,1017.38
156051,1698853800,4.00,4.00,6.55,7.59,6.55,7.59,49,52.4,1017.578
156051,1698879000,1.60,1.70,2.03,2.08,2.03,2.08,48,33.6,1021.42
156051,1698855000,3.80,3.80,5.90,7.23,5.90,7.23,49.2,51.2,1017.44
156051,1698867600,2.20,2.10,2.95,3.35,2.95,3.35,52.8,35,1017.94
156051,1698820200,3.00,2.70,4.72,5.09,4.72,5.09,47.4,46.6,1015.824
156051,1698958800,2.70,2.70,3.75,3.97,3.75,3.97,55.6,32,1028.812
156051,1698961800,3.10,3.10,4.59,5.41,4.59,5.41,54.6,33.6,1029.15
156051,1698924000,6.30,5.60,12.68,13.34,12.68,13.34,39,52,1030.056
156051,1698829200,2.90,3.10,4.71,5.92,4.71,5.92,49,49.2,1015.166
156051,1698878400,1.60,1.80,1.88,2.33,1.88,2.33,49,34,1021.182
156051,1698839400,3.00,3.20,4.71,5.91,4.71,5.91,46.6,52.8,1016.076
156051,1698817800,2.60,2.60,3.69,4.93,3.69,4.93,48.6,45,1016.21
156051,1698957600,2.70,2.90,4.10,4.59,4.10,4.59,56,32,1029.11
156051,1698912600,4.70,4.20,9.54,9.75,9.54,9.75,38,50.6,1028.048
156051,1698924600,6.40,5.60,13.05,13.43,13.05,13.43,39.4,51.8,1030.198
156051,1698883200,1.90,2.10,2.41,3.34,2.41,3.34,46,34.8,1023.038
156051,1698917400,4.70,4.10,9.25,9.30,9.25,9.30,38.2,50.8,1028.608
156051,1698858000,3.50,3.60,5.20,6.87,5.20,6.87,51,47.4,1017.332
156051,1698856800,4.00,3.60,6.41,7.16,6.41,7.16,50,49,1017.35
156051,1698845400,3.80,3.30,6.27,6.60,6.27,6.60,46,56,1017.11
156051,1698841200,3.20,3.40,5.71,6.62,5.71,6.62,45,55.6,1016.466
156051,1698861000,4.10,4.20,6.81,8.21,6.81,8.21,51,47.8,1017.264
156051,1698843000,3.70,3.60,6.32,7.21,6.32,7.21,46,56,1016.832
156051,1698876000,1.70,1.60,2.06,2.36,2.06,2.36,48.8,32.8,1020.246
156051,1698922200,5.60,5.10,11.31,11.90,11.31,11.90,38,51,1029.66
156051,1698933000,6.50,6.00,12.18,13.04,12.18,13.04,44.6,47,1031.314
156051,1698949200,2.30,2.40,3.06,3.77,3.06,3.77,55.4,32.4,1029.258
156051,1698969000,4.60,4.80,8.09,9.27,8.09,9.27,50.8,40,1030.16
156051,1698891000,2.40,2.60,3.79,4.63,3.79,4.63,46,36.6,1024.742
156051,1698877200,1.50,1.60,1.73,1.96,1.73,1.96,48.8,33,1020.572
156051,1698873600,1.60,1.50,1.93,2.15,1.93,2.15,49.8,31.6,1019.354
156051,1698834000,3.30,3.60,5.73,6.98,5.73,6.98,49,50,1015.52
156051,1698962400,3.40,3.40,4.94,5.77,4.94,5.77,54,34,1029.166
156051,1698929400,7.30,6.60,14.39,14.97,14.39,14.97,42.6,50,1030.9
156051,1698908400,3.80,3.30,7.00,7.44,7.00,7.44,38.8,50,1027.55
156051,1698922800,8.20,7.10,17.70,17.44,17.70,17.44,38,51.8,1029.724
156051,1698852000,3.80,3.90,6.47,7.56,6.47,7.56,47.8,54,1017.738
156051,1698850200,3.60,3.70,6.28,7.10,6.28,7.10,47.2,54.2,1017.372
156051,1698838800,2.90,3.00,4.50,5.60,4.50,5.60,47,52.2,1016.132
156051,1698957000,2.70,2.80,3.88,4.23,3.88,4.23,56,31.4,1029.096
156051,1698897000,3.20,3.30,5.49,6.36,5.49,6.36,43,41.2,1025.868
156051,1698918000,4.80,4.10,9.75,9.67,9.75,9.67,38,51,1028.828
156051,1698928800,7.70,6.80,15.23,15.75,15.23,15.75,42.2,50.4,1030.9
156051,1698889200,2.10,2.30,2.79,3.72,2.79,3.72,46.2,35.8,1024.244
156051,1698827400,3.00,3.10,4.65,5.84,4.65,5.84,49,49,1015.018
156051,1698954000,2.20,2.40,3.17,3.79,3.17,3.79,56.2,31,1028.676
156051,1698944400,3.00,3.00,4.33,5.08,4.33,5.08,53,36,1029.824
156051,1698909000,3.80,3.50,6.88,7.35,6.88,7.35,38.8,51,1027.666
156051,1698903000,3.60,3.20,6.64,6.65,6.64,6.65,40,47.4,1026.898
156051,1698832200,3.30,2.90,5.41,5.81,5.41,5.81,49,49,1015.322
156051,1698858600,4.20,4.10,7.04,7.61,7.04,7.61,51,47,1017.102
156051,1698831000,2.80,3.10,4.31,5.30,4.31,5.30,49,49.2,1015.302
156051,1698816000,3.00,3.00,4.54,5.70,4.54,5.70,49.8,45.2,1016.24
156051,1698882600,1.90,2.20,2.70,3.54,2.70,3.54,46.6,35,1022.838
156051,1698828000,3.30,3.10,4.92,6.10,4.92,6.10,48.8,49.2,1015.036
156051,1698841800,3.40,3.30,5.83,6.47,5.83,6.47,45,56,1016.672
156051,1698952800,2.70,2.90,3.61,4.47,3.61,4.47,56,30.8,1028.784
156051,1698825600,2.90,3.00,4.76,5.68,4.76,5.68,49,48,1015.174
156051,1698847800,3.70,3.60,6.38,7.02,6.38,7.02,46.6,56,1017.386
156051,1698877800,1.70,1.70,1.85,2.40,1.85,2.40,49,33.4,1020.94
156051,1698864600,2.80,2.80,4.09,4.74,4.09,4.74,53,36.6,1017.482
156051,1698844200,4.20,4.20,7.38,8.50,7.38,8.50,45.8,56,1017.156
156051,1698876600,1.40,1.60,1.71,2.27,1.71,2.27,49,33,1020.416
156051,1698822600,2.80,3.00,4.55,5.47,4.55,5.47,49,47.4,1015.746
156051,1698950400,2.50,2.70,3.40,3.95,3.40,3.95,55.8,31.2,1029.012
156051,1698925800,6.50,5.90,12.96,13.84,12.96,13.84,40,52,1030.474
156051,1698928200,7.20,6.50,14.22,15.26,14.22,15.26,42,51,1030.868
156051,1698942600,3.30,3.60,4.86,6.09,4.86,6.09,52,38,1030.27
156051,1698814800,3.30,3.30,5.10,6.47,5.10,6.47,50,46,1016.352
156051,1698834600,3.10,3.10,5.08,6.03,5.08,6.03,48.4,49.4,1015.702
156051,1698868200,2.00,2.10,2.61,3.06,2.61,3.06,52.2,34.6,1018
156051,1698860400,3.90,3.50,5.98,6.92,5.98,6.92,51,47,1017.356
156051,1698846600,3.80,3.90,6.40,7.63,6.40,7.63,46.6,55.4,1017.242
156051,1698936600,6.20,5.70,11.23,12.15,11.23,12.15,47.6,44,1031.14
156051,1698945600,3.00,2.90,4.17,4.48,4.17,4.48,54,35,1029.696
156051,1698886800,2.10,2.20,2.67,3.41,2.67,3.41,46.6,35.4,1023.738
156051,1698880800,1.50,1.60,2.03,2.19,2.03,2.19,48,34,1022.078
156051,1698809400,4.60,4.20,8.04,7.72,8.04,7.72,50.2,49.2,1016.296
156051,1698843600,4.00,3.90,6.92,8.01,6.92,8.01,45.6,56,1016.664
156051,1698874200,1.50,1.60,1.86,2.12,1.86,2.12,49.2,31.8,1019.674
156051,1698814200,3.30,3.00,5.20,5.70,5.20,5.70,47.4,44.8,1014.378
156051,1698881400,1.70,1.70,2.26,2.25,2.26,2.25,47.2,34,1022.276
156051,1698902400,3.30,3.40,6.44,6.76,6.44,6.76,40.6,47.2,1026.766
156051,1698968400,5.60,5.20,9.55,10.19,9.55,10.19,51,40,1030.084
156051,1698907200,3.80,3.50,7.21,7.39,7.21,7.39,39.6,49.4,1027.528
156051,1698813000,3.30,3.40,5.11,5.85,5.11,5.85,49.6,46,1016.192
156051,1698870600,2.40,2.40,3.23,3.69,3.23,3.69,51.8,32.2,1018.72
156051,1698970200,4.40,3.90,7.34,7.82,7.34,7.82,49.8,41.2,1030.198
156051,1698892200,2.80,2.90,4.69,5.39,4.69,5.39,45,38,1024.948
156051,1698904800,3.50,3.40,6.41,7.44,6.41,7.44,40,48,1027.158
156051,1698883800,2.00,2.00,2.55,3.07,2.55,3.07,46.4,35,1023.132
156051,1698887400,2.10,2.00,2.80,2.92,2.80,2.92,46,35.6,1023.722
156051,1698891600,2.80,2.70,4.42,5.24,4.42,5.24,45.2,37.6,1024.754
156051,1698861600,3.90,3.80,6.48,7.31,6.48,7.31,51.4,47.2,1017.196
156051,1698871800,1.60,1.80,2.09,2.28,2.09,2.28,51,31.2,1019.024
156051,1698811800,3.40,3.50,5.11,6.60,5.11,6.60,50,47,1016.446
156051,1698825000,2.90,2.80,4.36,4.86,4.36,4.86,48.6,47.4,1015.092
156051,1698863400,3.00,3.40,4.62,6.02,4.62,6.02,52.6,41.8,1017.336
156051,1698824400,2.90,2.90,3.97,5.32,3.97,5.32,49,46.8,1015.414
156051,1698838200,2.80,2.70,4.29,5.10,4.29,5.10,47,51.8,1016.016
156051,1698953400,2.40,2.60,3.40,4.05,3.40,4.05,56,31,1028.754
156051,1698884400,2.00,2.00,2.66,2.92,2.66,2.92,46.2,35,1023.29
156051,1698890400,2.10,2.20,3.09,3.37,3.09,3.37,46,36,1024.488
156051,1698815400,3.90,3.70,6.38,7.18,6.38,7.18,49.6,46,1016.292
156051,1698852600,4.10,4.30,7.08,8.02,7.08,8.02,48,53.8,1017.62
156051,1698849000,3.20,3.20,5.21,5.90,5.21,5.90,47.4,55,1017.486
156051,1698966000,4.90,4.50,8.57,8.62,8.57,8.62,50.6,41,1029.828
156051,1698945000,3.30,3.30,4.67,5.80,4.67,5.80,53.6,35.4,1029.768
156051,1698961200,3.00,3.10,4.50,4.98,4.50,4.98,55,33,1029.074
156051,1698926400,6.50,6.50,13.09,15.59,13.09,15.59,40.2,52,1030.562
156051,1698954600,2.50,2.90,3.57,4.34,3.57,4.34,57,31,1028.84
156051,1698941400,3.80,3.80,6.07,6.94,6.07,6.94,51,39,1030.724
156051,1698903600,3.40,3.30,6.16,7.03,6.16,7.03,40,47.6,1026.94
156051,1698901200,3.40,3.50,6.25,7.19,6.25,7.19,41,46.2,1026.58
156051,1698844800,3.70,3.80,6.21,7.36,6.21,7.36,46,56,1017.042
156051,1698847200,3.90,3.80,6.54,7.44,6.54,7.44,46.6,56,1017.216
156051,1698966600,4.30,4.20,7.24,8.06,7.24,8.06,50.6,40.8,1029.904
156051,1698937800,5.00,5.10,9.16,9.80,9.16,9.80,49,42,1031.466
156051,1698933600,6.50,6.30,12.35,14.07,12.35,14.07,44.8,46.4,1031.186
156051,1698932400,6.50,6.40,12.78,14.31,12.78,14.31,44.2,48,1031.248
156051,1698889800,2.20,2.20,3.08,3.80,3.08,3.80,45.8,36,1024.322
156051,1698913800,4.30,4.10,8.71,9.17,8.71,9.17,38,51,1028.194
156051,1698909600,3.60,3.50,6.57,7.41,6.57,7.41,39,51,1027.782
156051,1698916200,4.50,4.20,8.91,9.78,8.91,9.78,38.6,51,1028.628
156051,1698840000,3.00,2.90,5.08,5.31,5.08,5.31,46,53.8,1016.196
156051,1698826200,3.00,3.30,4.96,5.74,4.96,5.74,49,48.8,1015.176
156051,1698868800,2.00,2.10,2.56,3.13,2.56,3.13,52,33.6,1018.136
156051,1698964800,4.90,4.40,8.34,8.56,8.34,8.56,51,39.2,1029.602
156051,1698960600,2.90,2.80,4.32,4.34,4.32,4.34,55,33,1029.038
156051,1698951600,2.30,2.60,3.20,3.80,3.20,3.80,56,30.8,1028.874
156051,1698951000,2.50,2.70,3.60,4.25,3.60,4.25,56,31,1028.9
156051,1698947400,2.80,2.80,3.76,4.01,3.76,4.01,55,33.6,1029.544
156051,1698915600,4.80,4.40,9.41,10.32,9.41,10.32,38,51,1028.606
156051,1698898800,3.40,3.30,5.89,6.35,5.89,6.35,41.2,45,1026.102
156051,1698918600,4.50,4.30,9.20,9.82,9.20,9.82,38,51,1029.044
156051,1698832800,3.00,3.20,4.45,5.82,4.45,5.82,49,49.6,1015.332
156051,1698859200,4.00,3.80,6.37,7.22,6.37,7.22,50.8,46.8,1017.346
156051,1698939600,4.70,4.50,8.07,8.47,8.07,8.47,50.6,40,1031.134
156051,1698948600,2.50,2.50,3.49,3.68,3.49,3.68,55,33,1029.406
156051,1698938400,5.00,5.00,8.31,9.72,8.31,9.72,49.6,41.4,1031.318
156051,1698923400,6.80,6.30,14.16,15.41,14.16,15.41,38.4,52,1029.864
156051,1698898200,3.30,3.40,5.74,6.65,5.74,6.65,42,44.2,1026.03
156051,1698906000,3.70,3.80,6.74,8.07,6.74,8.07,39,49.8,1027.348
156051,1698813600,3.20,3.10,4.88,5.67,4.88,5.67,49.6,45.4,1015.956
156051,1698811200,3.20,3.50,5.26,6.74,5.26,6.74,50,47.25,1016.438
156051,1698969600,4.20,4.10,7.46,8.00,7.46,8.00,50,41,1030.148
156051,1698955200,2.70,2.60,3.54,3.80,3.54,3.80,56.4,30.6,1029.008
156051,1698956400,2.60,2.60,3.57,3.99,3.57,3.99,56,31,1029.106
156051,1698949800,2.40,2.60,3.19,3.93,3.19,3.93,55.6,32,1029.146
156051,1698892800,2.70,2.90,4.59,5.29,4.59,5.29,45,38.4,1025.096
156051,1698921000,5.30,4.40,11.07,10.88,11.07,10.88,37.8,51.6,1029.502
156051,1698885000,1.90,2.10,2.38,3.11,2.38,3.11,46.2,35,1023.36
156051,1698874800,1.50,1.60,1.85,2.19,1.85,2.19,48.6,32,1019.542
156051,1698820800,2.80,2.80,4.27,5.43,4.27,5.43,48,47,1015.854
