id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1715202600,1.00,1.00,0.64,1.02,0.64,1.02,86,23.2,997.03
156051,1715203200,1.00,1.10,0.90,1.04,0.90,1.04,85.6,23.6,997.058
156051,1715202000,0.90,1.20,0.68,1.31,0.68,1.31,86,23.2,997.11
156051,1715213400,1.00,1.00,0.75,0.82,0.75,0.82,72.8,39,1002.12
156051,1715090400,1.70,1.90,1.86,2.43,1.86,2.43,70.6,34.6,1010.716
156051,1715095200,1.80,1.90,2.11,2.45,2.11,2.45,75.8,30.2,1009.706
156051,1715086800,1.10,1.50,1.12,1.78,1.12,1.78,68,39,1011.218
156051,1715112600,1.10,1.20,0.86,0.95,0.86,0.95,83.6,22.2,1004.612
156051,1715211600,0.90,1.10,0.72,1.23,0.72,1.23,74.8,36,1001.558
156051,1715157000,3.40,3.40,5.29,5.78,5.29,5.78,62,53,1003.142
156051,1715155200,3.70,3.70,5.67,5.87,5.67,5.87,62,52.4,1003.526
156051,1715153400,4.60,4.80,7.24,8.21,7.24,8.21,62,51.8,1003.712
156051,1715147400,2.20,2.50,3.16,3.53,3.16,3.53,63,49,1004.58
156051,1715142600,2.60,2.90,3.96,4.72,3.96,4.72,64,45.4,1005.362
156051,1715119800,1.00,1.10,0.53,1.01,0.53,1.01,84,17.2,1003.856
156051,1715121000,1.00,1.00,0.66,0.95,0.66,0.95,83.8,17.8,1003.62
156051,1715196600,3.40,3.20,4.80,4.97,4.80,4.97,82.6,36,997.798
156051,1715145600,2.30,2.60,3.35,3.73,3.35,3.73,62.8,48,1004.712
156051,1715195400,7.00,6.70,10.60,11.28,10.60,11.28,81.2,43.2,997.946
156051,1715161200,4.70,4.50,7.48,8.09,7.48,8.09,63,52.6,1002.146
156051,1715128800,2.10,2.20,2.64,3.22,2.64,3.22,74,28.6,1004.27
156051,1715136600,2.70,3.00,3.86,4.89,3.86,4.89,67,38.6,1004.782
156051,1715098200,1.50,1.50,1.54,1.71,1.54,1.71,77.8,28,1009.042
156051,1715125200,3.00,3.00,4.14,4.89,4.14,4.89,79.2,24.4,1004.286
156051,1715085000,1.30,1.30,1.11,1.52,1.11,1.52,66,39.6,1011.474
156051,1715103600,1.30,1.40,1.32,1.78,1.32,1.78,79.2,25,1007.162
156051,1715204400,0.90,1.00,0.40,0.99,0.40,0.99,85,24,997.288
156051,1715164800,4.30,3.90,6.66,6.74,6.66,6.74,63,54,1001.88
156051,1715140800,2.80,2.70,4.14,4.04,4.14,4.04,64,42.8,1005.516
156051,1715188200,13.30,13.10,21.62,23.06,21.62,23.08,75,53,999.546
156051,1715175600,3.20,3.30,4.66,5.38,4.66,5.38,62,60.4,1001.624
156051,1715165400,4.10,4.10,6.44,6.96,6.44,6.96,62.8,55.2,1001.894
156051,1715173800,3.40,3.40,5.17,5.48,5.17,5.48,61,61.4,1001.712
156051,1715098800,1.40,1.40,1.30,1.37,1.30,1.37,78.2,27.4,1008.906
156051,1715110800,1.10,1.20,1.02,1.09,1.02,1.09,83,22.2,1004.958
156051,1715095800,1.60,1.80,2.00,2.33,2.00,2.33,76,29.4,1009.592
156051,1715199600,1.10,1.20,0.98,1.35,0.98,1.35,85.4,25.6,997.236
156051,1715197800,4.50,4.20,7.25,6.97,7.30,6.97,84,33.8,997.63
156051,1715191200,13.90,14.10,21.90,24.05,22.09,24.35,77.6,50.4,999.004
156051,1715127600,3.60,3.50,5.84,5.51,5.84,5.51,75,27.2,1004.276
156051,1715214000,0.80,1.10,0.58,0.98,0.58,0.98,73,39.6,1002.246
156051,1715120400,0.90,1.10,0.62,0.88,0.62,0.88,84,18,1003.756
156051,1715205600,0.70,0.80,0.32,0.67,0.32,0.67,84,24,997.686
156051,1715177400,2.80,2.90,4.10,4.36,4.10,4.36,63,60,1001.502
156051,1715178600,2.80,3.00,4.28,4.92,4.28,4.92,63.8,59.2,1001.26
156051,1715140200,3.30,3.40,4.99,5.47,4.99,5.47,65,41.8,1005.554
156051,1715101200,1.60,1.80,1.83,2.00,1.83,2.00,79,26.8,1008.02
