id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1694574600,6.90,7.00,10.16,10.98,10.16,10.98,74.8,63,1013.744
156051,1694583600,7.90,7.30,11.89,12.56,11.89,12.56,74,64.6,1013.274
156051,1694568600,6.60,6.40,10.05,10.59,10.05,10.59,76,62,1013.512
156051,1694592600,6.00,6.00,9.12,10.04,9.12,10.04,73,64.4,1012.576
156051,1694597400,7.40,7.20,11.33,11.99,11.33,11.99,73,65.2,1013.09
156051,1694587800,6.10,6.40,9.21,10.64,9.21,10.64,73,64,1012.96
156051,1694565600,6.10,6.20,9.08,9.62,9.08,9.62,76.8,60,1013.428
156051,1694620800,10.00,9.60,14.83,15.83,14.83,15.83,76,64,1013.786
156051,1694576400,7.00,7.00,10.21,11.57,10.21,11.57,74,63.2,1013.722
156051,1694623800,8.30,8.70,12.49,14.33,12.49,14.33,76,63.4,1013.356
156051,1694595600,6.90,6.50,10.27,10.44,10.27,10.44,73,65,1012.748
156051,1694575800,6.70,6.70,10.10,11.26,10.10,11.26,74,63.4,1013.692
156051,1694563800,5.20,5.50,7.76,9.00,7.76,9.00,78,59,1013.416
156051,1694605200,7.60,7.70,11.55,12.53,11.55,12.53,74,65.8,1013.58
156051,1694585400,6.80,7.30,10.39,11.71,10.39,11.71,74,63.4,1012.926
156051,1694563200,5.40,5.50,7.80,8.51,7.80,8.51,78.8,58.4,1013.248
156051,1694579400,6.70,6.40,9.96,10.67,9.96,10.67,74,63.2,1013.268
156051,1694607000,7.60,8.20,11.72,13.22,11.72,13.22,74,66,1013.35
156051,1694482800,5.40,5.60,7.92,8.45,7.92,8.45,73,61,1016.852
156051,1694518200,8.70,8.10,13.22,13.27,13.22,13.27,73,61.6,1016.594
156051,1694523000,6.40,5.80,9.42,9.41,9.42,9.41,73,61.2,1016.532
156051,1694480400,4.30,4.30,6.16,6.80,6.16,6.80,73,61.4,1017.124
156051,1694484600,5.40,5.00,8.03,7.71,8.03,7.71,72.4,60.2,1016.724
156051,1694497800,4.40,4.60,6.46,6.82,6.46,6.82,72.4,61.2,1016.494
156051,1694500800,3.90,3.70,5.53,5.25,5.53,5.25,72,61.8,1015.868
156051,1694503200,4.10,4.40,6.03,6.45,6.03,6.45,72,61.2,1015.942
156051,1694515800,7.00,6.90,10.30,11.28,10.30,11.28,73,62,1016.142
156051,1694487600,4.60,4.50,6.68,6.94,6.68,6.94,72.2,60.8,1016.766
156051,1694509200,5.80,5.70,8.42,8.68,8.42,8.68,72.8,61.6,1015.726
156051,1694511600,6.50,6.20,9.59,10.01,9.59,10.01,73,61,1016.042
156051,1694517000,7.00,7.00,10.33,11.44,10.33,11.44,72.8,62,1016.238
156051,1694500200,3.50,3.50,5.05,5.19,5.05,5.19,72.2,61.2,1016.038
156051,1694547600,5.80,5.50,8.45,8.69,8.45,8.69,86,41.4,1013.602
156051,1694559600,5.80,5.30,8.08,8.81,8.08,8.81,81.4,54.2,1013.148
156051,1694547000,5.60,5.70,7.99,9.16,7.99,9.16,86,42.6,1013.586
156051,1694555400,5.20,5.00,7.24,7.86,7.24,7.86,85,46.8,1013.318
156051,1694538000,8.00,8.00,11.34,13.39,11.34,13.39,81,48.8,1015.284
156051,1694532000,6.00,6.00,8.29,9.94,8.29,9.94,78,53,1016.414
156051,1694544000,6.30,6.20,9.42,10.20,9.42,10.20,84.8,43.8,1014.006
156051,1694445000,2.00,2.20,2.76,3.09,2.76,3.09,75,65,1017.176
156051,1694418600,2.60,2.50,3.50,3.11,3.50,3.11,75.6,65,1016.216
156051,1694392800,7.90,7.80,12.15,12.84,12.15,12.84,80,61.2,1017.726
156051,1694399400,2.90,3.00,3.99,4.48,3.99,4.48,78,63.2,1017.646
156051,1694469000,3.30,3.40,4.91,4.91,4.91,4.91,78.2,55.2,1015.86
156051,1694422200,3.30,3.20,4.50,4.36,4.50,4.36,76,65,1016.88
156051,1694407200,2.00,1.80,2.52,2.38,2.52,2.38,76,65,1017.498
156051,1694447400,2.60,2.60,3.53,3.65,3.53,3.65,76,63.8,1017.072
156051,1694458800,3.20,3.20,4.66,4.68,4.66,4.68,77.6,58.8,1015.86
156051,1694472600,4.10,4.00,5.90,6.20,5.90,6.20,78,56.2,1016.262
156051,1694443200,1.80,1.70,2.25,1.98,2.25,1.98,75,66.2,1017.318
156051,1694391000,7.90,7.50,11.33,12.71,11.33,12.71,80.8,61,1017.464
156051,1694400600,2.60,2.80,3.45,3.47,3.45,3.47,78,63,1017.556
156051,1694400000,3.00,2.90,4.15,4.12,4.15,4.12,78,63.2,1017.536
156051,1694462400,2.70,2.70,3.76,3.86,3.76,3.86,79,56.8,1015.888
156051,1694469600,3.60,3.70,5.48,4.94,5.48,4.94,78.4,55.6,1015.934
156051,1694452200,3.50,3.00,4.90,4.56,4.90,4.56,78,62.4,1016.656
156051,1694425800,3.50,3.30,4.72,4.57,4.72,4.57,75.8,66,1016.536
156051,1694455800,3.30,3.20,5.03,4.86,5.03,4.86,78.2,60.2,1016.258
156051,1694412000,2.20,2.20,2.89,2.82,2.89,2.82,76,65,1017.004
156051,1694442600,1.30,1.20,1.57,1.21,1.57,1.21,75,66.2,1017.33
156051,1694470200,4.10,4.10,5.99,6.26,5.99,6.26,78.8,55.4,1016.13
156051,1694456400,2.70,2.50,4.09,3.66,4.09,3.66,78,60.2,1016.22
156051,1694430600,3.30,3.20,4.51,4.93,4.51,4.93,76,66,1016.75
156051,1694409600,2.20,2.10,2.76,2.34,2.76,2.34,76,64.8,1017.42
156051,1694439600,1.80,1.60,2.39,1.74,2.39,1.74,75,66.2,1017.092
156051,1694463000,3.00,2.70,4.14,3.94,4.14,3.94,79.2,56.2,1015.888
156051,1694468400,3.50,3.30,4.75,4.84,4.75,4.84,78.2,56.6,1015.822
156051,1694387400,7.80,7.70,11.47,12.83,11.47,12.83,82,58,1017.166
156051,1694389800,8.10,7.90,12.17,12.95,12.17,12.95,81,60.8,1017.18
156051,1694373600,8.00,8.00,11.62,12.69,11.62,12.69,83,56.2,1018.138
156051,1694376600,8.00,7.70,11.84,12.95,11.84,12.95,83.4,56,1017.536
156051,1694388600,7.90,7.40,11.80,12.33,11.80,12.33,81.8,58.2,1017.116
156051,1694388000,7.80,7.60,11.40,12.36,11.40,12.36,82,58,1017.164
156051,1694381400,7.50,7.50,10.97,11.95,10.97,11.95,84.8,54.8,1017.002
156051,1694591400,6.50,6.40,9.57,10.82,9.57,10.82,73,64,1012.844
156051,1694631600,3.00,3.00,3.71,4.57,3.71,4.57,78.2,60,1012.186
156051,1694613600,9.70,9.90,14.49,16.55,14.49,16.55,75,65.2,1013.792
156051,1694613000,9.10,9.50,13.77,16.02,13.77,16.02,75,64.8,1013.864
