id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1715012400,4.40,4.40,6.45,7.05,6.45,7.05,70,54,1015.268
156051,1714954800,0.40,0.50,0.04,0.05,0.04,0.05,60,60,1020.086
156051,1714981800,0.60,0.80,0.23,0.64,0.23,0.64,60.6,59,1017.158
156051,1714978200,0.50,0.70,0.06,0.28,0.06,0.28,59.8,59,1017.4
156051,1714962000,0.20,0.30,0.00,0.04,0.00,0.04,60,59.8,1019.944
156051,1714941000,0.60,0.70,0.38,0.68,0.38,0.68,60,59,1020.136
156051,1715035200,4.30,4.30,6.12,6.85,6.12,6.85,79,43.4,1010.298
156051,1715029800,3.80,4.20,5.46,6.48,5.46,6.48,80,41.4,1010.922
156051,1715025000,4.70,4.50,7.11,7.81,7.11,7.81,80,41,1011.626
156051,1715028600,3.90,4.10,5.35,6.22,5.35,6.22,80.2,40.6,1010.946
156051,1714999800,3.30,3.30,4.86,5.36,4.86,5.36,64,56.2,1016.416
156051,1714972800,0.30,0.30,0.01,0.05,0.01,0.05,60,59,1018.046
156051,1714945800,0.40,0.40,0.03,0.08,0.03,0.08,60,58.4,1020.068
156051,1715037000,4.60,4.70,6.78,7.48,6.78,7.48,78.6,44,1010.3
156051,1715031000,3.90,4.30,5.53,6.42,5.53,6.42,80.6,41.2,1010.86
156051,1715024400,3.60,3.70,5.09,5.80,5.09,5.80,79.8,41,1011.726
156051,1715034000,4.60,4.50,6.40,7.05,6.40,7.05,79.4,42.8,1010.27
156051,1714989000,1.50,1.90,1.71,2.36,1.71,2.36,61,59,1016.448
156051,1714956000,0.50,0.60,0.09,0.23,0.09,0.23,59.8,60,1019.958
156051,1714984200,0.90,0.90,0.74,0.86,0.74,0.86,61,58.2,1016.87
156051,1714947000,0.40,0.60,0.04,0.31,0.04,0.31,60,59,1020.046
156051,1714941600,0.50,0.60,0.15,0.28,0.15,0.28,60,59.4,1020.104
156051,1714968600,0.20,0.30,0.00,0.03,0.00,0.03,60,59.2,1018.806
156051,1714983600,0.90,1.10,0.69,0.97,0.69,0.97,61,59,1016.982
156051,1714942200,0.40,0.70,0.25,0.43,0.25,0.43,60,59,1020.13
156051,1715007000,4.70,4.70,6.68,7.69,6.68,7.69,65,58.6,1016.256
156051,1715037600,4.60,4.60,6.80,7.20,6.80,7.20,78,44.8,1010.132
156051,1715040600,2.10,2.20,2.76,3.26,2.76,3.26,71.2,44.4,1010.478
156051,1715009400,3.40,3.60,4.75,5.80,4.75,5.80,67,56.6,1015.92
156051,1714976400,0.60,0.70,0.25,0.45,0.25,0.45,60,58.8,1017.554
156051,1714988400,1.50,1.60,1.87,2.01,1.87,2.01,61,59,1016.494
156051,1714993200,1.70,1.60,1.96,2.05,1.96,2.05,61,58.8,1016.428
156051,1715038800,4.60,4.50,6.65,7.40,6.65,7.40,76.4,46,1010.3
156051,1714997400,2.80,3.00,3.99,4.62,3.99,4.62,63,57.4,1016.55
156051,1715019600,4.10,4.30,5.82,6.62,5.82,6.62,77.2,46.2,1013.086
156051,1715006400,5.10,5.00,7.45,8.14,7.45,8.14,65,58.2,1016.346
156051,1714954200,0.40,0.50,0.00,0.11,0.00,0.11,59.8,60,1020.062
156051,1714949400,0.30,0.50,0.06,0.19,0.06,0.19,60,59,1020.092
156051,1715019000,4.00,4.20,5.50,6.16,5.50,6.16,76.4,47.6,1013.31
156051,1715023200,3.60,3.70,4.75,5.37,4.75,5.37,80,42,1012.054
156051,1715008800,3.00,3.20,4.12,5.03,4.12,5.03,66.6,56.2,1016.038
156051,1714998600,3.00,3.00,4.17,4.49,4.17,4.49,63.6,57,1016.41
156051,1714993800,2.00,2.20,2.52,3.23,2.52,3.23,61.6,58.6,1016.496
156051,1714977600,0.50,0.50,0.07,0.17,0.07,0.17,60,59,1017.694
156051,1714952400,0.40,0.50,0.00,0.07,0.00,0.07,60,59.4,1020.034
156051,1714948200,0.40,0.60,0.05,0.20,0.05,0.20,60.2,59,1020.048
156051,1714951200,0.40,0.50,0.01,0.09,0.01,0.09,60,59.2,1020.132
156051,1715028000,4.10,4.20,5.66,6.48,5.66,6.48,80.4,41,1011.028
156051,1715040000,2.90,3.00,4.42,4.48,4.42,4.48,72.8,45.8,1010.432
156051,1715022600,3.70,4.00,5.24,5.94,5.24,5.94,80,42.8,1012.264
156051,1715011200,3.70,4.20,5.35,6.70,5.35,6.70,68.4,55,1015.644
156051,1715010600,3.90,4.20,5.70,7.03,5.70,7.03,68,55.6,1015.776
156051,1715002800,2.40,2.50,3.11,3.89,3.11,3.89,65.8,54.6,1016.3
156051,1714992000,1.50,1.50,1.63,1.92,1.63,1.92,61,59,1016.524
156051,1714963200,0.30,0.30,0.00,0.05,0.00,0.05,60,60,1019.768
156051,1714955400,0.50,0.50,0.12,0.13,0.12,0.13,60,60,1020.174
156051,1715014200,4.20,4.40,6.18,6.72,6.18,6.72,71.6,51.8,1014.662
156051,1715034600,4.30,4.40,6.23,6.80,6.23,6.80,79.6,43.2,1010.346
156051,1714980000,0.60,0.80,0.18,0.52,0.18,0.52,60,59,1017.592
156051,1714965000,0.20,0.30,0.00,0.01,0.00,0.01,60,59.2,1019.62
156051,1714959600,0.30,0.40,0.00,0.06,0.00,0.06,59.8,60,1020.202
156051,1714959000,0.30,0.50,0.05,0.12,0.05,0.12,59.8,60.4,1020.154
156051,1715022000,3.60,3.70,5.14,5.68,5.14,5.68,79.2,43.8,1012.448
156051,1715020800,4.20,4.20,5.81,6.45,5.81,6.45,77.8,44.8,1012.722
156051,1714938600,0.80,0.80,0.64,0.64,0.64,0.64,60.6,59.6,1020.294
156051,1715017200,4.60,4.40,6.61,6.72,6.61,6.72,74,50,1013.818
156051,1715016600,4.80,4.60,6.65,7.40,6.65,7.40,73.4,51,1013.93
156051,1715017800,4.00,4.50,5.86,6.85,5.86,6.85,75,49,1013.444
156051,1715004600,3.90,4.00,5.63,6.62,5.63,6.62,64.8,55,1016.47
156051,1714957800,0.70,0.70,0.39,0.53,0.39,0.53,59.6,60,1020.216
156051,1714984800,0.80,1.00,0.48,0.93,0.48,0.93,61,58.6,1016.814
156051,1714960200,0.20,0.40,0.02,0.11,0.02,0.11,60,60,1020.164
156051,1714937400,0.70,0.80,0.33,0.97,0.33,0.97,61,59.8,1020.642
