id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1700425200,1.20,1.20,1.29,1.38,1.29,1.38,51.4,42.8,1011.388
156051,1700422200,1.40,1.50,1.77,1.96,1.77,1.96,52,41,1010.962
156051,1700429400,0.80,0.80,0.46,0.65,0.46,0.65,49.8,46.4,1012.912
156051,1700502600,2.20,1.90,3.21,3.53,3.21,3.53,43.8,30,1029.746
156051,1700440200,1.00,1.10,0.85,1.21,0.85,1.21,46.6,42.2,1016.402
156051,1700487000,1.40,1.30,1.46,1.79,1.46,1.79,39.4,41.4,1029.584
156051,1700471400,1.60,1.80,2.17,3.13,2.17,3.13,39.6,46.8,1023.528
156051,1700416200,0.90,1.10,0.70,1.08,0.70,1.08,54.4,34,1010.542
156051,1700400600,5.80,5.40,10.97,11.99,10.97,11.99,44.4,50,1011.664
156051,1700361000,1.80,1.70,2.23,2.86,2.23,2.86,43.2,44,1011.06
156051,1700383800,3.50,3.30,6.27,6.74,6.27,6.74,43,47,1010.224
156051,1700397000,7.30,6.80,15.08,16.29,15.08,16.29,42,50.2,1011.366
156051,1700517000,2.10,2.00,2.90,3.38,2.90,3.38,44.6,30.8,1032.094
156051,1700515800,2.10,1.90,3.05,2.74,3.05,2.74,43.8,30,1031.696
156051,1700494200,1.50,1.50,1.76,2.13,1.76,2.13,41.6,36.8,1030.048
156051,1700500800,1.90,1.70,2.69,2.76,2.69,2.76,43.6,32,1029.752
156051,1700449200,1.30,1.30,1.39,1.63,1.39,1.63,44.8,44.6,1018.78
156051,1700454000,1.40,1.50,1.72,1.98,1.72,1.98,45,46,1019.72
156051,1700394600,4.20,3.80,7.34,8.26,7.34,8.26,41,50,1011.12
156051,1700364000,2.10,2.10,3.02,3.59,3.02,3.59,42.6,46.8,1010.936
156051,1700417400,0.80,1.10,0.60,1.08,0.60,1.08,55,32.4,1010.488
