id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1692189000,1.70,1.80,1.81,2.09,1.81,2.09,78,60.2,1012.366
156051,1692172800,4.10,4.10,5.69,6.26,5.69,6.26,76,65,1010.748
156051,1692198000,2.50,2.70,3.47,3.87,3.47,3.87,83.6,53.4,1012.76
156051,1692195600,2.30,2.50,2.65,3.46,2.65,3.46,81.4,55.8,1012.882
156051,1692169800,4.60,4.70,6.35,7.23,6.35,7.23,76,65,1010.97
156051,1692174000,4.10,4.30,5.74,6.47,5.74,6.47,76,65,1010.818
156051,1692158400,5.80,5.80,8.49,9.43,8.49,9.43,77,64,1011.036
156051,1692162600,7.40,7.00,11.04,11.74,11.04,11.74,77,65,1010.974
156051,1692171600,4.20,4.20,6.07,6.63,6.07,6.63,76,65,1010.854
156051,1692187200,1.90,2.10,2.15,2.94,2.15,2.94,77.2,61.8,1012.066
156051,1692192600,1.80,1.90,2.21,2.71,2.21,2.71,79.6,59,1012.492
156051,1692229200,5.30,5.30,7.56,8.49,7.56,8.49,84,53,1012.354
156051,1692184200,2.30,2.70,3.11,3.64,3.11,3.64,76.6,63.2,1011.766
156051,1692193800,1.60,1.80,1.71,2.08,1.71,2.08,81,56.6,1012.686
156051,1692156600,6.30,6.10,9.23,9.97,9.23,9.97,77,65,1010.84
156051,1692151200,5.80,5.90,8.47,9.24,8.47,9.24,77,63,1011.108
156051,1692164400,6.60,6.50,9.66,10.78,9.66,10.78,76.6,65,1010.83
156051,1692228600,4.80,5.00,7.04,7.92,7.04,7.92,84,52.2,1012.258
156051,1692180600,2.80,2.60,3.82,3.91,3.82,3.91,76,64,1011.18
156051,1692213000,4.50,4.20,6.33,6.51,6.33,6.51,89,47.8,1011.474
156051,1692147000,5.60,5.60,8.05,8.95,8.05,8.95,78,61,1010.65
156051,1692168000,4.90,4.50,6.45,7.68,6.45,7.68,75.8,65,1010.578
156051,1692152400,6.30,6.70,9.15,11.03,9.15,11.03,77,64,1011.108
156051,1692192000,1.90,2.30,2.15,3.15,2.15,3.15,79,59,1012.528
156051,1692130800,5.30,5.70,7.72,9.21,7.72,9.21,79,57.6,1009.648
156051,1692139200,5.50,5.60,7.86,9.03,7.86,9.03,79,60.4,1009.584
156051,1692131400,5.00,5.20,7.78,8.30,7.78,8.30,79,57.8,1009.674
156051,1692135000,5.50,5.40,8.09,8.85,8.09,8.85,79,60,1009.662
156051,1692127200,6.20,6.00,9.63,10.10,9.63,10.10,79,59,1009.476
156051,1692381000,4.80,4.50,6.78,7.47,6.78,7.47,84,44.2,1004.44
156051,1692345000,5.30,5.30,7.36,8.52,7.36,8.52,78,58.2,1005.406
156051,1692349200,5.90,5.60,8.47,9.18,8.47,9.18,77.2,60.2,1005.124
156051,1692318600,7.10,7.10,10.41,11.77,10.41,11.77,82,53.2,1009.894
156051,1692343800,5.40,5.20,7.78,8.27,7.78,8.27,78,58.4,1006.174
156051,1692317400,7.60,7.50,10.94,12.27,10.94,12.27,82.4,52.8,1009.666
156051,1692382800,4.60,4.70,6.20,7.60,6.20,7.60,85,39.6,1004.712
156051,1692380400,4.70,4.50,6.70,7.50,6.70,7.50,83.2,44.8,1004.392
156051,1692354000,2.70,2.90,3.29,4.41,3.29,4.41,74,63.8,1005.96
156051,1692338400,5.90,6.60,8.40,10.96,8.40,10.96,78.4,58,1007.956
156051,1692322200,7.70,8.00,11.21,13.00,11.21,13.00,81,54,1010.422
156051,1692360600,4.10,4.00,5.51,6.49,5.51,6.49,74,65,1004.65
156051,1692339600,5.80,6.20,8.53,9.82,8.53,9.82,78,58,1007.738
156051,1692328800,7.70,7.60,11.20,12.45,11.20,12.45,79,59.8,1009.06
156051,1692378000,3.70,3.80,5.43,6.23,5.43,6.23,83.2,42.6,1004.684
156051,1692379800,4.50,4.30,6.33,6.79,6.33,6.79,82.8,45.2,1004.442
156051,1692333600,6.10,6.00,8.86,9.69,8.86,9.69,79,57.8,1008.414
