id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1699651800,5.90,4.90,10.61,9.63,10.61,9.63,59.2,33.4,1016.698
156051,1699634400,3.70,3.60,5.69,6.24,5.69,6.24,58,32,1016.762
156051,1699591200,5.50,5.20,9.15,10.22,9.15,10.22,50,54.2,1014.932
156051,1699624200,8.50,7.80,14.64,16.39,14.64,16.39,53,53,1017.696
156051,1699720200,0.80,0.80,0.54,0.81,0.54,0.81,49.2,42.8,1027.51
156051,1699703400,3.00,2.90,4.69,4.85,4.69,4.85,49,49.2,1024.25
156051,1699692600,3.30,3.50,5.12,6.38,5.12,6.38,53,43,1021.88
156051,1699690200,3.10,3.20,4.63,5.87,4.63,5.87,52,45.6,1021.504
156051,1699669200,2.80,3.10,4.14,5.14,4.14,5.14,53.2,39.8,1019.204
156051,1699606800,8.00,7.70,15.11,16.10,15.11,16.10,48.4,55,1015.296
156051,1699618800,11.90,9.90,22.62,23.52,22.66,23.58,48.4,56,1017.62
156051,1699605000,8.80,8.00,16.79,17.89,16.79,17.89,48,55,1014.95
156051,1699711800,0.70,0.80,0.51,0.69,0.51,0.69,47.2,47,1026.68
156051,1699710000,1.10,1.30,1.35,1.61,1.35,1.61,47.6,48.4,1026.396
156051,1699714200,0.90,0.90,0.72,0.90,0.72,0.90,48,46,1026.896
156051,1699701000,2.40,2.40,3.57,3.75,3.57,3.75,50,47.8,1023.492
156051,1699661400,2.40,2.50,3.44,4.01,3.44,4.01,57,33.2,1018.368
156051,1699680600,3.10,3.10,4.68,5.12,4.68,5.12,53.4,42.8,1020.24
156051,1699644600,1.80,1.80,2.43,2.68,2.43,2.68,59,30,1016.404
156051,1699642200,2.10,2.10,2.96,3.27,2.96,3.27,58.8,30.6,1016.49
156051,1699628400,4.70,4.60,7.60,8.80,7.60,8.80,57,43.2,1017.402
156051,1699614600,32.70,28.80,52.16,52.99,66.82,67.02,49,55,1016.826
156051,1699647600,2.70,2.70,3.91,4.30,3.91,4.30,59,30,1016.5
156051,1699648800,1.80,1.80,2.32,2.71,2.32,2.71,59.4,30,1016.5
156051,1699729800,1.10,1.10,1.17,1.04,1.17,1.04,52,37.8,1027.458
156051,1699731600,1.20,1.20,1.20,1.34,1.20,1.34,52.8,37.4,1027.672
156051,1699731000,1.20,1.40,1.13,1.53,1.13,1.53,52.2,38,1027.608
156051,1699663800,2.30,2.30,3.24,3.68,3.24,3.68,57.4,32.6,1018.58
