id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1692617400,18.40,17.70,28.84,30.21,29.12,31.01,76,61.2,1017.584
156051,1692621000,19.00,17.70,29.65,30.38,30.21,31.44,77,58.2,1017.618
156051,1692625800,20.10,18.90,30.94,32.22,32.27,34.24,81.6,55,1017.144
156051,1692646200,22.20,21.10,32.33,33.26,34.40,35.93,90.6,45,1015.21
156051,1692658200,12.30,11.80,18.70,19.63,18.70,19.63,78.2,57,1017.01
156051,1692591600,18.00,17.30,28.17,30.06,28.39,30.83,74,61,1017.452
156051,1692612600,19.00,18.80,29.52,31.46,30.11,33.01,74.6,62,1017.048
156051,1692640800,21.30,19.70,31.76,32.34,33.34,34.35,89,45.8,1016.102
156051,1692598200,17.10,16.60,27.68,28.67,27.78,28.97,73,62,1016.632
156051,1692579000,17.30,16.10,27.34,27.97,27.45,28.13,77,57,1017.372
156051,1692582000,18.30,17.60,28.54,30.37,28.93,31.20,76,58,1017.152
156051,1692584400,18.70,18.00,28.92,31.18,29.36,32.55,75.8,59,1016.924
156051,1692582600,18.60,18.10,29.46,30.65,29.88,31.66,76,58.4,1017.282
156051,1692600000,17.20,16.30,26.78,28.58,26.87,28.96,73.8,62,1016.598
156051,1692603000,17.60,17.20,27.72,29.74,27.81,30.52,73,62.6,1016.608
156051,1692603600,18.10,17.80,27.99,29.88,28.21,30.66,73,63,1016.632
156051,1692656400,12.50,12.40,18.83,21.31,18.83,21.31,78.8,57,1016.442
156051,1692648600,21.60,20.10,32.02,32.56,33.93,34.70,85.6,51.4,1015.61
156051,1692581400,17.70,16.70,27.64,28.87,27.72,29.28,77,57.2,1017.176
156051,1692597000,17.80,17.20,27.91,29.66,27.98,30.33,73,62,1016.7
156051,1692594600,17.90,17.20,27.96,29.68,28.27,30.38,73,62,1017.042
156051,1692610200,19.20,18.90,29.50,31.45,30.10,32.95,74,62,1016.618
156051,1692589800,18.00,17.10,27.78,29.73,27.98,30.37,73.8,61,1017.15
156051,1692627600,19.70,19.20,30.31,31.42,31.20,32.89,84,52.2,1016.964
156051,1692532200,14.60,14.70,23.06,25.57,23.06,25.59,68.4,58.6,1018.64
156051,1692564600,16.20,15.50,24.80,26.91,24.80,27.00,85,42,1016.964
156051,1692526800,13.00,12.50,20.49,22.61,20.49,22.61,65,61,1018.248
156051,1692538800,12.40,12.40,19.23,21.50,19.23,21.50,75.8,47.8,1018.356
