id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
156051,1692384000,3.20,3.20,4.35,4.64,4.35,4.64,85,36.4,1004.82
156051,1692386400,3.80,3.60,5.47,5.63,5.47,5.63,83,38.2,1005.116
156051,1692358200,3.00,3.10,3.90,4.58,3.90,4.58,74,63,1005.114
156051,1692364200,4.00,3.90,5.57,5.92,5.57,5.92,75.8,62.2,1004.458
156051,1692399000,10.60,10.90,16.20,18.75,16.20,18.75,78.6,32.4,1006.576
156051,1692363600,3.90,3.90,5.34,5.98,5.34,5.98,75.4,63,1004.574
156051,1692381600,4.30,4.70,6.34,7.26,6.34,7.26,84.4,43.8,1004.504
156051,1692371400,3.70,3.70,4.96,5.68,4.96,5.68,81.2,53.8,1005.272
156051,1692358800,2.80,3.10,3.85,4.41,3.85,4.41,73.6,63,1004.582
156051,1692614400,18.40,18.30,29.16,30.91,29.65,32.13,75,62,1017.454
156051,1692615600,18.40,18.20,29.08,30.77,29.56,31.88,75,62,1017.506
156051,1692595200,18.10,17.30,28.40,29.78,28.76,30.62,72.8,62,1016.67
156051,1692593400,17.90,17.40,27.76,29.88,27.90,30.61,73.2,61.6,1017.276
156051,1692583800,18.90,18.20,29.15,30.81,29.60,32.07,76,59.2,1017.126
156051,1692600600,17.00,16.10,26.94,28.66,26.97,29.09,73,62,1016.632
156051,1692606600,18.80,18.00,29.61,31.18,30.14,32.48,73.5,62.75,1016.145
156051,1692576600,16.80,15.80,26.23,27.48,26.27,27.64,78.6,54.8,1016.056
156051,1692579600,17.30,16.90,27.07,29.17,27.12,29.53,77,56.8,1017.444
156051,1692598800,17.80,16.40,27.57,28.67,27.69,29.04,73,62,1016.617
156051,1692471000,6.70,6.70,10.05,11.60,10.05,11.60,78.4,42,1012.344
156051,1692423000,1.40,1.60,1.35,1.86,1.35,1.86,73,48,1009.874
156051,1692409200,9.40,9.20,13.80,15.92,13.80,15.92,72,50.2,1008.89
156051,1692471600,7.10,6.80,10.61,11.36,10.61,11.36,78,41,1012.384
156051,1692472800,7.00,6.70,9.92,11.00,9.92,11.00,79,39.6,1012.336
