sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1681278000,7.30,8.10,71.2,31,1006.588
151502,1681268400,6.20,6.70,73,27.4,1007.316
151502,1681325400,3.50,4.10,80,20.8,1005.718
151502,1681318800,2.20,2.40,75.6,19.6,1007.328
151502,1681286400,5.90,6.70,67,33.8,1006.604
151502,1681334400,4.10,4.50,81.2,24.8,1004.856
151502,1681327800,3.50,3.90,80.4,21,1005.298
151502,1681260600,5.60,6.30,73.8,26,1008.48
151502,1681252800,6.10,6.20,76,21.4,1008.76
151502,1681179000,4.40,4.90,56,29.2,1022.84
151502,1681230000,5.00,5.40,76.6,16.6,1015.036
151502,1681206000,5.30,5.70,45.6,45.8,1019.86
151502,1681234200,4.90,5.90,80.8,15.2,1013.376
151502,1681182000,5.10,5.60,54,33.4,1022.664
151502,1681234800,5.70,5.90,80.2,14.4,1013.15
151502,1681173600,6.70,7.50,60.8,24,1022.902
151502,1681211400,8.40,10.10,46.6,47.4,1019.596
151502,1681220400,4.10,4.00,64,27.6,1018.17
151502,1681213200,12.10,14.20,49.4,45.2,1019.554
151502,1681190400,5.60,6.10,50,39,1021.256
151502,1681193400,5.80,6.10,50.6,38,1020.836
151502,1681245000,5.50,5.80,78,17.6,1009.528
151502,1681248000,5.10,6.10,78.8,19,1008.828
151502,1681183200,5.40,5.60,53,34,1022.46
151502,1681226400,3.80,4.50,72.6,19.6,1016.512
151502,1681187400,5.30,5.70,51,36.6,1021.808
151502,1681225800,5.10,6.10,71.4,22.8,1016.73
151502,1681254600,5.50,6.40,75,22.8,1008.648
151502,1681195800,5.90,6.00,49,40,1020.744
151502,1681180200,4.90,5.10,55,31.6,1022.734
151502,1681185000,5.20,5.70,52,35,1022.212
151502,1681175400,3.90,4.50,59,27,1023.174
151502,1681195200,5.70,6.20,49.2,39.4,1020.706
151502,1681216800,5.40,5.90,57.6,35.2,1018.948
151502,1681155600,3.10,3.20,72,14.6,1024.294
151502,1681162800,3.70,4.10,73,13.8,1023.126
151502,1681166400,3.90,4.30,71.2,14,1022.766
151502,1681150800,2.40,2.40,70,15,1025.63
151502,1681161000,3.50,3.80,72.8,13.6,1023.422
151502,1681129800,10.40,12.00,46,44,1030.222
151502,1681168800,4.00,4.20,68.8,15.8,1022.47
151502,1681153800,2.80,3.10,71.4,14.4,1024.794
151502,1681147800,2.10,2.00,67.4,18,1026.438
151502,1681141800,2.50,3.00,60.6,23,1028.31
151502,1681384800,11.90,13.40,62,51,1007.896
151502,1681348200,22.10,24.80,74,33.4,1006.278
151502,1681352400,7.40,7.90,71,37.6,1006.67
151502,1681367400,8.40,9.50,62,50.2,1007.494
151502,1681381800,9.10,10.00,59,54.6,1007.618
151502,1681371000,8.00,8.80,61.8,51.2,1007.266
151502,1681347000,14.80,16.90,75.6,31.8,1006.102
151502,1681381200,8.50,9.30,59,54.6,1007.566
151502,1681358400,7.60,7.80,66.6,43.6,1007.228
151502,1681280400,7.30,8.00,70.6,32.2,1006.238
151502,1681337400,5.00,5.60,81,26,1005.044
151502,1681264200,4.80,5.60,73,25.2,1007.77
151502,1681299000,3.90,4.00,62.4,35,1008.73
151502,1681330800,3.80,4.00,81,22,1004.916
151502,1681306200,2.30,2.40,66.2,26.8,1009.298
151502,1681258200,5.30,5.70,73.6,26,1008.702
151502,1681279800,7.40,8.40,71,31.8,1006.37
151502,1681306800,2.60,3.10,66.6,26,1009.234
151502,1681260000,5.90,6.50,74,26.2,1008.488
151502,1681329600,3.60,4.20,81,21.6,1005.18
151502,1681340400,5.70,6.00,80.2,27,1005.346
151502,1681316400,2.00,2.10,73,21.2,1007.766
151502,1681326000,3.50,3.90,79.8,21,1005.56
151502,1681311600,2.30,2.40,68.4,25,1009.196
151502,1681321800,3.00,3.10,77.4,20,1006.524
151502,1681317000,2.20,2.20,73.6,20.6,1007.522
151502,1681336200,4.30,5.10,81,25,1005.048
151502,1681304400,3.00,3.00,64.4,31.6,1009.028
151502,1681343400,5.50,6.20,79.8,27.8,1005.586
151502,1681314000,1.90,1.90,70.6,22,1008.714
151502,1681290000,5.20,5.60,65,33.6,1007.176
151502,1681335000,4.10,4.60,81.6,25,1004.882
151502,1681302000,3.60,3.80,63,34,1009.358
151502,1681278600,7.10,7.80,71,31,1006.556
151502,1681176600,5.40,6.00,57.4,27.8,1023.184
151502,1681257000,5.40,6.10,74,24.8,1008.812
151502,1681202400,5.60,5.70,47,43.2,1019.986
151502,1681221600,4.60,5.10,66.4,27,1018.118
151502,1681238400,4.70,5.40,76,15.2,1012.212
151502,1681248600,5.30,6.00,78.2,19,1008.718
151502,1681200000,5.20,6.00,46.8,43.4,1020.236
151502,1681249200,5.40,6.20,78.6,19,1008.682
151502,1681214400,6.60,7.50,51.6,40.4,1019.478
151502,1681209600,5.50,6.20,45,47.6,1019.804
151502,1681213800,10.30,12.40,50.6,43.2,1019.586
151502,1681188000,5.30,5.90,51,37.6,1021.652
151502,1681192200,5.90,6.90,50,38,1021.068
151502,1681171200,3.80,4.00,63.8,21.4,1022.634
151502,1681231200,5.20,5.90,78.8,17.2,1014.48
151502,1681224600,4.90,5.80,70.2,24.4,1017.414
151502,1681194600,5.70,6.50,49.4,39.4,1020.652
151502,1681251000,5.30,5.90,76.2,21,1008.612
151502,1681243200,5.20,5.60,77.6,17,1010.178
151502,1681189800,5.70,6.10,50.4,39,1021.316
151502,1681219800,3.80,3.90,63.2,27.6,1018.324
151502,1681242600,5.10,5.80,77,16.8,1010.336
151502,1681155000,2.70,3.10,72,14,1024.428
151502,1681152600,2.60,2.70,71,14,1025.03
151502,1681150200,2.20,2.50,70,16.2,1025.74
151502,1681151400,2.30,2.60,70.8,15.6,1025.32
151502,1681137000,3.80,4.10,55.4,29,1029.496
151502,1681140000,3.30,3.50,58.8,25.2,1028.9
151502,1681160400,3.40,3.80,72.8,13.8,1023.436
151502,1681351800,7.90,9.30,71.4,37,1006.738
151502,1681374600,7.70,8.70,60.6,52.2,1007.152
151502,1681378800,7.70,8.50,59.4,53.6,1007.244
151502,1681353600,7.00,7.50,69.6,39.4,1006.738
151502,1681366800,8.30,9.20,62.6,49.8,1007.504
151502,1681386600,18.20,21.30,64.2,49.6,1008.108
151502,1681377000,8.20,8.90,59.6,53.8,1006.926
151502,1681354200,6.70,7.10,69,40.6,1006.756
151502,1681370400,8.10,9.60,61.2,51.2,1006.968
151502,1681344000,6.00,6.50,79,28,1005.68
151502,1681375200,8.10,8.70,60,52.6,1007.158
151502,1681354800,6.90,7.20,69,40.8,1006.962
151502,1681387200,22.40,25.60,65.2,48.2,1008.122
151502,1681359000,7.00,7.30,66,44.2,1007.292
151502,1681365600,7.30,8.20,63,48.2,1007.558
151502,1681372800,7.90,8.70,60.8,52.6,1007.222
151502,1681344600,6.20,7.00,79,28,1005.814
151502,1681323600,3.20,3.40,78.4,20,1006.066
151502,1681339800,5.90,6.60,80.2,27,1005.158
151502,1681259400,5.80,6.10,74,26.2,1008.658
151502,1681299600,3.70,4.00,62,35,1009.082
151502,1681301400,3.50,3.70,63,34,1009.316
151502,1681320000,2.30,2.20,75.4,19.6,1007.106
151502,1681275000,6.90,7.70,72.2,29,1006.952
151502,1681324200,3.20,3.60,79,19.8,1005.882
151502,1681291200,5.10,5.80,65,33,1007.476
151502,1681313400,2.00,2.00,69.8,23,1008.91
151502,1681300800,3.70,4.10,62.8,34.4,1009.322
151502,1681333200,4.10,4.40,82,24,1004.862
151502,1681281000,7.10,8.30,70,33,1006.088
151502,1681317600,2.20,2.10,74,20.4,1007.548
151502,1681282800,8.20,9.00,69.2,34,1005.954
151502,1681323000,3.00,3.20,78,20,1006.202
151502,1681288200,5.70,6.00,66,34,1006.816
151502,1681326600,3.80,3.90,80.2,21,1005.514
151502,1681318200,2.90,3.40,74.8,20,1007.418
151502,1681319400,3.70,4.50,75.2,19,1006.948
151502,1681266000,5.30,6.00,73,26,1007.676
151502,1681276200,7.10,7.50,72,29.8,1006.854
151502,1681274400,6.60,7.50,72,29,1007.014
151502,1681309800,2.10,2.20,68,24.4,1009.23
151502,1681300200,3.60,4.00,62.4,35,1009.078
151502,1681269600,6.80,7.20,72.8,28,1007.276
151502,1681277400,7.10,7.70,71.4,30.2,1006.636
151502,1681228800,4.70,4.90,75,18,1015.604
151502,1681231800,5.30,5.60,79.2,16.2,1014.134
151502,1681236000,5.50,6.20,78,14.4,1012.804
151502,1681235400,5.80,6.70,79,14.2,1012.95
151502,1681216200,10.10,11.50,55.6,37.4,1019.008
151502,1681191000,5.50,6.40,50,39.6,1021.202
151502,1681188600,5.10,5.90,50.8,38,1021.556
151502,1681230600,5.40,6.10,77.2,17.8,1014.734
151502,1681253400,5.40,6.30,76,22,1008.612
151502,1681173000,3.60,4.10,61.4,23.4,1022.822
151502,1681178400,5.10,5.30,57,28.6,1022.994
151502,1681198800,5.40,5.60,46.8,43.6,1020.386
151502,1681196400,5.70,5.90,48.4,41,1020.594
151502,1681225200,5.00,5.50,71,24.4,1017.092
151502,1681218600,3.70,4.40,61.4,30.6,1018.624
151502,1681191600,6.00,6.50,50,38.4,1021.15
151502,1681198200,5.60,5.80,47,43.2,1020.496
151502,1681177800,4.10,4.80,57,28.4,1023.04
151502,1681194000,5.70,6.40,50,38.8,1020.748
151502,1681185600,4.90,5.70,52,35.6,1022.134
151502,1681212600,12.40,14.50,48.2,46,1019.67
151502,1681223400,5.10,5.70,68.8,25,1017.666
151502,1681236600,5.20,5.80,78,14,1012.708
151502,1681245600,5.10,6.10,77.8,18.6,1009.406
151502,1681181400,4.80,4.80,54,32.8,1022.618
151502,1681189200,5.50,5.80,51,38.2,1021.472
151502,1681132200,6.80,8.50,50,42.2,1030.022
151502,1681157400,2.80,3.30,72.6,13,1023.904
151502,1681134000,6.30,7.10,52.4,38.2,1029.684
151502,1681140600,3.10,3.30,59.8,25,1028.704
151502,1681144800,2.50,2.50,63.4,21.6,1027.364
151502,1681143000,2.30,2.40,62,22.2,1027.882
151502,1681154400,3.00,2.90,72,14,1024.604
151502,1681143600,2.60,2.60,62.8,22.6,1027.714
151502,1681144200,2.50,2.80,63,21.8,1027.56
151502,1681149600,2.10,2.30,69.2,17.2,1025.862
151502,1681158600,3.10,3.40,72,13,1023.696
151502,1681369800,8.90,9.90,62,51.2,1007.278
151502,1681357200,7.30,7.70,67,42.8,1007.132
151502,1681387800,19.60,22.30,66.2,46.4,1008.132
151502,1681362600,8.70,9.80,65,46.2,1007.582
151502,1681355400,7.50,8.60,68.8,41,1007.086
151502,1681375800,7.90,8.70,60,52.8,1007.192
151502,1681382400,10.30,11.70,59.6,54.6,1007.7
151502,1681385400,13.60,15.70,62.6,50.8,1007.924
151502,1681371600,8.10,9.00,61.4,51.2,1007.248
151502,1681348800,12.60,14.10,73.2,34.2,1006.392
151502,1681345200,8.50,9.10,78.2,29,1005.898
151502,1681377600,8.30,9.10,60,53.4,1007.138
151502,1681361400,7.40,7.50,65,46.2,1007.602
151502,1681356600,7.70,8.40,67.8,42.4,1007.076
151502,1681346400,14.80,16.20,76,31,1005.956
151502,1681263600,5.00,5.80,73.6,25,1007.83
151502,1681267800,6.40,7.20,73,27,1007.38
151502,1681279200,7.30,8.20,71,31.2,1006.466
151502,1681294200,4.60,4.50,63.6,35,1008.058
151502,1681315200,1.90,2.20,71.6,22,1008.306
151502,1681288800,5.30,6.00,66,34,1006.922
151502,1681330200,3.70,3.80,81,21.6,1004.956
151502,1681321200,2.80,3.10,76.6,20,1006.708
151502,1681294800,4.10,5.00,63,35,1008.186
151502,1681271400,6.50,7.60,72.2,28,1006.872
151502,1681293600,4.50,4.90,63.8,34.2,1007.86
151502,1681332000,3.90,4.20,81.6,23,1004.834
151502,1681292400,4.40,4.80,64,33.8,1007.614
151502,1681266600,5.20,6.40,73,26.4,1007.518
151502,1681297800,3.90,4.50,63,35,1008.918
151502,1681310400,2.10,2.20,68,24.6,1009.316
151502,1681269000,6.70,7.40,72.8,28,1007.258
151502,1681281600,6.90,8.00,69.2,33.8,1006.19
151502,1681320600,2.80,3.00,75.8,20,1006.916
151502,1681267200,6.30,7.00,73,27,1007.498
151502,1681296000,4.30,4.60,63,35,1008.34
151502,1681331400,3.80,4.00,81,22,1004.91
151502,1681290600,4.80,5.00,65,33.6,1007.364
151502,1681257600,5.50,5.80,73.8,25.6,1008.884
151502,1681308600,1.90,2.00,68.4,24,1009.336
151502,1681307400,2.10,2.40,66.8,26,1009.338
151502,1681171800,4.00,4.40,62.8,22,1022.698
151502,1681252200,5.40,5.70,76,21,1008.786
151502,1681240800,5.10,5.40,77.2,16.4,1011.246
151502,1681239600,4.80,5.40,76,15.8,1011.814
151502,1681255200,5.80,6.20,75,23,1008.648
151502,1681251600,5.20,5.70,76,21,1008.736
151502,1681246800,5.80,6.70,77.8,19.2,1009.096
151502,1681204800,5.30,5.60,45.6,44.6,1019.82
151502,1681221000,4.00,4.80,65.2,27,1018.148
151502,1681219200,4.00,4.30,62.8,29.2,1018.566
151502,1681232400,5.00,5.40,79.8,16,1014.018
151502,1681172400,3.50,4.10,62,22.6,1022.758
151502,1681205400,5.40,5.60,45.8,45,1019.836
151502,1681184400,4.90,5.40,52.6,34.4,1022.38
151502,1681227600,4.00,4.60,74.8,17.8,1016.05
151502,1681250400,5.30,5.40,77,19.8,1008.768
151502,1681244400,4.80,5.20,78,17,1009.716
151502,1681206600,6.30,6.60,45,46.6,1019.808
151502,1681165200,4.30,5.00,72.2,14,1022.986
151502,1681136400,3.60,3.90,55,29.8,1029.558
151502,1681142400,2.40,2.90,61.4,23,1028.15
151502,1681158000,3.10,3.50,72.2,13.2,1023.8
151502,1681159800,3.60,4.10,72.8,14.2,1023.48
151502,1681141200,2.50,2.90,60,23.2,1028.494
151502,1681139400,3.50,3.70,58,25.4,1028.998
151502,1681149000,2.00,2.20,68,16.2,1026.058
151502,1681156200,3.00,3.30,73,14.8,1024.162
151502,1681167600,4.00,4.60,70.8,14.2,1022.634
151502,1681156800,2.90,3.30,73,14.2,1024.006
151502,1681146600,2.20,2.30,67,20.2,1026.794
151502,1681152000,2.60,2.90,70.8,14.8,1025.158
151502,1681380000,8.60,9.50,59.8,54,1007.464
151502,1681365000,7.70,8.10,63,48.8,1007.63
151502,1681362000,7.30,8.20,65,45.6,1007.534
151502,1681368000,8.20,9.20,62,50.2,1007.316
151502,1681378200,7.90,8.70,59.8,53.2,1007.24
151502,1681383600,10.70,12.00,61.2,52.2,1007.8
151502,1681360800,7.80,8.00,65.8,44.8,1007.526
151502,1681264800,5.10,5.50,73,26,1007.598
151502,1681329000,3.70,4.00,80.8,21.2,1005.214
151502,1681287000,5.90,6.50,67,33.8,1006.596
151502,1681265400,5.00,6.00,73,26,1007.696
151502,1681293000,4.40,4.80,64,34,1007.72
151502,1681328400,4.00,4.20,81,21,1005.126
151502,1681335600,4.30,4.70,81,25,1005.062
151502,1681287600,5.20,6.10,66.2,33.8,1006.682
151502,1681312200,2.20,2.40,68.4,24,1009.018
151502,1681285200,6.20,6.50,68,33.8,1006.314
151502,1681314600,2.00,2.00,71.6,21.6,1008.486
151502,1681289400,5.30,5.80,65.2,34,1007.042
151502,1681270200,6.50,6.90,72.8,28,1007.216
151502,1681270800,6.60,7.70,72.6,28,1007.052
151502,1681342200,5.60,6.10,80,27,1005.576
151502,1681276800,7.00,8.20,72,30,1006.728
151502,1681284000,7.00,7.60,68,34.2,1006.176
151502,1681309200,2.00,2.30,68,24.8,1009.142
151502,1681333800,4.00,4.30,81.4,24,1004.834
151502,1681285800,6.00,6.40,67.6,33.6,1006.492
151502,1681282200,7.10,7.70,69,34,1006.102
151502,1681177200,4.20,4.50,57,27.8,1023.09
151502,1681203000,5.50,6.10,46.8,43.6,1019.914
151502,1681247400,5.60,6.10,78,19,1009.002
151502,1681208400,5.40,5.90,45,46.4,1019.842
151502,1681180800,4.40,5.10,54.4,32.4,1022.69
151502,1681212000,10.40,12.60,47.6,47,1019.55
151502,1681210800,5.90,6.50,46,47.4,1019.704
151502,1681176000,4.50,5.00,58.4,26.4,1023.196
151502,1681201200,5.20,5.90,47,43.4,1020.076
151502,1681233000,5.00,6.00,80,15.8,1013.826
151502,1681199400,5.50,6.20,47,43.2,1020.302
151502,1681256400,5.90,6.70,75,24,1008.692
151502,1681197000,5.40,6.10,48,41.4,1020.59
151502,1681229400,4.80,5.20,76,18,1015.296
151502,1681224000,4.80,5.00,69.8,25,1017.568
151502,1681174800,4.40,4.80,59.8,26.2,1023.166
151502,1681174200,6.30,7.00,60,24.4,1023.092
151502,1681255800,5.90,6.40,74.8,23,1008.496
151502,1681243800,5.00,5.50,78,17,1009.918
151502,1681183800,5.50,5.70,53,34,1022.372
151502,1681218000,3.70,3.90,60.4,31,1018.718
151502,1681207800,5.20,6.00,45,46,1019.854
151502,1681241400,5.20,5.50,77.4,16,1011.002
151502,1681222800,5.40,6.20,67.8,26,1017.906
151502,1681210200,5.60,5.90,45.8,47.2,1019.768
151502,1681163400,8.50,9.50,73,13.8,1023.146
151502,1681148400,2.00,2.50,68,17.6,1026.202
151502,1681168200,4.40,4.40,70,14.8,1022.614
151502,1681153200,2.70,2.80,71.4,15,1024.904
151502,1681132800,4.20,4.70,51.2,40.2,1029.878
151502,1681130400,9.60,10.00,46.6,44,1030.254
151502,1681135200,3.30,3.70,54,31.2,1029.616
151502,1681164000,4.60,4.80,73,13.6,1023.118
151502,1681146000,2.30,2.30,66,21.4,1026.91
151502,1681165800,3.80,4.40,72,14,1022.878
151502,1681170600,3.90,4.30,64.8,19.4,1022.55
151502,1681145400,2.30,2.40,65,21.4,1027.102
151502,1681374000,7.60,8.40,60.8,51.8,1007.196
151502,1681373400,7.90,8.50,61,52.2,1007.204
151502,1681349400,16.40,18.50,73,35.2,1006.56
151502,1681376400,8.10,8.60,60,52.6,1007.218
151502,1681359600,7.00,7.80,66,44.2,1007.288
151502,1681350000,11.00,12.00,72.4,35.8,1006.704
151502,1681351200,10.60,11.80,72,36.2,1006.796
151502,1681368600,7.90,8.60,61.8,50.6,1007.292
151502,1681347600,20.90,21.90,75,32.6,1006.232
151502,1681363200,8.20,8.80,64.2,46.8,1007.634
151502,1681383000,9.40,10.30,60.4,53,1007.74
151502,1681386000,16.00,18.50,63.2,50.2,1008.038
