id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1685629200,12.70,15.00,22.81,25.71,22.81,25.78,84,34.6,1017.752
151502,1685643000,9.70,11.80,16.37,19.44,16.37,19.44,96.4,21.8,1014.978
151502,1685640000,10.70,12.60,18.77,21.18,18.77,21.18,94,24.6,1015.632
151502,1685583600,11.00,12.60,19.44,21.75,19.44,21.75,80,33,1016.806
151502,1685646600,9.40,10.90,16.29,17.98,16.29,17.98,98,20.8,1014.124
151502,1685601000,4.50,5.10,7.33,7.95,7.33,7.95,69,41.6,1017.41
151502,1685600400,4.40,4.80,6.53,7.41,6.53,7.41,69,41.8,1017.514
151502,1685616600,8.20,9.20,15.27,15.80,15.27,15.80,68.2,51,1018.212
151502,1685614200,7.10,8.50,12.49,14.40,12.49,14.40,63.8,53.8,1018.068
151502,1685612400,7.30,8.40,12.53,14.61,12.53,14.61,64,51.6,1017.914
151502,1685637000,12.40,14.70,22.37,25.07,22.37,25.11,90.8,29,1016.404
151502,1685605200,5.00,6.10,8.08,9.32,8.08,9.32,68,44.2,1017.55
151502,1685622000,14.20,16.00,25.92,28.75,25.99,29.27,74,43.8,1018.376
151502,1685610000,6.60,7.50,11.76,13.14,11.76,13.14,64,51,1017.632
151502,1685617200,8.30,10.00,14.52,17.35,14.52,17.35,69.2,49.6,1018.236
151502,1685629800,12.70,14.80,22.69,25.87,22.69,25.89,84.4,34,1017.614
151502,1685609400,6.30,7.30,10.68,12.14,10.68,12.14,64.4,49.8,1017.58
151502,1685591400,5.70,6.50,9.89,10.45,9.89,10.45,75.4,36,1017.226
151502,1685578800,8.70,9.40,15.20,16.80,15.20,16.80,82.6,35,1015.486
151502,1685593200,4.60,5.80,8.27,9.32,8.27,9.32,74,38.6,1017.418
151502,1685641200,10.30,11.90,17.17,19.89,17.17,19.89,95,23.6,1015.256
151502,1685655000,9.80,11.10,16.86,18.96,16.86,18.96,96.4,22,1012.554
151502,1685595600,4.60,5.10,7.32,7.72,7.32,7.72,72,40,1017.384
151502,1685542800,21.60,25.00,35.17,38.11,39.09,44.29,80.6,35,1020.648
151502,1685536200,27.20,32.20,41.16,44.16,50.31,56.80,70.6,39,1021.454
151502,1685537400,26.90,31.30,40.51,43.75,48.85,55.78,72.6,38.8,1021.29
151502,1685534400,27.80,31.90,41.94,44.57,51.77,57.86,68.2,40.4,1021.346
