id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1695588000,10.00,10.90,18.63,21.16,18.63,21.16,67.2,64.6,1016.7
151502,1695547200,7.40,7.70,13.96,14.62,13.96,14.62,61,60,1018.388
151502,1695550200,7.00,7.20,13.15,13.97,13.15,13.97,61,59,1018.568
151502,1695533400,6.50,6.90,12.19,12.13,12.19,12.13,62,63.6,1019.5
151502,1695591600,9.90,10.90,18.24,20.63,18.24,20.63,66,67.6,1016.408
151502,1695529200,6.70,6.80,11.74,12.08,11.74,12.08,62,64.4,1019.784
151502,1695586200,10.00,10.30,19.00,19.24,19.00,19.24,67.4,64,1016.72
151502,1695531000,7.30,7.90,13.53,14.54,13.53,14.54,62,64,1019.652
151502,1695546000,7.20,7.60,12.92,14.76,12.92,14.76,61.4,61,1018.568
151502,1695559800,7.10,7.40,12.24,13.35,12.24,13.35,66,53.8,1019.074
151502,1695564600,7.20,7.70,12.82,13.82,12.82,13.82,67.8,50.8,1018.768
151502,1695519000,10.20,10.80,18.97,19.87,18.97,19.87,64,63,1020.074
151502,1695562200,6.80,7.20,12.32,12.71,12.32,12.71,66.6,50.6,1018.606
151502,1695525000,7.10,7.50,12.40,13.25,12.40,13.25,62.8,62.8,1019.87
151502,1695557400,6.30,6.50,10.91,13.34,10.91,13.34,63.2,55.4,1018.962
151502,1695530400,6.90,7.00,12.47,11.85,12.47,11.85,62,64,1019.612
151502,1695571200,8.20,8.60,14.58,15.99,14.58,15.99,70,45.8,1018.152
151502,1695541200,6.60,7.30,11.79,13.53,11.79,13.53,62,61,1018.646
151502,1695592800,9.20,10.20,17.53,19.53,17.53,19.53,66,67.8,1016.792
151502,1695536400,6.70,7.10,11.57,12.87,11.57,12.87,62,63.8,1019.216
151502,1695560400,6.90,7.50,12.11,13.78,12.11,13.78,66,53,1018.992
151502,1695657600,18.10,18.90,31.57,32.88,33.28,35.31,70.2,59,1019.688
151502,1695654000,18.70,19.00,32.10,34.05,34.02,37.19,69,61,1019.422
151502,1695638400,15.60,16.40,29.67,32.25,30.16,33.71,63,68,1016.702
151502,1695604800,15.30,14.80,28.03,28.00,28.28,28.38,65,66,1016.756
