sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1690314000,9.90,10.60,89.8,41.4,1014.444
151502,1690321200,12.10,12.80,83,54.2,1014.65
151502,1690257000,6.60,7.30,75,65.6,1015.396
151502,1690268400,7.90,8.50,73,67.6,1015.148
151502,1690302600,10.20,11.00,92,36.4,1015.834
151502,1690318200,11.80,12.70,86,50.8,1014.474
151502,1690203600,9.60,10.80,82,54.8,1016.556
151502,1690213200,10.00,11.10,91.2,45.8,1015.904
151502,1690219200,10.40,11.70,91,48.4,1015.462
151502,1690210200,10.00,11.40,89.2,47.8,1016.148
151502,1690213800,10.00,10.90,91.8,44.6,1015.828
151502,1690217400,10.70,11.20,91.8,45.8,1015.25
151502,1690239000,7.60,8.80,84,51,1014.756
151502,1690390800,13.80,15.80,91.2,46,1015.386
151502,1690342200,13.70,14.80,74,67,1015.53
151502,1690358400,13.90,14.80,73,67.8,1015.876
151502,1690392600,18.00,20.60,93.6,44.8,1014.962
151502,1690338000,13.50,14.70,75.2,64,1015.628
151502,1690376400,12.30,13.40,75.8,65.8,1017.358
151502,1690402200,16.60,18.40,95,39.8,1013.652
151502,1690357800,13.70,14.80,74,67,1015.834
151502,1690366800,12.30,13.40,72.8,68.6,1016.204
151502,1690414800,18.80,20.30,88.8,46,1012.85
151502,1690371000,11.20,11.90,73,68.4,1016.66
151502,1690335000,14.40,15.30,76,63,1015.346
151502,1690410600,19.00,20.80,91,43.2,1012.522
151502,1690401600,17.20,18.60,95,39.4,1013.662
151502,1690356000,14.10,14.80,73.6,67,1015.516
151502,1690341000,14.30,15.40,74,66,1015.442
151502,1690398000,16.00,17.90,96,41.4,1013.882
151502,1690347600,13.40,14.30,74,67,1015.572
151502,1690380000,13.20,14.80,79.2,59.4,1017.408
151502,1690336800,13.30,14.40,75.8,64,1015.592
151502,1690456200,14.00,15.70,81,60,1009.942
151502,1690420800,16.90,18.70,84.6,51,1012.83
151502,1690431000,17.30,18.80,82,54.2,1012.36
151502,1690435800,18.10,19.50,81,56,1012.142
151502,1690420200,17.30,19.00,85,51,1012.842
151502,1690416000,17.80,20.90,87.6,47,1012.732
151502,1690455600,13.90,15.60,80.6,60,1009.954
151502,1690425600,16.30,18.40,83.6,53,1012.484
151502,1690459200,14.30,15.90,81,61,1009.292
151502,1690424400,16.60,18.30,84,52.6,1012.508
151502,1690422600,16.90,18.00,84,52,1012.944
151502,1690450200,15.80,17.50,80.8,57,1009.85
151502,1690441800,18.40,20.40,81,57.2,1010.896
151502,1690428600,16.80,18.20,83,53.6,1012.626
151502,1690442400,18.70,20.20,80.8,58,1010.666
151502,1690447200,16.50,18.30,80.6,57.2,1009.606
151502,1690455000,13.90,15.60,80.6,59.4,1009.968
151502,1690282200,8.70,9.00,74,66.8,1015.938
151502,1690252200,7.10,7.60,78.2,59,1015.112
151502,1690312800,10.20,10.70,90,41.6,1014.458
151502,1690320600,12.60,13.80,83.4,54,1014.404
151502,1690271400,7.90,8.70,73,67.4,1015.214
151502,1690244400,8.80,9.10,79.8,62.2,1014.67
151502,1690250400,7.70,8.30,79.2,58.6,1015.362
151502,1690327200,11.40,12.60,80,56,1015.226
151502,1690317000,11.10,11.90,87,50.6,1014.434
151502,1690272000,7.80,8.50,73,67,1015.25
151502,1690294800,9.70,10.30,86.8,49.2,1016.154
151502,1690254600,7.20,7.70,76.8,63.8,1015.34
151502,1690293000,9.80,10.90,85,52,1016.266
151502,1690278000,8.10,8.70,71.2,68.6,1015.586
151502,1690290000,9.60,11.30,82,57.8,1016.37
151502,1690243200,8.30,9.10,81,60.2,1014.774
151502,1690294200,10.00,10.60,86,50.4,1016.216
151502,1690258200,6.30,6.90,75,65.2,1015.548
151502,1690251000,6.90,7.70,79,57.2,1015.25
151502,1690255200,7.40,7.90,76,64.2,1015.386
151502,1690291800,9.90,11.30,85,52.8,1016.362
151502,1690309800,10.60,11.30,88.2,46.8,1014.874
151502,1690276800,7.90,8.80,72,67.8,1015.632
151502,1690267200,7.00,7.90,74,66,1015.176
151502,1690269000,7.90,8.40,73,68,1015.026
151502,1690303200,10.20,11.10,92,36.6,1015.64
151502,1690204200,10.10,10.80,83,54.6,1016.48
151502,1690218000,10.40,11.30,92,46.4,1015.29
151502,1690220400,11.10,11.90,90,50.2,1015.288
151502,1690225200,7.00,8.00,75.4,66.8,1016.836
151502,1690206000,10.10,11.10,86,52,1016.242
151502,1690241400,8.40,9.40,83.6,53.4,1014.832
151502,1690215600,9.80,10.50,92.4,43.8,1015.564
151502,1690203000,9.40,10.70,81.4,55.6,1016.588
151502,1690415400,17.70,20.30,88,46,1012.764
151502,1690368000,12.20,12.90,72.6,69,1016.174
151502,1690347000,13.40,14.50,74,66.6,1015.638
151502,1690395600,15.80,18.30,95,41.4,1014.49
151502,1690360800,13.60,14.90,73,68,1015.856
151502,1690384800,11.20,12.90,85.2,53.8,1016.874
151502,1690386000,11.80,13.20,86.6,52.4,1016.394
151502,1690368600,11.80,12.50,72.4,69,1016.262
151502,1690413600,19.80,21.10,89.4,45,1012.82
151502,1690394400,16.10,17.80,94.2,42,1014.754
151502,1690340400,15.30,16.30,75,65.2,1015.478
151502,1690333800,13.60,14.80,76.6,61.8,1015.422
151502,1690365000,14.60,15.40,72,69,1016.092
151502,1690389000,13.10,14.50,90,48,1015.708
151502,1690382400,11.80,12.40,84,55.2,1017.354
151502,1690400400,16.50,18.70,96,40.2,1013.796
151502,1690401000,16.30,18.40,95.6,40.4,1013.716
151502,1690408200,19.30,20.70,92,42.2,1012.546
151502,1690353000,15.00,15.90,74,67.4,1015.346
151502,1690363800,13.70,14.60,72,69,1015.908
151502,1690390200,13.10,15.60,91,46.2,1015.524
151502,1690410000,18.90,20.90,91.6,43,1012.534
151502,1690361400,13.80,14.70,73,68,1015.932
151502,1690330200,11.70,12.50,78.8,56.4,1015.096
151502,1690346400,14.10,14.30,74,66.2,1015.706
151502,1690386600,12.10,13.20,87.2,52,1016.242
151502,1690359600,14.10,15.00,73,68,1015.804
151502,1690349400,14.60,15.30,74,67,1015.592
151502,1690375200,11.80,13.30,74.8,67,1017.414
151502,1690411200,19.30,21.10,91,43.6,1012.632
151502,1690379400,12.80,14.90,79.2,60,1017.464
151502,1690385400,12.00,13.10,86,53.2,1016.602
151502,1690331400,12.20,13.10,78,58,1015.13
151502,1690332600,11.90,13.40,77.2,59.6,1015.384
151502,1690419000,17.30,18.90,85.8,49.8,1013.046
151502,1690460400,14.70,16.60,82,61,1009.104
151502,1690417200,18.10,19.40,86.8,48.4,1012.814
151502,1690440600,18.20,20.60,81,57,1011.222
151502,1690448400,16.50,17.90,81,57,1010.086
151502,1690429200,17.50,18.80,82,54.6,1012.454
151502,1690437000,18.30,19.70,81,56.8,1012.036
151502,1690427400,16.90,18.70,83,53.2,1012.672
151502,1690453800,14.60,15.80,80,59,1009.928
151502,1690440000,18.70,20.60,81,57.2,1011.41
151502,1690266000,8.30,9.00,73,67.8,1015.118
151502,1690310400,9.80,10.90,89,41.4,1014.546
151502,1690324800,11.10,12.30,81,55,1014.996
151502,1690316400,10.60,11.10,87.8,47.6,1014.228
151502,1690308600,10.40,11.20,89.2,44.8,1014.762
151502,1690299000,9.70,11.20,90.2,43.8,1016.202
151502,1690309200,10.80,12.20,88.2,48.8,1014.844
151502,1690260600,6.40,6.90,74,66,1015.332
151502,1690307400,10.70,11.20,90.2,38.2,1014.886
151502,1690269600,8.20,9.20,73,68,1015.014
151502,1690300200,9.80,11.30,91.6,41.8,1016.136
151502,1690300800,9.90,11.40,92,40.4,1016.108
151502,1690281600,8.00,8.40,73,67.8,1015.782
151502,1690259400,6.30,6.90,74.4,65.8,1015.482
151502,1690324200,11.60,12.90,82,55.4,1015.028
151502,1690290600,9.90,11.20,83.2,55.8,1016.354
151502,1690313400,9.60,10.80,89.8,40.8,1014.566
151502,1690323000,12.00,12.90,82.4,56.2,1014.872
151502,1690252800,6.90,7.50,78,59,1015.178
151502,1690326000,11.40,12.60,80.8,55,1015.054
151502,1690248000,9.00,9.90,80,60.2,1015.652
151502,1690295400,9.60,11.30,87,47.8,1016.126
151502,1690281000,8.30,8.90,73,68,1015.728
151502,1690247400,8.70,10.00,80,60.4,1015.538
151502,1690285800,8.20,9.10,77.4,62.6,1016.35
151502,1690264200,6.70,7.50,73,67.2,1015.408
151502,1690302000,10.50,11.00,92,37.2,1015.976
151502,1690275600,8.40,9.20,72,68.2,1015.482
151502,1690234200,6.60,6.70,85,47.6,1014.98
151502,1690227000,6.90,7.30,81,58.6,1016.266
151502,1690228200,6.70,7.70,82,58.8,1016.25
151502,1690206600,10.20,10.50,86.8,51.6,1016.264
151502,1690236000,7.30,8.00,85,49,1014.794
151502,1690222800,8.10,9.10,83.4,49.8,1016.012
151502,1690202400,9.40,10.50,80.4,56.4,1016.636
151502,1690209600,10.00,11.50,88,48.6,1016.002
151502,1690216200,10.10,11.10,92.4,42.8,1015.448
151502,1690408800,18.60,21.20,92,42.4,1012.574
151502,1690403400,15.80,17.90,93.8,39.6,1013.504
151502,1690412400,19.60,21.40,90,44.8,1012.798
151502,1690341600,14.10,14.80,74,66.8,1015.486
151502,1690396800,15.60,17.50,95.8,41.2,1014.19
151502,1690362000,13.70,14.60,73,68,1015.864
151502,1690371600,10.90,11.70,73,68.4,1016.782
151502,1690369200,11.30,11.90,73,68.8,1016.358
151502,1690399800,16.90,18.70,95.6,39.4,1013.886
151502,1690383600,11.20,12.50,84.8,54.4,1017.264
151502,1690356600,13.90,14.70,74,67,1015.65
151502,1690342800,13.80,14.50,74,67,1015.596
151502,1690354200,15.10,16.00,73.6,67.6,1015.312
151502,1690366200,13.40,14.50,72.6,69,1016.166
151502,1690375800,12.40,13.60,75,66.6,1017.344
151502,1690345200,13.90,14.50,74,66.4,1015.648
151502,1690345800,12.90,14.50,74,66,1015.602
151502,1690393800,15.30,17.10,94,42,1014.686
151502,1690370400,11.60,12.10,73,68.6,1016.552
151502,1690329600,12.10,12.80,79,56,1015.094
151502,1690373400,11.70,12.60,73.8,68,1017.108
151502,1690391400,14.40,15.90,92,45.6,1015.25
151502,1690430400,17.20,18.70,82,54,1012.45
151502,1690417800,17.90,19.20,86.2,49,1012.862
151502,1690458000,13.80,15.70,81,60.4,1009.206
151502,1690459800,15.20,16.00,81.2,61,1009.074
151502,1690446000,17.20,18.90,81,57,1009.956
151502,1690423200,16.90,18.30,84,52,1012.792
151502,1690246200,8.70,9.60,79,63.2,1015.246
151502,1690285200,8.30,8.80,76.8,63.8,1016.22
151502,1690251600,6.50,7.20,79,56.4,1015.354
151502,1690248600,8.90,9.70,80,60.6,1015.74
151502,1690311000,10.10,10.90,89,39.4,1014.302
151502,1690266600,8.00,8.70,73.8,66.8,1015.17
151502,1690321800,12.10,13.10,82.2,55.6,1014.704
151502,1690249200,8.80,10.10,80,60,1015.728
151502,1690312200,10.30,10.90,89.4,40.2,1014.442
151502,1690329000,11.70,12.60,79,56,1015.196
151502,1690262400,6.50,7.10,74,65.8,1015.238
151502,1690245600,8.80,9.30,79,63,1014.96
151502,1690246800,9.40,10.40,79.6,60.4,1015.54
151502,1690315800,10.10,11.60,88.6,47,1014.36
151502,1690267800,7.20,7.70,73.2,66.8,1015.218
151502,1690255800,6.90,7.70,76,65,1015.272
151502,1690319400,12.40,14.00,85,51,1014.47
151502,1690207200,9.80,10.50,87,50.8,1016.32
151502,1690226400,6.50,7.10,79.6,60.6,1016.166
151502,1690227600,7.40,7.80,82,58.8,1016.344
151502,1690204800,10.20,11.00,84.2,52.8,1016.388
151502,1690231200,5.60,6.40,84.2,52.4,1015.324
151502,1690230600,5.60,6.40,84.2,55,1015.56
151502,1690240200,8.20,8.70,84.8,50,1014.852
151502,1690221000,10.80,11.60,89,49.6,1015.32
151502,1690218600,10.40,11.10,91.4,47,1015.398
151502,1690233600,6.10,6.40,85,48.4,1015.194
151502,1690201800,10.20,10.60,79.8,57,1016.616
151502,1690223400,6.70,7.10,77.6,57.4,1016.682
151502,1690209000,10.10,11.20,87.6,49.4,1016.236
151502,1690207800,10.40,11.60,87,50.8,1016.25
151502,1690216800,10.50,11.10,92,44.4,1015.282
151502,1690236600,7.60,8.00,85,49.6,1014.772
151502,1690398600,16.00,17.80,96,41.2,1013.852
151502,1690377000,12.90,13.50,76.4,64.8,1017.434
151502,1690364400,13.80,14.40,72,69.4,1015.956
151502,1690344600,13.70,14.20,74,66.2,1015.732
151502,1690344000,13.60,14.40,74,66.2,1015.694
151502,1690407000,19.00,20.90,92,41.4,1012.722
151502,1690367400,12.30,12.90,72.6,68.6,1016.148
151502,1690388400,12.60,14.50,89,48.8,1015.768
151502,1690374000,11.80,13.40,74,68,1017.202
151502,1690377600,12.90,13.60,77.6,63.6,1017.49
151502,1690389600,13.00,14.40,90.4,46.4,1015.608
151502,1690406400,18.50,19.90,92,41.6,1012.81
151502,1690355400,14.10,14.90,74,67,1015.466
151502,1690378800,12.80,14.20,79,61.4,1017.41
151502,1690413000,19.10,21.60,90,45,1012.872
151502,1690405800,17.40,19.50,92,41.6,1012.876
151502,1690339800,13.40,14.80,75,65,1015.462
151502,1690378200,12.50,14.10,78,62.4,1017.43
151502,1690414200,19.00,20.20,89,46,1012.9
151502,1690337400,12.80,13.80,75.6,64,1015.564
151502,1690404600,16.40,18.30,93,40.8,1013.012
151502,1690381800,11.80,13.20,83,56.6,1017.398
151502,1690387200,12.10,13.50,88,51.2,1016.134
151502,1690428000,16.60,18.00,83,53.2,1012.688
151502,1690421400,17.00,18.80,84.2,51,1012.922
151502,1690456800,14.30,15.90,81,60,1009.736
151502,1690435200,17.70,20.30,81,56,1012.28
151502,1690422000,17.10,18.10,84,51.2,1013.016
151502,1690446600,16.70,19.30,80.8,57.4,1009.82
151502,1690449000,16.00,18.10,81,57,1010.056
151502,1690419600,17.00,18.60,85,50.2,1012.952
151502,1690444200,17.60,19.90,81,57,1010.334
151502,1690454400,14.20,15.80,80,59,1009.958
151502,1690426200,16.20,17.90,83.2,53,1012.57
151502,1690444800,17.20,19.20,81,57,1010.204
151502,1690423800,16.30,18.20,84,52.8,1012.524
151502,1690429800,16.70,18.90,82,54,1012.404
151502,1690305600,10.20,11.20,91.2,36.8,1014.94
151502,1690289400,9.70,10.40,81,58.2,1016.34
151502,1690287600,9.10,9.80,79,60,1016.542
151502,1690298400,9.80,10.80,89.2,44.6,1016.164
151502,1690243800,8.20,8.60,80,61,1014.666
151502,1690265400,7.80,8.40,73,68,1015.184
151502,1690270800,7.90,8.00,72,68,1015.058
151502,1690293600,9.70,11.10,85.6,50.2,1016.262
151502,1690308000,10.20,10.80,90,40,1014.8
151502,1690279800,7.70,8.60,72,69,1015.84
151502,1690318800,12.20,13.20,86,51.2,1014.426
151502,1690288800,9.20,9.80,80.2,58.6,1016.532
151502,1690299600,9.80,11.00,91,44.4,1016.182
151502,1690320000,12.50,13.60,84.2,52.6,1014.396
151502,1690263600,6.30,6.70,73,66.8,1015.42
151502,1690328400,12.30,13.30,79,56,1015.206
151502,1690311600,9.80,10.60,89,39.8,1014.284
151502,1690323600,11.70,12.50,82,56,1014.888
151502,1690253400,7.40,7.80,77.6,60.8,1015.184
151502,1690287000,8.80,9.90,78.6,60,1016.49
151502,1690282800,7.60,8.50,74.4,66.8,1015.954
151502,1690326600,11.50,12.30,80,56,1015.144
151502,1690327800,11.80,12.70,79.4,56,1015.232
151502,1690280400,8.30,9.00,72.4,68.8,1015.776
151502,1690245000,8.50,9.30,79,63,1014.848
151502,1690317600,11.10,12.30,86.8,49.6,1014.52
151502,1690303800,10.00,11.60,92,36.6,1015.446
151502,1690296600,10.30,10.90,87.4,46.8,1016.21
151502,1690284000,8.10,8.90,75.4,65.6,1016.094
151502,1690232400,5.80,6.30,85,50,1015.23
151502,1690242000,9.10,9.40,82.6,57,1014.696
151502,1690212600,9.60,11.20,91,45,1015.948
151502,1690224600,7.60,8.20,74.2,67.4,1016.846
151502,1690242600,8.10,9.60,81.8,58.4,1014.714
151502,1690239600,7.50,8.70,84,51.4,1014.784
151502,1690224000,7.10,7.70,74,66,1016.648
151502,1690229400,5.40,5.60,84,56.8,1015.91
151502,1690219800,10.30,11.50,90.2,48.8,1015.378
151502,1690215000,9.80,11.30,92.4,42.8,1015.566
151502,1690235400,6.80,7.60,85,48.6,1014.844
151502,1690222200,8.30,9.30,85.2,48.2,1015.318
151502,1690221600,9.60,10.30,87.6,48.4,1015.466
151502,1690214400,9.80,10.70,92,43,1015.692
151502,1690237200,7.50,8.00,85,51,1014.694
151502,1690384200,11.00,12.80,85,54,1017.022
151502,1690399200,16.90,19.20,96,39.2,1013.93
151502,1690338600,13.80,14.40,75,64.2,1015.568
151502,1690372800,11.70,12.70,73.8,68,1016.97
151502,1690407600,19.00,21.00,92,42,1012.632
151502,1690374600,12.80,13.40,74,67.6,1017.342
151502,1690350000,14.70,15.40,73.8,67.2,1015.584
151502,1690353600,14.70,16.10,74,67.8,1015.32
151502,1690348200,13.60,14.60,74,66,1015.56
151502,1690357200,14.10,14.30,73.4,67,1015.786
151502,1690405200,16.80,18.80,92.6,41.2,1012.96
151502,1690404000,16.80,18.60,93.2,39.6,1013.26
151502,1690365600,14.40,14.70,72,69,1016.142
151502,1690381200,12.20,13.50,81.8,57.4,1017.39
151502,1690359000,14.40,15.40,73,68,1015.828
151502,1690395000,15.60,17.60,94.8,42,1014.602
151502,1690396200,15.50,18.00,95,40.6,1014.306
151502,1690363200,13.40,15.10,72.4,69,1015.81
151502,1690369800,11.80,12.60,73,68.6,1016.476
151502,1690362600,13.40,14.50,72.6,68.4,1015.854
151502,1690352400,15.10,16.10,73.4,68.2,1015.282
151502,1690330800,11.90,12.70,78,57,1015.092
151502,1690350600,14.50,15.70,73.8,68,1015.544
151502,1690372200,11.30,12.00,73,68,1016.87
151502,1690354800,14.80,15.30,74,67,1015.434
151502,1690418400,17.40,19.20,86,49,1012.968
151502,1690416600,18.30,20.10,87,47.6,1012.764
151502,1690441200,19.10,20.20,81,57.2,1010.968
151502,1690452600,14.60,16.40,80,59,1010.032
151502,1690432800,17.50,19.00,81.6,55.4,1012.216
151502,1690432200,17.30,18.80,82,55.4,1012.272
151502,1690451400,15.30,16.60,80.2,58.6,1009.982
151502,1690434600,17.80,19.80,81,56.2,1012.29
151502,1690445400,17.90,18.90,81,57,1010.138
151502,1690450800,15.50,17.40,80.4,58,1009.798
151502,1690438800,18.70,21.00,80.8,57.8,1011.63
151502,1690425000,16.50,17.70,84,52,1012.442
151502,1690452000,14.80,16.70,80.4,58.8,1010.042
