sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1677325200,1.80,1.80,22.8,47,1031.56
151502,1677341400,2.10,2.20,30.4,42.4,1029.178
151502,1677283800,1.20,1.20,26.4,44.6,1031.868
151502,1677330000,2.40,2.70,25,45,1031.084
151502,1677289200,1.10,1.00,26.2,45,1033.358
151502,1677332400,2.60,2.70,25.8,43.2,1032.164
151502,1677369000,4.80,5.20,31,57,1021.238
151502,1677307800,1.10,1.30,27.2,40.2,1033.808
151502,1677288600,1.00,0.90,26,45,1033.158
151502,1677300600,1.20,1.30,27,41.6,1033.496
151502,1677285600,1.00,0.90,26.6,44.6,1032.392
151502,1677290400,1.20,1.20,26.2,44.4,1033.522
151502,1677354600,1.70,1.70,33,47.4,1022.592
151502,1677357000,1.80,1.90,32.4,49.8,1022.214
151502,1677270000,1.00,1.00,28.8,45.6,1027.822
151502,1677258000,1.00,1.00,29.4,41,1024.878
151502,1677247200,2.10,2.30,32.8,54.8,1021.172
151502,1677261000,1.10,1.00,29.2,41,1025.438
151502,1677274800,1.00,0.70,28,43,1029.658
151502,1677261600,1.00,1.00,28.8,41.6,1025.648
151502,1677279000,1.30,1.10,26.2,44,1031.058
151502,1677275400,0.90,0.90,26.8,43,1029.852
151502,1677250800,1.50,1.40,31.2,45.2,1022.67
151502,1677276600,0.90,0.70,25.8,44,1030.396
151502,1677254400,1.10,1.30,29.8,42.2,1024.018
151502,1677271200,1.00,0.90,28.2,44.6,1028.098
151502,1677379800,3.10,3.40,25,56,1018.52
151502,1677370200,3.30,3.40,29.6,58,1020.88
151502,1677422400,12.60,13.90,31.4,55,1010.45
151502,1677378000,3.40,3.90,27,56.6,1020.386
151502,1677403800,4.20,4.70,28,53.2,1015.25
151502,1677373200,3.50,3.30,28,58,1020.852
151502,1677436800,16.70,17.70,44,45.4,1005.65
151502,1677438600,16.40,17.80,44.6,45.2,1005.372
151502,1677400800,3.80,4.00,27.4,54,1015.64
151502,1677411000,4.70,5.40,27,56,1012.896
151502,1677439800,15.90,18.20,44,46.2,1005.268
151502,1677432600,16.70,18.40,43.8,44.8,1006.618
151502,1677399000,3.80,4.10,27.4,54,1016.118
151502,1677401400,3.70,4.00,28,53.4,1015.712
151502,1677454800,9.20,10.00,40,45,1007.068
151502,1677426600,14.10,15.60,35.4,52.2,1009.012
151502,1677440400,16.80,18.30,43.4,47.4,1005.32
151502,1677447600,7.50,7.50,41.8,40.6,1005.25
151502,1677411600,4.90,5.40,27,56.4,1012.934
151502,1677407400,3.80,4.90,27.8,54.8,1014.578
151502,1677469800,4.40,4.90,37.8,55,1009.334
151502,1677496800,3.40,3.30,31.8,52.6,1014.004
151502,1677500400,3.90,4.40,34.8,49,1014.89
151502,1677467400,4.90,5.10,37.8,52.4,1008.876
151502,1677487800,1.90,1.80,33,51,1012.12
151502,1677459000,8.10,8.80,40.8,45,1007.538
151502,1677492000,2.60,2.80,32,51.6,1013.318
151502,1677483600,1.70,1.80,33.4,49.6,1010.91
151502,1677462600,6.40,6.90,38,56,1008.458
151502,1677457200,8.90,10.20,40.2,45.6,1007.34
151502,1677466200,4.80,4.90,38.2,52.8,1008.94
151502,1677493200,2.80,2.90,31.8,52,1013.462
151502,1677351000,1.90,1.90,33.8,44.4,1023.952
151502,1677307200,1.20,1.40,27.2,40,1033.594
151502,1677349800,1.90,2.00,32.2,47,1024.524
151502,1677354000,1.70,1.70,32.8,46,1022.586
151502,1677347400,1.50,1.80,31.4,46,1025.984
151502,1677313200,1.40,1.20,27,47,1032.786
151502,1677316200,1.30,1.10,24.2,49.2,1032.372
151502,1677346200,2.00,2.10,32.4,43.8,1026.862
151502,1677308400,1.20,1.30,26.6,42.4,1033.822
151502,1677330600,2.70,2.70,25.4,45,1031.324
151502,1677323400,1.60,1.60,22.8,46,1031.642
151502,1677315000,1.10,1.10,25.8,49.8,1032.548
151502,1677346800,1.70,1.60,32,45.4,1026.372
151502,1677353400,1.80,1.70,34.6,44,1023.204
151502,1677322800,1.60,1.60,23,46,1031.768
151502,1677333600,1.90,2.20,27.6,42,1032.202
151502,1677315600,1.40,1.30,24.6,49.2,1032.57
151502,1677280800,1.50,1.40,26.4,44,1031.506
151502,1677277800,1.00,0.80,25.4,44.2,1030.868
151502,1677255000,1.10,1.10,30,42,1024.454
151502,1677272400,1.00,1.00,28.4,44.4,1028.62
151502,1677250200,1.70,1.60,32.4,46.2,1022.348
151502,1677276000,0.90,0.80,26.2,43.6,1030.266
151502,1677246000,1.70,1.90,33.4,55,1020.638
151502,1677257400,1.10,1.20,29.6,40.4,1024.598
151502,1677252600,1.10,1.10,29.4,43.4,1023.604
151502,1677412200,5.00,5.60,27.2,56.8,1012.8
151502,1677408000,4.40,4.90,27.6,55,1014.556
151502,1677404400,4.40,4.90,27.8,53.8,1015.052
151502,1677441000,17.20,19.10,45,46.8,1005.134
151502,1677377400,2.90,3.00,27,57,1020.408
151502,1677451200,7.70,8.80,41,42.2,1006.212
151502,1677442200,14.70,16.90,46.8,43.4,1005.126
151502,1677379200,3.00,3.20,27,56,1020.314
151502,1677450600,7.20,7.60,40.2,42.6,1005.956
151502,1677382800,3.20,3.20,27.8,54.6,1019.898
151502,1677395400,3.70,3.80,26.6,54,1016.524
151502,1677437400,16.20,17.80,43.6,45.8,1005.422
151502,1677373800,3.00,3.10,28,57.8,1020.728
151502,1677380400,3.40,3.40,27.6,55.4,1020.18
151502,1677429600,15.80,17.40,38.2,49.8,1007.948
151502,1677402000,3.90,4.20,28,53,1015.608
151502,1677419400,11.20,13.00,30.6,56,1011.342
151502,1677438000,16.70,18.50,44.2,45.2,1005.452
151502,1677393000,3.40,3.80,26.8,54,1017.608
151502,1677435600,16.90,18.30,43.2,46,1005.928
151502,1677408600,4.50,4.90,27,55,1014.196
151502,1677483000,1.70,1.90,34,49,1010.87
151502,1677472800,4.30,4.40,38,53,1009.738
151502,1677477000,2.50,2.70,36,51,1010.28
151502,1677480600,2.10,2.10,35,48,1010.866
151502,1677469200,4.40,4.90,37.4,55.2,1009.25
151502,1677465600,5.90,6.60,38.6,54.6,1008.764
151502,1677464400,7.10,7.90,39,55.6,1008.698
151502,1677478800,2.20,2.20,34.8,49.2,1010.142
151502,1677488400,1.70,2.00,32.6,51,1012.248
151502,1677482400,1.80,1.80,34,49,1010.976
151502,1677304200,1.10,1.00,27.4,42,1033.632
151502,1677358200,1.90,1.80,32.2,50,1022.032
151502,1677319800,1.10,1.00,24,45.4,1032.432
151502,1677348000,1.70,1.70,31,45.6,1025.43
151502,1677345000,1.70,1.70,31.8,43.6,1026.99
151502,1677321600,1.50,1.50,24,45.2,1031.89
151502,1677302400,1.10,1.00,27,41.6,1033.728
151502,1677363000,2.10,2.20,32,54,1021.504
151502,1677331200,2.90,3.20,25.4,44,1031.714
151502,1677285000,1.00,1.10,26.8,44,1032.334
151502,1677328800,2.20,2.30,23.8,46,1031.016
151502,1677297600,1.00,0.90,27.2,41.6,1033.48
151502,1677292200,1.20,1.10,26.2,44.6,1033.814
151502,1677366000,4.30,4.40,31.8,55,1021.28
151502,1677314400,1.00,1.00,25.8,49.2,1032.366
151502,1677298200,1.10,1.00,27,42,1033.436
151502,1677336600,1.50,1.80,28,39,1031.594
151502,1677363600,2.30,2.30,32,54.2,1021.384
151502,1677324000,1.70,1.70,22.8,46.8,1031.652
151502,1677297000,1.00,0.90,27.4,42,1033.658
151502,1677331800,2.60,3.00,25.4,44.2,1031.838
151502,1677345600,2.20,2.30,32.8,43,1026.97
151502,1677294600,1.10,1.10,27.2,43,1033.63
151502,1677360600,2.00,2.20,32.2,53,1021.938
151502,1677360000,2.00,2.20,32,53,1021.904
151502,1677304800,1.20,1.00,27.6,41.2,1033.652
151502,1677284400,1.10,1.20,27,44,1032.12
151502,1677303600,1.30,1.00,27,42,1033.692
151502,1677253800,1.20,1.20,30.2,42.6,1023.7
151502,1677270600,0.80,1.00,28.6,44.4,1027.932
151502,1677256800,1.30,1.40,30.2,41.2,1024.492
151502,1677253200,1.10,1.10,29.2,43,1023.67
151502,1677264000,0.90,1.10,29,43,1026.008
151502,1677259800,1.10,1.10,29.8,40.2,1025.14
151502,1677259200,1.10,1.10,30.6,40.6,1024.996
151502,1677265800,0.80,0.90,28.2,44.4,1026.458
151502,1677242400,2.20,2.10,35.2,53,1018.79
151502,1677260400,1.10,0.90,29.4,40.6,1025.184
151502,1677277200,1.00,0.70,25.6,44.2,1030.52
151502,1677427800,14.70,16.30,36.8,51.4,1008.65
151502,1677417000,9.30,10.30,28,58.6,1011.804
151502,1677428400,15.60,17.10,37,50.8,1008.444
151502,1677406200,3.80,4.30,28,54,1014.688
151502,1677409200,4.50,5.10,27.2,55,1013.936
151502,1677389400,3.20,3.40,26.6,54.2,1018.294
151502,1677453000,8.30,9.20,40.4,43,1006.588
151502,1677369600,3.80,4.00,30.4,57.2,1021.252
151502,1677384600,3.10,3.40,27,55,1019.456
151502,1677396000,3.80,3.90,27,54,1016.722
151502,1677392400,3.40,3.70,27,54,1017.97
151502,1677451800,8.30,8.70,40.8,42.4,1006.322
151502,1677450000,7.10,8.10,40.2,43,1006.082
151502,1677449400,7.00,8.00,40.4,43,1006.182
151502,1677427200,14.80,16.30,35.8,51.8,1008.714
151502,1677420600,11.80,13.00,31,55.8,1010.976
151502,1677455400,9.00,9.90,40,45.2,1007.072
151502,1677415800,7.80,8.50,27.8,57.8,1012.22
151502,1677372600,3.00,3.00,28,58.4,1021.104
151502,1677405600,4.10,4.60,28,54,1014.698
151502,1677383400,3.00,3.20,27.8,54.6,1019.744
151502,1677423600,12.60,14.40,33,53.4,1010.19
151502,1677424800,13.30,14.30,34.4,52.4,1009.776
151502,1677453600,8.30,9.30,40,44,1006.724
151502,1677382200,3.40,3.40,27.6,55.2,1019.92
151502,1677399600,4.20,5.00,27.4,54,1015.856
151502,1677445800,6.40,6.80,42,40,1005.06
