sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1690523400,5.20,6.20,81,62,1011.342
151502,1690559400,9.80,11.00,92.6,42.4,1013.224
151502,1690527000,6.10,6.80,79,67.6,1011.544
151502,1690507200,7.60,8.50,83.4,65.8,1010.5
151502,1690552200,7.80,8.90,88,50.6,1013.644
151502,1690573800,12.10,13.60,100,39.6,1010.752
151502,1690534200,5.90,6.70,78,68,1012.582
151502,1690554600,8.80,9.80,89.6,48.4,1013.494
151502,1690581600,12.20,13.70,95.6,43,1009.7
151502,1690549800,7.50,8.30,85.6,55.6,1013.786
151502,1690529400,6.30,6.50,79,66.4,1011.546
151502,1690563000,11.00,12.80,96.6,40.6,1012.994
151502,1690548600,6.60,7.60,84.4,56.6,1013.85
151502,1690504800,6.80,7.80,85,63.8,1010.076
151502,1690515000,9.70,10.80,82,66.6,1011.336
151502,1690556400,8.90,9.90,91.6,48.2,1013.096
151502,1690576800,12.60,14.20,98,39.2,1010.094
151502,1690586400,10.60,12.70,93,45.8,1009.834
151502,1690575600,12.10,13.70,98.6,39,1010.388
151502,1690527600,6.30,6.70,79,68,1011.358
151502,1690584000,11.60,12.20,94.6,44,1009.522
151502,1690687800,1.90,1.90,69,59.8,1009.554
151502,1690691400,1.70,2.00,69,60,1009.862
151502,1690702800,2.40,2.50,68,61.6,1009.746
151502,1690707000,3.00,3.20,66,64,1010.374
151502,1690705200,2.60,2.80,67,65.8,1010.222
151502,1690702200,1.80,1.70,68,61.8,1009.772
151502,1690680000,3.60,3.60,70,67,1006.858
151502,1690713000,2.00,2.40,65.8,65.2,1010.946
151502,1690698600,2.30,2.60,67.4,63,1010.066
151502,1690678800,3.10,3.50,70,66.8,1006.31
151502,1690687200,1.90,1.70,69,60,1009.276
151502,1690703400,2.10,2.40,68,62.6,1009.994
151502,1690475400,16.80,19.20,92,54.2,1008.166
151502,1690492200,4.70,5.10,86,58.8,1008.446
151502,1690469400,16.50,17.90,87.2,57.8,1008.998
151502,1690467000,15.70,17.60,86.6,57.6,1009.06
151502,1690495800,4.70,5.20,86.2,60,1008.718
151502,1690498200,4.60,5.40,87,58,1008.682
151502,1690462200,14.90,16.60,83,60,1009.502
151502,1690485000,15.60,17.70,90.6,56.6,1007.604
151502,1690482600,13.10,14.60,92,57.8,1007.99
151502,1690473000,17.00,18.30,89.8,55.6,1008.46
151502,1690479000,18.20,20.70,90.2,59.6,1007.93
151502,1690491000,10.70,12.50,91.2,52.2,1007.972
151502,1690481400,10.60,12.20,90,57.2,1008.242
151502,1690483200,13.60,16.00,92,54.2,1007.722
151502,1690673400,3.40,3.70,71,67.6,1004.124
151502,1690632000,9.90,11.30,86,59,1007.85
151502,1690657800,11.80,12.70,94,49.2,1002.218
151502,1690659000,11.90,13.50,92.2,50.4,1002.338
151502,1690650000,11.90,13.50,97.4,43.8,1004.15
151502,1690642200,12.00,13.60,94,45.4,1006.476
151502,1690603800,12.40,13.30,84,63,1009.88
151502,1690664400,7.70,9.10,76.6,66.4,1003.334
151502,1690605000,11.70,13.40,83,64,1009.924
151502,1690621200,9.80,10.30,80.6,66,1008.406
151502,1690609200,11.30,13.00,83.2,63,1008.834
151502,1690620600,9.40,10.40,81,65.4,1008.462
151502,1690656000,12.20,13.60,94.4,46.6,1002.158
151502,1690635600,10.50,11.50,87.4,58,1007.76
151502,1690639200,11.90,13.70,90.2,50.4,1007.11
151502,1690640400,11.70,14.00,92.8,46.8,1006.772
151502,1690645200,13.20,15.00,95.4,44.2,1006.008
151502,1690600200,12.60,14.10,84,63.4,1009.972
151502,1690665600,4.80,5.00,76,67.2,1003.5
151502,1690658400,11.60,13.40,93,49.8,1002.222
151502,1690624200,9.90,10.30,80,66.8,1007.576
151502,1690671000,3.60,3.80,70.4,69.6,1005.62
