id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1694534400,7.60,8.50,12.02,13.59,12.02,13.59,81,52.4,1014.056
151502,1694545800,4.30,4.70,6.62,6.98,6.62,6.98,88,42.4,1011.9
151502,1694562600,4.20,4.50,6.51,6.47,6.51,6.47,76.8,64,1011.298
151502,1694538600,7.10,7.60,11.53,12.23,11.53,12.23,84.4,49.8,1013.282
151502,1694545200,4.50,4.60,7.13,6.82,7.13,6.82,88,43.2,1012.032
151502,1694556000,4.10,4.40,6.39,6.72,6.39,6.72,84,51,1011.634
151502,1694560200,4.10,4.60,6.51,6.71,6.51,6.71,79.2,60.8,1011.418
151502,1694536200,7.50,8.40,12.09,13.24,12.09,13.24,82,51.4,1013.662
151502,1694547000,3.70,4.20,5.60,5.87,5.60,5.87,87.2,43,1011.74
151502,1694783400,3.60,3.60,5.68,5.59,5.68,5.59,61,61.2,1019.972
151502,1694752800,2.60,2.30,3.83,3.50,3.83,3.50,62,60.8,1019.006
151502,1694785200,4.00,4.00,6.80,6.47,6.80,6.47,62,60,1019.676
151502,1694785800,4.20,4.50,7.09,7.39,7.09,7.39,62,59.6,1019.688
151502,1694752200,2.70,2.60,4.09,3.58,4.09,3.58,62,60,1019.064
151502,1694742000,3.30,3.10,5.28,4.87,5.28,4.87,66,49.6,1018.192
151502,1694779200,3.90,3.90,6.57,6.66,6.57,6.66,58,65,1019.682
151502,1694789400,4.70,5.10,7.53,8.38,7.53,8.38,65.4,54.4,1018.882
151502,1694740800,3.40,3.30,5.17,5.09,5.17,5.09,67,48,1018.138
151502,1694763000,2.60,2.90,3.74,4.27,3.74,4.27,59,64.6,1018.89
151502,1694768400,2.50,2.80,3.87,4.15,3.87,4.15,58.6,64.2,1019.474
151502,1694790600,4.40,4.70,7.16,7.60,7.16,7.60,66.2,52.4,1018.69
151502,1694755200,2.70,3.00,4.01,4.12,4.01,4.12,61,61,1019.018
151502,1694767800,2.40,2.70,3.56,4.03,3.56,4.03,59,64,1019.386
151502,1694758200,2.70,2.90,4.01,4.20,4.01,4.20,61,61,1018.58
151502,1694737200,2.70,2.90,3.74,3.95,3.74,3.95,68,44.8,1017.63
151502,1694772600,2.70,2.90,4.11,4.23,4.11,4.23,57.2,66,1019.306
151502,1694748000,2.70,2.70,4.16,3.95,4.16,3.95,64,53.4,1018.94
151502,1694754000,2.60,2.60,4.27,3.93,4.27,3.93,61.8,61,1018.924
151502,1694767200,2.50,3.00,3.72,4.45,3.72,4.45,59,64,1019.38
151502,1694568600,4.70,5.00,7.61,8.00,7.61,8.00,74.6,67,1011.66
151502,1694599800,5.80,6.50,9.72,10.25,9.72,10.25,73,69.8,1011.236
151502,1694589000,4.70,5.30,7.54,7.80,7.54,7.80,72,68,1011.128
151502,1694602200,5.60,6.70,9.24,10.58,9.24,10.58,74,68.8,1011.402
151502,1694649000,5.40,6.10,8.61,9.63,8.61,9.63,73,68.4,1011.556
151502,1694568000,4.60,5.10,7.41,7.88,7.41,7.88,75,66.2,1011.672
151502,1694646000,5.10,5.90,8.34,9.56,8.34,9.56,75,67,1010.94
151502,1694648400,5.50,6.40,9.18,10.66,9.18,10.66,73,68.4,1011.31
151502,1694608200,7.00,8.10,11.59,12.36,11.59,12.36,74,70,1011.386
151502,1694598000,5.50,6.40,9.01,10.39,9.01,10.39,72.2,70.4,1010.91
151502,1694627400,5.00,5.40,8.09,8.79,8.09,8.79,77,63.8,1011.154
151502,1694575800,5.60,6.30,9.18,9.43,9.18,9.43,72.6,69,1011.854
151502,1694574600,5.70,6.10,9.75,9.19,9.75,9.19,73,69,1011.748
151502,1694635200,3.00,3.10,4.35,4.01,4.35,4.01,80,59,1010.164
151502,1694645400,5.20,5.80,8.65,9.03,8.65,9.03,75,66.4,1010.918
151502,1694620800,9.90,11.30,18.11,19.43,18.14,19.67,76.8,65.8,1011.742
151502,1694622600,8.70,10.20,14.97,16.92,14.97,16.92,76,67.6,1011.486
151502,1694620200,8.10,8.90,13.57,15.30,13.57,15.30,77,65.2,1011.746
151502,1694565000,4.40,5.00,7.04,7.98,7.04,7.98,76,65,1011.678
151502,1694570400,4.90,5.80,7.87,8.66,7.87,8.66,74,68,1011.72
151502,1694564400,4.60,4.90,6.83,7.52,6.83,7.52,76,64.8,1011.626
151502,1694571000,5.10,5.50,8.21,8.91,8.21,8.91,74,68,1011.712
151502,1694664000,3.20,3.40,5.17,4.71,5.17,4.71,71,58.2,1014.094
151502,1694661600,2.90,3.50,4.58,5.20,4.58,5.20,70.6,57.4,1013.968
151502,1694679600,2.30,2.40,3.44,3.34,3.44,3.34,65,66.6,1014.472
151502,1694652000,5.20,6.20,8.59,9.79,8.59,9.79,72,68,1012.076
151502,1694662200,3.60,4.10,5.50,6.18,5.50,6.18,71,58,1013.978
151502,1694676000,2.20,2.30,3.22,3.31,3.22,3.31,67,60.8,1014.094
151502,1694686800,2.90,2.90,4.54,4.27,4.54,4.27,62,69,1015.59
151502,1694672400,2.20,2.40,2.94,2.95,2.94,2.95,68,57.8,1014.146
151502,1694655600,4.00,3.70,5.81,5.23,5.81,5.23,72,60.8,1012.672
151502,1694722200,1.60,1.60,1.86,1.68,1.86,1.68,76,34.6,1015.466
151502,1694707800,1.70,1.60,2.00,1.71,2.00,1.71,74.6,42.8,1016.774
151502,1694680200,2.30,2.60,3.41,3.44,3.41,3.44,64,67,1014.494
151502,1694696400,2.30,2.40,3.60,3.05,3.60,3.05,68,57,1016.628
151502,1694725200,1.50,1.50,1.58,1.77,1.58,1.77,75.6,36.4,1015.642
151502,1694722800,1.70,1.70,1.99,1.68,1.99,1.68,75.4,35.2,1015.44
151502,1694701800,1.40,1.50,1.75,1.63,1.75,1.63,72,45,1016.852
151502,1694684400,2.20,2.50,3.47,3.54,3.47,3.54,62.8,68.8,1015.108
151502,1694663400,3.30,3.70,5.25,5.47,5.25,5.47,71,57.6,1014.064
151502,1694666400,3.00,3.30,4.86,5.01,4.86,5.01,70,54.8,1014.188
151502,1694682600,2.30,2.70,3.47,3.69,3.47,3.69,63,68.2,1014.828
151502,1694649600,5.60,5.90,9.21,9.34,9.21,9.34,72.8,67.6,1011.562
151502,1694559600,4.90,5.30,7.71,8.28,7.71,8.28,80.2,59.6,1011.42
151502,1694548200,4.10,4.30,6.10,6.03,6.10,6.03,87,43,1011.818
151502,1694544000,4.30,4.70,6.94,6.77,6.94,6.77,87.8,43.6,1012.388
151502,1694539200,6.80,7.70,11.23,12.31,11.23,12.31,85,48.6,1013.176
151502,1694538000,7.00,7.60,11.50,12.09,11.50,12.09,83.2,49.8,1013.402
151502,1694533200,7.40,8.10,12.28,12.39,12.28,12.39,81.8,52,1014.12
151502,1694543400,4.60,5.00,7.13,7.41,7.13,7.41,87,43.4,1012.512
151502,1694560800,4.30,4.80,6.95,7.09,6.95,7.09,78.4,62.4,1011.358
151502,1694749800,2.40,2.30,3.94,3.50,3.94,3.50,63.8,56.2,1019.094
151502,1694748600,2.60,2.80,3.79,3.88,3.79,3.88,64,54,1018.89
151502,1694742600,3.00,3.30,4.70,4.99,4.70,4.99,65.2,50.2,1018.204
151502,1694749200,2.40,2.70,3.83,3.83,3.83,3.83,64,54.4,1018.984
151502,1694781600,3.40,3.80,5.37,6.10,5.37,6.10,59,63.6,1019.798
151502,1694756400,2.60,2.90,3.90,4.07,3.90,4.07,61,60.8,1018.9
151502,1694772000,2.60,2.90,4.20,4.22,4.20,4.22,57.6,65.2,1019.304
151502,1694760000,2.60,2.60,4.16,3.88,4.16,3.88,60,61.4,1018.746
151502,1694790000,4.30,4.80,7.41,7.55,7.41,7.55,66,53.2,1018.824
151502,1694761200,2.60,3.10,3.96,4.75,3.96,4.75,59.6,63.4,1018.888
151502,1694787000,4.50,4.80,7.39,7.36,7.39,7.36,62.8,59,1019.548
151502,1694776200,2.90,3.50,5.07,5.23,5.07,5.23,57,66,1019.592
151502,1694765400,2.60,2.60,4.17,3.85,4.17,3.85,59,64,1019.136
151502,1694743200,3.10,3.20,4.67,4.74,4.67,4.74,65,51,1018.118
151502,1694751600,2.50,2.70,3.66,3.69,3.66,3.69,62.2,59.4,1019.158
151502,1694625000,8.20,8.60,13.64,14.13,13.64,14.13,77.6,64,1011.342
151502,1694565600,4.90,5.30,7.47,7.78,7.47,7.78,76,65,1011.76
151502,1694605800,6.30,7.00,10.49,11.67,10.49,11.67,74,70,1011.544
151502,1694593200,4.80,5.70,7.57,9.15,7.57,9.15,72.2,68.8,1010.616
151502,1694593800,4.90,5.50,8.01,8.66,8.01,8.66,72.2,69,1010.566
151502,1694618400,7.80,8.80,13.37,15.60,13.37,15.60,76.8,66.6,1011.65
151502,1694567400,4.90,5.30,7.79,7.99,7.79,7.99,75,66,1011.676
151502,1694628600,3.30,3.50,4.75,4.96,4.75,4.96,76.8,63.8,1010.8
151502,1694576400,5.30,5.80,8.74,8.66,8.74,8.66,72,69.4,1011.83
151502,1694616600,7.90,8.80,14.33,15.12,14.33,15.12,75.2,69,1011.664
151502,1694563800,4.30,4.80,6.91,7.10,6.91,7.10,76.6,64,1011.524
151502,1694619600,8.30,9.00,13.89,14.29,13.89,14.29,77,66,1011.61
151502,1694613600,12.60,15.20,23.15,25.70,24.44,28.31,75.4,69,1011.842
