id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1681597200,3.30,3.70,5.02,5.45,5.02,5.45,83.2,37.6,1007.356
151502,1681587000,4.10,4.80,6.53,7.35,6.53,7.35,92,27.8,1006.41
151502,1681582800,4.00,4.50,6.39,6.83,6.39,6.83,89,31.8,1007.454
151502,1681584000,4.40,4.90,7.37,7.26,7.37,7.26,91.2,30.4,1007.08
151502,1681579800,5.80,6.40,9.85,10.26,9.85,10.26,88.6,33,1007.884
151502,1681577400,9.60,10.90,17.15,17.80,17.15,17.80,86,35.6,1008.546
151502,1681590000,4.50,5.10,7.22,7.87,7.22,7.87,91.2,28.4,1005.986
151502,1681591800,5.60,6.30,9.61,10.29,9.61,10.29,87,32,1006.52
151502,1681592400,5.70,6.10,9.97,9.57,9.97,9.57,86.2,33.2,1006.466
151502,1681600200,4.00,4.60,6.38,6.72,6.38,6.72,79.6,43.6,1007.832
151502,1681594200,3.50,3.90,5.17,5.54,5.17,5.54,84,36,1006.572
151502,1681664400,2.70,2.70,3.85,3.56,3.85,3.56,86,37.8,1006.13
151502,1681672800,2.10,2.40,2.55,3.17,2.55,3.17,86,37.6,1005.206
151502,1681612800,1.20,1.30,1.19,1.26,1.19,1.26,74.6,52.8,1008.79
151502,1681605000,0.90,0.80,0.80,0.52,0.80,0.52,77,47.6,1008.876
151502,1681669200,1.80,2.10,2.20,2.37,2.20,2.37,87,36,1005.536
151502,1681623600,1.80,2.20,2.34,2.78,2.34,2.78,71.8,60.4,1006.64
151502,1681653000,2.70,2.80,3.61,3.86,3.61,3.86,77.4,53,1008.376
151502,1681624800,2.00,2.30,2.56,2.59,2.56,2.59,72,59.4,1007.276
151502,1681676400,2.10,2.40,2.82,3.07,2.82,3.07,83.4,39.8,1005.096
151502,1681615800,1.20,1.20,1.10,0.95,1.10,0.95,73.8,55.6,1008.446
151502,1681655400,2.50,2.80,3.53,3.48,3.53,3.48,80,48,1007.88
151502,1681641000,2.10,2.30,2.64,2.70,2.64,2.70,68.6,64.4,1007.876
151502,1681658400,2.40,2.60,3.33,3.42,3.33,3.42,82.2,41.8,1007.318
