id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1688199600,59.10,65.70,68.98,79.02,104.56,119.57,72,65,1014.118
151502,1688194800,58.50,66.40,68.15,80.03,103.38,121.17,74,62.2,1014.198
151502,1688240400,45.20,50.60,52.35,58.14,77.74,88.17,95.2,35.2,1011.476
151502,1688226600,34.90,40.50,45.93,49.22,61.03,69.58,92.2,42.8,1013.394
151502,1688211600,51.70,58.30,59.78,68.81,90.73,104.34,78,56.6,1014.984
151502,1688172600,54.60,60.70,62.20,71.97,94.36,109.05,82,49.6,1013.346
151502,1688252400,38.20,42.30,48.15,51.10,66.58,74.86,87.2,40.2,1010.39
151502,1688193600,59.10,66.90,69.14,79.82,104.78,120.91,74.2,62.2,1014.204
151502,1688209800,53.20,60.50,61.65,71.95,93.71,109.13,76.2,60,1015.242
151502,1688251800,37.10,41.70,47.66,51.10,65.40,74.51,88,40,1010.542
151502,1688200800,57.80,64.40,67.65,78.26,102.65,118.52,72,64.8,1014.394
151502,1688233200,43.10,49.80,50.84,56.63,74.06,85.96,95.8,37.2,1012.262
151502,1688239200,40.90,46.60,49.59,53.98,70.49,81.25,95.8,35.2,1011.678
151502,1688211000,51.90,59.40,60.25,70.42,91.50,106.70,78,57.4,1015.016
151502,1688188200,60.10,68.10,70.05,81.55,106.16,123.41,77.6,57.4,1014.534
151502,1688180400,58.50,66.80,67.82,78.21,102.81,118.49,79,54,1014.906
151502,1688254200,36.70,42.70,47.49,51.13,64.94,74.85,86.8,41,1010.426
151502,1688190000,57.90,65.70,67.38,78.12,102.21,118.16,77,58.2,1014.508
151502,1688170200,53.60,62.20,61.22,73.15,92.96,110.83,84.6,48.6,1013.512
151502,1688203200,58.20,64.10,67.96,77.00,102.96,116.72,71,65.6,1014.902
151502,1688195400,58.90,65.40,69.12,78.99,104.68,119.67,74,63,1014.224
151502,1688217600,47.70,54.00,54.85,63.23,83.14,95.97,84.6,48,1014.572
151502,1688166000,53.40,61.00,61.73,70.49,93.75,106.90,89.6,36.6,1013.798
151502,1688161200,55.10,63.30,63.03,71.75,95.68,108.79,93,34,1013.794
151502,1688121600,31.00,34.90,43.91,47.15,56.14,63.99,69.4,68,1015.6
151502,1688155200,58.80,69.80,66.47,78.36,100.84,118.61,95.8,30.2,1014.072
151502,1688165400,55.00,62.70,62.71,72.02,95.17,109.17,90,35.4,1013.838
151502,1688158800,55.80,64.00,63.72,72.74,96.65,110.22,93,32.8,1013.912
151502,1688134200,41.90,47.80,50.67,55.88,73.53,84.66,83.4,49.4,1015.924
151502,1688131800,38.70,45.20,48.85,53.39,68.54,80.10,82,52.2,1015.982
151502,1688368200,3.60,4.40,5.32,6.53,5.32,6.53,75.4,73,1005.198
151502,1688373600,2.00,2.10,2.44,2.43,2.44,2.43,75,73.2,1006.172
151502,1688363400,4.50,5.40,7.28,8.83,7.28,8.83,76.8,72,1005.662
151502,1688357400,5.60,6.30,8.48,10.08,8.48,10.08,77,71.2,1006.464
151502,1688360400,4.60,5.60,7.22,8.03,7.22,8.03,76,73,1005.896
151502,1688343600,4.80,5.50,7.40,8.63,7.40,8.63,79.2,67,1007.368
151502,1688349600,7.80,8.70,13.30,14.91,13.30,14.91,78.8,68.8,1007.456
151502,1688355600,4.90,5.80,7.83,8.74,7.83,8.74,77.8,70,1006.722
151502,1688362200,5.40,6.10,8.35,9.50,8.35,9.50,76.6,72.2,1005.64
151502,1688377200,2.40,2.60,3.06,3.17,3.06,3.17,75,73,1006.838
151502,1688343000,4.70,5.50,7.16,8.07,7.16,8.07,79.4,67,1007.38
151502,1688376600,2.20,2.30,2.86,2.54,2.86,2.54,75,73,1006.7
151502,1688379600,2.60,2.90,3.68,3.80,3.68,3.80,75.8,72.2,1007.228
151502,1688312400,15.60,17.60,27.40,30.68,27.63,31.91,76,68,1008.81
151502,1688305800,21.90,24.00,34.98,38.38,38.81,44.88,76,66.2,1009.23
151502,1688284800,33.10,38.30,45.47,49.21,59.91,69.43,77,52,1009.616
151502,1688269800,40.10,45.60,49.44,54.57,70.18,82.47,81,47,1011.116
151502,1688326800,13.90,16.10,23.64,28.16,23.65,28.55,84,60,1007.844
151502,1688338200,6.00,6.60,9.57,10.63,9.57,10.63,82,61.2,1007.638
151502,1688339400,5.60,6.30,8.55,10.08,8.55,10.08,81.2,61.8,1007.786
151502,1688326200,14.20,16.50,24.39,28.24,24.41,28.56,83.2,62.6,1007.96
151502,1688275200,37.20,43.00,47.97,51.56,66.48,75.93,80,47,1010.752
151502,1688278800,38.30,44.40,48.97,53.66,68.65,80.54,78,53.4,1010.45
151502,1688293800,31.90,36.20,44.49,47.92,57.70,66.17,72.8,68,1010.132
151502,1688293200,33.00,36.30,45.07,48.37,59.04,67.29,72.6,67.8,1010.13
151502,1688308200,21.50,24.40,34.78,38.14,38.41,44.27,76,68,1008.94
151502,1688313600,16.00,18.40,27.90,31.85,28.17,33.65,76,68.2,1008.784
151502,1688311200,19.30,21.30,31.62,35.07,33.24,38.85,76,68.8,1008.9
151502,1688266200,43.10,49.50,51.30,58.10,75.31,88.18,82,47,1010.896
151502,1688296800,30.60,33.90,43.18,46.18,54.36,61.91,75,65.8,1009.71
151502,1688232600,44.90,51.00,52.18,57.24,77.49,87.04,95,37.8,1012.396
151502,1688199000,58.30,66.30,68.10,80.12,103.29,121.29,72,65,1014.042
151502,1688224800,40.90,47.00,49.74,54.68,70.94,82.57,91,43.6,1013.972
151502,1688214000,47.40,53.80,55.38,63.90,83.94,97.00,80,53,1015.192
151502,1688219400,47.80,53.50,55.18,62.15,83.76,94.34,87,46.4,1014.734
151502,1688196000,58.50,65.60,68.02,78.43,103.20,118.81,73.8,63,1014.196
151502,1688208600,55.50,62.60,64.33,75.06,97.73,113.81,74.4,62.6,1015.24
151502,1688247600,39.40,45.80,48.98,53.31,68.87,79.89,91.2,37.4,1011.044
151502,1688227800,32.90,37.30,44.06,47.72,56.63,65.68,92.8,42.2,1013.108
151502,1688185200,59.60,67.10,68.84,80.27,104.32,121.58,78,57,1014.538
151502,1688202600,56.40,64.30,67.21,78.37,101.94,118.70,71,65,1014.834
151502,1688206800,56.60,62.20,66.02,75.03,100.16,113.58,72.6,64.2,1015.23
151502,1688170800,53.20,60.80,61.12,70.68,92.79,107.23,84,49.8,1013.45
151502,1688179800,56.40,63.10,64.83,74.48,98.40,112.76,79.4,54,1014.974
151502,1688246400,39.80,45.50,49.17,53.43,69.33,80.36,91.2,36.6,1011.014
151502,1688192400,57.30,66.00,66.38,78.40,100.65,118.82,75.2,61,1014.586
151502,1688217000,46.40,53.80,54.22,63.17,82.09,95.86,84,48.6,1014.582
151502,1688202000,57.80,64.80,67.90,77.87,103.05,118.04,71.2,65,1014.714
151502,1688187000,59.80,67.60,68.87,80.16,104.42,121.35,78,57.4,1014.498
151502,1688190600,58.30,65.30,68.05,77.57,103.23,117.52,76.2,59.4,1014.468
151502,1688205000,57.20,63.50,67.36,77.65,102.14,117.59,71.4,64.8,1014.922
151502,1688215800,46.90,53.70,54.60,62.59,82.73,95.05,82.2,49.6,1014.956
151502,1688218800,47.80,54.40,55.32,63.35,84.04,96.22,86.4,46.4,1014.59
151502,1688226000,36.80,42.50,47.38,50.76,64.82,73.94,92,43.4,1013.608
151502,1688198400,58.00,65.90,67.83,79.79,102.88,120.78,72,64.6,1013.992
151502,1688176800,53.80,60.90,61.85,72.48,93.87,109.80,81,51.2,1014.728
151502,1688209200,54.10,60.50,62.97,72.82,95.65,110.46,75.2,61.6,1015.246
151502,1688178000,56.00,63.20,64.72,74.23,98.26,112.50,80,52.2,1014.858
151502,1688182800,58.80,66.60,67.73,79.10,102.78,119.76,78.6,56,1014.578
151502,1688218200,47.80,54.40,55.53,63.41,84.16,96.21,85.6,47.2,1014.504
151502,1688185800,59.70,67.90,68.46,80.82,103.90,122.32,78,57,1014.544
151502,1688203800,57.40,63.70,67.77,77.61,102.79,117.49,71,65,1014.91
151502,1688127600,36.10,41.50,47.58,50.87,65.20,74.22,77.8,58.4,1016.096
151502,1688122200,31.40,35.40,43.99,46.89,56.38,63.76,70.4,67.6,1015.708
151502,1688164800,56.40,64.30,64.31,73.82,97.57,111.85,90.4,36.2,1013.938
151502,1688122800,31.70,35.90,44.11,47.65,56.76,65.62,71.6,65.6,1015.828
151502,1688167800,53.80,62.10,62.46,71.95,94.73,109.09,87.6,43.8,1013.504
151502,1688127000,36.10,40.70,47.48,50.70,64.99,73.62,77,59.8,1016.066
151502,1688163600,56.90,64.90,64.54,74.77,97.89,113.28,91,35.4,1013.942
151502,1688130600,39.20,43.60,48.87,52.54,68.62,78.49,80.8,53.8,1016.216
151502,1688147400,62.60,71.60,70.40,80.75,106.85,122.27,96,30.2,1014.652
151502,1688142000,61.60,70.10,70.02,80.01,106.18,121.14,91.8,36,1015.388
151502,1688160600,55.60,63.40,62.78,71.93,95.31,108.99,93,34.2,1013.85
151502,1688350200,6.20,6.90,9.56,11.16,9.56,11.16,78.4,69,1007.412
151502,1688347800,5.80,6.30,9.46,10.03,9.46,10.03,79,68,1007.338
151502,1688344200,5.10,5.50,7.85,8.36,7.85,8.36,79.8,67,1007.376
151502,1688358000,5.70,6.50,9.02,10.23,9.02,10.23,77,72,1006.376
151502,1688362800,5.20,6.20,7.96,9.69,7.96,9.69,77,72,1005.682
151502,1688345400,5.00,5.40,8.07,8.60,8.07,8.60,79,67,1007.266
151502,1688374200,2.60,2.60,3.31,3.40,3.31,3.40,75,74,1006.328
151502,1688372400,2.30,2.50,2.88,3.07,2.88,3.07,75,74,1005.968
151502,1688366400,5.10,6.10,8.02,8.87,8.02,8.87,76,73,1005.3
151502,1688361600,4.60,5.30,7.00,8.34,7.00,8.34,76,73,1005.662
151502,1688283600,34.00,39.40,45.74,49.74,60.51,70.99,77,52.8,1009.708
151502,1688304000,24.50,26.80,38.30,40.66,44.50,49.12,75,67.4,1009.498
151502,1688313000,15.20,17.00,26.84,29.31,27.00,30.21,76.2,68.2,1008.826
151502,1688270400,40.10,45.80,49.75,53.97,70.87,81.51,81,47,1011.13
151502,1688271000,39.00,44.80,49.46,53.51,70.09,80.17,81,47,1011.194
151502,1688316600,15.60,17.30,26.52,30.34,26.67,31.45,77,67.4,1008.802
