id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1682981400,0.50,0.50,0.13,0.10,0.13,0.10,59.4,42.8,992.102
151502,1682982000,0.50,0.60,0.18,0.15,0.18,0.15,59,43.4,992.232
151502,1682944800,0.30,0.40,0.00,0.05,0.00,0.05,54.8,63.2,987.46
151502,1682941200,0.40,0.30,0.04,0.02,0.04,0.02,54.8,58.2,986.126
151502,1682910000,2.10,2.00,2.80,2.79,2.80,2.79,60,68.4,986.242
151502,1682900400,1.50,1.70,2.00,1.80,2.00,1.80,61,66.6,990.096
151502,1682964600,1.30,1.50,1.73,1.82,1.73,1.82,66.4,37,988.526
151502,1682980800,0.60,0.60,0.20,0.16,0.20,0.16,60,42,992.044
151502,1682942400,0.70,0.70,0.36,0.59,0.36,0.59,55,59.2,986.18
151502,1682959200,1.80,2.10,2.62,2.71,2.62,2.71,65.8,45.2,988.962
151502,1682953800,1.90,1.90,2.67,2.65,2.67,2.65,61,53,989.294
151502,1682911800,1.90,1.90,2.52,2.54,2.52,2.54,59,69.8,984.83
151502,1682931000,0.70,0.70,0.46,0.49,0.46,0.49,54.2,66.6,983.262
151502,1682968200,1.00,1.40,1.13,1.17,1.13,1.17,68,36.6,988.694
151502,1682899800,1.50,1.60,1.80,2.13,1.80,2.13,61,66,990.364
151502,1682899200,1.60,1.60,2.19,1.87,2.19,1.87,61,66,990.684
151502,1682974800,1.10,1.10,1.38,1.11,1.38,1.11,62.8,44.8,990.298
151502,1682908800,2.00,1.90,2.64,2.62,2.64,2.62,59.2,68.4,986.194
151502,1682901000,1.80,1.80,2.41,2.23,2.41,2.23,60.6,67,989.774
151502,1682913600,1.20,1.60,1.64,1.90,1.64,1.90,59,69,983.446
151502,1682968800,1.10,1.20,1.35,1.19,1.35,1.19,67.8,35.8,988.754
151502,1682920800,0.70,0.70,0.35,0.40,0.35,0.40,58,70.4,981.41
151502,1682976000,1.00,0.90,1.03,0.91,1.03,0.91,63.2,39,990.536
151502,1682907000,2.40,2.70,3.75,4.19,3.75,4.19,60,67.2,987.552
151502,1682956800,1.80,2.10,2.55,2.52,2.55,2.52,65.4,47.6,989.254
151502,1682948400,1.50,1.50,1.82,1.82,1.82,1.82,55.6,60.6,988.664
151502,1682894400,0.60,0.60,0.18,0.18,0.18,0.18,60,65,991.466
151502,1682893800,0.70,0.60,0.45,0.25,0.45,0.25,60,65.4,991.78
151502,1682880000,1.30,1.40,1.27,1.31,1.27,1.31,67.2,54.2,998.114
151502,1682890800,2.20,2.50,3.58,3.57,3.58,3.57,60.6,65,993.922
151502,1682877600,0.90,0.90,0.77,0.55,0.77,0.55,66.2,58,999.116
151502,1682880600,1.40,1.40,1.61,1.36,1.61,1.36,66.8,54.2,997.946
151502,1682884200,1.80,1.80,2.41,2.19,2.41,2.19,66.4,55.8,996.69
151502,1682878800,0.90,0.80,0.59,0.57,0.59,0.57,67.6,55.8,998.592
151502,1682889000,0.90,1.10,0.95,1.04,0.95,1.04,61,64.6,994.924
151502,1682898000,0.80,0.80,0.60,0.54,0.60,0.54,61,65,990.48
151502,1683060000,0.60,0.70,0.43,0.34,0.44,0.34,64.8,37.6,991.398
151502,1683017400,1.40,1.20,1.58,1.26,1.58,1.26,54,57.4,991.59
151502,1683007200,1.10,1.20,1.32,1.14,1.32,1.14,50.8,63,992.394
151502,1683030600,1.30,1.30,1.90,1.61,1.90,1.61,57.6,55.6,991.558
151502,1683006600,1.20,1.10,1.37,1.15,1.37,1.15,51,63,992.726
151502,1683010200,1.50,1.60,2.13,1.90,2.13,1.90,53,61,992.21
