id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
151502,1692375000,3.10,3.20,4.53,4.31,4.53,4.31,87,47.2,1002.828
151502,1692327600,7.20,8.40,12.23,13.73,12.23,13.73,77,68,1007.532
151502,1692319800,6.50,7.90,10.36,12.35,10.36,12.35,79,61,1008.218
151502,1692360000,4.20,4.50,6.09,6.38,6.09,6.38,73.2,68.4,1002.644
151502,1692367200,3.30,3.30,4.77,4.62,4.77,4.62,79,60,1003.262
151502,1692398400,9.30,10.20,16.84,17.53,16.84,17.53,77.6,34.4,1005.046
151502,1692363600,2.80,3.10,4.06,3.79,4.06,3.79,77.2,66,1002.634
151502,1692393000,4.60,4.90,7.26,7.02,7.26,7.02,82.8,35,1003.746
151502,1692376200,2.50,2.40,3.25,3.01,3.25,3.01,87.4,44.8,1002.854
151502,1692385800,3.60,4.20,5.64,6.20,5.64,6.20,83.6,39.6,1003.238
151502,1692368400,3.50,3.80,5.32,5.12,5.32,5.12,79,60.2,1003.32
151502,1692385200,3.50,3.50,5.21,5.05,5.21,5.05,84,39,1003.12
151502,1692381000,3.90,4.50,6.02,6.29,6.02,6.29,84.6,40,1002.636
151502,1692357000,1.50,1.80,1.87,1.92,1.87,1.92,72.8,69.4,1003.71
151502,1692344400,4.90,5.60,7.74,8.65,7.74,8.65,76,65.6,1004.01
151502,1692394200,5.30,6.10,8.47,10.14,8.47,10.14,81.8,31.6,1003.702
151502,1692346200,5.50,6.00,8.36,8.95,8.36,8.95,76,65.6,1003.946
151502,1692349800,2.30,2.60,3.04,3.39,3.04,3.39,75.2,65.4,1003.632
151502,1692336600,5.40,6.20,8.89,9.46,8.89,9.46,77,65,1006.386
151502,1692355800,1.30,1.60,1.43,1.75,1.43,1.75,73,70,1003.796
151502,1692348000,4.60,5.50,7.39,8.10,7.39,8.10,76,66,1003.14
151502,1692341400,5.10,5.70,7.94,8.68,7.94,8.68,76,66,1005.1
151502,1692348600,4.80,5.30,7.32,7.98,7.32,7.98,76.8,65,1003.22
151502,1692296400,3.90,4.60,6.23,6.40,6.23,6.40,88.8,47.6,1010.326
151502,1692280200,4.20,5.00,6.33,7.12,6.33,7.12,82,60.4,1012.612
151502,1692275400,5.20,6.00,8.10,8.78,8.10,8.78,80.4,62,1012.912
151502,1692309600,5.40,5.90,8.69,8.59,8.69,8.59,86,50.6,1008.654
151502,1692289800,3.90,4.10,5.63,5.73,5.63,5.73,89.4,49,1011.142
151502,1692267600,6.60,7.00,10.56,11.34,10.56,11.34,78,67,1012.684
151502,1692304800,4.70,5.00,7.15,7.20,7.15,7.20,87,50.6,1008.778
151502,1692312000,5.60,6.10,8.86,8.91,8.86,8.91,84.8,53,1008.644
151502,1692255000,5.50,6.40,8.87,10.11,8.87,10.11,77.4,65,1011.556
151502,1692300600,4.00,4.50,5.98,6.35,5.98,6.35,87.2,52.2,1009.408
151502,1692241200,4.20,4.90,6.75,6.94,6.75,6.94,78,66,1012.146
151502,1692256800,5.60,6.20,9.09,9.23,9.09,9.23,78,65,1012.142
151502,1692276600,3.90,4.30,5.89,5.98,5.89,5.98,81,61,1012.77
151502,1692286200,2.80,3.30,3.81,4.56,3.81,4.56,86,52,1012.118
151502,1692291600,3.50,4.00,5.38,6.11,5.38,6.11,88,48.6,1010.74
151502,1692316200,6.70,7.50,11.05,11.96,11.05,11.96,81,59.4,1008.448
151502,1692265200,5.90,6.30,9.36,9.43,9.36,9.43,78,66.8,1012.598
151502,1692277200,3.60,4.20,5.67,6.15,5.67,6.15,81,60.8,1012.844
151502,1692274200,6.30,7.30,10.39,10.62,10.39,10.62,81,62.6,1012.79
151502,1692257400,5.70,6.30,9.56,10.16,9.56,10.16,78,65,1012.048
151502,1692244200,4.80,5.20,7.83,8.05,7.83,8.05,78,66,1012.268
151502,1692280800,4.00,4.40,5.91,6.16,5.91,6.16,82.4,60,1012.474
151502,1692279000,4.00,4.50,6.05,6.67,6.05,6.67,81.2,62,1012.718
151502,1692266400,6.40,7.00,10.19,10.98,10.19,10.98,77.6,67,1012.49
151502,1692285600,2.70,3.40,3.80,4.43,3.80,4.43,85.8,53.4,1012.086
151502,1692281400,4.30,4.60,6.55,6.86,6.55,6.86,82.4,59.2,1012.424
151502,1692250200,5.40,5.90,8.59,9.78,8.59,9.78,78,66,1012.25
151502,1692453600,6.60,7.40,11.01,13.23,11.01,13.23,71,61.8,1011.164
151502,1692444600,3.90,4.00,5.90,6.00,5.90,6.00,71,54,1009.974
151502,1692423600,2.00,2.00,2.39,2.41,2.39,2.41,72.6,51.2,1008.186
151502,1692450000,5.10,5.40,8.03,8.59,8.03,8.59,71,58.2,1010.614
151502,1692415200,6.90,7.50,11.48,12.25,11.48,12.25,71,52.4,1007.792
151502,1692463200,8.90,9.90,15.90,16.79,15.91,16.87,75.6,57.2,1011.118
151502,1692466800,6.40,6.70,10.52,11.25,10.52,11.25,78,48.4,1010.998
151502,1692460200,7.30,7.60,12.58,13.05,12.58,13.05,76,53,1011.558
151502,1692449400,4.60,4.80,7.26,7.65,7.26,7.65,71,56.8,1010.624
151502,1692427800,1.80,1.70,2.23,1.79,2.23,1.79,72,51,1008.322
151502,1692463800,7.60,8.10,12.59,13.64,12.59,13.64,77,55.2,1011.072
151502,1692438600,1.70,1.80,1.99,2.18,1.99,2.18,70,53,1009.548
151502,1692467400,6.60,6.70,11.02,11.10,11.02,11.10,77.8,43.6,1010.984
151502,1692465600,6.00,6.30,10.01,10.97,10.01,10.97,79,50,1011.04
151502,1692439200,2.20,2.30,2.84,2.80,2.84,2.80,70.2,53,1009.638
151502,1692447000,4.00,4.60,6.23,6.71,6.23,6.71,71,56.6,1010.19
151502,1692415800,6.60,6.90,11.12,10.97,11.12,10.97,71,52,1007.662
151502,1692417000,5.70,5.80,9.13,9.72,9.13,9.72,72,50.2,1007.748
151502,1692454800,7.30,7.50,12.08,12.57,12.08,12.57,70.4,62.4,1011.414
151502,1692469200,6.20,6.50,10.08,10.12,10.08,10.12,80,39.8,1010.912
151502,1692212400,3.80,4.90,5.99,6.91,5.99,6.91,83.8,62,1009.954
151502,1692227400,4.70,5.40,7.28,7.90,7.28,7.90,83,58.8,1010.36
151502,1692213600,2.90,3.40,3.92,4.45,3.92,4.45,84.4,60,1009.834
151502,1692352200,1.30,1.10,1.03,1.07,1.03,1.07,73,69,1003.924
151502,1692346800,5.10,5.90,7.75,8.54,7.75,8.54,75.6,66,1003.452
151502,1692372600,3.20,3.50,4.79,4.91,4.79,4.91,83.4,52.4,1003.218
151502,1692337200,5.50,6.00,8.77,8.77,8.77,8.77,77,65,1006.374
151502,1692355200,1.30,1.40,1.24,1.43,1.24,1.43,73,70,1004.28
151502,1692338400,5.50,5.90,8.66,8.97,8.66,8.97,77,65,1006.092
151502,1692364200,3.00,2.90,4.12,3.82,4.12,3.82,78,64.8,1002.842
151502,1692360600,3.70,4.00,5.66,5.79,5.66,5.79,73.8,68.2,1002.706
151502,1692328200,7.40,8.10,12.50,13.12,12.50,13.12,77,68,1007.45
151502,1692400200,9.70,10.00,16.53,17.60,16.53,17.60,76,36.8,1005.472
151502,1692339600,5.50,6.10,8.48,8.58,8.48,8.58,76.8,65,1005.958
151502,1692376800,2.50,2.50,3.29,3.54,3.29,3.54,87.4,40.6,1002.728
151502,1692375600,2.70,2.70,3.74,3.51,3.74,3.51,87.2,45.8,1002.87
151502,1692318600,6.50,7.50,10.27,11.55,10.27,11.55,80,61,1008.11
151502,1692369000,3.50,3.80,5.21,5.53,5.21,5.53,79.4,59.8,1003.432
151502,1692351600,1.10,1.10,1.02,1.10,1.02,1.10,73.6,68.2,1003.97
151502,1692392400,4.00,4.20,6.41,6.00,6.41,6.00,82,35.4,1003.74
151502,1692369600,3.30,3.60,4.58,4.98,4.58,4.98,80.4,60,1003.406
151502,1692402600,9.50,10.20,16.33,18.09,16.33,18.09,75,39.2,1005.696
151502,1692386400,3.70,3.70,5.56,5.84,5.56,5.84,82,40.4,1003.452
151502,1692349200,4.60,4.90,7.20,7.41,7.20,7.41,76.2,65,1003.548
151502,1692390600,3.90,3.90,5.36,5.58,5.36,5.58,82.4,36.8,1003.314
151502,1692370800,3.70,3.70,5.55,5.01,5.55,5.01,81.8,57.4,1003.438
151502,1692320400,6.80,7.60,11.08,11.64,11.08,11.64,79.4,61,1008.516
151502,1692332400,5.70,7.00,9.07,10.52,9.07,10.52,77,66,1006.614
151502,1692361200,3.40,3.60,5.38,5.18,5.38,5.18,74,69,1002.596
151502,1692298800,3.60,4.50,5.59,6.31,5.59,6.31,87,52.2,1009.716
151502,1692238200,3.60,4.30,5.13,6.01,5.13,6.01,78,65,1012.124
151502,1692232800,5.40,6.10,8.65,9.09,8.65,9.09,79,67,1011.048
151502,1692299400,3.80,4.50,5.52,6.63,5.52,6.63,87.4,52,1009.584
